"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2771","i wish that one day students can go to school without having it drilled in their minds that we can possibly die today.",FALSE,7,NA,2019-05-07 23:15:40,FALSE,NA,"1125902044957536257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mayawilki1",1,FALSE,FALSE,NA,NA
"2772","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:15:35,FALSE,NA,"1125902022392385536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sam_sinodinos",1676,TRUE,FALSE,NA,NA
"2773","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:15:30,FALSE,NA,"1125902002498572289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kelseyydiaane",1676,TRUE,FALSE,NA,NA
"2774","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:15:00,FALSE,NA,"1125901879584731137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__kenzieeh",1676,TRUE,FALSE,NA,NA
"2775","@Hunt_Baumgarten So fucked up and disgusting",FALSE,1,"Hunt_Baumgarten",2019-05-07 23:14:56,FALSE,"1125894887784628225","1125901859720314882","324459050","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EFrank1021",0,FALSE,FALSE,NA,NA
"2776","RT @Jakob_Chirico: After talking with @CoachJersey blessed and excited to receive an offer from Chadron State College #EagleVision20 @Coach…",FALSE,0,NA,2019-05-07 23:14:47,FALSE,NA,"1125901822961414144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yafet_mesfin",12,TRUE,FALSE,NA,NA
"2777","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:14:44,FALSE,NA,"1125901810433130496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","autumn_marie5",1676,TRUE,FALSE,NA,NA
"2778","@Dragonwitch There are no official reports of fatalities so far, though several injuries appear to be serious.",FALSE,1,"Dragonwitch",2019-05-07 23:14:37,FALSE,"1125884175050055683","1125901779500056576","23630171","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dawblack",0,FALSE,FALSE,NA,NA
"2779","it is now about how to protect the people. the @NRA needs to understand how terrified all of us are of these people and the machines.",FALSE,0,NA,2019-05-07 23:14:19,FALSE,NA,"1125901707425107970",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mayawilki1",0,FALSE,FALSE,NA,NA
"2780","@shelihiggins Thank you Sheli <U+2764><U+FE0F>",FALSE,1,"shelihiggins",2019-05-07 23:14:13,FALSE,"1125898943546552320","1125901682355785728","18022139","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaniK5280",0,FALSE,FALSE,NA,NA
"2781","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:14:12,FALSE,NA,"1125901676529905664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleHairald11",1676,TRUE,FALSE,NA,NA
"2782","This is NOT normal. Threats and shootings in the same month in the same area is not okay. My heart goes out to anyo… https://t.co/ZXArHZTbcV",FALSE,31,NA,2019-05-07 23:13:54,TRUE,NA,"1125901601023987713",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hi_man2453",2,FALSE,FALSE,NA,NA
"2783","@6B1222T @DenverChannel @CBSDenver @9NEWS @denverpost @denver maybe it’d work for his school, but my school has mul… https://t.co/Mg8Nd9dJSj",FALSE,0,"6B1222T",2019-05-07 23:13:53,TRUE,"1125900074779693056","1125901597509206017","1087793284313825280","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
"2784","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:13:48,FALSE,NA,"1125901575342436352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayyyeitslex9",1676,TRUE,FALSE,NA,NA
"2785","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:13:33,FALSE,NA,"1125901510653685760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gracieeej2",1676,TRUE,FALSE,NA,NA
"2786","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:13:24,FALSE,NA,"1125901472988848128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paigegorbyyyy",1676,TRUE,FALSE,NA,NA
"2787","RT @winrawrxd: ok wow i have a newfound respect for life. i’m fucking livid. i live 3 minutes away from stem and am FUCKING ANGRY. i have f…",FALSE,0,NA,2019-05-07 23:13:08,FALSE,NA,"1125901406177644544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","synderscheisse",3,TRUE,FALSE,NA,NA
"2788","RT @ValRichardson17: Black, Hispanic Democrats break ranks in state legislatures on abortion bills - https://t.co/4nAspq4BZq - @washtimes #…",FALSE,0,NA,2019-05-07 23:12:43,FALSE,NA,"1125901303450873856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","politics_think",7,TRUE,FALSE,NA,NA
"2789","Shooting at a school down the street from us #STEMshooting #Colorado https://t.co/sEuqKMOuPt",FALSE,0,NA,2019-05-07 23:12:31,FALSE,NA,"1125901253446234112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alina_1212",0,FALSE,FALSE,NA,NA
"2790","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:12:20,FALSE,NA,"1125901206843478018",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","807bye",1676,TRUE,FALSE,NA,NA
"2791","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:12:20,FALSE,NA,"1125901205308301313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haleykknightt",1676,TRUE,FALSE,NA,NA
"2792","@DailyCaller https://t.co/53qmlM7IND",FALSE,1,"DailyCaller",2019-05-07 23:12:17,FALSE,"1125890225308348417","1125901195795546112","39308549","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"2793","@bdzomba thank you<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,1,"bdzomba",2019-05-07 23:12:01,FALSE,"1125900511138467843","1125901127361261568","15789512","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
"2794","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:11:56,FALSE,NA,"1125901104556982273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lkslappey",1676,TRUE,FALSE,NA,NA
"2795","its not about your second amendment rights anymore. i dont think this is what the founding fathers had in mind when they created this.",FALSE,13,NA,2019-05-07 23:11:45,FALSE,NA,"1125901059317100544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mayawilki1",4,FALSE,FALSE,NA,NA
"2796","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:11:39,FALSE,NA,"1125901035485245451",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oliviawoodrich",1676,TRUE,FALSE,NA,NA
"2797","@altDCSD @_MyLastShot this might get the older generations attention when they see the horrors of school shootings up close",FALSE,4,"altDCSD",2019-05-07 23:11:34,FALSE,"1125893654998962176","1125901013540589569","1090706623637659648","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peacocktrenten",1,FALSE,FALSE,NA,NA
"2798","@chopaganda Thank you so much for the concern.  Yes - fortunately we are all fine and it was not at my daughter's s… https://t.co/OcAAbRguWc",FALSE,3,"chopaganda",2019-05-07 23:11:18,TRUE,"1125892707463729152","1125900944514924544","31231122","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bkgard",0,FALSE,FALSE,NA,NA
"2799","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:11:05,FALSE,NA,"1125900891251281920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KylieHubble",1676,TRUE,FALSE,NA,NA
"2800","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:11:00,FALSE,NA,"1125900872729473024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brooklyn_utter",1676,TRUE,FALSE,NA,NA
"2801","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:11:00,FALSE,NA,"1125900871013892097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MyrandaBurns",1676,TRUE,FALSE,NA,NA
"2802","just closed a deal in 19 minutes using #AdobeSign https://t.co/9CC6tC4eK6",FALSE,0,NA,2019-05-07 23:10:54,FALSE,NA,"1125900845957169158",NA,"<a href=""http://www.echosign.com/"" rel=""nofollow"">Adobe Sign</a>","AfterMidnightJB",0,FALSE,FALSE,NA,NA
"2803","We're hiring in #HighlandsRanch, CO! Click the link in our bio to apply to this job and more: Restaurant Shift Mana… https://t.co/gOpHKH6FKO",FALSE,0,NA,2019-05-07 23:10:24,TRUE,NA,"1125900721080098816",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_jobs",0,FALSE,FALSE,"-104.9424102","39.5431051"
"2804","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:10:24,FALSE,NA,"1125900720991903744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","veronicalulo",1676,TRUE,FALSE,NA,NA
"2805","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:10:13,FALSE,NA,"1125900674514837504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Smitty__6",1676,TRUE,FALSE,NA,NA
"2806","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:09:32,FALSE,NA,"1125900501202214913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicholsMatti",1676,TRUE,FALSE,NA,NA
"2807","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:09:16,FALSE,NA,"1125900433241694208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HenselPete",1676,TRUE,FALSE,NA,NA
"2808","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:08:38,FALSE,NA,"1125900273329889280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ford98Skyler",1676,TRUE,FALSE,NA,NA
"2809","RT @govalortrack: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>14 Girls, 8 Boys on the 5A Jeffco First Team All Conference roster!<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> “give thanks in all circumstances; for this is Go…",FALSE,0,NA,2019-05-07 23:08:31,FALSE,NA,"1125900244485640192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ParkerDragovich",4,TRUE,FALSE,NA,NA
"2810","RT @MileHiSteve7: @SenSchumer @senatemajldr Because McConnell is compromised by Russia. Follow the money. McConnell is the grave digger of…",FALSE,0,NA,2019-05-07 23:08:16,FALSE,NA,"1125900182464401409",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","netminnow",2,TRUE,FALSE,NA,NA
"2811","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:08:12,FALSE,NA,"1125900165091667968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AarnoldAllie",1676,TRUE,FALSE,NA,NA
"2812","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:08:12,FALSE,NA,"1125900164735033345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kvtiekat",1676,TRUE,FALSE,NA,NA
"2813","RT @alex_dewind: Students are still being cleared from STEM. Scene is expected to remain active for “quite some time,” undersheriff says. 7…",FALSE,0,NA,2019-05-07 23:07:46,FALSE,NA,"1125900059126697985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArnoldEllis_",2,TRUE,FALSE,NA,NA
"2814","RT @winrawrxd: please help me spread my message. I want to be heard. I want to make a difference. @DenverChannel @CBSDenver @9NEWS @denverp…",FALSE,0,NA,2019-05-07 23:07:17,FALSE,NA,"1125899937487695872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itsallsuccess",34,TRUE,FALSE,NA,NA
"2815","So how about we actually make some changes with mental health and gun control? I’m tired of just talking about it.… https://t.co/6RkGNW5MLa",FALSE,83,NA,2019-05-07 23:06:54,TRUE,NA,"1125899837457817600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kai_C_19",13,FALSE,FALSE,NA,NA
"2816","RT @DaniK5280: Just picked my babies up from school less than 2 miles from #STEMShooting. I am sick to my stomach over what is happening in…",FALSE,0,NA,2019-05-07 23:06:11,FALSE,NA,"1125899658620952577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pratojr",1,TRUE,FALSE,NA,NA
"2817","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:05:41,FALSE,NA,"1125899533437874176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jfaithv14",1676,TRUE,FALSE,NA,NA
"2818","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:05:05,FALSE,NA,"1125899380043554816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kstape29",1676,TRUE,FALSE,NA,NA
"2819","What five mistakes prevent you from achieving massive book sales? Get this FREE teleseminar &amp; Special Report:… https://t.co/sveH71QtgW",FALSE,0,NA,2019-05-07 23:05:04,TRUE,NA,"1125899375677530115",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","terrywhalin",2,FALSE,FALSE,NA,NA
"2820","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:04:21,FALSE,NA,"1125899199369895936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emmer29",1676,TRUE,FALSE,NA,NA
"2821","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:04:01,FALSE,NA,"1125899111918645249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monicole99",1676,TRUE,FALSE,NA,NA
"2822","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:03:44,FALSE,NA,"1125899043568259073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","corinnegcole",1676,TRUE,FALSE,NA,NA
"2823","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:03:42,FALSE,NA,"1125899032281387010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PlaskyL",1676,TRUE,FALSE,NA,NA
"2824","@lMPLlCITRUBY @DownloaderBot",FALSE,0,"lMPLlCITRUBY",2019-05-07 23:03:28,FALSE,"1107318846371913729","1125898974681075713","745449125190086657","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","readeratthegate",0,FALSE,FALSE,NA,NA
"2825","RT @RockCanyonVB: Open gym is cancelled today due to events in the area. See you Thursday.",FALSE,0,NA,2019-05-07 23:03:25,FALSE,NA,"1125898962450276353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RockCanyonAD",1,TRUE,FALSE,NA,NA
"2826","RT @RCHSFootball1: RCHS Touchdown Club Meeting has been cancelled",FALSE,0,NA,2019-05-07 23:03:19,FALSE,NA,"1125898936273620993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RockCanyonAD",1,TRUE,FALSE,NA,NA
"2827","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:02:57,FALSE,NA,"1125898844087160832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bee_Renee23",1676,TRUE,FALSE,NA,NA
"2828","I know this is supposed to be a joke account, but I sincerely hope all of you are doing okay. Stay safe.",FALSE,8,NA,2019-05-07 23:02:55,FALSE,NA,"1125898836012965888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThunderridgeS",0,FALSE,FALSE,NA,NA
"2829","Those that follow me know that I live in Colorado. This time was too close for comfort. On my way to a meeting this… https://t.co/PWo2bYcJpM",FALSE,1,NA,2019-05-07 23:02:52,TRUE,NA,"1125898823073718272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","thedigimommy",0,FALSE,FALSE,NA,NA
"2830","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:02:49,FALSE,NA,"1125898811224641536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kahorm",1676,TRUE,FALSE,NA,NA
"2831","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:02:41,FALSE,NA,"1125898779368931329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kallfreestone",1676,TRUE,FALSE,NA,NA
"2832","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:02:40,FALSE,NA,"1125898771861127168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brittannobrien_",1676,TRUE,FALSE,NA,NA
"2833","@KatieEastman @9NEWS So brave. What a terrible situation.",FALSE,2,"KatieEastman",2019-05-07 23:02:34,FALSE,"1125874495653154816","1125898749572567040","23043104","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blackcatt06",1,FALSE,FALSE,NA,NA
"2834","RT @winrawrxd: please help me spread my message. I want to be heard. I want to make a difference. @DenverChannel @CBSDenver @9NEWS @denverp…",FALSE,0,NA,2019-05-07 23:02:12,FALSE,NA,"1125898654349271040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","homestuckgirl43",34,TRUE,FALSE,NA,NA
"2835","Highlands Ranch CO Tue May 7th PM Forecast: TONIGHT Chance Of T-Storm Lo 40 WEDNESDAY Rain Showers Hi 41",FALSE,0,NA,2019-05-07 23:02:08,FALSE,NA,"1125898640202129413",NA,"<a href=""http://towntweet.com/"" rel=""nofollow"">TownTweet</a>","HighlandsRanch_",1,FALSE,FALSE,"-104.9672","39.5497"
"2836","RT @winrawrxd: please help me spread my message. I want to be heard. I want to make a difference. @DenverChannel @CBSDenver @9NEWS @denverp…",FALSE,0,NA,2019-05-07 23:01:49,FALSE,NA,"1125898561835560960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toasterhottub",34,TRUE,FALSE,NA,NA
"2837","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:01:46,FALSE,NA,"1125898546383859714",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hal_Pal_Knutson",1676,TRUE,FALSE,NA,NA
"2838","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 23:01:29,FALSE,NA,"1125898474443235328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wendydiaz_",1676,TRUE,FALSE,NA,NA
"2839","@6B1222T @DenverChannel @CBSDenver @9NEWS @denverpost @denver do you think a metal detector would stop someone with… https://t.co/aP6CkQUxPf",FALSE,3,"6B1222T",2019-05-07 23:01:28,TRUE,"1125897920568422400","1125898471926452226","1087793284313825280","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",3,FALSE,FALSE,NA,NA
"2840","We know student that were injured are ages 15 +. https://t.co/kzZQymwBtp",FALSE,0,NA,2019-05-07 23:01:22,FALSE,NA,"1125898445867241472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CMoore_News",2,FALSE,FALSE,NA,NA
"2841","Douglas County Sheriff @dcsheriff is saying the two suspects in the STEM School shooting are students there. They w… https://t.co/DxwwD2ITzh",FALSE,7,NA,2019-05-07 23:01:07,TRUE,NA,"1125898385444229122",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",11,FALSE,FALSE,NA,NA
"2842","Just picked my babies up from school less than 2 miles from #STEMShooting. I am sick to my stomach over what is hap… https://t.co/5wBeKL5ThP",FALSE,7,NA,2019-05-07 23:01:02,TRUE,NA,"1125898362119544832",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","DaniK5280",1,FALSE,FALSE,NA,NA
"2843","RT @Jakob_Chirico: After talking with @CoachJersey blessed and excited to receive an offer from Chadron State College #EagleVision20 @Coach…",FALSE,0,NA,2019-05-07 23:01:01,FALSE,NA,"1125898360278282240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahmitchelll5",12,TRUE,FALSE,NA,NA
"2844","5 ways eConsults benefit you and your patients .  https://t.co/AG5K2ANGW8",FALSE,0,NA,2019-05-07 23:00:06,FALSE,NA,"1125898126634536960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ibleedblkandgld",0,FALSE,FALSE,NA,NA
"2845","@DocWashburn @SenCoryGardner As hominem does not express one’s inability to see a connection between corrupt politi… https://t.co/Qil4D2OMZI",FALSE,0,"DocWashburn",2019-05-07 22:59:47,TRUE,"1125874180883460096","1125898049459331072","104850722","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"2846","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 22:59:22,FALSE,NA,"1125897942533955586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megs5670",1676,TRUE,FALSE,NA,NA
"2847","Podcast: 'You Can Never Have Too Much Encryption' https://t.co/3etroWQ86u",FALSE,1,NA,2019-05-07 22:58:59,FALSE,NA,"1125897846388080640",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","YolandaWeimer",0,FALSE,FALSE,NA,NA
"2848","My heart hurts for all these kids... All my prayers going out to the kids and their family’s https://t.co/uuKXqsEy2k",FALSE,3,NA,2019-05-07 22:58:47,FALSE,NA,"1125897798162030593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cassie_potvin",0,FALSE,FALSE,NA,NA
"2849","@GrimmSaid @dcsheriff also, how is this a threat, or how could this be seen as a threat? i didn’t say anything viol… https://t.co/oOX3FQj98k",FALSE,0,"GrimmSaid",2019-05-07 22:58:36,TRUE,"1125892095649017857","1125897749361086465","809109546","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
"2850","@Gigi21180620 @dcsheriff How about we not bring politics into this and send our thoughts and prayers out to the stu… https://t.co/gPpIRz29c1",FALSE,2,"Gigi21180620",2019-05-07 22:58:21,TRUE,"1125862447355580416","1125897689168732160","1091017846006546432","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HoferQuad",0,FALSE,FALSE,NA,NA
"2851","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 22:58:00,FALSE,NA,"1125897600467636225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyyitsMikaelaa",1676,TRUE,FALSE,NA,NA
"2852","Student describes Colorado school shooting: ‘I started hearing screams’ https://t.co/4c11clC2YP via @NBCNews",FALSE,0,NA,2019-05-07 22:57:57,FALSE,NA,"1125897585330249728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MaciePallis",0,FALSE,FALSE,NA,NA
"2853","@maiavaIdez @DownloaderBot",FALSE,0,"maiavaIdez",2019-05-07 22:57:48,FALSE,"1112914362778320896","1125897547560648705","1008424387","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","readeratthegate",0,FALSE,FALSE,NA,NA
"2854","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-07 22:57:42,FALSE,NA,"1125897523665805312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","courtneycecc",1676,TRUE,FALSE,NA,NA
"2855","Podcast: The hype behind Hyperledger: Nitin Gaur on pioneering blockchain for business (S1E8) - Trade Finance Global https://t.co/KB8QJs4CWA",FALSE,1,NA,2019-05-07 22:57:23,FALSE,NA,"1125897443755864064",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","YolandaWeimer",0,FALSE,FALSE,NA,NA
"2856","Podcast: The hype behind Hyperledger: Nitin Gaur on pioneering blockchain for business (S1E8) - Trade Finance Global https://t.co/Srv9Rd1WS0",FALSE,1,NA,2019-05-07 22:57:16,FALSE,NA,"1125897414446145536",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","YolandaWeimer",0,FALSE,FALSE,NA,NA
"2857","please help me spread my message. I want to be heard. I want to make a difference. @DenverChannel @CBSDenver @9NEWS… https://t.co/OwfwSrXgLp",FALSE,70,NA,2019-05-07 22:57:14,TRUE,NA,"1125897407806361600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",34,FALSE,FALSE,NA,NA
"2858","The cumulative effects of trauma is destroying teachers, staff, students, parents &amp; community. #Enough",FALSE,1,NA,2019-05-07 22:57:09,FALSE,NA,"1125897384779640832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","handyrobin",0,FALSE,FALSE,NA,NA
