"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"166","Everytime I Question something, i’m given the answer soon after and realize that things are the way they are for a… https://t.co/T6TI9fiFwT",FALSE,0,NA,2019-05-06 18:57:46,TRUE,NA,"1125474753576296448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"167","Happy Birthday, @HitachiGlobal ! Thank you for giving us the day off to celebrate Founders Day. Time to recharge an… https://t.co/o2YlBGQENc",FALSE,6,NA,2019-05-06 18:16:22,TRUE,NA,"1125464337802358785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KristenRBeatty",0,FALSE,FALSE,NA,NA
"168","@whoissuzyq Aren’t you the best <ed><U+00A0><U+00BE><ed><U+00B5><U+00B0>",FALSE,1,"whoissuzyq",2019-05-06 17:12:01,FALSE,"1125447897632260096","1125448141111582720","2454206520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meechelle_lee",0,FALSE,FALSE,NA,NA
"169","55555555 <U+0E40><U+0E1E><U+0E37><U+0E48><U+0E2D><U+0E19><U+0E04><U+0E19><U+0E1B><U+0E23><U+0E30><U+0E40><U+0E17><U+0E28><U+0E2D><U+0E30><U+0E44><U+0E23><U+0E2D><U+0E48><U+0E32> <U+0E2D><U+0E48><U+0E2D> <U+0E40><U+0E1E><U+0E37><U+0E48><U+0E2D><U+0E19><U+0E43><U+0E19><U+0E08><U+0E34><U+0E19><U+0E15><U+0E19><U+0E32><U+0E01><U+0E32><U+0E23> https://t.co/FfdBjnwUFw",FALSE,0,NA,2019-05-06 16:33:24,FALSE,NA,"1125438423546912770",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AoMySwift",0,FALSE,FALSE,NA,NA
"170","I love Chile rellenos! https://t.co/nLoeJGnzye",FALSE,1,NA,2019-05-06 15:48:36,FALSE,NA,"1125427149471567872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fatmatt5858",0,FALSE,FALSE,NA,NA
"171","Don't be shy. Score a job like ""Bussers"" at Village Inn by asking for referrals. It's a great way to get a meeting… https://t.co/KQRzgH1nuq",FALSE,0,NA,2019-05-06 14:49:19,TRUE,NA,"1125412232219615232",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_jobs",0,FALSE,FALSE,"-104.9875262","39.5627382"
"172","About this time last year, I finally graduated from Shawnee State and was ready to move on with life. 
#graduation… https://t.co/wCrP0Iu0LK",FALSE,1,NA,2019-05-06 14:32:27,TRUE,NA,"1125407985440829440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShaneAlanBisch1",0,FALSE,FALSE,NA,NA
"173","@Pixlriffs It might a light Stargeryan blend...hard to tell.",FALSE,0,"Pixlriffs",2019-05-06 12:10:02,FALSE,"1125367415909617664","1125372147151466496","2875812399","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrbjaydubya",0,FALSE,FALSE,NA,NA
"174","current weather in Southglenn: clear sky, 43°F
87% humidity, wind 2mph, pressure 1015mb",FALSE,0,NA,2019-05-06 12:01:54,FALSE,NA,"1125370096514256897",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","SouthglennCO",0,FALSE,FALSE,"-104.95","39.59"
"175","Southglenn: 5:54am: sunrise
sunset will be at 7:57pm",FALSE,0,NA,2019-05-06 11:58:54,FALSE,NA,"1125369344756609025",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","SouthglennCO",0,FALSE,FALSE,"-104.95","39.59"
"176","Tell them you miss them when they probably don’t miss you",FALSE,0,NA,2019-05-06 06:04:58,FALSE,NA,"1125280274101571584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"177","Dear Lord, please let me have a week to breathe , Amen <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,NA,2019-05-06 05:50:49,FALSE,NA,"1125276710415376384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"178","@DailyCaller I still don't think @HillaryClinton is taking the 2016 loss very well.
<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE> https://t.co/3XNzvvUxUY",FALSE,0,"DailyCaller",2019-05-06 04:53:17,FALSE,"1125173451629764608","1125262235469631488","39308549","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonfrat1",0,FALSE,FALSE,NA,NA
"179","So happy @nbcsnl had a topic other than Teump for the show open. Funny! #SNL #GamefThrones #AvengersEndgame",FALSE,1,NA,2019-05-06 04:29:04,FALSE,NA,"1125256138662957056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidafromVegas",0,FALSE,FALSE,NA,NA
"180","@Toyota Huntin skunks and drinkin beer",FALSE,0,"Toyota",2019-05-06 02:53:58,FALSE,"1124372285412892672","1125232205981085696","14219877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"181","current weather in Southglenn: broken clouds, 66°F
20% humidity, wind 1mph, pressure 1010mb",FALSE,0,NA,2019-05-06 02:07:00,FALSE,NA,"1125220388361756673",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","SouthglennCO",0,FALSE,FALSE,"-104.95","39.59"
"182","Southglenn: 7:56pm: sunset",FALSE,0,NA,2019-05-06 01:58:53,FALSE,NA,"1125218345916047360",NA,"<a href=""http://twitter.com/USACities/cities"" rel=""nofollow"">Cities</a>","SouthglennCO",0,FALSE,FALSE,"-104.95","39.59"
"183","Got these adorable bunny mugs at @target a few weekends ago for .49  each! So cute! Will be great for coffee, soup,… https://t.co/5RYZGTuh8C",FALSE,2,NA,2019-05-06 01:54:10,TRUE,NA,"1125217155694387201",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DDubsCareBear",0,FALSE,FALSE,"-104.9663642","39.56532786"
"184","@GuyOnABuffaloCU @nuggets It’s huge to regain home court as well...let’s be honest though, golden state has already won the league.",FALSE,2,"GuyOnABuffaloCU",2019-05-06 01:45:35,FALSE,"1125214106196123648","1125214996546211840","37779986","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"185","@GuyOnABuffaloCU @nuggets Not as mentally tough as Vinny, Kun, and Silva but still pretty tough",FALSE,1,"GuyOnABuffaloCU",2019-05-06 01:41:21,FALSE,"1125213677353783296","1125213931998306304","37779986","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"186","Big win for the Nuggets back to the 5280 #MileHighBasketball",FALSE,1,NA,2019-05-06 01:40:33,FALSE,NA,"1125213731498029058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"187","Whoops Jagger didn’t mean to hurt him. @ South Suburban Ice Arena https://t.co/Rv4dI8KZ71",FALSE,0,NA,2019-05-06 01:34:03,FALSE,NA,"1125212095988011008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","matturland",0,FALSE,FALSE,"-104.96118917","39.59716263"
"188","Stay off the boards if you don’t want Jagger to feed them to you @ South Suburban Ice Arena https://t.co/Miepr8wTGX",FALSE,0,NA,2019-05-06 01:31:53,FALSE,NA,"1125211550556610560",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","matturland",0,FALSE,FALSE,"-104.96118917","39.59716263"
"189","When she call yo phone wit allat nonsense <ed><U+00A0><U+00BE><ed><U+00B4><U+00B3><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF>
#explore #fashion #classic #bet #gucci #hairlong #moneylonger @ Land R… https://t.co/VWhU0GAPcO",FALSE,0,NA,2019-05-06 00:48:42,TRUE,NA,"1125200683202777088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ordernamehugo",0,FALSE,FALSE,"-104.987259","39.604431"
"190","@Lorie_Acosta @DenverChannel @lancehernandez7 It’s not that simple, many are addicted to drugs and or have major me… https://t.co/RmcAyvFBqh",FALSE,1,"Lorie_Acosta",2019-05-06 00:05:04,TRUE,"1124067481537122305","1125189700782678016","117501536","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"191","@DenverChannel @lancehernandez7 Naw, pooping in the street and camping in our public parks is a much better option… https://t.co/IjVc1bxjcB",FALSE,0,"DenverChannel",2019-05-06 00:03:08,TRUE,"1124065022882115584","1125189213085782016","8731312","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
