"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2753","T-Mobile's Ewaldsson: 5G Spectrum – the More Bands the Better -- @Light_Reading #Big5GEvent",FALSE,2,NA,2019-05-08 04:16:46,FALSE,NA,"1125977818557337601",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","thebauminator",0,FALSE,FALSE,NA,NA
"2754","Ahhh I don’t like saying goodbye <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>",FALSE,4,NA,2019-05-08 04:16:29,FALSE,NA,"1125977749288574976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cassie_potvin",0,FALSE,FALSE,NA,NA
"2755","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:16:06,FALSE,NA,"1125977650097532928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lexeeshoufler",1671,TRUE,FALSE,NA,NA
"2756","RT @winrawrxd: please help me spread my message. I want to be heard. I want to make a difference. @DenverChannel @CBSDenver @9NEWS @denverp…",FALSE,0,NA,2019-05-08 04:16:00,FALSE,NA,"1125977626340921344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaryMaryQCtoo",33,TRUE,FALSE,NA,NA
"2757","RT @winrawrxd: anyways, a peer of mine is dead. i’m mutuals with the shooter. we need gun reform. WE NEED GUN REFORM. if you even try to ar…",FALSE,0,NA,2019-05-08 04:15:44,FALSE,NA,"1125977558338678784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MaryMaryQCtoo",22,TRUE,FALSE,NA,NA
"2758","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:15:10,FALSE,NA,"1125977416449646592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Elizabethhhhh3",1671,TRUE,FALSE,NA,NA
"2759","RT @kaitsexton: Nothing is worse than laughing at a meme and trying to explain it to someone verbally, making it way less funny",FALSE,0,NA,2019-05-08 04:15:02,FALSE,NA,"1125977384182640640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dawson_murphy16",6,TRUE,FALSE,NA,NA
"2760","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:15:01,FALSE,NA,"1125977381162889217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","savannahmhoward",1671,TRUE,FALSE,NA,NA
"2761","And it doesn’t have to be in favor of gun control or not. If you think school shootings are wrong and need to be st… https://t.co/TUKHxeTnTv",FALSE,15,"ugh_its_abby",2019-05-08 04:14:58,TRUE,"1125977153500172288","1125977368634376192","3152211649","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ugh_its_abby",2,FALSE,FALSE,NA,NA
"2762","Meow just everyone meow rn like rn @BeMore27 @KentuckyMBB @nuggets",FALSE,1,NA,2019-05-08 04:14:51,FALSE,NA,"1125977335541321730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Braydnen_Duman",0,FALSE,FALSE,NA,NA
"2763","RT @winrawrxd: please help me spread my message. I want to be heard. I want to make a difference. @DenverChannel @CBSDenver @9NEWS @denverp…",FALSE,0,NA,2019-05-08 04:14:27,FALSE,NA,"1125977236203458562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarienSWilson",33,TRUE,FALSE,NA,NA
"2764","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:14:09,FALSE,NA,"1125977162404782081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alaynacbaird",1671,TRUE,FALSE,NA,NA
"2765","Hi here are some things you can do suggested by a lovely friend of mine. Email your representatives. Write a (or 10… https://t.co/itAcXf3n5t",FALSE,20,NA,2019-05-08 04:14:07,TRUE,NA,"1125977153500172288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ugh_its_abby",2,FALSE,FALSE,NA,NA
"2766","The best lookin' kids on the planet just happen to also be my great nephew and niece!
<ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009C>",FALSE,0,NA,2019-05-08 04:13:59,FALSE,NA,"1125977119241244677",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"2767","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:12:39,FALSE,NA,"1125976783285903360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","askaggs54",1671,TRUE,FALSE,NA,NA
"2768","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:12:20,FALSE,NA,"1125976704038703110",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilyy_drostee",1671,TRUE,FALSE,NA,NA
"2769","I’m disappointed and saddened that children nowadays are terrified of leaving their families to go to school. My he… https://t.co/r4yoPhDst5",FALSE,8,NA,2019-05-08 04:12:09,TRUE,NA,"1125976658177953792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashleighcontos",1,FALSE,FALSE,NA,NA
"2770","While thoughts and prays are always welcome, it’s time to focus on policy and change. Fear should not be welcome at… https://t.co/IkFjLwcg29",FALSE,4,NA,2019-05-08 04:10:07,TRUE,NA,"1125976146670043136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maloree11",0,FALSE,FALSE,NA,NA
"2771","RT @winrawrxd: update: a student is killed. a friend is killed. a sibling is killed. potential is killed. dreams are killed. lives are ruin…",FALSE,0,NA,2019-05-08 04:09:09,FALSE,NA,"1125975904390266880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brie_elle_",20,TRUE,FALSE,NA,NA
"2772","@AaronSeitsinger get off my post. i’m not arguing with bootlickers. a peer of mine is DEAD.",FALSE,6,"AaronSeitsinger",2019-05-08 04:08:31,FALSE,"1125974690181214208","1125975745296158721","417532217","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
"2773","RT @winrawrxd: please help me spread my message. I want to be heard. I want to make a difference. @DenverChannel @CBSDenver @9NEWS @denverp…",FALSE,0,NA,2019-05-08 04:08:29,FALSE,NA,"1125975737054289920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brie_elle_",33,TRUE,FALSE,NA,NA
"2774","@boomking69 @LonesomeDoveman @dcsheriff How in God’s name do you know this? I’ve raised my kids to know right from… https://t.co/9au6rpylsY",FALSE,1,"boomking69",2019-05-08 04:07:56,TRUE,"1125972426427211777","1125975595802710016","827538640737820674","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenniferWoloch1",0,FALSE,FALSE,NA,NA
"2775","@JennifersJoint @DenverChannel @CBSDenver @9NEWS @denverpost @denver thank you so much <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> - a TRHS student forever grateful for your support",FALSE,1,"JennifersJoint",2019-05-08 04:07:32,FALSE,"1125974951133978625","1125975495462416385","18529769","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
"2776","RT @winrawrxd: anyways, a peer of mine is dead. i’m mutuals with the shooter. we need gun reform. WE NEED GUN REFORM. if you even try to ar…",FALSE,0,NA,2019-05-08 04:06:17,FALSE,NA,"1125975181443227648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brie_elle_",22,TRUE,FALSE,NA,NA
"2777","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:05:48,FALSE,NA,"1125975061377232902",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindziepage",1671,TRUE,FALSE,NA,NA
"2778","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:05:43,FALSE,NA,"1125975037553532928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","casscolton",1671,TRUE,FALSE,NA,NA
"2779","Can not wait until tomorrow night",FALSE,0,NA,2019-05-08 04:05:05,FALSE,NA,"1125974879524794369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fxblitz",0,FALSE,FALSE,NA,NA
"2780","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:04:38,FALSE,NA,"1125974767868305408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexa_auletti",1671,TRUE,FALSE,NA,NA
"2781","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:04:08,FALSE,NA,"1125974642219417607",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danirazee",1671,TRUE,FALSE,NA,NA
"2782","Exactly https://t.co/tuMhzXIzo7",FALSE,0,NA,2019-05-08 04:03:55,FALSE,NA,"1125974586632179712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edsantistevan55",0,FALSE,FALSE,NA,NA
"2783","RT @winrawrxd: please help me spread my message. I want to be heard. I want to make a difference. @DenverChannel @CBSDenver @9NEWS @denverp…",FALSE,0,NA,2019-05-08 04:03:46,FALSE,NA,"1125974546958262272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JennifersJoint",33,TRUE,FALSE,NA,NA
"2784","As a former School Administrator, I wish times like this on no one !!!! We have to fix this! https://t.co/ddxgP4ftqB",FALSE,3,NA,2019-05-08 04:03:35,FALSE,NA,"1125974503710814208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fernandobranch",0,FALSE,FALSE,NA,NA
"2785","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:03:33,FALSE,NA,"1125974494739292161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","disneybound2019",1671,TRUE,FALSE,NA,NA
"2786","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:03:13,FALSE,NA,"1125974411373420547",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miranda_epley",1671,TRUE,FALSE,NA,NA
"2787","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:02:41,FALSE,NA,"1125974274064302080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mckenna_wilson3",1671,TRUE,FALSE,NA,NA
"2788","anyways, a peer of mine is dead. i’m mutuals with the shooter. we need gun reform. WE NEED GUN REFORM. if you even… https://t.co/BW7sdxTRKQ",FALSE,121,NA,2019-05-08 04:02:14,TRUE,NA,"1125974160465784833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",22,FALSE,FALSE,NA,NA
"2789","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:01:46,FALSE,NA,"1125974043033784321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","averytaylorrr",1671,TRUE,FALSE,NA,NA
"2790","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:01:06,FALSE,NA,"1125973876670914560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brietsamis4",1671,TRUE,FALSE,NA,NA
"2791","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:00:57,FALSE,NA,"1125973837848379392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taylorlenzz",1671,TRUE,FALSE,NA,NA
"2792","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 04:00:56,FALSE,NA,"1125973833792540672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashleymae_00",1671,TRUE,FALSE,NA,NA
"2793","@HenryShotFirst straight truth. the parody account is 800x better on giving us information than the actual account too",FALSE,2,"HenryShotFirst",2019-05-08 04:00:40,FALSE,"1125902223550996480","1125973766348034049","2320116469","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winrawrxd",0,FALSE,FALSE,NA,NA
"2794","@laurastacotruck @latexmedical @MyOtterName @geoeng777 @DoughertyKMGH They have not released any information statin… https://t.co/hv3jwa8xsu",FALSE,1,"laurastacotruck",2019-05-08 04:00:27,TRUE,"1125972465757241344","1125973714489602049","785606068235665408","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kensey_dyess",0,FALSE,FALSE,NA,NA
"2795","@RealSaavedra This will help greatly with the over crowding of the detention tents",FALSE,1,"RealSaavedra",2019-05-08 03:59:25,FALSE,"1125942093602377729","1125973453675409408","812135885328236551","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dagnon_carole",0,FALSE,FALSE,NA,NA
"2796","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:59:04,FALSE,NA,"1125973365800542209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","holland_methe",1671,TRUE,FALSE,NA,NA
"2797","The scene from our apartment today. #STEMshooting https://t.co/bt9sB8tn7E",FALSE,0,NA,2019-05-08 03:58:46,FALSE,NA,"1125973291556982784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thecrypticfile",0,FALSE,FALSE,NA,NA
"2798","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:57:31,FALSE,NA,"1125972975017238528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamanthaPlake",1671,TRUE,FALSE,NA,NA
"2799","@SaraCarterDC @RepJerryNadler @POTUS The AG is following the law, the Democrats are truly domestic terrorists",FALSE,5,"SaraCarterDC",2019-05-08 03:57:18,FALSE,"1125962561499947008","1125972920155566083","25202268","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dagnon_carole",1,FALSE,FALSE,NA,NA
"2800","Congratulations to HRHS Lax players for making 2019 All League

1st Team - Dylan Davis, Brody Rule, TK Hammond &amp; Ja… https://t.co/fVxB1NuKlz",FALSE,32,NA,2019-05-08 03:57:11,TRUE,NA,"1125972893207126016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HRHSLAX",7,FALSE,FALSE,NA,NA
"2801","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:56:57,FALSE,NA,"1125972832603734016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YbanezAmber",1671,TRUE,FALSE,NA,NA
"2802","@thisJacobdude @PhillyD @PhillyD me too. My younger brother goes there and I graduated last year.",FALSE,1,"thisJacobdude",2019-05-08 03:56:35,FALSE,"1125876968476545025","1125972741151166464","1861091437","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mowery_cole",0,FALSE,FALSE,NA,NA
"2803","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:56:32,FALSE,NA,"1125972728845094914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","linz__mcc",1671,TRUE,FALSE,NA,NA
"2804","@GlassRadish What a great game",FALSE,1,"GlassRadish",2019-05-08 03:56:32,FALSE,"1125907383174057984","1125972728308068352","434552950","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Michael_LeBois",0,FALSE,FALSE,NA,NA
"2805","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:54:48,FALSE,NA,"1125972292406693888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","staceyosgood",1671,TRUE,FALSE,NA,NA
"2806","RT @readeratthegate: All I want is an edit button. Is it that hard to make an edit button @Twitter",FALSE,0,NA,2019-05-08 03:54:39,FALSE,NA,"1125972251776413696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GNinja190",1,TRUE,FALSE,NA,NA
"2807","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:54:36,FALSE,NA,"1125972242565742592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deese_jensen",1671,TRUE,FALSE,NA,NA
"2808","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:54:32,FALSE,NA,"1125972224010280962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ant_muzi21",1671,TRUE,FALSE,NA,NA
"2809","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:53:31,FALSE,NA,"1125971969487310848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rileykayh",1671,TRUE,FALSE,NA,NA
"2810","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:52:41,FALSE,NA,"1125971760426303489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Haley_M_Johnson",1671,TRUE,FALSE,NA,NA
"2811","RT @winrawrxd: please help me spread my message. I want to be heard. I want to make a difference. @DenverChannel @CBSDenver @9NEWS @denverp…",FALSE,0,NA,2019-05-08 03:51:52,FALSE,NA,"1125971552376197120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stonefreebb",33,TRUE,FALSE,NA,NA
"2812","Skunks and bankers!
Yep!<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/atkuG21x5w",FALSE,0,NA,2019-05-08 03:51:27,FALSE,NA,"1125971449502629888",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"2813","RT @Kfacch: I am not ok with the #newnormal #EnoughIsEnough “I always knew this would happen”: STEM families shocked, but not surprised, by…",FALSE,0,NA,2019-05-08 03:51:10,FALSE,NA,"1125971378073563136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ElizabethOwens",1,TRUE,FALSE,NA,NA
"2814","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:51:05,FALSE,NA,"1125971355827081216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jacklyn_geiger",1671,TRUE,FALSE,NA,NA
"2815","@TimothyJPadilla @KatieEastman What did she do?",FALSE,0,"TimothyJPadilla",2019-05-08 03:50:54,FALSE,"1125970752849584129","1125971311749156864","1455322663","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5280MCService",0,FALSE,FALSE,NA,NA
"2816","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:50:45,FALSE,NA,"1125971272100270081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madisonbolich1",1671,TRUE,FALSE,NA,NA
"2817","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:50:18,FALSE,NA,"1125971160540372992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lyd_44",1671,TRUE,FALSE,NA,NA
"2818","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:49:48,FALSE,NA,"1125971032731467776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reese_miranda",1671,TRUE,FALSE,NA,NA
"2819","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:49:30,FALSE,NA,"1125970959175958528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CGCaffee",1671,TRUE,FALSE,NA,NA
"2820","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:49:18,FALSE,NA,"1125970905681858560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maalzzz",1671,TRUE,FALSE,NA,NA
"2821","@boomking69 @LonesomeDoveman @dcsheriff That’s not the solution. And yes before you ask I have kids.",FALSE,0,"boomking69",2019-05-08 03:48:33,FALSE,"1125968009351221248","1125970718468927488","827538640737820674","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenniferWoloch1",0,FALSE,FALSE,NA,NA
"2822","This <U+2764><U+FE0F> https://t.co/ugMlW8RzVc",FALSE,0,NA,2019-05-08 03:48:09,FALSE,NA,"1125970618678005760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kfacch",0,FALSE,FALSE,NA,NA
"2823","""It’s not enough just to believe in something. We need to live for something.""  More at https://t.co/ObbATinY5V https://t.co/wz5P0Pyk2b",FALSE,0,NA,2019-05-08 03:47:45,FALSE,NA,"1125970518442516481",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","billonli",0,FALSE,FALSE,NA,NA
"2824","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:47:32,FALSE,NA,"1125970463811878912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashley_krenzer",1671,TRUE,FALSE,NA,NA
"2825","@Teleneurology @nsanar @HollyEHinson @AANMember @amahajan001 @aartisarwal @AlWeathersMD @timeisbrain @somedocs… https://t.co/GXK30JfXXj",FALSE,2,"Teleneurology",2019-05-08 03:47:09,TRUE,"1125772703607283712","1125970365354844161","568784692","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","synapse2000",0,FALSE,FALSE,NA,NA
"2826","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:47:04,FALSE,NA,"1125970345536753664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allison_renee19",1671,TRUE,FALSE,NA,NA
"2827","@BidnessG This is a fallacy. Get specific. Democrats do not want to take away everyone's guns. They want solutions… https://t.co/HG4uKAeLCA",FALSE,0,"BidnessG",2019-05-08 03:46:59,TRUE,"1125946293388480519","1125970323122208768","1125841665741283329","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StrusJuice",0,FALSE,FALSE,NA,NA
"2828","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:45:52,FALSE,NA,"1125970042259009536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryyknipp",1671,TRUE,FALSE,NA,NA
"2829","RT @coachjansen: @vistapeakbball My man! Preach!!",FALSE,0,NA,2019-05-08 03:45:28,FALSE,NA,"1125969941973233665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArapSports",1,TRUE,FALSE,NA,NA
"2830","Dear GOD, Please help us!
This would be VERY easy to do here.<ed><U+00A0><U+00BE><ed><U+00B4><U+00AE> https://t.co/10VTURSEFn",FALSE,0,NA,2019-05-08 03:45:24,FALSE,NA,"1125969927096152065",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"2831","too funny #comedy #snicker #grin #cute https://t.co/VMJDPSBxrq",FALSE,0,NA,2019-05-08 03:43:57,FALSE,NA,"1125969560077778949",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HydrangeaEfle",0,FALSE,FALSE,NA,NA
"2832","@CodyRoarkNFL Welsh<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008A>",FALSE,0,"CodyRoarkNFL",2019-05-08 03:43:28,FALSE,"1125964773647163392","1125969437964640257","29907862","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","broncos314",0,FALSE,FALSE,NA,NA
"2833","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-08 03:43:16,FALSE,NA,"1125969388157456384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashleywiser_",332,TRUE,FALSE,NA,NA
"2834","@CatieCallen @PrettyTamar Mine are not athletic cut hope your right shoulder doesn’t mind",FALSE,2,"CatieCallen",2019-05-08 03:43:09,FALSE,"1125962915520098304","1125969358436556800","420030760","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaitsexton",0,FALSE,FALSE,NA,NA
"2835","@NBCPolitics Liz.....let me break it to you gently.  No one listens to a butterface.  I'm sorry.",FALSE,2,"NBCPolitics",2019-05-08 03:42:55,FALSE,"1125800739249557505","1125969301754662912","11856032","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","freedomforopp",0,FALSE,FALSE,NA,NA
"2836","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:42:52,FALSE,NA,"1125969286768545798",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shelbylynne19",1671,TRUE,FALSE,NA,NA
"2837","@samborella I have mastered life with claws... and the most difficult task is taking out my contacts <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> claws are superior",FALSE,2,"samborella",2019-05-08 03:42:43,FALSE,"1125960355790848000","1125969251339124736","113043740","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaitsexton",0,FALSE,FALSE,NA,NA
"2838","RT @colton: https://t.co/kb9sD6ZOvi",FALSE,0,NA,2019-05-08 03:42:24,FALSE,NA,"1125969170397638656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ash_sharp88",1671,TRUE,FALSE,NA,NA
"2839","Good stuff, Maynard. https://t.co/7dP3IOftv1",FALSE,0,NA,2019-05-08 03:42:08,FALSE,NA,"1125969102445481984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonfrat1",0,FALSE,FALSE,NA,NA
