"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"157","Doucement la gorge mon gava <ed><U+00A0><U+00BE><ed><U+00B5><U+00B4> https://t.co/knYRcGNzvl",FALSE,0,NA,2019-11-14 20:43:20,FALSE,NA,"1195079792766443522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"158","Active shooter, Saugus - California 

#SaugusShooting #SaugusHighSchool #schoolshooting #Saugus #SantaClarita https://t.co/Pt5qx3GNFd",FALSE,1,NA,2019-11-14 20:39:43,FALSE,NA,"1195078882971402240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Two8NineMedia",3,FALSE,FALSE,NA,NA
"159","Ils sont trop forts <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/kNJWggyWaA",FALSE,1,NA,2019-11-14 20:37:37,FALSE,NA,"1195078352786382849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"160","@sangohad On est corda <ed><U+00A0><U+00BE><ed><U+00B4><U+009D>",FALSE,0,"sangohad",2019-11-14 20:27:26,FALSE,"1195075079769665554","1195075791958282240","2338802970","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"161","@sangohad Elle passe normal mais jcrois finalement jvais prendre les noirs",FALSE,0,"sangohad",2019-11-14 20:22:48,FALSE,"1195073934200332289","1195074625392254978","2338802970","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"162","@Ina_Nioka <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"Ina_Nioka",2019-11-14 20:15:39,FALSE,"1195066915321974786","1195072825670934529","1090378789","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"163","@sangohad https://t.co/VRUJ8ac0zV",FALSE,0,"sangohad",2019-11-14 20:15:14,FALSE,"1195066945311248384","1195072721941651456","2338802970","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"164","#Shooting at #Saugus high in #SantaClarita CA has left at least one dead.  https://t.co/JFzFo3bkD4 https://t.co/LAZinUX5XJ",FALSE,8,NA,2019-11-14 19:57:56,FALSE,NA,"1195068367603826688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vidcrane",8,FALSE,FALSE,NA,NA
"165","@sangohad Pas celle la, celle qui sort le 30",FALSE,0,"sangohad",2019-11-14 19:51:58,FALSE,"1195066619309043713","1195066864805785601","2338802970","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"166","@sangohad Ptdrrrrr mon gars elle était trop sexy la paire",FALSE,0,"sangohad",2019-11-14 19:50:22,FALSE,"1195062817931571201","1195066463788445696","2338802970","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"167","My heart goes out to all our Centurions, their families, and anyone else affected by this horrible shooting<ed><U+00A0><U+00BD><ed><U+00B2><U+0099>… https://t.co/tQac7yi4cN",FALSE,1,NA,2019-11-14 19:48:53,TRUE,NA,"1195066088540622849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","freedomnweights",0,FALSE,FALSE,NA,NA
"168","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 19:35:28,FALSE,NA,"1195062713891905537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mlkkkc_",16,TRUE,FALSE,NA,NA
"169","Oh j’ai la rage elle est pour meuf <ed><U+00A0><U+00BE><ed><U+00B5><U+00B6> https://t.co/H20uv5nSDG",FALSE,0,NA,2019-11-14 19:35:03,FALSE,NA,"1195062608002535425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"170","#SaugusHighShooting: This LASD SUV is smoking from @SCVSHERIFF deputies rushing so hard to get to the scene of shoo… https://t.co/WHbOH9eocb",FALSE,1360,NA,2019-11-14 19:31:32,TRUE,NA,"1195061724325371904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AustinDave_",272,FALSE,FALSE,NA,NA
"171","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8> - Tiroteo en Escuela de #SantaClarita 
#ÚltimaHora El estudiante culpable del tiroteo en la escuela… https://t.co/nbLJXc8Fzx",FALSE,6,NA,2019-11-14 19:24:29,TRUE,NA,"1195059948478173184",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","imarlenequinto",0,FALSE,FALSE,"-118.5058","34.4168"
"172","#ENTÉRATE Mas de la actividad policial en la zona de la escuela  Saugus High School donde ocurrió el tiroteo esta m… https://t.co/KbSW5vH1ov",FALSE,1,NA,2019-11-14 19:13:14,TRUE,NA,"1195057119193686016",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","abelalvarezcu",0,FALSE,FALSE,"-118.51890916","34.44167533"
"173","@NBCLA #BreakingNews Live coverage of #saugushighshooting in #SantaClarita 
https://t.co/dpvZmBJQIC",FALSE,0,"NBCLA",2019-11-14 18:53:58,FALSE,NA,"1195052268409606144","17379685","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeneNBCLA",0,FALSE,FALSE,NA,NA
"174","Santa Clarita, California, high school shooting leaves 1 dead, multiple injured https://t.co/1LyzbBtDZB",FALSE,1,NA,2019-11-14 18:50:49,FALSE,NA,"1195051474532700160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","copterpilotla",1,FALSE,FALSE,NA,NA
"175","#BREAKING: one female victim has died after #saugushighshooting in 
#santaclarita @NBCLA https://t.co/I94fboWQNI",FALSE,4,NA,2019-11-14 18:50:22,FALSE,NA,"1195051363257860096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeneNBCLA",6,FALSE,FALSE,NA,NA
"176","Continuing to color INKTOBER Sketchcovers, this is Day 8 inktober #inktober #inktober2019 #ink #inkdrawing… https://t.co/8zWj0IzHR6",FALSE,2,NA,2019-11-14 18:49:15,TRUE,NA,"1195051083372072961",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","christhorneart",0,FALSE,FALSE,"-118.5058","34.4168"
"177","#ENTERED Continúa la actividad policial en la zona de la escuela  Saugus High School donde ocurrió el tiroteo esta… https://t.co/A24Rad6UrX",FALSE,0,NA,2019-11-14 18:46:45,TRUE,NA,"1195050453643538434",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","abelalvarezcu",0,FALSE,FALSE,"-118.51890916","34.44167533"
"178","Crowd of parents waiting to be reunited with children following shootings at #Saugus H.S. @CBSLA https://t.co/Ehh7ArdfEF",FALSE,6,NA,2019-11-14 18:33:52,FALSE,NA,"1195047210582298624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KaraFinnstrom",6,FALSE,FALSE,NA,NA
"179","#thoughtsandprayers #neveragainagain .
.

#art #artist #painting #sculpture #creative #acrylic #color #canvas… https://t.co/10BLMTOwh2",FALSE,0,NA,2019-11-14 18:17:50,TRUE,NA,"1195043174571532288",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","chadrea",0,FALSE,FALSE,"-118.5058","34.4168"
"180","Sending prayers and love to our Saugus family today.  There are just no words.... 
Dancers please use today and the… https://t.co/Mp3fmonkuM",FALSE,5,NA,2019-11-14 18:16:38,TRUE,NA,"1195042872497541120",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WCEdance",0,FALSE,FALSE,"-118.51890916","34.44167533"
"181","Huge law enforcement presence at #Saugus high school at students are shot. #Saugus High School #shooting https://t.co/eex6XBywHo",FALSE,8,NA,2019-11-14 18:13:06,FALSE,NA,"1195041986039779328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HansGutknecht",11,FALSE,FALSE,NA,NA
"182","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 18:12:55,FALSE,NA,"1195041939793555457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LBJYohan91",16,TRUE,FALSE,NA,NA
"183","There is blood on @senatemajldr’s hands.

@amymcgrathky is running against him in #2020. Now would be a good time t… https://t.co/rs1tTuMXBh",FALSE,0,NA,2019-11-14 18:10:39,TRUE,NA,"1195041368449548288",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CTZNWELL",0,FALSE,FALSE,"-118.5058","34.4168"
"184","#BREAKING More students are arriving at Central Park to reunite with parents following active shooter at Saugus Hig… https://t.co/B3SKCXI6Lb",FALSE,96,NA,2019-11-14 18:04:03,TRUE,NA,"1195039705760333824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abc7marccr",36,FALSE,FALSE,NA,NA
"185","Our heart is broken. Please keep our community in your thoughts and prayers especially for the victims, the student… https://t.co/9dnGv2lbfl",FALSE,0,NA,2019-11-14 17:47:16,TRUE,NA,"1195035481626443777",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RunnersLane",0,FALSE,FALSE,"-118.5058","34.4168"
"186","#ENTERATE Tiroteo cerca de una escuela de #SantaClarita #California deja dos víctimas heridas de gravedad y tres má… https://t.co/esNb1ynsQP",FALSE,0,NA,2019-11-14 17:43:30,TRUE,NA,"1195034535395831809",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","abelalvarezcu",0,FALSE,FALSE,"-118.5058","34.4168"
"187","XI* jsuis zomb crmt",FALSE,0,"yanraa__",2019-11-14 17:41:40,FALSE,"1195027043399950338","1195034075700047872","3234359721","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"188","RT @yanraa__: Oh Jsuis mooooooort Wessim il fait des passements de jambe comme as mais au ralenti https://t.co/FdMTpJPqa1",FALSE,0,NA,2019-11-14 17:40:36,FALSE,NA,"1195033804039245826",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Samsko95",2,TRUE,FALSE,NA,NA
"189","THANKS republicanparty #conservative @NRA for MORE DEAD KIDS! KEEP UP THE GREAT WORK!!! #bloodonyourhands… https://t.co/bZngEw8cih",FALSE,3,NA,2019-11-14 17:38:35,TRUE,NA,"1195033297073688576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RussellWolff",0,FALSE,FALSE,"-118.51890916","34.44167533"
"190","Genre la y’en a vraiment qu’arrive à se poser devant de l’Asmr ?",FALSE,3,NA,2019-11-14 17:37:38,FALSE,NA,"1195033060246523904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"191","Wtf mane It's too early for this<ed><U+00A0><U+00BE><ed><U+00B4><U+00A6>my prayers go out to the kids being rushed to the hospital rn<ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B2><U+0094> @ Saugus High Scho… https://t.co/7Vpr6TkcvJ",FALSE,0,NA,2019-11-14 17:25:25,TRUE,NA,"1195029986039783431",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EkGlizzy",0,FALSE,FALSE,"-118.51890916","34.44167533"
"192","Polololoolo jvais peter la nouvelle Jordan XII qui va sortir",FALSE,0,NA,2019-11-14 17:13:44,FALSE,NA,"1195027043399950338",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"193","RT @yanraa__: @_wessim Ehheheheheheheheh <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2019-11-14 17:11:28,FALSE,NA,"1195026474396536832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_wessim",1,TRUE,FALSE,NA,NA
"194","@_wessim Ehheheheheheheheh <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"_wessim",2019-11-14 17:11:11,FALSE,"1195026208024596480","1195026403177246723","2455998642","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",1,FALSE,FALSE,NA,NA
"195","#PRESSPLAY<U+25B6><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00A5><ed><U+00A0><U+00BC><ed><U+00BE><U+00AC><ed><U+00A0><U+00BD><ed><U+00B3><U+00B9><ed><U+00A0><U+00BC><ed><U+00BE><U+00A6>
•
At Least FIVE Victims in Shooting at #SaugusHighSchool in #SantaClarita
•
There are at least FIV… https://t.co/ljHbCKBznq",FALSE,0,NA,2019-11-14 17:10:20,TRUE,NA,"1195026188319760384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","supastarjkwik",0,FALSE,FALSE,"-118.51890916","34.44167533"
"196","RT @yanraa__: Oh Jsuis mooooooort Wessim il fait des passements de jambe comme as mais au ralenti https://t.co/FdMTpJPqa1",FALSE,0,NA,2019-11-14 17:10:14,FALSE,NA,"1195026162034053123",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_wessim",2,TRUE,FALSE,NA,NA
"197","@_wessim",FALSE,0,"yanraa__",2019-11-14 17:09:37,FALSE,"1195024231379148800","1195026007083888640","3234359721","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"198","Oh Jsuis mooooooort Wessim il fait des passements de jambe comme as mais au ralenti https://t.co/FdMTpJPqa1",FALSE,3,NA,2019-11-14 17:02:33,FALSE,NA,"1195024231379148800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",2,FALSE,FALSE,NA,NA
"199","8:42am- #News Están evacuando los estudiantes. Pero están confirmando la cifra de víctimas. Ahora es 3 prs. La Poli… https://t.co/JZzTCmjzJI",FALSE,5,NA,2019-11-14 16:43:19,TRUE,NA,"1195019387541045248",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","imarlenequinto",0,FALSE,FALSE,"-118.5058","34.4168"
"200","Another #SchoolShooting. Our society is crashing. No morals. The moral law is found in the 1st five books of the… https://t.co/XR9sYZfZv9",FALSE,1,NA,2019-11-14 16:41:36,TRUE,NA,"1195018956358246402",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","thejudahite",0,FALSE,FALSE,"-118.5058","34.4168"
"201","Such a horrendous scene taking place this morning here in Saugus. Never appropriate words for school shootings. Liv… https://t.co/lSCm3gT6I0",FALSE,5,NA,2019-11-14 16:36:53,TRUE,NA,"1195017770426986496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SimsJames",1,FALSE,FALSE,NA,NA
"202","ENOUGH. THIS MUST END NOW. 
Another week, another school shooting. 
This is a DIRECT RESULT of the GOP/NRA protecti… https://t.co/bSVizwrQCi",FALSE,43,NA,2019-11-14 16:30:32,TRUE,NA,"1195016173852729344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","waltb31",22,FALSE,FALSE,"-118.5058","34.4168"
"203","Hey I hope no one at Saugus was killed today. I live less than a minute walk away and I'm so fucking worried. I don… https://t.co/EQhp2BzIKz",FALSE,3,NA,2019-11-14 16:29:50,TRUE,NA,"1195015996303532033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thegodore",1,FALSE,FALSE,NA,NA
"204","Thanking God I took my sister to school late today and she wasn’t there.
Praying for everyone effected at Saugus an… https://t.co/82A1tMObd7",FALSE,34,NA,2019-11-14 16:27:54,TRUE,NA,"1195015510695366657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilyfiitz",1,FALSE,FALSE,NA,NA
"205","#BreakingNews Tiroteo en una escuela #SaugusHighSchool en #SantaClarita al norte de Los Angeles, 7 heridos por el m… https://t.co/GGKtquHuUH",FALSE,0,NA,2019-11-14 16:26:39,TRUE,NA,"1195015195816534016",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BalbinoAviles",0,FALSE,FALSE,"-118.5058","34.4168"
"206","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 16:24:11,FALSE,NA,"1195014574640115719",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zou_Pequenho777",16,TRUE,FALSE,NA,NA
"207","Santa Clarita CA Thu Nov 14th AM Forecast: TODAY Patchy Fog Hi 73 TONIGHT Patchy Fog Lo 50",FALSE,0,NA,2019-11-14 16:03:08,FALSE,NA,"1195009277028655105",NA,"<a href=""http://towntweet.com/"" rel=""nofollow"">TownTweet</a>","SantaClaritaCA_",0,FALSE,FALSE,"-118.517","34.446"
"208","Oh the complexities of life!!!
#joyinthejourney #livelife #notice #look #livelifetothefullest #relax #enjoy… https://t.co/oMOBfskhip",FALSE,1,NA,2019-11-14 14:24:58,TRUE,NA,"1194984573869801473",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CatvDogByHerb",0,FALSE,FALSE,"-118.5058","34.4168"
"209","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 14:11:12,FALSE,NA,"1194981109634916358",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reneecl9",16,TRUE,FALSE,NA,NA
"210","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 12:42:38,FALSE,NA,"1194958821543862272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lra_Gms",16,TRUE,FALSE,NA,NA
"211","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 10:58:24,FALSE,NA,"1194932589028691968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sangohad",16,TRUE,FALSE,NA,NA
"212","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 10:16:13,FALSE,NA,"1194921972582486016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ad_toutsimple",16,TRUE,FALSE,NA,NA
"213","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 09:30:00,FALSE,NA,"1194910342113038336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bizon913",16,TRUE,FALSE,NA,NA
"214","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 08:33:13,FALSE,NA,"1194896052605898752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K2ny_lps350",16,TRUE,FALSE,NA,NA
"215","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 07:51:19,FALSE,NA,"1194885507106459648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chris_dkl",16,TRUE,FALSE,NA,NA
"216","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 06:23:25,FALSE,NA,"1194863388066795522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chabeen__",16,TRUE,FALSE,NA,NA
"217","Let it lump. #mousemotor #bowtie #chevrolet #63impala #impala #aipspeedstealth #400sbc #compcams #holleysniper… https://t.co/ditfM8DM7E",FALSE,0,NA,2019-11-14 05:12:50,TRUE,NA,"1194845624979599360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AIPRACING",0,FALSE,FALSE,"-118.50054","34.41729"
"218","Just posted a photo @ Santa Clarita, California https://t.co/XD7u3vuvG8",FALSE,0,NA,2019-11-14 04:12:28,FALSE,NA,"1194830431792877568",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","calisports",0,FALSE,FALSE,"-118.5058","34.4168"
"219","Met goldnalar last weekend and I think it’s safe to say she loves me more than her parents! | 8:00pm @ Santa Clarit… https://t.co/nsXaBi2tFJ",FALSE,0,NA,2019-11-14 04:00:06,TRUE,NA,"1194827318193262592",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ThinkRicky",0,FALSE,FALSE,"-118.5058","34.4168"
"220","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 02:25:50,FALSE,NA,"1194803595432079360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aureymayela",16,TRUE,FALSE,NA,NA
"221","Santa Clarita CA Wed Nov 13th PM Forecast: TONIGHT Partly Cloudy THURSDAY Mostly Cloudy Hi 73",FALSE,0,NA,2019-11-14 01:03:17,FALSE,NA,"1194782822873128961",NA,"<a href=""http://towntweet.com/"" rel=""nofollow"">TownTweet</a>","SantaClaritaCA_",0,FALSE,FALSE,"-118.517","34.446"
"222","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 00:55:45,FALSE,NA,"1194780926808592385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","khtwsw",16,TRUE,FALSE,NA,NA
"223","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 00:32:04,FALSE,NA,"1194774968124481539",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allllerToi",16,TRUE,FALSE,NA,NA
"224","« Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,15,NA,2019-11-14 00:26:37,FALSE,NA,"1194773595559514114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",16,FALSE,FALSE,NA,NA
"225","Only ONE more naughty #grinch sets left!<ed><U+00A0><U+00BD><ed><U+00B1><U+0080> Get it fast before they're gone! <ed><U+00A0><U+00BC><ed><U+00BF><U+0083><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><U+26C4><ed><U+00A0><U+00BC><ed><U+00BE><U+0084>
.
.
.
#natashaswoodcrafts… https://t.co/sg45jEZKbG",FALSE,0,NA,2019-11-14 00:13:39,TRUE,NA,"1194770332068057088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","natashacross19",0,FALSE,FALSE,"-118.5058","34.4168"
"226","Bien joué à toi pour le tweet le plus débile de la semaine c’est mérité <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> https://t.co/uMuXSVfo1B",FALSE,1,NA,2019-11-13 23:41:46,FALSE,NA,"1194762307991158784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"227","bref j’ai un bleu en forme de kalash askip",FALSE,0,NA,2019-11-13 22:54:16,FALSE,NA,"1194750353843085312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahzgs",0,FALSE,FALSE,NA,NA
"228","les 3/4 vont cités « grigny le grande borne une bite sur l’épaule... » alors sur la photos ces grigny 2 <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> https://t.co/yowIpuVBxy",FALSE,3,NA,2019-11-13 22:53:58,FALSE,NA,"1194750278651850753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahzgs",0,FALSE,FALSE,NA,NA
"229","@Baris_913 Mais tu crois Gai il va ouvrir la 8eme porte à chq combat ? Nan sah on sait jamais ce qu’il aurait pu déclarer comme technique",FALSE,0,"Baris_913",2019-11-13 22:24:35,FALSE,"1194742145103646728","1194742884588818432","2938672486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"230","@Baris_913 Gai jsuis pas d’accord mais le reste ça se tiens après faut prendre en compte que Itachi il a jamais été vu à fond à son prime",FALSE,0,"Baris_913",2019-11-13 22:19:54,FALSE,"1194741054601355265","1194741706090004486","2938672486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"231","@Baris_913 Donnes les blazes",FALSE,0,"Baris_913",2019-11-13 22:11:56,FALSE,"1194725203919736835","1194739701254696960","2938672486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yanraa__",0,FALSE,FALSE,NA,NA
"232","This is a cover that I started a while ago.  This is not an INKTOBER, I just really love this version of the Empero… https://t.co/DySWe1FJHr",FALSE,0,NA,2019-11-13 22:03:54,TRUE,NA,"1194737677431705600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","christhorneart",0,FALSE,FALSE,"-118.5058","34.4168"
