"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2812","@Lushlabs @RuffTumbleCoats Ahhh...is this Mr Blue???
Gorgeous!!!....",FALSE,1,"Lushlabs",2019-11-14 15:06:08,FALSE,"1194980231137910791","1194994931464470528","3226983705","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eclipse1946",0,FALSE,FALSE,NA,NA
"2813","@AlvinTheCatx My money is on Winston whose eyes are open &amp; looking for more trouble to get into !!",FALSE,0,"AlvinTheCatx",2019-11-14 15:04:50,FALSE,"1194914274994462720","1194994603348258818","908719707657777152","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eclipse1946",0,FALSE,FALSE,NA,NA
"2814","@MikeyMaile Lmao!  Hope it wasn’t chorro!",FALSE,0,"MikeyMaile",2019-11-14 15:01:43,FALSE,"1194809327598489600","1194993820280094720","44061345","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinksurvivor70",0,FALSE,FALSE,NA,NA
"2815","https://t.co/NYYIkYks45",FALSE,0,"advanceddirt",2019-11-14 14:59:48,FALSE,"1194992982161645571","1194993339558330368","617355311","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","advanceddirt",0,FALSE,FALSE,NA,NA
"2816","@SFCALEXCHAVEZ Yes please!",FALSE,0,"SFCALEXCHAVEZ",2019-11-14 14:58:33,FALSE,"1194970555780358145","1194993025396555778","863480400","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinksurvivor70",0,FALSE,FALSE,NA,NA
"2817","I’ll stop posting about Liturgy tomorrow",FALSE,7,NA,2019-11-14 14:58:23,FALSE,NA,"1194992982161645571",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","advanceddirt",0,FALSE,FALSE,NA,NA
"2818","This is so fucking sad https://t.co/J8Y92PoZ9l",FALSE,1,NA,2019-11-14 14:58:04,FALSE,NA,"1194992900993474560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sassy_gianna",0,FALSE,FALSE,NA,NA
"2819","@fourzerotwo @themandalorian I’m in https://t.co/TojsOrmADj",FALSE,0,"fourzerotwo",2019-11-14 14:57:51,FALSE,"1194875930184826881","1194992846178111488","3359851","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FamousJerry",0,FALSE,FALSE,NA,NA
"2820","So this week we get #DisneyPlus including 4K HDR Star Wars movies, 2 episodes of #TheMandalorian, Star Wars Jedi: F… https://t.co/QEELb3ZtTl",FALSE,33,NA,2019-11-14 14:54:38,TRUE,NA,"1194992039550578688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","steveconard",2,FALSE,FALSE,NA,NA
"2821","Yoooooo #CHIXTAPE5 drops tonight <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,1,NA,2019-11-14 14:53:21,FALSE,NA,"1194991717499293702",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","champton331",0,FALSE,FALSE,NA,NA
"2822","i’m going to miss working w my fam <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> https://t.co/l9j45GuFQ6",FALSE,0,NA,2019-11-14 14:53:01,FALSE,NA,"1194991631419637761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrispersephone",0,FALSE,FALSE,NA,NA
"2823","@kaylachidsey @salems_mom Baked muscles",FALSE,2,"kaylachidsey",2019-11-14 14:47:12,FALSE,"1194893726776086529","1194990169117511680","479048935","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristenconwaaay",0,FALSE,FALSE,NA,NA
"2824","Me, one day.....hopefully <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> https://t.co/q3CbsLkopt",FALSE,2,NA,2019-11-14 14:42:51,FALSE,NA,"1194989074618011649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sparkleglamgrl",1,FALSE,FALSE,NA,NA
"2825","I work 5 days a week and somehow still manage to go the complete wrong way to work at least 3 times a week lmaoooo",FALSE,5,NA,2019-11-14 14:37:36,FALSE,NA,"1194987751126388739",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristenconwaaay",0,FALSE,FALSE,NA,NA
"2826","https://t.co/YzP3rxdrwY https://t.co/ZrD7IhlTUG",FALSE,0,NA,2019-11-14 14:32:59,FALSE,NA,"1194986589430022145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msnewmoney",0,FALSE,FALSE,NA,NA
"2827","Googled ""nail colors"" to get some nail color ideas and this is one of the designs that it showed. Lol <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> wtf<ed><U+00A0><U+00BD><ed><U+00BA><U+00BD><ed><U+00A0><U+00BD><ed><U+00BA><U+00BD><ed><U+00A0><U+00BD><ed><U+00B2><U+00A9> ""t… https://t.co/S2eeUxIXPo",FALSE,4,NA,2019-11-14 14:32:14,TRUE,NA,"1194986402749902850",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sparkleglamgrl",0,FALSE,FALSE,NA,NA
"2828","Oh the complexities of life!!!
#joyinthejourney #livelife #notice #look #livelifetothefullest #relax #enjoy… https://t.co/oMOBfskhip",FALSE,1,NA,2019-11-14 14:24:58,TRUE,NA,"1194984573869801473",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CatvDogByHerb",0,FALSE,FALSE,"-118.5058","34.4168"
"2829","I just came here to pout... I’m so sick and I have to drive to panorama city to get a cat scan and I can’t drink wa… https://t.co/GSRDc5eD1W",FALSE,2,NA,2019-11-14 14:19:44,TRUE,NA,"1194983253859418113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lindsaaayshow",0,FALSE,FALSE,NA,NA
"2830","#playmultiplesports https://t.co/aGvVkIvcgm",FALSE,4,NA,2019-11-14 14:12:50,FALSE,NA,"1194981520924037121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teeyaaah",2,FALSE,FALSE,NA,NA
"2831","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 14:11:12,FALSE,NA,"1194981109634916358",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reneecl9",16,TRUE,FALSE,NA,NA
"2832","@Neranek @Brusilva @ruimoura @nmariz Jejum intermitente? É não comer por um período longo, todos os dias. O mais co… https://t.co/UfbTkKp1Ec",FALSE,0,"Neranek",2019-11-14 14:11:08,TRUE,"1194901010499690497","1194981092702339073","108965664","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pedrocs",0,FALSE,FALSE,NA,NA
"2833","<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/eC37ZpNmXt",FALSE,0,NA,2019-11-14 14:05:16,FALSE,NA,"1194979613878833152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","champton331",0,FALSE,FALSE,NA,NA
"2834","Wow <ed><U+00A0><U+00BD><ed><U+00B8><U+00AE> this is really on point https://t.co/lnj3tYfu5k",FALSE,0,NA,2019-11-14 13:55:24,FALSE,NA,"1194977130959912962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msnewmoney",0,FALSE,FALSE,NA,NA
"2835","Oh and FUCK the Warriors, bitch.",FALSE,1,NA,2019-11-14 13:54:04,FALSE,NA,"1194976797131063297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","champton331",0,FALSE,FALSE,NA,NA
"2836","Damn nigga I passed out right after the Laker game.",FALSE,0,NA,2019-11-14 13:52:19,FALSE,NA,"1194976356641099777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","champton331",0,FALSE,FALSE,NA,NA
"2837","@brianstelter Really? That’s your argument? PATHETIC. #FakeNews",FALSE,0,"brianstelter",2019-11-14 13:45:04,FALSE,"1194879864001761280","1194974531099611137","14515799","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JDGarre44",0,FALSE,FALSE,NA,NA
"2838","https://t.co/S2Bd0EeoxE",FALSE,0,NA,2019-11-14 13:37:49,FALSE,NA,"1194972706048856064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","temico",0,FALSE,FALSE,NA,NA
"2839","OMG, Schiff is not under oath? Please.(per Kellyann)",FALSE,0,NA,2019-11-14 13:36:48,FALSE,NA,"1194972450401898499",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"2840","Kellyanne is an attorney now? What’s she doing on CNN?",FALSE,0,NA,2019-11-14 13:33:30,FALSE,NA,"1194971621146017793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"2841","I’m not giving up on this ! It’s what I want ! This is for me . I feel like this is where my life was leading anywa… https://t.co/EjpHfUstmb",FALSE,0,NA,2019-11-14 13:32:48,TRUE,NA,"1194971442779000832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msnewmoney",0,FALSE,FALSE,NA,NA
"2842","@nmwdesign You stress alternate syllables.",FALSE,1,"nmwdesign",2019-11-14 13:30:56,FALSE,"1194970129332879361","1194970973771943936","35593650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"2843","@dr0lst0n https://t.co/qpZxVNDdn3",FALSE,0,"dr0lst0n",2019-11-14 13:29:07,FALSE,"1194862651353919490","1194970518593527810","18650281","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"2844","My heart literally hit the floor, this is so scary.. https://t.co/ChRblzfssx",FALSE,17,NA,2019-11-14 13:23:58,FALSE,NA,"1194969220821336064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","____artuvis",2,FALSE,FALSE,NA,NA
"2845","@nmwdesign American English is different from the other “colonies”. I think that that is caused by all the other people that came here.",FALSE,1,"nmwdesign",2019-11-14 13:22:09,FALSE,NA,"1194968765596700674","35593650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"2846","@nmwdesign The old movie “Educating Rita” covers “ Buggaring the berser”.",FALSE,1,"nmwdesign",2019-11-14 13:19:34,FALSE,"1194967550578302977","1194968114003247105","35593650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"2847","I’m not giving up on this . <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2019-11-14 13:14:16,FALSE,NA,"1194966778838802432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msnewmoney",0,FALSE,FALSE,NA,NA
"2848","I got itttt ! I fuckin got it <ed><U+00A0><U+00BE><ed><U+00B5><U+00BA><ed><U+00A0><U+00BE><ed><U+00B4><U+00A9><ed><U+00A0><U+00BE><ed><U+00B5><U+00B3>",FALSE,0,NA,2019-11-14 13:13:36,FALSE,NA,"1194966610630467584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msnewmoney",0,FALSE,FALSE,NA,NA
"2849","@MthrFinPrincess As the kids would say: ""big mood.""",FALSE,0,"MthrFinPrincess",2019-11-14 13:00:17,FALSE,"1194963137260331011","1194963259545141249","23964065","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DysposableHero",0,FALSE,FALSE,NA,NA
"2850","@YforYl i am not",FALSE,0,"YforYl",2019-11-14 12:57:52,FALSE,"1194779151078551553","1194962654361579520","1090764252867047424","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lizaarmymom",0,FALSE,FALSE,NA,NA
"2851","@MthrFinPrincess But the clout!!! Lol",FALSE,0,"MthrFinPrincess",2019-11-14 12:56:58,FALSE,"1194962329110241280","1194962425600065536","23964065","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DysposableHero",0,FALSE,FALSE,NA,NA
"2852","@MthrFinPrincess Why sell them when you can let those with Twitter clout borrow them?",FALSE,0,"MthrFinPrincess",2019-11-14 12:55:35,FALSE,"1194954356644298754","1194962078500417536","23964065","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DysposableHero",0,FALSE,FALSE,NA,NA
"2853","@PixelEmy What are your commission prices ? :3",FALSE,0,"PixelEmy",2019-11-14 12:54:12,FALSE,"1194956460884660224","1194961731623120897","1113172932493291520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessUsagi_",0,FALSE,FALSE,NA,NA
"2854","@NBCNews They aren't contestants on an episode of ""The Apprentice:White House"". They are nonpartisan, well educated… https://t.co/EPHEMzu3Rp",FALSE,1,"NBCNews",2019-11-14 12:53:43,TRUE,"1194830580896145408","1194961610026209282","14173315","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","passthepinot",0,FALSE,FALSE,NA,NA
"2855","@jordanechevarr1 Who would have thought Dwight would be the glue for this team. This is awesome.",FALSE,1,"jordanechevarr1",2019-11-14 12:53:22,FALSE,"1194889970932162561","1194961519630594048","425783730","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcarp13",0,FALSE,FALSE,NA,NA
"2856","@Hologram_Matrix You broke the law.",FALSE,1,"Hologram_Matrix",2019-11-14 12:52:08,FALSE,"1193142107877150720","1194961210950574080","1129961196","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pattisoul",0,FALSE,FALSE,NA,NA
"2857","@nmwdesign I’m sure my grandfather didn’t know either, he was a minister.",FALSE,0,"nmwdesign",2019-11-14 12:50:46,FALSE,"1194887416806543360","1194960867114110976","35593650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"2858","@Take3Tylenol I know one of those words <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,1,"Take3Tylenol",2019-11-14 12:50:40,FALSE,"1194960679809277954","1194960839540801537","2202578005","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittianyKirk",0,FALSE,FALSE,NA,NA
"2859","@nmwdesign It means to sodomize someone, you didn’t know either? I learned that from a movie.",FALSE,0,"nmwdesign",2019-11-14 12:49:54,FALSE,"1194887416806543360","1194960648666411009","35593650","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucieWhitcomb",0,FALSE,FALSE,NA,NA
"2860","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 12:42:38,FALSE,NA,"1194958821543862272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lra_Gms",16,TRUE,FALSE,NA,NA
"2861","@EarlOfEnough They go straight to hell. We don't go with them. We are #resisters",FALSE,0,"EarlOfEnough",2019-11-14 12:36:52,FALSE,"1191742260410404864","1194957366933934081","800463336630403072","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pattisoul",0,FALSE,FALSE,NA,NA
"2862","If I had a solid sleeping schedule it would solve 90% of my problems",FALSE,0,NA,2019-11-14 12:35:47,FALSE,NA,"1194957094513831936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JadeJones_",0,FALSE,FALSE,NA,NA
"2863","@TyIerDurdenX @LSD122070 @pablo81768 @TrueBlueGirl74 @jamnspoon2 @snarkgrapefruit @verbalese @smstone31 @HoodlumRIP… https://t.co/wv2d1ry39m",FALSE,0,"TyIerDurdenX",2019-11-14 12:29:00,TRUE,"1194911525607067649","1194955386865864706","1188867388101414931","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pattisoul",0,FALSE,FALSE,NA,NA
"2864","@june_heinz @LSD122070 @pablo81768 @TrueBlueGirl74 @jamnspoon2 @snarkgrapefruit @verbalese @smstone31 @HoodlumRIP… https://t.co/0NWUScoNzh",FALSE,0,"june_heinz",2019-11-14 12:27:42,TRUE,"1194907781398069249","1194955059836010497","1466333034","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pattisoul",0,FALSE,FALSE,NA,NA
"2865","@LSD122070 @pablo81768 @TrueBlueGirl74 @jamnspoon2 @snarkgrapefruit @verbalese @smstone31 @HoodlumRIP @Nicoxw1… https://t.co/Gy4p5KR6Ij",FALSE,1,"LSD122070",2019-11-14 12:26:35,TRUE,"1194904833750384640","1194954780356923392","758386615748263936","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pattisoul",0,FALSE,FALSE,NA,NA
"2866","@ArresthimNow @zette68 @Xochitlchica @Jen_Cee76 @CIAnderson3 @PetraMcCarron2 @VictoriaLAlbers @LSD122070… https://t.co/hGswtcK48h",FALSE,1,"ArresthimNow",2019-11-14 12:25:06,TRUE,"1194880740447490048","1194954406543806464","4827073614","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pattisoul",0,FALSE,FALSE,NA,NA
"2867","I’ll always treat others the way they treat me.",FALSE,1,NA,2019-11-14 12:25:04,FALSE,NA,"1194954397702209536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_ImAngie",1,FALSE,FALSE,NA,NA
"2868","@Zarj34 @YforYl when is ur exam?",FALSE,0,"Zarj34",2019-11-14 12:16:22,FALSE,"1194949759737286657","1194952210334924801","600903470","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lizaarmymom",0,FALSE,FALSE,NA,NA
"2869","Officially a student at ISU again <U+203C><U+FE0F>Time to finish what I got left n get my degree, lmao ima have to get used to Terre Haute again <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,6,NA,2019-11-14 12:02:46,FALSE,NA,"1194948788441366528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itskcobaby",0,FALSE,FALSE,NA,NA
"2870","@mboyle1959 @A_Hudy gets after it when her b-ball athletes <ed><U+00A0><U+00BE><ed><U+00B4><U+00AA>",FALSE,12,"mboyle1959",2019-11-14 11:52:47,FALSE,"1194912703774646272","1194946275898089472","16591274","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robertdos",0,FALSE,FALSE,NA,NA
"2871","@willsommer It's ridiculous. We have a jungle primary, so it's top 2 candidates. We have 6 qualified candidates alr… https://t.co/MhRPaTldHj",FALSE,0,"willsommer",2019-11-14 11:34:56,TRUE,"1194754504090144769","1194941782619914241","274294204","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","passthepinot",0,FALSE,FALSE,NA,NA
"2872","Man I really do thank God for everyday for everything I’m able to provide for my babies https://t.co/3ww9UnOLll",FALSE,0,NA,2019-11-14 11:27:09,FALSE,NA,"1194939825419255808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msnewmoney",0,FALSE,FALSE,NA,NA
"2873","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 10:58:24,FALSE,NA,"1194932589028691968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sangohad",16,TRUE,FALSE,NA,NA
"2874","@theblack_zeref AW <U+2661>",FALSE,0,"theblack_zeref",2019-11-14 10:34:52,FALSE,"1194858694715920384","1194926665773670400","1018259774687756293","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Annjelife",0,FALSE,FALSE,NA,NA
"2875","2:25 am... I want mcdoodles nuggies with some honey n a side of god damn large ass fries",FALSE,0,NA,2019-11-14 10:26:36,FALSE,NA,"1194924584794935296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coco_bean811",0,FALSE,FALSE,NA,NA
"2876","@PennyJaynes You are definitely a TROLL!",FALSE,2,"PennyJaynes",2019-11-14 10:21:36,FALSE,"1194791973439229954","1194923328768622593","819414963403952132","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VegasGirl702LV",0,FALSE,FALSE,NA,NA
"2877","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 10:16:13,FALSE,NA,"1194921972582486016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ad_toutsimple",16,TRUE,FALSE,NA,NA
"2878","https://t.co/LfsvVETe3Y #FuckFBG #Fucktooka #fuckBDK #fuckLiljay #fuckliljojo #fucklilmarc &amp; #fuckcloutboyz",FALSE,1,NA,2019-11-14 10:14:28,FALSE,NA,"1194921534017568769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","officialsean17",0,FALSE,FALSE,NA,NA
"2879","@mica_03021993 Such a cute Rem! <ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",FALSE,4,"mica_03021993",2019-11-14 10:10:52,FALSE,"1194832454713921536","1194920625896210432","987929940979924992","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Annjelife",0,FALSE,FALSE,NA,NA
"2880","@itsSunnyVier I hope you reach your RT goal! <ed><U+00A0><U+00BE><ed><U+00B5><U+00B0>",FALSE,2,"itsSunnyVier",2019-11-14 10:10:05,FALSE,"1194915038735134725","1194920428466130945","1044234130626510848","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Annjelife",0,FALSE,FALSE,NA,NA
"2881","https://t.co/3tyuTLUiEf @LilReese300 @lildurk @FREDOSANTANA300 Beef @ChiefKeefSosa &amp; #GBE300 &amp; @Edai_600 #Team600 a… https://t.co/E30XZA1QHq",FALSE,1,NA,2019-11-14 10:07:28,TRUE,NA,"1194919769423499264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","officialsean17",0,FALSE,FALSE,NA,NA
"2882","@maypopGail @1SKERKRO @SizzleBeauty @DJZJCZ @jennifersterri1 @JRWBird @Dawn11681 @Scottc3po187 @NatalieReid… https://t.co/gxlia1Ck5v",FALSE,4,"maypopGail",2019-11-14 09:58:28,TRUE,"1194435633235845120","1194917504549715969","513578327","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pattisoul",0,FALSE,FALSE,NA,NA
"2883","I said that and then I am pushing them away <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> https://t.co/u9cpku99Sy",FALSE,0,NA,2019-11-14 09:57:04,FALSE,NA,"1194917154572787713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msnewmoney",0,FALSE,FALSE,NA,NA
"2884","https://t.co/WaLgWmQipy #Edai Diss #FBG and everybody in Lil Jay and @FBG_DUCK opp #BDK i am pissed off for your Go… https://t.co/MpY6Vr5rf3",FALSE,1,NA,2019-11-14 09:56:31,TRUE,NA,"1194917015439282176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","officialsean17",0,FALSE,FALSE,NA,NA
"2885","@beyondreasdoubt Definite shame if there isn’t conclusive proof but what about when there is? https://t.co/pWin3pAbYK",FALSE,0,"beyondreasdoubt",2019-11-14 09:48:02,FALSE,"1194822460413218816","1194914878600835072","1164487286","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4fatherCA",0,FALSE,FALSE,NA,NA
"2886","@snordatdude Yo snor can you try to make a Video about Lil Reese Music Video Beef on your YouTube channel i no I'm… https://t.co/oTs7sXLpIb",FALSE,1,"snordatdude",2019-11-14 09:46:19,TRUE,NA,"1194914446130331649","3666505097","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","officialsean17",0,FALSE,FALSE,NA,NA
"2887","If you suffer with #endometriosis and looking for support, pls join my support group on Facebook. We are respectful… https://t.co/cEU2QmGvPV",FALSE,0,NA,2019-11-14 09:35:53,TRUE,NA,"1194911820609282050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","denicegomez84",0,FALSE,FALSE,NA,NA
"2888","RT @yanraa__: « Grigny la Grande Borne une bite... » allez vous faire enculer y’en a assez https://t.co/MDlILYBr7E",FALSE,0,NA,2019-11-14 09:30:00,FALSE,NA,"1194910342113038336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bizon913",16,TRUE,FALSE,NA,NA
"2889","Having him come over just so you can jump up and punch his 6’4 in the face &gt;&gt;&gt;&gt;&gt;",FALSE,0,NA,2019-11-14 09:27:00,FALSE,NA,"1194909587507269632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msnewmoney",0,FALSE,FALSE,NA,NA
"2890","@M_Dango_nogi46 <U+4ECA><U+591C><U+4E2D><U+306E>1<U+6642><U+534A><U+3050><U+3089><U+3044>w",FALSE,1,"M_Dango_nogi46",2019-11-14 09:24:01,FALSE,"1194897241892220928","1194908837658017792","1193140162605109248","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NOGIJOHN46",0,FALSE,FALSE,NA,NA
"2891","@Veiledgg @ChurchofSatan Thank you so much. I truly appreciate it.",FALSE,3,"Veiledgg",2019-11-14 09:22:40,FALSE,"1194908370102153216","1194908497780989952","321241909","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","denicegomez84",0,FALSE,FALSE,NA,NA
