"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"157","Bye Vegas! <ed><U+00A0><U+00BE><ed><U+00B4><U+0098> #lasvegas #takeoff @ McCarran International Airport https://t.co/kz56DOBwDc",FALSE,0,NA,2017-09-29 23:35:30,FALSE,NA,"913910136518971393",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rickauris05",0,FALSE,FALSE,"-115.1473115","36.08142882"
"158","Made it alive. And I didn't even have to take the controls over. @ McCarran International Airport https://t.co/TqTIux6Fe2",FALSE,1,NA,2017-09-29 22:17:59,FALSE,NA,"913890626319605760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mtorres1082",0,FALSE,FALSE,"-115.1473115","36.08142882"
"159","Vegas not wasting any time with the Raiders merch... https://t.co/bpbtVs4s00",FALSE,7,NA,2017-09-29 22:03:41,FALSE,NA,"913887029376647168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArdaOcalTV",3,FALSE,FALSE,NA,NA
"160","T-minus 2 days before I see the @SanJoseSharks play here in Vegas. #SharksTerritory #BleedTeal https://t.co/DBq1X2o2n8",FALSE,0,NA,2017-09-29 21:25:04,FALSE,NA,"913877312331849728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SanBrunoJess",0,FALSE,FALSE,NA,NA
"161","Fantastic week @SAPTechEd Las Vegas! Privileged to speak @ multiple presentations &amp; meet fantastic people, incl our… https://t.co/OkJ7fSeMlS",FALSE,5,NA,2017-09-29 21:10:13,TRUE,NA,"913873573848088576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jmecantrell",1,FALSE,FALSE,NA,NA
"162","Unbelievable # of @Delta flights overbooked @LASairport.  Up to $800 now for folks willing to give up their seat. #CustomerFirst mindset?",FALSE,2,NA,2017-09-29 20:42:30,FALSE,NA,"913866599270014977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jmecantrell",0,FALSE,FALSE,NA,NA
"163","This about sums it up! Wow @tealac you never disappoint. #spigotinc #vegas #done #byebye @ Las… https://t.co/AiV34GYzyn",FALSE,1,NA,2017-09-29 20:38:58,FALSE,NA,"913865708290764800",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tealac",0,FALSE,FALSE,"-115.15222222","36.08"
"164","As we sit in the airport in Las Vegas waiting for our connecting flight back to England I cannot… https://t.co/UZQbPPRpj0",FALSE,6,NA,2017-09-29 20:37:45,FALSE,NA,"913865404828839942",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jackrosslav",0,FALSE,FALSE,"-115.1473115","36.08142882"
"165","Off to @JavaOneConf !  See everybody soon! https://t.co/zlIjhhzpFI",FALSE,2,NA,2017-09-29 19:57:55,FALSE,NA,"913855376679825408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbenz",0,FALSE,FALSE,NA,NA
"166","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/mLWgNjdulP",FALSE,0,NA,2017-09-29 19:47:12,FALSE,NA,"913852680048660481",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","NadirAssis",0,FALSE,FALSE,"-115.14705726","36.08354754"
"167","Got be flexible and stay prepared!! #reddress
Cute and comfy thanks to @nvmedesigns @ Las Vegas… https://t.co/bRpy0wSez5",FALSE,1,NA,2017-09-29 19:43:24,FALSE,NA,"913851724812623872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Suitefranchon",0,FALSE,FALSE,"-115.15222222","36.08"
"168","It is OFFICIALLY Bachelor Party time!!! (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/usxhTL1MR2",FALSE,0,NA,2017-09-29 19:28:15,FALSE,NA,"913847910957240320",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","mswartwood",0,FALSE,FALSE,"-115.14705726","36.08354754"
"169","Drinking an Icy Bay IPA by @alaskanbrewing at @lasairport — https://t.co/8LwRMYi9ZO #photo",FALSE,0,NA,2017-09-29 19:15:12,FALSE,NA,"913844626636857345",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","wulfrano",0,FALSE,FALSE,"-115.147","36.0835"
"170","YAAAS (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/d1d63vlhHk",FALSE,1,NA,2017-09-29 18:34:50,FALSE,NA,"913834468804317184",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","ItsKatieLou",0,FALSE,FALSE,"-115.14705726","36.08354754"
"171","I'm at Jose Cuervo Tequileria - @hmshost in Las Vegas, NV https://t.co/yEwWKGSRMv",FALSE,0,NA,2017-09-29 18:18:25,FALSE,NA,"913830337498796032",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","xtopher22",0,FALSE,FALSE,"-115.14671803","36.08045935"
"172","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/McKj2oWI3f",FALSE,0,NA,2017-09-29 18:10:02,FALSE,NA,"913828228078465024",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","xtopher22",0,FALSE,FALSE,"-115.14705726","36.08354754"
"173","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/d2i55OwGxj",FALSE,0,NA,2017-09-29 17:11:25,FALSE,NA,"913813478930092032",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Wolvrne88",0,FALSE,FALSE,"-115.14705726","36.08354754"
"174","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/7dL6mjf87W",FALSE,0,NA,2017-09-29 16:37:14,FALSE,NA,"913804876710318080",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.14705726","36.08354754"
"175","I came all the way to #LasVegas from #AustinTX to see @billburr https://t.co/tJbDcfbjMX",FALSE,0,NA,2017-09-29 15:11:50,FALSE,NA,"913783383896887296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DerekDLC",0,FALSE,FALSE,NA,NA
"176","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/jfJwWA1zy8",FALSE,0,NA,2017-09-29 15:05:24,FALSE,NA,"913781766032379905",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","suzeeqew",0,FALSE,FALSE,"-115.14705726","36.08354754"
"177","@MurraySawChuck spotting! Wonder how it feels to have 50 million people see you make that face? #LasVegas https://t.co/MT1dqn53rB",FALSE,2,"MurraySawChuck",2017-09-29 15:03:49,FALSE,NA,"913781364930969600","16973137","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j2snyder",0,FALSE,FALSE,NA,NA
"178","<U+3030><ed><U+00A0><U+00BD><ed><U+00B8><U+008F><ed><U+00A0><U+00BC><ed><U+00BC><U+0085><U+3030> @ McCarran International Airport https://t.co/MVlF7XBdnh",FALSE,0,NA,2017-09-29 14:48:28,FALSE,NA,"913777503612923905",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","london_LUgotti",0,FALSE,FALSE,"-115.1473115","36.08142882"
"179","Now Vegas bisssshhhhh<ed><U+00A0><U+00BD><ed><U+00B2><U+00B0>",FALSE,1,NA,2017-09-29 14:43:01,FALSE,NA,"913776131844665344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Queen_ofBritain",0,FALSE,FALSE,NA,NA
"180","Early morning shenanigans @ McCarran International Airport https://t.co/pnPrPhlb7P",FALSE,0,NA,2017-09-29 14:30:24,FALSE,NA,"913772957180350466",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kgees",0,FALSE,FALSE,"-115.1473115","36.08142882"
"181","when your flight is delayed <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><U+2708><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-09-29 14:11:47,FALSE,NA,"913768269537886209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","london_LUgotti",0,FALSE,FALSE,NA,NA
"182","<U+2708><U+FE0F> Home @hugh_hefner_401 &amp; @nikki_k18  #Wedding @ McCarran International Airport https://t.co/eVFv7JTRtX",FALSE,0,NA,2017-09-29 14:03:44,FALSE,NA,"913766245438296065",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MEvans401",1,FALSE,FALSE,"-115.1473115","36.08142882"
"183","still sleepy...",FALSE,0,NA,2017-09-29 12:45:10,FALSE,NA,"913746472528519170",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aIyciamoon",0,FALSE,FALSE,NA,NA
"184","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/QuA9A9DLor",FALSE,4,NA,2017-09-29 12:09:22,FALSE,NA,"913737463478341632",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","MsTeagan",0,FALSE,FALSE,"-115.14705726","36.08354754"
"185","Flying the friendly sky’s to Baltimore at midnight ! Listening to… https://t.co/5n0Ymjiyhs",FALSE,0,NA,2017-09-29 11:57:15,FALSE,NA,"913734416588877824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ZooBach",0,FALSE,FALSE,"-115.1473115","36.08142882"
"186","First Day of Autumn<ed><U+00A0><U+00BC><ed><U+00BD><U+0081><ed><U+00A0><U+00BC><ed><U+00BC><U+00B3><ed><U+00A0><U+00BC><ed><U+00BD><U+0083>
#september #september2017 #autumnhasarrived #autumn #firstdayofautumn… https://t.co/BQauKtVmQS",FALSE,0,NA,2017-09-29 07:57:00,FALSE,NA,"913673955642195968",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vegasbombshell_",0,FALSE,FALSE,"-115.1473115","36.08142882"
"187","Visiting Las Vegas Strip Area 
Best massage therapist traveling bicoastal masseuse #lasvegasmassage https://t.co/bQE34Ypx9S",FALSE,10,NA,2017-09-29 06:55:07,FALSE,NA,"913658380387966976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vip_masseuse1",0,FALSE,FALSE,"-115.1506448","36.0863757"
"188","Well we made it to Vegas For our 1 year anniversary @ McCarran International Airport https://t.co/gv4uWsZ3pA",FALSE,0,NA,2017-09-29 06:54:49,FALSE,NA,"913658305934917632",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bainomega",0,FALSE,FALSE,"-115.1473115","36.08142882"
"189","The last time I was in Vegas I got married. September 30 marks 20 years together, and I have a… https://t.co/wjXdb05Qqa",FALSE,4,NA,2017-09-29 06:52:59,FALSE,NA,"913657843940765697",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarcLobliner",0,FALSE,FALSE,"-115.1473115","36.08142882"
"190","Vegas what's poppin",FALSE,0,NA,2017-09-29 05:49:58,FALSE,NA,"913641985822490625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaDarrius__",0,FALSE,FALSE,NA,NA
"191","VEGASSSS<U+2764><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B5><U+0082><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB> @ McCarran International Airport https://t.co/ABiJVXprbB",FALSE,1,NA,2017-09-29 05:07:35,FALSE,NA,"913631320575590400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","anabananax10",0,FALSE,FALSE,"-115.1473115","36.08142882"
"192","We’re all sitting in the lounge watching the @WildNOut rerun of @jakemiller—this is work at its finest<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2017-09-29 04:41:18,FALSE,NA,"913624704400875520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allymae0994",0,FALSE,FALSE,NA,NA
"193","Heading to the beautiful beaches of North Carolina. #vacation https://t.co/ZBbHXV7qmY",FALSE,9,NA,2017-09-29 04:21:51,FALSE,NA,"913619808809189376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thorjohnsonxxx",1,FALSE,FALSE,NA,NA
"194","Best massage therapist traveling masseuse bicoastal Massage Therapist https://t.co/29LMbZUdZq",FALSE,3,NA,2017-09-29 04:12:11,FALSE,NA,"913617378503671809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vip_masseuse1",0,FALSE,FALSE,"-115.1546396","36.0817998"
"195","<U+5E30><U+308B><U+305C><U+3002> https://t.co/E2Uxg16JCt",FALSE,2,NA,2017-09-29 03:00:09,FALSE,NA,"913599248930709504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sktgtki",0,FALSE,FALSE,NA,NA
"196","5 flights, 2 coasts, 2 Office’s setup, grandparents visited, all on @JetBlue this week. Time to home home to the wi… https://t.co/4VkBzdOHVq",FALSE,0,NA,2017-09-29 01:58:51,TRUE,NA,"913583821022306304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrJNowlin",0,FALSE,FALSE,NA,NA
"197","Bye Bye Vegas. Enjoyed catching up with colleagues/friends &amp; @SAPMentors. Wish I had more time @SAPTechEd. LV<U+2708><U+FE0F>LA<U+2708><U+FE0F>… https://t.co/rvLvogaVeb",FALSE,12,NA,2017-09-29 01:34:27,TRUE,NA,"913577681077149696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","murlionline",0,FALSE,FALSE,NA,NA
"198","Take off time... #lasvegas #mcarreninternationalairport #hadfun #labound @ McCarran… https://t.co/NcFaQXV6bZ",FALSE,0,NA,2017-09-29 01:18:55,FALSE,NA,"913573773948870656",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","clivebe",0,FALSE,FALSE,"-115.1473115","36.08142882"
"199","$500+ crystal cover baseballs, footballs, basketballs, etc @ McCarran International Airport https://t.co/fBYdbxCa3Z",FALSE,0,NA,2017-09-29 01:14:00,FALSE,NA,"913572536121561089",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jonnail",0,FALSE,FALSE,"-115.1473115","36.08142882"
"200","Watching part of the game at the airport and part of the game on the airplane. @ McCarran… https://t.co/iksr1U8pyj",FALSE,1,NA,2017-09-29 00:51:22,FALSE,NA,"913566841309671424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ShelMKE",0,FALSE,FALSE,"-115.1473115","36.08142882"
"201","#vegasbaby #lasvegas #slotmachine @ McCarran International Airport https://t.co/0wZHsqElxK",FALSE,0,NA,2017-09-29 00:38:21,FALSE,NA,"913563562328645633",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jonnail",0,FALSE,FALSE,"-115.1473115","36.08142882"
"202","On the way home (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/xG3pOVDRiX https://t.co/mt1btr891T",FALSE,0,NA,2017-09-28 23:57:47,FALSE,NA,"913553355536027654",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","SADYM",0,FALSE,FALSE,"-115.14705726","36.08354754"
"203","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/rF9vleQkzF",FALSE,0,NA,2017-09-28 23:13:47,FALSE,NA,"913542283299082240",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","jsluk",0,FALSE,FALSE,"-115.14705726","36.08354754"
"204","Back at it! #DoubleUp #Twiceinamonth This weekend should be nothing short of #epic.… https://t.co/Cn2yjLWNjp",FALSE,0,NA,2017-09-28 23:08:07,FALSE,NA,"913540857822875648",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","beechstreet",0,FALSE,FALSE,"-115.1473115","36.08142882"
"205","Ready to celebrate with Alex #alex21 (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/gm1rqe1WMF",FALSE,0,NA,2017-09-28 22:00:59,FALSE,NA,"913523960066822145",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","VictorGaxiola",0,FALSE,FALSE,"-115.14705726","36.08354754"
"206","Working my way East (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/lnXIStdjeY",FALSE,0,NA,2017-09-28 21:52:29,FALSE,NA,"913521824121704448",NA,"<a href=""https://www.swarmapp.com"" rel=""nofollow"">Foursquare Swarm</a>","FennerSells",0,FALSE,FALSE,"-115.14705726","36.08354754"
"207","The #best View flying into #vegas last weekend. Was a little bumpy… https://t.co/BsxLaz7psA",FALSE,0,NA,2017-09-28 21:50:18,FALSE,NA,"913521274214690816",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","brandon_elli21",0,FALSE,FALSE,"-115.1473115","36.08142882"
"208","Even on the road... https://t.co/2aWwoZaGRf",FALSE,1,NA,2017-09-28 20:37:55,FALSE,NA,"913503057802960896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TBirdTidbits",0,FALSE,FALSE,NA,NA
"209","For each and every person that think they are perfect, please think again. Life's trials will… https://t.co/dmSgMOe3dz",FALSE,1,NA,2017-09-28 20:36:33,FALSE,NA,"913502712528031752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TobiasLDunn",0,FALSE,FALSE,"-115.1473115","36.08142882"
"210","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/1sUtiaIBfq",FALSE,0,NA,2017-09-28 20:21:44,FALSE,NA,"913498985486221312",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","airatsushi",0,FALSE,FALSE,"-115.14705726","36.08354754"
"211","<U+2708><U+2708><U+2708> Flying back to D.C. There is no place like #HOME!! I can't wait to see my little family. @… https://t.co/ZTGo3zFHU0",FALSE,0,NA,2017-09-28 20:16:25,FALSE,NA,"913497645313699840",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RealtorEdSuarez",0,FALSE,FALSE,"-115.1473115","36.08142882"
"212","Goin Back To Cali! @ McCarran International Airport https://t.co/IlejM9E7Nc",FALSE,0,NA,2017-09-28 19:35:58,FALSE,NA,"913487464727117824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vinnyexpo",0,FALSE,FALSE,"-115.1473115","36.08142882"
"213","Hasta La Vista #SinCity <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> 
#Travel #Vacation#Homebound https://t.co/wr6aXeWWpw",FALSE,0,NA,2017-09-28 18:46:17,FALSE,NA,"913474962526060544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jtan1225",0,FALSE,FALSE,NA,NA
"214","Bye bye Vegas! Thank u!! #adayinthelifeofcarynblack #sothebysinternationalrealty #realestate… https://t.co/BWkHgZvu5E",FALSE,0,NA,2017-09-28 18:35:28,FALSE,NA,"913472239697240064",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CarynMBlack",0,FALSE,FALSE,"-115.1473115","36.08142882"
"215","Friends<ed><U+00A0><U+00BD><ed><U+00B2><U+0099> @ Las Vegas (airport) https://t.co/9dAhhl8kHp",FALSE,0,NA,2017-09-28 18:25:57,FALSE,NA,"913469847014690818",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","M_Tifouni90",0,FALSE,FALSE,"-115.15222222","36.08"
"216","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/Y8jTF4l9n2",FALSE,0,NA,2017-09-28 17:46:17,FALSE,NA,"913459862830505984",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Davidh655",0,FALSE,FALSE,"-115.14705726","36.08354754"
"217","Back in Las Vegas!! (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/o5TXyShrvU",FALSE,0,NA,2017-09-28 17:36:45,FALSE,NA,"913457466104586240",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","jagumbs",0,FALSE,FALSE,"-115.14705726","36.08354754"
"218","Bye Bye Vegas..See you soon <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/VwwLwcSxNb",FALSE,9,NA,2017-09-28 17:25:57,FALSE,NA,"913454744919666688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamAneekDhar",0,FALSE,FALSE,NA,NA
"219","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/WR7wQEqJ91",FALSE,0,NA,2017-09-28 17:24:14,FALSE,NA,"913454313774690305",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","krichardsonwi",0,FALSE,FALSE,"-115.14705726","36.08354754"
"220","Waitress poured my drink on the chap next to me. That's free Bombay for the row #FYB",FALSE,3,NA,2017-09-28 17:13:01,FALSE,NA,"913451493335769088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TomBradle_Tits",0,FALSE,FALSE,NA,NA
"221","VEGAS ya favorite hoe is here! https://t.co/4HF0VMm2Ix",FALSE,4,NA,2017-09-28 16:43:55,FALSE,NA,"913444166947938307",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","5ft_2in",1,FALSE,FALSE,NA,NA
"222","More classic aircrafts and airlines @ McCarran International Airport https://t.co/WPPBfEOAw0",FALSE,0,NA,2017-09-28 16:38:13,FALSE,NA,"913442736497446912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rkeith3",0,FALSE,FALSE,"-115.1473115","36.08142882"
"223","Classics @ Las Vegas (airport) https://t.co/EdG8i2jVyt",FALSE,0,NA,2017-09-28 16:37:38,FALSE,NA,"913442588358672385",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rkeith3",0,FALSE,FALSE,"-115.15222222","36.08"
"224","Wish us luck!<ed><U+00A0><U+00BD><ed><U+00B1><U+00AF> https://t.co/u2jCa0IYUy",FALSE,0,NA,2017-09-28 15:50:00,FALSE,NA,"913430599108460545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trishliwanag",0,FALSE,FALSE,NA,NA
"225","#BreakfastofChampions - Drinking a Get Up Offa That Brown by @goldenroadbrew at @lasairport  — https://t.co/AOQyv2zk7A #photo",FALSE,1,NA,2017-09-28 15:45:38,FALSE,NA,"913429500536475648",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","BreakingChad",0,FALSE,FALSE,"-115.147","36.0822"
"226","Just landed in Vegas, time to stay lit until I die or leave",FALSE,2,NA,2017-09-28 14:50:02,FALSE,NA,"913415510817087489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","areviRluaPnhoJ",0,FALSE,FALSE,NA,NA
"227","#<U+95A2><U+6771><U+30CF><U+30EF><U+30A4><U+6848>
#<U+30C8><U+30EA><U+30B9><U+3092><U+98F2><U+3093><U+3067><U+30E9><U+30B9><U+30D9><U+30AC><U+30B9><U+3078><U+884C><U+3053><U+3046> #Repost hawaiisfinestclothing (get_repost)
···
See you all this… Tourshttps://www.instagram.com/p/BZllqiHDc4Z/",FALSE,0,NA,2017-09-28 14:02:14,FALSE,NA,"913403481129652225",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AC045HQ",0,FALSE,FALSE,"-115.15663147","36.08073682"
"228","Just leavin #LasVegas where all the gambling money has kept them on the cutting edge.  Is that a beeper and a Motor… https://t.co/b0BKvYwbFc",FALSE,1,NA,2017-09-28 12:29:01,TRUE,NA,"913380020751618048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PolipinoNinja",0,FALSE,FALSE,NA,NA
"229","Quick LA trip (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/CE3qFipOK0",FALSE,0,NA,2017-09-28 12:02:10,FALSE,NA,"913373264558346241",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","MrpAlert",0,FALSE,FALSE,"-115.14705726","36.08354754"
"230","It’s so hard to leave (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/gA8fDOAAFg",FALSE,0,NA,2017-09-28 11:58:55,FALSE,NA,"913372445142286342",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","FireTheCanon",0,FALSE,FALSE,"-115.14705726","36.08354754"
"231","Work hard, play hard! Viva Las Vegas!! #24KMagic #Vegas #travel #workhardplayhard #minivacay… https://t.co/zxMj7EMyxB",FALSE,0,NA,2017-09-28 07:10:37,FALSE,NA,"913299894906920961",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Luxurious_CLT",0,FALSE,FALSE,"-115.1473115","36.08142882"
"232","@JetBlue ticket counter guy moved me into an Even More Space seat since we share the same name. Everything's coming… https://t.co/ao1yVSuZZc",FALSE,1,"JetBlue",2017-09-28 06:29:26,TRUE,NA,"913289530790223873","6449282","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","philphriday",0,FALSE,FALSE,NA,NA
"233","travel tip #1 #JetBlue is awesome af. Book em. #2 #cheapoair cust. srvc, a waste of time. Held my call up to 40min &amp; still hasnt solved jack",FALSE,0,NA,2017-09-28 06:11:40,FALSE,NA,"913285059184009216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pinoyinplace",0,FALSE,FALSE,NA,NA
"234","I try to catch this #everyday. #DesertSky #PatrickLane #VegasSky #sunset #7pm #HomeSweetHome… https://t.co/FuToRrpPvZ",FALSE,0,NA,2017-09-28 05:58:44,FALSE,NA,"913281805230526464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vegasismycity",0,FALSE,FALSE,"-115.1473115","36.08142882"
"235","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/FAxZma2T53",FALSE,0,NA,2017-09-28 04:29:45,FALSE,NA,"913259408259534848",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","alexvnguyen",0,FALSE,FALSE,"-115.14705726","36.08354754"
"236","Heading to London for the MX Des Nations. USA has a great shot at winning the trophy.  Get… https://t.co/9iTItAxDsR",FALSE,3,NA,2017-09-28 03:15:54,FALSE,NA,"913240826117017600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DocEdwards5",0,FALSE,FALSE,"-115.1473115","36.08142882"
"237","Well alrighty then @ McCarran International Airport https://t.co/P2exkndKNF",FALSE,0,NA,2017-09-28 03:02:39,FALSE,NA,"913237490298888192",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DjCowboy",0,FALSE,FALSE,"-115.1473115","36.08142882"
"238","All type of vibes on #4Nita<ed><U+00A0><U+00BC><ed><U+00BC><U+00BA>Make sure you get that now! @ McCarran International Airport https://t.co/CQPg13XVwt",FALSE,0,NA,2017-09-28 02:28:49,FALSE,NA,"913228976490975233",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GMalyBrown",0,FALSE,FALSE,"-115.1473115","36.08142882"
