"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"151","I'm LIVING <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BE><ed><U+00B4><U+0091> @ Las Vegas (airport) https://t.co/eCMnOcF72B",FALSE,0,NA,2017-10-01 16:53:39,FALSE,NA,"914533783151489024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RICHBOIWORLD",0,FALSE,FALSE,"-115.15222222","36.08"
"152","See our latest #LasVegas, NV #job and click to apply: Patient Services Representative SHMC (FT-varied)... - https://t.co/AXLKL74fsk",FALSE,0,NA,2017-10-01 16:12:16,FALSE,NA,"914523368912674817",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"153","Someone is excited about her trip to Texas! Her 34th state in under 6 months. #travel… https://t.co/tqS1e5dmy3",FALSE,0,NA,2017-10-01 15:52:57,FALSE,NA,"914518504682016773",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","drbrianking",0,FALSE,FALSE,"-115.1473115","36.08142882"
"154","Feels good to go back to my home state of Colorado for @BMWMotorradUSA dealer meeting! #MakeLifeARide",FALSE,1,NA,2017-10-01 15:35:47,FALSE,NA,"914514186272628736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Steve_Avalos",0,FALSE,FALSE,NA,NA
"155","Want to work in #LasVegas, NV? View our latest opening: https://t.co/Jxjgxybqpe #VHSCareers #Clerical #Job #Jobs #Hiring #CareerArc",FALSE,1,NA,2017-10-01 15:06:08,FALSE,NA,"914506723745972224",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"156","good to be back @ McCarran International Airport https://t.co/sGTFtWvIrf",FALSE,1,NA,2017-10-01 14:49:07,FALSE,NA,"914502443261669376",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fugugames",0,FALSE,FALSE,"-115.1473115","36.08142882"
"157","Happy on an hours sleep? Why not. On our way to California to perform at a funeral of a friend… https://t.co/QJv1PWXv1w",FALSE,0,NA,2017-10-01 14:34:30,FALSE,NA,"914498763325968384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DjMichaelToast",0,FALSE,FALSE,"-115.1473115","36.08142882"
"158","Never mind it’s a 2 hour flight!!!!",FALSE,2,NA,2017-10-01 13:24:00,FALSE,NA,"914481021973782528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Littestpapi",0,FALSE,FALSE,NA,NA
"159","My best @ricviers shot. Airplane selfie. See ya in #SLC @ Delta Terminal - McCarran… https://t.co/tVmsBx5UmV",FALSE,1,NA,2017-10-01 13:04:46,FALSE,NA,"914476183319863297",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JustAlliance",0,FALSE,FALSE,"-115.13940096","36.08580047"
"160","Las Vegas ----Salt Lake City -----Jackson Hole.

#FlyDelta #VocalLooping #Vegas… https://t.co/bEwURNWCnG",FALSE,1,NA,2017-10-01 12:35:57,FALSE,NA,"914468928172290050",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JustAlliance",0,FALSE,FALSE,"-115.13940096","36.08580047"
"161","This guy next to me keeps unplugging my phone charger <ed><U+00A0><U+00BD><ed><U+00B8><U+0091>",FALSE,0,NA,2017-10-01 12:11:03,FALSE,NA,"914462663899361281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Littestpapi",1,FALSE,FALSE,NA,NA
"162","@RealCarrotTop awesome show last night. My son loved the shirt you gave him.
Got back to room and south park was on… https://t.co/ghU52mJoeK",FALSE,0,"RealCarrotTop",2017-10-01 12:07:18,TRUE,NA,"914461720579497984","31644736","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","TGross14",0,FALSE,FALSE,"-115.15988096","36.07207207"
"163","2 hours before my damn flight",FALSE,0,NA,2017-10-01 11:54:53,FALSE,NA,"914458593721597952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Littestpapi",0,FALSE,FALSE,NA,NA
"164","My ass is gonna be bored asf on this plane <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-10-01 11:53:37,FALSE,NA,"914458274291789824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Littestpapi",0,FALSE,FALSE,NA,NA
"165","Headed home... flight leaves at 6 am Las Vegas time <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,1,NA,2017-10-01 11:40:25,FALSE,NA,"914454952709201920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CupcakeLady27",0,FALSE,FALSE,NA,NA
"166","I guess he decided to take a nap on me <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4> https://t.co/A2tVEav4Rj",FALSE,6,NA,2017-10-01 06:59:27,FALSE,NA,"914384247896498177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Abelsstargirlxo",2,FALSE,FALSE,NA,NA
"167","Barefoot flip flop hippie jeans #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/9zXU1SV5dt",FALSE,1,NA,2017-10-01 05:59:40,FALSE,NA,"914369200331747328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"168","Nice. If thick broadfeet #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/XhaK9LcIai",FALSE,1,NA,2017-10-01 05:57:53,FALSE,NA,"914368752065568768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"169","Gorgeous blonde feet in sexy sandals #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/QnhGWAhslX",FALSE,3,NA,2017-10-01 05:56:20,FALSE,NA,"914368362842431488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"170","BBW blonde feet in sandals #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/8pjoMClvXL",FALSE,1,NA,2017-10-01 05:55:41,FALSE,NA,"914368199025496064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"171","Goodbye Las Vegas see you soon Los Angeles 

#mrsndmrs #samstown #lasvegas #nevada #casino… https://t.co/ZAa7oaHFhs",FALSE,0,NA,2017-10-01 05:02:49,FALSE,NA,"914354896421482496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RSM040",0,FALSE,FALSE,"-115.1473115","36.08142882"
"172","I don't recommend taking two flights in one day; but if you must, then #flyVirgin.  Gonna miss… https://t.co/iRTNo5Bp0D",FALSE,0,NA,2017-10-01 04:49:00,FALSE,NA,"914351419683147782",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","elarrywong",0,FALSE,FALSE,"-115.1473115","36.08142882"
"173","Thanks Fred for an awesome day #sundance #grandcanyon @ Sundance Helicopters https://t.co/oyeQpoCzOq",FALSE,1,NA,2017-10-01 03:43:21,FALSE,NA,"914334896709099520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","k_wright82",0,FALSE,FALSE,"-115.1680833","36.0873741"
"174","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/UQpmWfX6nz",FALSE,0,NA,2017-10-01 02:57:39,FALSE,NA,"914323394690248704",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","jasonfreshly",0,FALSE,FALSE,"-115.14705726","36.08354754"
"175","it has been real, Vegas! Until next time! <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> @ Welcome to Fabulous Las Vegas sign https://t.co/q3ftwSbs5f",FALSE,1,NA,2017-10-01 02:53:36,FALSE,NA,"914322376942333957",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sammnnicole",0,FALSE,FALSE,"-115.17267141","36.0823835"
"176","When you are too hungover <U+2708><U+FE0F>
#Vegas https://t.co/gq12ikMObD",FALSE,6,NA,2017-10-01 02:46:31,FALSE,NA,"914320592496500736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ModivMusic",1,FALSE,FALSE,NA,NA
"177","Time to get it in @Eagles here I come LAX #birdgang #en4l https://t.co/GEew4zeXIT",FALSE,2,NA,2017-10-01 02:19:09,FALSE,NA,"914313706422411264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_JAYLILROSE_",0,FALSE,FALSE,NA,NA
"178","Quick flight to #Vegas again for a #layover before heading back to #NewYork for the week.  Love… https://t.co/rSRvzIw6gb",FALSE,0,NA,2017-10-01 01:22:20,FALSE,NA,"914299408262615040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","elarrywong",0,FALSE,FALSE,"-115.15222222","36.08"
"179","Want to work at VHS Consolidated? We're #hiring in #LasVegas, NV! Click for details: https://t.co/3z1yvtuV1m #VHSCareers #Clerical #Job",FALSE,0,NA,2017-10-01 00:00:42,FALSE,NA,"914278865526075392",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"180","Hoy a Las 6pm llego con #LaGozaderadelSabado con Lo mejor de tu #músicaTropical y #BOLETOS Para… https://t.co/hn8josR6KA",FALSE,0,NA,2017-09-30 23:58:29,FALSE,NA,"914278305649627136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lobovip",0,FALSE,FALSE,"-115.15186841","36.06822434"
"181","Exhausted! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>
Flight from Manchester to Las Vegas is complete <U+2705> 
Makeup is off <ed><U+00A0><U+00BD><ed><U+00B1><U+00B6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>
Now just one… https://t.co/NUdythsJKw",FALSE,0,NA,2017-09-30 23:31:40,FALSE,NA,"914271557287010304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Amya1993",0,FALSE,FALSE,"-115.1473115","36.08142882"
"182","NEVER forget your earphones while traveling. Smh",FALSE,0,NA,2017-09-30 22:39:04,FALSE,NA,"914258320768110593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aziahlovee",1,FALSE,FALSE,NA,NA
"183","Just landed in Las Vegas for #WeDoWMBA 2017 - this is just some of what I brought. #ready @… https://t.co/i4JGIuxkUy",FALSE,2,NA,2017-09-30 22:32:27,FALSE,NA,"914256654031519746",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alanberg",0,FALSE,FALSE,"-115.1473115","36.08142882"
"184","#nottoscale @ McCarran International Airport https://t.co/TsB96KK9YD",FALSE,0,NA,2017-09-30 22:29:50,FALSE,NA,"914255997400764416",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","eddieb676",0,FALSE,FALSE,"-115.1473115","36.08142882"
"185","Goodbye barren desertness, I'm ready for some green trees and sweater weather <U+2764><U+FE0F> https://t.co/KzTNTveM1F",FALSE,4,NA,2017-09-30 22:05:37,FALSE,NA,"914249902443466752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","foreverfearl3ss",0,FALSE,FALSE,NA,NA
"186","We're #hiring! Read about our latest #job opening here: Coder III (FT-varied) Consolidated - https://t.co/UiK8XxBAL7 #VHSCareers #Clerical",FALSE,0,NA,2017-09-30 21:48:26,FALSE,NA,"914245579198185472",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"187","Po up 
#effenvodka #50centralbet 
#lasvegas #wynnlasvegas #trapologist #renzbenz #yrn @ Las… https://t.co/1mGslFIFlT",FALSE,2,NA,2017-09-30 21:43:23,FALSE,NA,"914244308097687552",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Therealrenzbenz",1,FALSE,FALSE,"-115.15222222","36.08"
"188","That’s a wrap for #Alex21 good times! (@ McCarran International Airport - @lasairport) https://t.co/K7wOp5qNAl https://t.co/2syUwYKmU1",FALSE,0,NA,2017-09-30 21:34:06,FALSE,NA,"914241973405569024",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","VictorGaxiola",0,FALSE,FALSE,"-115.14705726","36.08354754"
"189","#whathappenedinvegas #sincity #lasvegas #lasvegasstrip #usa #instatravel #instadaily #quickstop… https://t.co/mnQP53oi0P",FALSE,0,NA,2017-09-30 21:33:08,FALSE,NA,"914241730278559744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","matthewedmondso",0,FALSE,FALSE,"-115.1473115","36.08142882"
"190","#whathappenedinvegas #sincity #lasvegas #lasvegasstrip #usa #instatravel #instadaily #quickstop… https://t.co/nHYo8VoKoW",FALSE,1,NA,2017-09-30 21:29:49,FALSE,NA,"914240891925168128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","matthewedmondso",0,FALSE,FALSE,"-115.15222222","36.08"
"191","We here #party https://t.co/Lb29ugzegt",FALSE,0,NA,2017-09-30 20:57:40,FALSE,NA,"914232804040261632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angryskatepoop",0,FALSE,FALSE,NA,NA
"192","#LIFEwithTinaMarie #seasonoftakeback #backintheSKY #comeFLYwithME @ McCarran International Airport https://t.co/V6GVbbvjp3",FALSE,0,NA,2017-09-30 20:52:06,FALSE,NA,"914231403142946816",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mztbtm",0,FALSE,FALSE,"-115.1473115","36.08142882"
"193","12+ hours in an international flight sure can wear a girl out!  BUT...we are home!!!!!… https://t.co/KC4X2rUqO9",FALSE,1,NA,2017-09-30 20:49:09,FALSE,NA,"914230661233250304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","leadlikeagirl",0,FALSE,FALSE,"-115.1473115","36.08142882"
"194","This #job might be a great fit for you: Patient Services Representative-SHMC (PD-varied) Consolidated - https://t.co/BqDPeu9iqV #VHSCareers",FALSE,0,NA,2017-09-30 20:42:20,FALSE,NA,"914228944752099328",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_las_cler",0,FALSE,FALSE,"-115.1533426","36.0765176"
"195","First visit to an @americanexpress #Centurion lounge. So worth it <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>#lounge #traveler #travel #vegas… https://t.co/yRyLTwnsjn",FALSE,0,NA,2017-09-30 18:43:57,TRUE,NA,"914199151436472321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficeRunaway",1,FALSE,FALSE,NA,NA
"196","As I wait for the flight since I’m here early. Make it a double Jameo with ginger beer!! @ PGA… https://t.co/f6YsbOS7JM",FALSE,1,NA,2017-09-30 18:26:25,FALSE,NA,"914194739339001856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jer_bombay",0,FALSE,FALSE,"-115.13390767","36.0859428"
"197","You say po-tay-toe, we say how do you take it? The new Hash Brown Bar - for a limited time at LAS #unitedclub… https://t.co/Y1YWwXEQNk",FALSE,22,NA,2017-09-30 18:13:23,TRUE,NA,"914191460093665281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","truongp92",4,FALSE,FALSE,NA,NA
"198","Bruschetta, with cream cheese, pecans, sugar, spice, and everything nice. For a limited time @ #unitedclub LAS!… https://t.co/1jwdG2LZDl",FALSE,13,NA,2017-09-30 17:10:18,TRUE,NA,"914175585802272769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","truongp92",0,FALSE,FALSE,NA,NA
"199","<ed><U+00A0><U+00BD><ed><U+00BB><U+00AC> (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/XzsYNqHeS2",FALSE,1,NA,2017-09-30 16:50:20,FALSE,NA,"914170561265315842",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","MOrozcoSecurity",0,FALSE,FALSE,"-115.14705726","36.08354754"
"200","#harleydavidson #fatbob @ Las Vegas Harley-Davidson https://t.co/3WsfoZltI4",FALSE,1,NA,2017-09-30 16:40:11,FALSE,NA,"914168006477008896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LazyKrogan",0,FALSE,FALSE,"-115.171351","36.083086"
"201","... No importa el tiempo, los limites, las batallas, ni la distancia entre el cielo y la tierra… https://t.co/GtIu4sVG4A",FALSE,0,NA,2017-09-30 16:12:54,FALSE,NA,"914161137243103232",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","isacristinam",0,FALSE,FALSE,"-115.17252","36.07803"
"202","Horizon Hobby and TLR here at RC Tracks of Las Vegas for the 14th… https://t.co/vnOvZZOp7F",FALSE,0,NA,2017-09-30 16:11:22,FALSE,NA,"914160755108433920",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jalvarado726",0,FALSE,FALSE,"-115.16518644","36.07021057"
"203","Ma... me compras? #vamosalkiosko en Las Vegas (airport) https://t.co/nEpmdmveqV",FALSE,0,NA,2017-09-30 14:26:03,FALSE,NA,"914134250013704194",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fabinit",0,FALSE,FALSE,"-115.15222222","36.08"
"204","Esto también es #lasvegas en Las Vegas (airport) https://t.co/f7KVHCRggB",FALSE,0,NA,2017-09-30 13:28:50,FALSE,NA,"914119850221477889",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fabinit",0,FALSE,FALSE,"-115.15222222","36.08"
"205","Mi primera impresión en cuanto llegue... baño del aeropuerto… https://t.co/e8dEPFjKIc",FALSE,0,NA,2017-09-30 13:28:41,FALSE,NA,"914119812347031553",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fabinit",0,FALSE,FALSE,"-115.15222222","36.08"
"206","Mi resumen de esta ciudad... será lo que digan pero es prostitución… https://t.co/mQrxed0GMQ",FALSE,0,NA,2017-09-30 13:25:54,FALSE,NA,"914119110069555200",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","fabinit",0,FALSE,FALSE,"-115.15222222","36.08"
"207","Back at it! #airportlife ...............#radio #rockandroll  #blues #photographylovers #travel… https://t.co/pIMfCnq6c7",FALSE,0,NA,2017-09-30 12:58:49,FALSE,NA,"914112294807904256",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MrTrevorJames",0,FALSE,FALSE,"-115.1473115","36.08142882"
"208","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/Z3GkA3DQ0I",FALSE,0,NA,2017-09-30 12:33:21,FALSE,NA,"914105886867673090",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","alexvnguyen",0,FALSE,FALSE,"-115.14705726","36.08354754"
"209","In Las Vegas...T-minus 1 hour until @freakystuffman turns 21!!!",FALSE,1,NA,2017-09-30 06:05:59,FALSE,NA,"914008403629924353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MetengagE",0,FALSE,FALSE,NA,NA
"210","It's been real vegas <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> @ McCarran International Airport https://t.co/DY3aWNdXRv",FALSE,0,NA,2017-09-30 04:52:57,FALSE,NA,"913990023510405121",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","geoperfect",0,FALSE,FALSE,"-115.1473115","36.08142882"
"211","I'm at McCarran International Airport - @lasairport in Las Vegas, NV w/ @aaronj_walker https://t.co/LU7sxR6w5y",FALSE,0,NA,2017-09-30 04:16:59,FALSE,NA,"913980972097470464",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","laketime014",0,FALSE,FALSE,"-115.14705726","36.08354754"
"212","Preflight meal &amp; libations: organic pepperoni pizza <ed><U+00A0><U+00BC><ed><U+00BD><U+0095>, Absolut® vodka &amp; cranberry @ McCarran… https://t.co/sjEZwFmkPV",FALSE,0,NA,2017-09-30 04:03:07,FALSE,NA,"913977483380367361",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","polospt",0,FALSE,FALSE,"-115.1473115","36.08142882"
"213","Ok I’ve had enough #TSA PRECHECK TAKE MY MONEY",FALSE,1,NA,2017-09-30 03:50:39,FALSE,NA,"913974343662571520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AretusJr",0,FALSE,FALSE,NA,NA
"214","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/YUH9qYhvrC",FALSE,2,NA,2017-09-30 03:36:11,FALSE,NA,"913970706639196162",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","cbaez3",0,FALSE,FALSE,"-115.14705726","36.08354754"
"215","Night cap acquired https://t.co/4m2FMMSCNn",FALSE,4,NA,2017-09-30 03:35:48,FALSE,NA,"913970610354536448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","syd_viciously",0,FALSE,FALSE,NA,NA
"216","I'm at The Centurion Lounge Las Vegas in Las Vegas, NV https://t.co/aiX4g8UdLy",FALSE,0,NA,2017-09-30 03:11:06,FALSE,NA,"913964392387158016",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Ostrich0101",0,FALSE,FALSE,"-115.13653377","36.08171188"
"217","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/6a5A6OVd8B",FALSE,0,NA,2017-09-30 03:10:56,FALSE,NA,"913964350678929409",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Ostrich0101",0,FALSE,FALSE,"-115.14705726","36.08354754"
"218","Thank you @SouthwestAir for taking good care of me and my human on our flight! https://t.co/xCLdYSTnd2",FALSE,0,NA,2017-09-30 03:02:20,FALSE,NA,"913962184710819840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rrhoneybee",0,FALSE,FALSE,NA,NA
"219","<U+3055><U+3066><U+5E30><U+308D><U+3046> (@ <U+30DE><U+30C3><U+30AB><U+30E9><U+30F3><U+56FD><U+969B><U+7A7A><U+6E2F> - @lasairport in Las Vegas, NV) https://t.co/CxYLsDB339",FALSE,0,NA,2017-09-30 02:23:31,FALSE,NA,"913952419033337857",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","kouji_s_0808",0,FALSE,FALSE,"-115.14705726","36.08354754"
"220","Life... Sometimes... @ McCarran International Airport https://t.co/5lWfR6JUYS",FALSE,21,NA,2017-09-30 01:58:47,FALSE,NA,"913946194757419008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","johannfrank",1,FALSE,FALSE,"-115.1473115","36.08142882"
"221","NEW ALBUM IN @gmalybrown BIO! LISTEN NOW @ McCarran International Airport https://t.co/tcUSG6Tgem",FALSE,0,NA,2017-09-30 01:12:30,FALSE,NA,"913934543907885056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GMalyBrown",0,FALSE,FALSE,"-115.1473115","36.08142882"
"222","Here #DepecheMode priorities. (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/MVYYfQvXRP",FALSE,0,NA,2017-09-30 01:03:29,FALSE,NA,"913932278123892737",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","kiasuchick",0,FALSE,FALSE,"-115.14705726","36.08354754"
"223","My new @GoldenKnights buttons and I are ready for our next adventure! https://t.co/m3gfLxenIz",FALSE,3,NA,2017-09-30 00:08:57,FALSE,NA,"913918552859488256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZooColony",0,FALSE,FALSE,NA,NA
"224","""Oh, just hanging out, waiting on my flight"" https://t.co/TgRkr0Vk1L",FALSE,3,NA,2017-09-30 00:05:56,FALSE,NA,"913917795875774469",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","copious28",1,FALSE,FALSE,NA,NA
"225","Who's on their way to #vegas? Let us be the first to welcome you <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+0084> #G2E2017 #G2E17 #PlayOn #ViewFromKonami https://t.co/4pBwjPTGY2",FALSE,9,NA,2017-09-29 23:43:37,FALSE,NA,"913912179006488576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KonamiGamingInc",2,FALSE,FALSE,NA,NA
"226","Bye Vegas! <ed><U+00A0><U+00BE><ed><U+00B4><U+0098> #lasvegas #takeoff @ McCarran International Airport https://t.co/kz56DOBwDc",FALSE,0,NA,2017-09-29 23:35:30,FALSE,NA,"913910136518971393",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rickauris05",0,FALSE,FALSE,"-115.1473115","36.08142882"
"227","Made it alive. And I didn't even have to take the controls over. @ McCarran International Airport https://t.co/TqTIux6Fe2",FALSE,1,NA,2017-09-29 22:17:59,FALSE,NA,"913890626319605760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mtorres1082",0,FALSE,FALSE,"-115.1473115","36.08142882"
"228","Just posted a photo @ Welcome to Fabulous Las Vegas sign https://t.co/hglhRkHKQ2",FALSE,1,NA,2017-09-29 22:07:29,FALSE,NA,"913887984881225728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finholm",0,FALSE,FALSE,"-115.17267141","36.0823835"
"229","Vegas not wasting any time with the Raiders merch... https://t.co/bpbtVs4s00",FALSE,7,NA,2017-09-29 22:03:41,FALSE,NA,"913887029376647168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArdaOcalTV",3,FALSE,FALSE,NA,NA
"230","T-minus 2 days before I see the @SanJoseSharks play here in Vegas. #SharksTerritory #BleedTeal https://t.co/DBq1X2o2n8",FALSE,0,NA,2017-09-29 21:25:04,FALSE,NA,"913877312331849728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SanBrunoJess",0,FALSE,FALSE,NA,NA
"231","Fantastic week @SAPTechEd Las Vegas! Privileged to speak @ multiple presentations &amp; meet fantastic people, incl our… https://t.co/OkJ7fSeMlS",FALSE,5,NA,2017-09-29 21:10:13,TRUE,NA,"913873573848088576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jmecantrell",1,FALSE,FALSE,NA,NA
