"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"3503","More than Blessed!!
Prayers to all the families around the world that was at the Route 91 Concert!!
&amp; Prayers to the people Fighting!! <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,4,NA,2017-10-02 10:02:08,FALSE,NA,"914792608773238784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SwagOutAnaya34",0,FALSE,FALSE,NA,NA
"3504","Now I'm kinda wrryd about comin out. She's 4'11,"" 111Lbs, Asian. I'm 4'9,"" 114Lbs <ed><U+00A0><U+00BC><ed><U+00B7><U+00AF><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5> <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>. 2017 &amp; some still think we… https://t.co/1fzHLnrFNN",FALSE,0,NA,2017-10-02 10:01:32,TRUE,NA,"914792458617155585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cmstearns11",0,FALSE,FALSE,NA,NA
"3505","Omg Las Vegas this is serious huhuhu https://t.co/gEBz1OL2H5",FALSE,0,NA,2017-10-02 10:01:19,FALSE,NA,"914792403000713216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AwitJo",0,FALSE,FALSE,NA,NA
"3506","I love y'all man <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,1,NA,2017-10-02 10:01:18,FALSE,NA,"914792399263510528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nallyBITCH",2,FALSE,FALSE,NA,NA
"3507","@xmvndx_ They even said on the scanner there was other shootings",FALSE,1,"xmvndx_",2017-10-02 10:00:59,FALSE,"914792119000170496","914792320834215936","2262072241","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigGloHendrix",0,FALSE,FALSE,NA,NA
"3508","my sister finally fuckin replied....... i can breathe now.",FALSE,6,NA,2017-10-02 10:00:20,FALSE,NA,"914792153548693505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arvintgod",0,FALSE,FALSE,NA,NA
"3509","The chills are real!! Scared to even go outside anymore. Can we be safe anywhere? https://t.co/xGPklHkVZn",FALSE,4,NA,2017-10-02 09:59:46,FALSE,NA,"914792013974839298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leahfreemanwx",0,FALSE,FALSE,NA,NA
"3510","Does anyone know if they opened the freeway yet I ain’t tryna take all Decatur. I’m just tryna go home",FALSE,0,NA,2017-10-02 09:59:40,FALSE,NA,"914791987412320257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReverzeBass",1,FALSE,FALSE,NA,NA
"3511","@xmvndx_ Most definitely",FALSE,1,"xmvndx_",2017-10-02 09:59:24,FALSE,"914791689100828672","914791919686893568","2262072241","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigGloHendrix",0,FALSE,FALSE,NA,NA
"3512","Stepped off the plane &amp; it immediately felt somber and eerie at the airport",FALSE,0,NA,2017-10-02 09:59:09,FALSE,NA,"914791856583540736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nallyBITCH",0,FALSE,FALSE,NA,NA
"3513","!!!!!!!!!!!!!!!!!! https://t.co/41oAFsCZyG",FALSE,3,NA,2017-10-02 09:58:45,FALSE,NA,"914791757430145024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tofurose",0,FALSE,FALSE,NA,NA
"3514","I can't believe something like this would ever happen to the city I know and love especially where I work <ed><U+00A0><U+00BD><ed><U+00B8><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,0,NA,2017-10-02 09:58:41,FALSE,NA,"914791739881164801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","foreverjasmine7",0,FALSE,FALSE,NA,NA
"3515","I work that airport tomorrow...",FALSE,0,NA,2017-10-02 09:58:37,FALSE,NA,"914791722487447554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arvintgod",0,FALSE,FALSE,NA,NA
"3516","Regardless of shooter's ethnicity or religion in #LasVegas it was an act of #TERRORISM &amp; should be referred to as a #TERRORIST.",FALSE,4,NA,2017-10-02 09:58:36,FALSE,NA,"914791718804791297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thesincitysteve",1,FALSE,FALSE,NA,NA
"3517","our city just got terrorized https://t.co/PSJOXKdplq",FALSE,3,NA,2017-10-02 09:58:21,FALSE,NA,"914791654631948288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tofurose",0,FALSE,FALSE,NA,NA
"3518","Just posted a photo @ Mandalay Bay Resort and Casino https://t.co/IpX0PCIH5a",FALSE,0,NA,2017-10-02 09:58:12,FALSE,NA,"914791619995602945",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DCCowan",0,FALSE,FALSE,"-115.1757296","36.09212753"
"3519","Prayers Up Vegas!!! <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F>
https://t.co/bXmCG0a5Bp",FALSE,0,NA,2017-10-02 09:57:33,FALSE,NA,"914791455452839936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","djbigheart",0,FALSE,FALSE,NA,NA
"3520","Death Duty declared for his chase debut @tipperaryraces tomorrow. Davy Russell will ride.

<ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>",FALSE,68,NA,2017-10-02 09:57:22,FALSE,NA,"914791408753631232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CheltenhamNews",11,FALSE,FALSE,NA,NA
"3521","Physically &amp; mentally exhausted from tonight. Having a hard time processing what happened. 20 people? Just doesn't make sense. #MandalayBay",FALSE,18,NA,2017-10-02 09:56:35,FALSE,NA,"914791213571596288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmeraldMorrow",4,FALSE,FALSE,NA,NA
"3522","doesn’t sit right with me is that they say it was 1 shooter on the 32nd floor but my aunt says she was next to someone shooting floor level",FALSE,14,NA,2017-10-02 09:56:27,FALSE,NA,"914791178276442114",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigGloHendrix",3,FALSE,FALSE,NA,NA
"3523","We are safe #vegas",FALSE,3,NA,2017-10-02 09:56:01,FALSE,NA,"914791070965293056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nathanrosling",0,FALSE,FALSE,NA,NA
"3524","It doesn't matter where you are in the world crazy shit happen everywhere. #prayforvegas… https://t.co/fpjI5ZzolC",FALSE,0,NA,2017-10-02 09:55:40,FALSE,NA,"914790980708003842",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FEMI_FATALE",0,FALSE,FALSE,"-115.1750272","36.0908614"
"3525","In Jesus name I pray https://t.co/8XwZFUq9BJ",FALSE,0,NA,2017-10-02 09:55:24,FALSE,NA,"914790913821437952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","king_skie410",0,FALSE,FALSE,NA,NA
"3526","I listened to the scanners all night and I gotta give mad props to @LVMPD .. their officers gave it all.",FALSE,0,NA,2017-10-02 09:55:20,FALSE,NA,"914790896582803456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lennympinto",0,FALSE,FALSE,NA,NA
"3527","I was gonna work Route 91 if I didn't have to work my full-time job. Fuck",FALSE,0,NA,2017-10-02 09:55:17,FALSE,NA,"914790883878256641",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","HiCAMACHO",0,FALSE,FALSE,NA,NA
"3528","I am so exhausted... the travel, the stress,  my mom, now this shooting omg I can't take it.. I am all broken out &amp; I just want to sleep!",FALSE,2,NA,2017-10-02 09:55:06,FALSE,NA,"914790840173604864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LoveFromTheBEAN",0,FALSE,FALSE,NA,NA
"3529","This is the moment Jason Andean realized shots were being fired.

https://t.co/4hGEcdReht",FALSE,1,NA,2017-10-02 09:54:55,FALSE,NA,"914790790160773120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BethFisherTV",1,FALSE,FALSE,NA,NA
"3530","this shit seems so much deeper than they're making it seem and it's pissing me off even more",FALSE,1,NA,2017-10-02 09:54:39,FALSE,NA,"914790727053217792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tofurose",0,FALSE,FALSE,NA,NA
"3531","@DanielleGersh Thank you <U+2764><U+FE0F><U+2764><U+FE0F>",FALSE,0,"DanielleGersh",2017-10-02 09:54:28,FALSE,"914767523681247233","914790677933735937","315014534","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leahfreemanwx",0,FALSE,FALSE,NA,NA
"3532","Shit really changed my perspective on some things",FALSE,11,NA,2017-10-02 09:52:46,FALSE,NA,"914790249116479488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigGloHendrix",1,FALSE,FALSE,NA,NA
"3533","@sithpunk98 Yeah man absolutely. Hopefully Metro will still have everything under control, but who knows how many p… https://t.co/frxjm4qYI8",FALSE,1,"sithpunk98",2017-10-02 09:52:30,TRUE,"914789799516504064","914790183102439425","766316944710656001","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joshuaxconlee",0,FALSE,FALSE,NA,NA
"3534","In Vegas, seperated from my friends.. they are safe but stuck in this tragedy. Sending everyone prayers, strength &amp; Love
#LasVegasShooting",FALSE,5,NA,2017-10-02 09:52:10,FALSE,NA,"914790101108092930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeanoEarl",0,FALSE,FALSE,NA,NA
"3535","Goodnight <ed><U+00A0><U+00BD><ed><U+00B2><U+0097><U+2763><U+FE0F> https://t.co/5YWiJVd0un",FALSE,1,NA,2017-10-02 09:51:38,FALSE,NA,"914789966315642880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nestorsgarcia_",0,FALSE,FALSE,NA,NA
"3536","Bitch shut the fuck up, they don’t even know the reasoning behind this, now is not the time to shove your agenda do… https://t.co/7DWr6qke6X",FALSE,0,NA,2017-10-02 09:51:10,TRUE,NA,"914789850452172800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nestorsgarcia_",1,FALSE,FALSE,NA,NA
"3537","¥..<ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>",FALSE,0,NA,2017-10-02 09:51:06,FALSE,NA,"914789829820399616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Luwee13V",0,FALSE,FALSE,NA,NA
"3538","Champagne &amp; a general dislike of country music saved my life tonite..my poor city tho <ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+0094> Concerts should be happy places. Not places to fear",FALSE,14,NA,2017-10-02 09:50:59,FALSE,NA,"914789801714319365",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JanineCeline5",1,FALSE,FALSE,NA,NA
"3539","He’s a terrorist idc https://t.co/l3ttWNJqC8",FALSE,4,NA,2017-10-02 09:50:33,FALSE,NA,"914789694021419008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigGloHendrix",0,FALSE,FALSE,NA,NA
"3540","@Riiko10191005 @kodobeer @Masarunisino @osukingrbakafly <U+3053><U+308C><U+3067><U+660E><U+65E5><U+306F><U+30BB><U+30AD><U+30E5><U+30EA><U+30C6><U+30A3><U+304C><U+4E00><U+6BB5><U+3068><U+53B3><U+3057><U+304F><U+306A><U+308A><U+305D><U+3046>",FALSE,3,"Riiko10191005",2017-10-02 09:50:12,FALSE,"914788437688848384","914789605026684928","900312910001340416","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shodai_24_",0,FALSE,FALSE,NA,NA
"3541","Horrified, Shocked &amp; Saddened..",FALSE,0,NA,2017-10-02 09:49:49,FALSE,NA,"914789507928440833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nestorsgarcia_",0,FALSE,FALSE,NA,NA
"3542","Finally otw back to the hotel, time to find food and sleep and pack up to go home at 8pm Nevada time. Everything is alright now",FALSE,3,NA,2017-10-02 09:49:37,FALSE,NA,"914789459631075329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","areviRluaPnhoJ",0,FALSE,FALSE,NA,NA
"3543","people who i'm not even close w are offering to take me to go look for my dad, vegas really is a family",FALSE,7,NA,2017-10-02 09:49:27,FALSE,NA,"914789415146348544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tofurose",0,FALSE,FALSE,NA,NA
"3544","Extra af havin ass @ImportGia",FALSE,1,NA,2017-10-02 09:49:10,FALSE,NA,"914789347081072640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","babybear602",0,FALSE,FALSE,NA,NA
"3545","I love my county and I will protect them now matter what",FALSE,0,NA,2017-10-02 09:48:41,FALSE,NA,"914789222514515968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoungWildBean",0,FALSE,FALSE,NA,NA
"3546","@DanBilzerian I respect you for coming back with your own guns cause fuck these ppl that want to take innocent life's",FALSE,1,"DanBilzerian",2017-10-02 09:48:04,FALSE,NA,"914789070311628800","142839300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoungWildBean",0,FALSE,FALSE,NA,NA
"3547","It was a nightmare. I haven’t been able to get any sleep. Lucky to have gotten out alive alongside my cousin. <U+2764><U+FE0F> https://t.co/31sfDEyoO6",FALSE,4,NA,2017-10-02 09:47:50,FALSE,NA,"914789009603178497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haydenlove5",1,FALSE,FALSE,NA,NA
"3548","I can’t sleep it really doesn’t feel right to me. I feel bad bc I can’t help my city rn and I feel like I just can’t sleep for that",FALSE,19,NA,2017-10-02 09:47:19,FALSE,NA,"914788877713383425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigGloHendrix",14,FALSE,FALSE,NA,NA
"3549","#Vegas our hearts are Heavy on tonight’s Horrible shooting. #PrayForLasVegas <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/40VehcDtuO",FALSE,0,NA,2017-10-02 09:46:46,FALSE,NA,"914788742585475072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juarezjuanp",0,FALSE,FALSE,NA,NA
"3550","Thankful to have made it out safely with all of my loved ones, thank you everyone for the kind thoughts<ed><U+00A0><U+00BD><ed><U+00B2><U+009B> https://t.co/Y5gitWWYQT",FALSE,37,NA,2017-10-02 09:46:40,FALSE,NA,"914788714596909056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurentaylor06",1,FALSE,FALSE,NA,NA
"3551","@DanBilzerian I respect you coming back with your own gun. When the shooters on the loose and he was ready to fight back. ""Dan the hero""",FALSE,0,"DanBilzerian",2017-10-02 09:46:36,FALSE,NA,"914788697500917760","142839300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoungWildBean",0,FALSE,FALSE,NA,NA
"3552","My family &amp; I are safe at home. We were near mid strip when everything began but headed away from danger. Tragic night for Las Vegas <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,4,NA,2017-10-02 09:46:29,FALSE,NA,"914788669344509954",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vegaspeacock",0,FALSE,FALSE,NA,NA
"3553","We were at I-15 &amp; Sahara when it all started. Cops started blocking points North as well as South we headed to Mesquite until it was over",FALSE,1,NA,2017-10-02 09:44:25,FALSE,NA,"914788150211264517",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vegaspeacock",0,FALSE,FALSE,NA,NA
"3554","Anyone at UNLV were at the gym were almost out of phone battery please message me if you can help with a charger or anything",FALSE,3,NA,2017-10-02 09:44:20,FALSE,NA,"914788128203825152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmTuffey",0,FALSE,FALSE,NA,NA
"3555","I can feel Survivor’s Guilt starting to set in",FALSE,1,NA,2017-10-02 09:44:13,FALSE,NA,"914788099145719808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SigEpStifler",2,FALSE,FALSE,NA,NA
"3556","Trump supporter looking ass https://t.co/y5qMRVuFrk",FALSE,0,NA,2017-10-02 09:44:11,FALSE,NA,"914788091772018693",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thiccboikookie",0,FALSE,FALSE,NA,NA
"3557","No hard feelings if you don't watch my videos...  I DON'T EITHER!!!
#2Embarrassing",FALSE,0,NA,2017-10-02 09:44:07,FALSE,NA,"914788073958817792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","C0000000ashCash",0,FALSE,FALSE,NA,NA
"3558","Managed to get ourselves a Motel until Police allow us back in to our hotel on the strip. No access bags/passports as of yet. We're safe",FALSE,11,NA,2017-10-02 09:43:59,FALSE,NA,"914788042346520576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SM1188",0,FALSE,FALSE,NA,NA
"3559","you got me all kinds of fucked up if you expect me to believe there was only one shooter, no way in hell",FALSE,31,NA,2017-10-02 09:43:58,FALSE,NA,"914788036474372096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tofurose",18,FALSE,FALSE,NA,NA
"3560","@keely_ventress @LVMPD thank you <U+2764><U+FE0F>",FALSE,0,"keely_ventress",2017-10-02 09:43:28,FALSE,"914741778317590528","914787909349261312","2529495245","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndrewDirksen",0,FALSE,FALSE,NA,NA
"3561","@chipeeestar <U+3053><U+3053><U+304A><U+3063><U+305F><U+3089><U+8B66><U+5BDF><U+51C4><U+304B><U+3063><U+305F><U+7B11> https://t.co/xiFc8ZQRBv",FALSE,2,"chipeeestar",2017-10-02 09:42:57,FALSE,"914787266828025857","914787779766247426","2157979088","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shodai_24_",1,FALSE,FALSE,NA,NA
"3562","Saddest notification to see. https://t.co/9qinS8HOdB",FALSE,1,NA,2017-10-02 09:42:53,FALSE,NA,"914787763756482560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thiccboikookie",0,FALSE,FALSE,NA,NA
"3563","My stupidity meant an unplanned night in Vegas. I'm counting my blessings I was only… https://t.co/InOc0Xq1Nk",FALSE,0,NA,2017-10-02 09:42:40,FALSE,NA,"914787710233178112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mike_mudd",0,FALSE,FALSE,"-115.16447","36.09964"
"3564","@kodobeer @Masarunisino @osukingrbakafly <U+6050><U+308D><U+3057><U+3044><U+7A0B><U+306B><U+8B66><U+5BDF><U+3060><U+3089><U+3051>
<U+90E8><U+5C4B><U+304B><U+3089><U+9283><U+4E71><U+5C04><U+73FE><U+5834><U+898B><U+3048><U+308B><U+3088><U+30FC> https://t.co/Gdyir1u5zo",FALSE,3,"kodobeer",2017-10-02 09:42:15,FALSE,"914786334178283520","914787603320156160","899239721531883520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shodai_24_",1,FALSE,FALSE,NA,NA
"3565","Old Man Styles at it again https://t.co/wvUdcH8qOP",FALSE,0,NA,2017-10-02 09:42:02,FALSE,NA,"914787551709237248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lesleylegz",0,FALSE,FALSE,NA,NA
"3566","Imy Scott and I will ! just taking tourists back to there hotels rn <ed><U+00A0><U+00BD><ed><U+00B8><U+00BC> https://t.co/lrFicANvUi",FALSE,1,NA,2017-10-02 09:41:58,FALSE,NA,"914787531647893504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Extendoz",1,FALSE,FALSE,NA,NA
"3567","Menen nukkumaan. En tiedä tästä enempää kuin muut, vaikka olen 8km päässä ja yleisemmät ajatukseni eivät ole oikein. #LasVegas vaikenee.",FALSE,1,NA,2017-10-02 09:41:50,FALSE,NA,"914787501071634432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ESBC_Vuoksenmaa",0,FALSE,FALSE,NA,NA
"3568","@MandalayBay I'm stuck in my room because of shooting. Can I somehow get updates if we can leave rooms and when?",FALSE,0,"MandalayBay",2017-10-02 09:41:41,FALSE,NA,"914787463930851328","74296039","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pjhilgers",0,FALSE,FALSE,NA,NA
"3569","Still on lockdown here at the #Luxor <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3><ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> @ Luxor Hotel &amp; Casino https://t.co/6ger7N9HLC",FALSE,4,NA,2017-10-02 09:41:35,FALSE,NA,"914787436026318848",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","gildarnell",1,FALSE,FALSE,"-115.1760672","36.09551"
"3570","Real shit https://t.co/g48DyDcA1I",FALSE,5,NA,2017-10-02 09:41:32,FALSE,NA,"914787425179754496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BigGloHendrix",1,FALSE,FALSE,NA,NA
"3571","this is ugly delete this https://t.co/WtYXMRpEZw",FALSE,18,NA,2017-10-02 09:41:21,FALSE,NA,"914787379373674496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tofurose",8,FALSE,FALSE,NA,NA
"3572","@jlaws007 Thanks, our hearts are heavy and sad",FALSE,1,"jlaws007",2017-10-02 09:41:18,FALSE,"914786766577651712","914787364559450112","165497874","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juarezjuanp",0,FALSE,FALSE,NA,NA
"3573","If anyone know how else I can help out, pls let me know! https://t.co/IHp6boVDQO",FALSE,1,NA,2017-10-02 09:41:17,FALSE,NA,"914787361128456192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ankhiiegaming",0,FALSE,FALSE,NA,NA
"3574","Thanks girl <ed><U+00A0><U+00BD><ed><U+00B2><U+009B> https://t.co/hKqj6pZA88",FALSE,0,NA,2017-10-02 09:41:11,FALSE,NA,"914787337917235200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamaraSamone",0,FALSE,FALSE,NA,NA
"3575","Tapos ginatungan ko na pabibili ka kay bays ahhaha https://t.co/8TBTC5zc2u",FALSE,10,NA,2017-10-02 09:40:45,FALSE,NA,"914787226768175105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ivorylleviceral",0,FALSE,FALSE,NA,NA
"3576","@BunnyyBabeZzz Go to rezz!",FALSE,1,"BunnyyBabeZzz",2017-10-02 09:40:33,FALSE,"914787091636150272","914787174947491840","841875594358996992","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ankhiiegaming",0,FALSE,FALSE,NA,NA
"3577","Pero maalala@ko pala kanina nabagsak yung phone ni bruh sabi nya nako masisira pa ata iphone ko",FALSE,8,NA,2017-10-02 09:40:13,FALSE,NA,"914787093758357504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ivorylleviceral",0,FALSE,FALSE,NA,NA
"3578","My heart is breaking. I hope everyone’s safe. And I’m praying for all. #PrayingforVegas https://t.co/tCXzKSC8eC",FALSE,2,NA,2017-10-02 09:40:02,FALSE,NA,"914787048447369216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cedesssss_",0,FALSE,FALSE,NA,NA
"3579","Vegas is strong. God is greater. what was meant to divide, will bring unity. what was meant to cause hurt, will result in compassion.",FALSE,18,NA,2017-10-02 09:39:57,FALSE,NA,"914787023919104001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","briana_mh",10,FALSE,FALSE,NA,NA
"3580","So incredibly sad and sick to my stomach about what happened tonight here in #LasVegas. #Rt91HarvestFestival",FALSE,1,NA,2017-10-02 09:39:47,FALSE,NA,"914786982588424192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","synapseradio",0,FALSE,FALSE,NA,NA
"3581","@vkjacs Hahahahahah",FALSE,0,"vkjacs",2017-10-02 09:39:40,FALSE,"914780323384238080","914786953551241216","1640717876","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ivorylleviceral",0,FALSE,FALSE,NA,NA
"3582","#LasVegas :issa 20 ampunut on paikallinen. Ei väliä, mitä aatetta edustava. Otan etäisyyttä kaikkiin toisen elämään puuttuviin tai uhkaaviin",FALSE,4,NA,2017-10-02 09:39:26,FALSE,NA,"914786894931562496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ESBC_Vuoksenmaa",0,FALSE,FALSE,NA,NA
"3583","@moediddy1576 Thanks for the update <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+0082>... hope they find her soon and this terrible night gets over!",FALSE,1,"moediddy1576",2017-10-02 09:38:59,FALSE,"914779145313406976","914786783543517185","573600847","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aromaggie",0,FALSE,FALSE,NA,NA
"3584","Pagod talaga si karel kanina i can see in her eyes i can see in her eyes..",FALSE,7,NA,2017-10-02 09:38:52,FALSE,NA,"914786752216420352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ivorylleviceral",0,FALSE,FALSE,NA,NA
