"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"154","@HustlerClubLV 
@jennahaze #XXXStar

#FreeLimo #NoCover (Drink purchase required) 
Hottest… https://t.co/PHoaV67f1k",FALSE,0,"HustlerClubLV",2017-10-01 01:49:04,FALSE,NA,"914306136656039936","97275273","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SinCityAtNight",0,FALSE,FALSE,"-115.182522","36.080151"
"155","Vegasssssss. <ed><U+00A0><U+00BE><ed><U+00B5><U+0082> https://t.co/EPLhKCyBkH",FALSE,10,NA,2017-10-01 01:46:31,FALSE,NA,"914305494268780545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","runLALArunn",0,FALSE,FALSE,NA,NA
"156","When you are 17, monster strong abd ruasion, yeah, second picture goes shaky cause my hands are… https://t.co/fUNPmJAMNj",FALSE,1,NA,2017-10-01 01:45:50,FALSE,NA,"914305323866914816",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","YankovichDuda",0,FALSE,FALSE,"-115.21013","36.07602"
"157","Our staff is hot and so are our DJs! Don't miss resident @djcla playing all your favorite hits… https://t.co/CI3wax3XB6",FALSE,2,NA,2017-10-01 00:57:31,FALSE,NA,"914293164055330818",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CRAZYHORSE3LV",2,FALSE,FALSE,"-115.18732952","36.08505157"
"158","It's going to be an amazing week! #NetAppInsight @ Mandalay Bay… https://t.co/tAg7YgetgN",FALSE,8,NA,2017-10-01 00:21:35,FALSE,NA,"914284119718268928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","yiwanching",2,FALSE,FALSE,"-115.17785135","36.0896418"
"159","N O V A x L U N A <ed><U+00A0><U+00BC><ed><U+00BC><U+0099> deeeeevo @ Mcfadden's Las Vegas https://t.co/8yfikyxAEw",FALSE,0,NA,2017-09-30 22:20:10,FALSE,NA,"914253565111275520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JaayBilly",0,FALSE,FALSE,"-115.1779451","36.06847327"
"160","I'm at Xtreme Couture Mixed Martial Arts in Las Vegas, NV https://t.co/x3IUUeEEl6",FALSE,1,NA,2017-09-30 20:19:12,FALSE,NA,"914223124283101184",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","djkirby18",0,FALSE,FALSE,"-115.19366987","36.07149473"
"161","The show was certainly much better with these two in our booth! One is an Olympic Gold and… https://t.co/AP0fANRbca",FALSE,0,NA,2017-09-30 19:19:00,FALSE,NA,"914207971638251520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TeamRibose",0,FALSE,FALSE,"-115.17785135","36.0896418"
"162","<ed><U+00A0><U+00BC><ed><U+00BD><U+0080><ed><U+00A0><U+00BC><ed><U+00BD><U+0080><ed><U+00A0><U+00BC><ed><U+00BD><U+0080>
$5 BYO #burgers <ed><U+00A0><U+00BC><ed><U+00BD><U+0094> til 9
1/2 off well drinks &amp; domestic drafts <ed><U+00A0><U+00BC><ed><U+00BD><U+00BA>
#IrishCarBombs tonight  1/2 all night starting… https://t.co/hqEcbqi128",FALSE,0,NA,2017-09-30 19:00:32,TRUE,NA,"914203324425019392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McFaddensLV",0,FALSE,FALSE,NA,NA
"163","Accident, shoulder blocked in #Clark on I - 15 NB south of Russell Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,0,NA,2017-09-30 18:00:02,FALSE,NA,"914188101030961157",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",1,FALSE,FALSE,"-115.1805","36.08591"
"164","Accident, right lane blocked in #Clark on I - 15 NB south of Russell Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,0,NA,2017-09-30 17:11:29,FALSE,NA,"914175880099921920",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.1805","36.08591"
"165","#harleydavidson #fatbob @ Las Vegas Harley-Davidson https://t.co/3WsfoZltI4",FALSE,1,NA,2017-09-30 16:40:11,FALSE,NA,"914168006477008896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LazyKrogan",0,FALSE,FALSE,"-115.171351","36.083086"
"166","@HustlerClubLV #LasVegas #FOOTBALL

Call/Text 702-350-6711 for pickup 

#NFL #MNF #MNF #TNF #NFC… https://t.co/wGHAQeoj2b",FALSE,0,"HustlerClubLV",2017-09-30 16:38:27,FALSE,NA,"914167570395222018","97275273","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SinCityAtNight",0,FALSE,FALSE,"-115.182522","36.080151"
"167","... No importa el tiempo, los limites, las batallas, ni la distancia entre el cielo y la tierra… https://t.co/GtIu4sVG4A",FALSE,0,NA,2017-09-30 16:12:54,FALSE,NA,"914161137243103232",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","isacristinam",0,FALSE,FALSE,"-115.17252","36.07803"
"168","We @EcoTint are proud to announce  our newest adventure, large-format printing! Get your message… https://t.co/Ap3PTLYlVB",FALSE,0,NA,2017-09-30 16:01:34,FALSE,NA,"914158286173343744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EcoTint",0,FALSE,FALSE,"-115.2017181","36.0900949"
"169","Come find out for yourself 
Guestlist • Table Reservations 
Text • Call
 Manny Imbo •VIP Liason•… https://t.co/xuenq1ftS2",FALSE,0,NA,2017-09-30 15:25:48,FALSE,NA,"914149287054979077",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"170","Yes it’s almost over @morganpage is always a fun time 
Guestlist • Daybeds • Cabanas 
Text •… https://t.co/NFlW9lFknR",FALSE,0,NA,2017-09-30 15:18:14,FALSE,NA,"914147383658782721",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"171","Don’t miss @iamkidfunk at @DAYLIGHTVegas. Event details: https://t.co/3My7ijivaK [Las Vegas, NV] #sgm #openformat #electronic",FALSE,0,NA,2017-09-30 13:40:04,FALSE,NA,"914122678176325633",NA,"<a href=""http://sleepinggiantmusic.com/"" rel=""nofollow"">SGM Event Tweets</a>","SleepingGiant",0,FALSE,FALSE,"-115.1766701","36.0907541"
"172","A division of @EcoTint is now active!  Large format printing on almost anything you can dream...… https://t.co/X4VELbfjsU",FALSE,1,NA,2017-09-30 11:15:45,FALSE,NA,"914086356996956160",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EcoTint",0,FALSE,FALSE,"-115.2017181","36.0900949"
"173","•
<U+203C><U+FE0F>TOMORROW<U+203C><U+FE0F> - (9/30)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>MORGAN PAGE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @MorganPage
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/aP4pewg6G5",FALSE,0,NA,2017-09-30 05:49:49,FALSE,NA,"914004333137670144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",0,FALSE,FALSE,"-115.17459298","36.08934849"
"174","•
<U+203C><U+FE0F>TOMORROW<U+203C><U+FE0F> - (9/30)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>MORGAN PAGE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @MorganPage
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/bKVD1PDgkO",FALSE,0,NA,2017-09-30 05:49:28,FALSE,NA,"914004248316317696",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",0,FALSE,FALSE,"-115.17459298","36.08934849"
"175","•
<U+203C><U+FE0F>TOMORROW<U+203C><U+FE0F> - (9/30)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>MORGAN PAGE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @MorganPage
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/QmwrGYTNqA",FALSE,0,NA,2017-09-30 05:48:45,FALSE,NA,"914004064651837440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",0,FALSE,FALSE,"-115.17459298","36.08934849"
"176","Another fun day ahead Oh yes Good times ahead with @morganpage LETS GO!!! 
Guestlist • Table… https://t.co/SQsvLj2Z52",FALSE,0,NA,2017-09-30 05:22:59,FALSE,NA,"913997583386906624",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"177","Come play. <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Give us a call for free ride and entry. 702-673-1700. @ Crazy Horse III… https://t.co/56RfPbmHdS",FALSE,1,NA,2017-09-30 05:22:18,FALSE,NA,"913997411772719104",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CRAZYHORSE3LV",0,FALSE,FALSE,"-115.18732952","36.08505157"
"178","My wife made fun of me for saying our water glasses had a ""delightful user experience"". https://t.co/j7aE4iXOml",FALSE,0,NA,2017-09-30 05:06:59,FALSE,NA,"913993555810574336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","inertcatnip",0,FALSE,FALSE,NA,NA
"179","Don't miss out on #LadiesNight tonight starting 930pm!! <U+2764><U+270C><ed><U+00A0><U+00BC><ed><U+00BD><U+0080>GetLucky!! 4 ladies win #NIKE <ed><U+00A0><U+00BD><ed><U+00B1><U+009F> sprees!! @ShopTownSquare… https://t.co/xahgDnNCEU",FALSE,0,NA,2017-09-30 04:24:59,TRUE,NA,"913982987099766790",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McFaddensLV",0,FALSE,FALSE,NA,NA
"180","Asparagus is best served tender-crisp...which is also my rapper name. https://t.co/w76wNzZKZV",FALSE,0,NA,2017-09-30 04:10:15,FALSE,NA,"913979279171391488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","inertcatnip",0,FALSE,FALSE,NA,NA
"181","Another #outstanding #5star #yelp #review from new #clients #cindy and #tony who just purchased… https://t.co/nReh8yADrR",FALSE,5,NA,2017-09-30 03:22:36,FALSE,NA,"913967287429763073",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","glossit",5,FALSE,FALSE,"-115.19392915","36.09415062"
"182","Dranks with my love @lolnoypi 
#mcfaddens #townsquarelv @ Mcfadden's Las Vegas https://t.co/4wyEsmfNhZ",FALSE,0,NA,2017-09-30 02:45:21,FALSE,NA,"913957912258777088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SabrinaVivianne",0,FALSE,FALSE,"-115.1779451","36.06847327"
"183","Fleur by Hubert Keller. Lunch Burger. This place is famous for $5,000 Burger and Champagne… https://t.co/Ju9Ov1zHtJ",FALSE,0,NA,2017-09-30 02:20:44,FALSE,NA,"913951716550221824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","flywithmoxie",0,FALSE,FALSE,"-115.17633123","36.09143972"
"184","#vegan #pumpkin #soupoftheday <ed><U+00A0><U+00BC><ed><U+00BD><U+008E><ed><U+00A0><U+00BC><ed><U+00BD><U+008C><ed><U+00A0><U+00BE><ed><U+00B5><U+0095><ed><U+00A0><U+00BC><ed><U+00BD><U+00A0>#cookfast @ Aureole Las Vegas https://t.co/dhhnAm9BNV",FALSE,1,NA,2017-09-30 01:58:14,FALSE,NA,"913946056618000384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChefJohnnyChurc",1,FALSE,FALSE,"-115.17618556","36.09104572"
"185","Abzzzz with abbbs cc @abbicooperman #poootitin @ Omalza Fitness https://t.co/tFFKCgbEhj",FALSE,0,NA,2017-09-30 01:44:58,FALSE,NA,"913942714886090752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PandaFBaby",0,FALSE,FALSE,"-115.1887894","36.0762405"
"186","#Repost @morganpage (get_repost)
···
Pumped to close out my summer residency for the year with… https://t.co/aQkUK6KBqj",FALSE,2,NA,2017-09-30 01:32:27,FALSE,NA,"913939565106180097",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","andre_dismond",0,FALSE,FALSE,"-115.17459298","36.08934849"
"187","Mom is in the kitchen today helping out with production.  Whole lot of Flat Out Awesome going in… https://t.co/aiv6EJmGtF",FALSE,1,NA,2017-09-30 01:01:56,FALSE,NA,"913931888141750272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SweetpoAwesome",0,FALSE,FALSE,"-115.18883","36.07772"
"188","Never leaving. @ DAYLIGHT Beach Club https://t.co/f8qxenYYdL",FALSE,0,NA,2017-09-30 01:00:13,FALSE,NA,"913931454400405504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kcarver132",0,FALSE,FALSE,"-115.17459298","36.08934849"
"189","It's soo easy to forget bout everything that's going on back home out here",FALSE,1,NA,2017-09-29 23:52:15,FALSE,NA,"913914351613964290",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_RedPurpleDew",0,FALSE,FALSE,NA,NA
"190","@HustlerClubLV 
@jennahaze #XXXStar

#FreeLimo #NoCover (Drink purchase required) 
Hottest… https://t.co/ET2CRKZh2E",FALSE,0,"HustlerClubLV",2017-09-29 23:04:56,FALSE,NA,"913902442034712576","97275273","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SinCityAtNight",0,FALSE,FALSE,"-115.182522","36.080151"
"191","Uno de los éxitos de los Latin Brothers, Sobre las Olas, para este viernes de #salsa @paolina100 https://t.co/HiWgVP3C8O",FALSE,1,NA,2017-09-29 22:36:28,FALSE,NA,"913895278872215552",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","migue525",2,FALSE,FALSE,"-115.20080501","36.09107655"
"192","$5 BYO Burgers <ed><U+00A0><U+00BC><ed><U+00BD><U+0094> &amp; 1/2 Wells &amp; Domestics til 9pm!!<ed><U+00A0><U+00BC><ed><U+00BD><U+00BB>
Stay for #ladiesnight at 930pm! <U+2764> Win #nike gift cards<ed><U+00A0><U+00BC><ed><U+00BD><U+0080>… https://t.co/rfZY3Y7LNE",FALSE,0,NA,2017-09-29 22:33:42,TRUE,NA,"913894583813079040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McFaddensLV",0,FALSE,FALSE,NA,NA
"193","Accident -- off right in #Clark on I-15 Collectors Rd NB at Russell Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,0,NA,2017-09-29 22:25:30,FALSE,NA,"913892518084956160",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.1805","36.08591"
"194","Just posted a photo @ Welcome to Fabulous Las Vegas sign https://t.co/hglhRkHKQ2",FALSE,1,NA,2017-09-29 22:07:29,FALSE,NA,"913887984881225728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Finholm",0,FALSE,FALSE,"-115.17267141","36.0823835"
"195","Another amazing day with @morganpage oh  yes See ya tomorrow 
Guestlist • Table Reservations… https://t.co/GaFDGqHSKY",FALSE,1,NA,2017-09-29 22:03:43,FALSE,NA,"913887037199126528",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"196","Accident reported in #Clark on I-15 Collectors Rd NB at Russell Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,0,NA,2017-09-29 22:00:35,FALSE,NA,"913886249634729984",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.1805","36.08591"
"197","Thank you for stopping by our booth this week at Supply Side West! It was a pleasure chatting… https://t.co/zxibr5kauH",FALSE,0,NA,2017-09-29 21:49:37,FALSE,NA,"913883489694601219",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PackageAllCorp",0,FALSE,FALSE,"-115.17785135","36.0896418"
"198","TGIF! Pay day got us like... <ed><U+00A0><U+00BD><ed><U+00B2><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00B8><ed><U+00A0><U+00BD><ed><U+00B1><U+00AF> #moneymoves @ Crazy Horse III Gentlemen's Club https://t.co/lnHXOmZs0F",FALSE,6,NA,2017-09-29 21:48:34,FALSE,NA,"913883225381941249",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CRAZYHORSE3LV",1,FALSE,FALSE,"-115.18732952","36.08505157"
"199","Its Cabana time #daylight #surrealnightlife #vegasvipservices #bachelorvegas #hotties #party #friday @surrealevents… https://t.co/GTNWhes5B5",FALSE,1,NA,2017-09-29 20:57:08,TRUE,NA,"913870279071244288",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","SurrealVegas",0,FALSE,FALSE,"-115.17459298","36.08934849"
"200","All that is left of a great show! #SSWExpo #SeeYouNextYear https://t.co/E0KS4cZY4E",FALSE,4,NA,2017-09-29 20:19:27,FALSE,NA,"913860799176650752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","InformaMktgSrvc",1,FALSE,FALSE,NA,NA
"201","Cause nothing says #fall like #pumpkin &amp; #powertools <ed><U+00A0><U+00BC><ed><U+00BD><U+0081><ed><U+00A0><U+00BC><ed><U+00BD><U+0082>#cookfast @ Aureole Las Vegas https://t.co/xKsCcWaKh7",FALSE,0,NA,2017-09-29 19:20:40,FALSE,NA,"913846003991744512",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChefJohnnyChurc",0,FALSE,FALSE,"-115.17618556","36.09104572"
"202","Another week with @djsincerechi @morganpage @deespuriel @blackoutartists 

 Manny Imbo •VIP… https://t.co/d20bQ4IbXY",FALSE,1,NA,2017-09-29 18:48:56,FALSE,NA,"913838018087153664",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",1,FALSE,FALSE,"-115.17459298","36.08934849"
"203","•
<U+203C><U+FE0F>TODAY<U+203C><U+FE0F> - (9/29)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>DJ SINCERE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @DJSincereChi
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/qerTv5yiMN",FALSE,0,NA,2017-09-29 18:27:22,FALSE,NA,"913832592226476032",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",0,FALSE,FALSE,"-115.17459298","36.08934849"
"204","•
<U+203C><U+FE0F>TODAY<U+203C><U+FE0F> - (9/29)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>DJ SINCERE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @DJSincereChi
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/kEpSGnBamG",FALSE,0,NA,2017-09-29 18:27:21,FALSE,NA,"913832584928546821",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",0,FALSE,FALSE,"-115.17459298","36.08934849"
"205","•
<U+203C><U+FE0F>TODAY<U+203C><U+FE0F> - (9/29)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>DJ SINCERE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @DJSincereChi
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/luA85MNjBr",FALSE,0,NA,2017-09-29 18:24:00,FALSE,NA,"913831744792518657",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",1,FALSE,FALSE,"-115.17459298","36.08934849"
"206","More lithium = Cleaner world <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> #ebike #lithium #lithiumbattery #18650 #lithiumpolymer… https://t.co/L2XnvGOvXC",FALSE,0,NA,2017-09-29 17:45:15,FALSE,NA,"913821990049300480",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EbikeMarket",0,FALSE,FALSE,"-115.19963","36.07021"
"207","Pool season is about to come to an end  Manny Imbo •VIP Liason• 
LIGHT Nightclub•DAYLIGHT Beach… https://t.co/DxIDR9S6X0",FALSE,0,NA,2017-09-29 17:15:56,FALSE,NA,"913814615179620352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"208","In the aftermath of Hurricane Harvey, it's time for the city of Houston to heal. As a tribute to… https://t.co/YxM3YpHWJi",FALSE,0,NA,2017-09-29 16:41:23,FALSE,NA,"913805919682777088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarcusTinnell",0,FALSE,FALSE,"-115.1964","36.08244"
"209","Almost had to post this for real after this mornings bootcamp! Lol. #butdidyoudie #jaynestraied… https://t.co/J69QIVKQps",FALSE,0,NA,2017-09-29 16:13:39,FALSE,NA,"913798941556305922",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JustinJaynesMMA",0,FALSE,FALSE,"-115.19389248","36.07146194"
"210","Out of all the fights and performances at the KAPOW INDUSTRY FIGHTS, @ekohhiphop performance is… https://t.co/68uMqbFz6X",FALSE,0,NA,2017-09-29 15:48:52,FALSE,NA,"913792704890511360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JohnnyBoyMMA",0,FALSE,FALSE,"-115.19389248","36.07146194"
"211","Showing my true roots with this classic. Celebrating #NationalCoffeeDay with my #quadespresso… https://t.co/FCoV18dmEw",FALSE,1,NA,2017-09-29 15:35:00,FALSE,NA,"913789214088732672",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","A_Maiden",0,FALSE,FALSE,"-115.17740458","36.06819701"
"212","Had a cracking night at @texasdebrazil to celebrate our wedding anniversary. Thanks for looking… https://t.co/SYTs1tpE72",FALSE,2,NA,2017-09-29 15:25:41,FALSE,NA,"913786867228790784",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jodi_bo",0,FALSE,FALSE,"-115.17506341","36.07006004"
"213","<U+521A><U+521A><U+53D1><U+5E03><U+4E86><U+7167><U+7247> @ Mandalay Bay Convention Center https://t.co/YDnRfSJEHA",FALSE,0,NA,2017-09-29 09:15:44,FALSE,NA,"913693765709287429",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dukebeauty",0,FALSE,FALSE,"-115.17785135","36.0896418"
"214","Happy 10th anniversary @blue_martini_lv  I had a great time <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> thank you viesauvagecouture  for… https://t.co/M9bjjcUAMf",FALSE,1,NA,2017-09-29 06:49:12,FALSE,NA,"913656891934257152",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djlizclark",1,FALSE,FALSE,"-115.17747579","36.06834829"
"215","We're celebrating 8 incredible years @crazyhorse3lv with two EPIC parties with @skamartist DJs… https://t.co/u21wFvyQQT",FALSE,1,NA,2017-09-29 05:33:47,FALSE,NA,"913637913145090048",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissRomina",1,FALSE,FALSE,"-115.18732952","36.08505157"
"216","Supplier Quality represent!!! 
#WeSpeakQuality #SSW #SSWExpo #SSW17 https://t.co/9hK0QkL6vJ",FALSE,2,NA,2017-09-29 05:09:46,FALSE,NA,"913631868154650626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tattykas",0,FALSE,FALSE,NA,NA
"217","Accident in #Clark on I - 15 NB at Russell Rd #VegasTraffic https://t.co/5rmaMyCQ1w",FALSE,0,NA,2017-09-29 05:09:15,FALSE,NA,"913631739209162752",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",1,FALSE,FALSE,"-115.1805","36.08591"
"218","•
<U+203C><U+FE0F>TOMORROW<U+203C><U+FE0F> - (9/29)
•  11AM-6PM
•
<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>DJ SINCERE<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
• @DJSincereChi
•
•  TEXT ASAP!
<U+203C><U+FE0F>Spots are… https://t.co/JXbOOyvBt6",FALSE,0,NA,2017-09-29 04:29:37,FALSE,NA,"913621765078654976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RickyTeezy",1,FALSE,FALSE,"-115.17459298","36.08934849"
"219","I'm always working!! Had the best meeting today! I have some announcements coming real soon!… https://t.co/0rQ1cZixl3",FALSE,1,NA,2017-09-29 04:10:04,FALSE,NA,"913616842563948546",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","T2P_Boxing",0,FALSE,FALSE,"-115.17785135","36.0896418"
"220","Repetition is the only way to make skills  permanent <ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #BagWork &amp; #Speed. @teamhustleofficial @Ao8Management… https://t.co/BaWrIuUXZF",FALSE,1,NA,2017-09-29 03:19:25,TRUE,NA,"913604096283656192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gustavo11Lopez",0,FALSE,FALSE,NA,NA
"221","End of my week. TGIT. Dinner with industry peeps! Cheers! (@ Strip Steak - @mandalaybay in Las Vegas, NV) https://t.co/cybU571xPT",FALSE,0,NA,2017-09-29 02:48:46,FALSE,NA,"913596383730466817",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Wolvrne88",0,FALSE,FALSE,"-115.17630816","36.09120192"
"222","Where will you be tomorrow Come countdown the days to the end of Summer with @djsincerechi… https://t.co/svMpfcmz4a",FALSE,0,NA,2017-09-29 01:29:43,FALSE,NA,"913576490868117504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"223","We love science <ed><U+00A0><U+00BD><ed><U+00B4><U+00AC> #Repost shitheadsteve #ebike 
···
The universe is truly amazing badmemeaziz… https://t.co/CTtdTOkVfk",FALSE,0,NA,2017-09-29 01:16:51,FALSE,NA,"913573253247008769",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EbikeMarket",0,FALSE,FALSE,"-115.19963","36.07021"
