"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"376","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/SqPq6wYa4U",FALSE,0,NA,2017-10-01 07:25:54,FALSE,NA,"914390905104236546",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"377","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/wd1ZR329Qf",FALSE,0,NA,2017-10-01 07:25:28,FALSE,NA,"914390793271468033",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"378","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/ay8FoQFv4T",FALSE,0,NA,2017-10-01 07:25:02,FALSE,NA,"914390684106240000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"379","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/fUUAAHd1Ot",FALSE,0,NA,2017-10-01 07:24:37,FALSE,NA,"914390579349516288",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"380","When @grantcardone is in the house, you know it's going to be epic #thrive2017 @ Hard Rock Hotel… https://t.co/gUxq1cIBZ8",FALSE,0,NA,2017-10-01 07:14:41,FALSE,NA,"914388080899043328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","netwark",0,FALSE,FALSE,"-115.15408297","36.10945912"
"381","Vegas mothafucka!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+009D>",FALSE,7,NA,2017-10-01 06:57:32,FALSE,NA,"914383765748592640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoseGreen_",0,FALSE,FALSE,NA,NA
"382","we came to prove you CAN have fun in Vegas when you’re under 21. <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/y7b7nKgbKz",FALSE,18,NA,2017-10-01 06:55:04,FALSE,NA,"914383143716524032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kyndra_rayne",3,FALSE,FALSE,NA,NA
"383","Love park, eagles and owls @ Black Omen Tattoo https://t.co/1yjXoh7UPn",FALSE,0,NA,2017-10-01 06:38:04,FALSE,NA,"914378865241403392",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","calebcashew",0,FALSE,FALSE,"-115.15302","36.11513"
"384","Viva Las Vegas!!! <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00BD><U+00BA><ed><U+00A0><U+00BD><ed><U+00B2><U+00B5> #LasVegas #Nevada #Flamingo https://t.co/N1NCJphdCq",FALSE,2,NA,2017-10-01 06:29:46,FALSE,NA,"914376777044291584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amdg92",0,FALSE,FALSE,NA,NA
"385","Home sweet home<ed><U+00A0><U+00BD><ed><U+00B3><U+008D>",FALSE,0,NA,2017-10-01 06:23:38,FALSE,NA,"914375231526936576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoez4sale",0,FALSE,FALSE,NA,NA
"386","Every time I come to this city I’m reminded that it will always have… https://t.co/FHDqGNthnO",FALSE,0,NA,2017-10-01 06:17:31,FALSE,NA,"914373693794594816",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cwstahl",0,FALSE,FALSE,"-115.16685698","36.10692587"
"387","Esto se descontroloooooo!!!! 

#friends #amigos #love #wetrepublic #lasvegas #vegas #potd #mgm… https://t.co/a2UxXzD39D",FALSE,1,NA,2017-10-01 06:07:44,FALSE,NA,"914371229963964416",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Orlando_Panda",0,FALSE,FALSE,"-115.16595965","36.10552388"
"388","What happens in Vegas.. stays in Vegas <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,1,NA,2017-10-01 05:58:34,FALSE,NA,"914368926213062656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","offlinebandgirl",0,FALSE,FALSE,NA,NA
"389","#Repost from @colehatter today at Thrive where 1,000 of us raised 175k for Claires Place… https://t.co/36Q6T0JUZf",FALSE,0,NA,2017-10-01 05:19:16,FALSE,NA,"914359034920046594",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FunctionalFLEX",0,FALSE,FALSE,"-115.15408297","36.10945912"
"390","I'm at Magic Mike Live in Las Vegas, NV https://t.co/2Ln2h04zJs",FALSE,0,NA,2017-10-01 05:18:58,FALSE,NA,"914358961293479936",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.15444712","36.10833984"
"391","Now this is the unicorn photo. I waited through the shock collar fight to have a shot at getting… https://t.co/VpJEbIVtjj",FALSE,0,NA,2017-10-01 05:06:02,FALSE,NA,"914355702520414209",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WKElephant_Dick",0,FALSE,FALSE,"-115.1538925","36.1097183"
"392","#Tonight #BeSexy @ Freezone Las Vegas https://t.co/FfbbPSnCEG",FALSE,0,NA,2017-10-01 05:05:27,FALSE,NA,"914355557082972160",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JakeAllenP",0,FALSE,FALSE,"-115.15035252","36.10591335"
"393","Only 19 more days until I see @britneyspears for the fourth time! I mean.... my 20th birthday <ed><U+00A0><U+00BD><ed><U+00B8><U+0085> https://t.co/PEuD8FyINA",FALSE,151,NA,2017-10-01 05:04:12,FALSE,NA,"914355241050447872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emanueljenner",33,FALSE,FALSE,NA,NA
"394","Spending the 24th one w @TreySongz https://t.co/rW2VPCLc8x",FALSE,0,NA,2017-10-01 04:34:50,FALSE,NA,"914347853769617409",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MariahMariee93",0,FALSE,FALSE,NA,NA
"395","She was life itself. Wild and free. Wonderfully chaotic. A perfectly put together mess<ed><U+00A0><U+00BE><ed><U+00B6><U+0084> https://t.co/gLkj4KeM80",FALSE,36,NA,2017-10-01 04:09:07,FALSE,NA,"914341381669249024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fck_cancer",5,FALSE,FALSE,NA,NA
"396","Almost time for jlo https://t.co/2SmFxRtXCX",FALSE,0,NA,2017-10-01 03:52:11,FALSE,NA,"914337121036468224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Strange177a",0,FALSE,FALSE,NA,NA
"397","And it begins... #ellismania @ Hard Rock Hotel and Casino Las Vegas https://t.co/TbxdwmpunC",FALSE,15,NA,2017-10-01 03:48:32,FALSE,NA,"914336202077167617",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissKajlich",0,FALSE,FALSE,"-115.15408297","36.10945912"
"398","f r i e n d  ~ g r a f t i n g <ed><U+00A0><U+00BC><ed><U+00BC><U+00B1> @ UNLV https://t.co/cIXY5L9Ws7",FALSE,2,NA,2017-10-01 03:28:53,FALSE,NA,"914331256967528448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MinaFisha22",0,FALSE,FALSE,"-115.14071096","36.10620487"
"399","Vegas Shenanigans. ... ... ... #boa #pinktheme #fortyandfabulous #vegas #lasvegas #sincity… https://t.co/k5UG5ZmewA",FALSE,0,NA,2017-10-01 03:24:21,FALSE,NA,"914330116628647937",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Carriefilm",0,FALSE,FALSE,"-115.15408297","36.10945912"
"400","Amazing time and dougbenson is sitting in front of me #ellismania @EllisMate @ The Joint at Hard… https://t.co/zFHCe0FKYw",FALSE,1,NA,2017-10-01 03:23:06,FALSE,NA,"914329801783107584",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WKElephant_Dick",0,FALSE,FALSE,"-115.1538925","36.1097183"
"401","mission: accomplished @ Firefly Tapas https://t.co/7WUhvgPELO",FALSE,0,NA,2017-10-01 03:11:05,FALSE,NA,"914326777920552960",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vvugs",0,FALSE,FALSE,"-115.15422","36.12009"
"402","And #ellismania has begun. @ The Joint at Hard Rock Hotel &amp; Casino https://t.co/tZSk136WAS",FALSE,9,NA,2017-10-01 03:10:02,FALSE,NA,"914326510663745536",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MikeCatherwood",1,FALSE,FALSE,"-115.1538925","36.1097183"
"403","I’m SO not a gambler.  But I have to say it feels spectacular to put $20 into a Willy Wonka slot… https://t.co/HLpurnJnrQ",FALSE,0,NA,2017-10-01 03:07:15,FALSE,NA,"914325809631944706",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DanShiff",0,FALSE,FALSE,"-115.15408297","36.10945912"
"404","#hairbow #bow #cc2017prysm circuscouture @cure4thekids #havingfun #vegashairstylist #style… https://t.co/v0xst7d9Mx",FALSE,0,NA,2017-10-01 03:05:44,FALSE,NA,"914325428726145025",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Add_hairmakeup",0,FALSE,FALSE,"-115.1538925","36.1097183"
"405","god bless this <ed><U+00A0><U+00BC><ed><U+00BD><U+00B0><ed><U+00A0><U+00BC><ed><U+00BD><U+00AE><ed><U+00A0><U+00BC><ed><U+00BD><U+00B4> @ Firefly Tapas https://t.co/ZPzXh2VdaU",FALSE,0,NA,2017-10-01 03:04:03,FALSE,NA,"914325005772705793",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vvugs",0,FALSE,FALSE,"-115.15422","36.12009"
"406","The big fight <ed><U+00A0><U+00BE><ed><U+00B5><U+008A>bout 2 go down nikkiheartsx gettin a pre-fight massage from @leighravenx and… https://t.co/077KToYJPS",FALSE,21,NA,2017-10-01 02:52:18,FALSE,NA,"914322050033917952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Malice666Mcmunn",3,FALSE,FALSE,"-115.15408297","36.10945912"
"407","Awesome date with my beautiful @socal_kassie #ihavethehottestwifehere #shesbeautiful #hotwife… https://t.co/QVvLv727tl",FALSE,0,NA,2017-10-01 02:49:29,FALSE,NA,"914321340932304897",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jettsett56",0,FALSE,FALSE,"-115.1543965","36.1101768"
"408","I'm at Pink Taco in Las Vegas, NV https://t.co/cul016phSl",FALSE,0,NA,2017-10-01 02:35:02,FALSE,NA,"914317702210228224",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.15411563","36.10980038"
"409","I'm at Hard Rock Hotel Las Vegas - @hardrockhotellv in Las Vegas, NV https://t.co/IfLqSmKZ6s",FALSE,0,NA,2017-10-01 02:28:09,FALSE,NA,"914315970893754368",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.15393614","36.1089253"
"410","I hope this new iPhone does a better job of photographing black dudes who have white friends ... https://t.co/WciDuFhG1J",FALSE,54,NA,2017-10-01 02:22:02,FALSE,NA,"914314432842305538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eugene_Scott",12,FALSE,FALSE,NA,NA
"411","recreational heaven<U+2728><ed><U+00A0><U+00BC><ed><U+00BE><U+00B0> https://t.co/j5d3iaa9Py",FALSE,0,NA,2017-10-01 02:18:57,FALSE,NA,"914313654736117760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rassakirb",2,FALSE,FALSE,NA,NA
"412","It's time to rock with @depechemode https://t.co/jld1n0cC2Q",FALSE,0,NA,2017-10-01 02:16:33,FALSE,NA,"914313052169715712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christacyvegas",0,FALSE,FALSE,NA,NA
"413","bday dinner with these babes <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0088> @ Firefly Tapas https://t.co/izMzofV28A",FALSE,2,NA,2017-10-01 02:09:46,FALSE,NA,"914311347013341184",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vvugs",0,FALSE,FALSE,"-115.15422","36.12009"
"414","<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Learning how to scale my business to 8 figures for Tai Lopez. 
#TaiLopez #Business https://t.co/s7HffJ0xNO",FALSE,1,NA,2017-10-01 01:47:27,FALSE,NA,"914305729166790656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DannyQuigley",0,FALSE,FALSE,NA,NA
"415","Last night was the perfect ending to Childhood Cancer Awareness Month. We celebrated life, love,… https://t.co/aGM9rtfsfB",FALSE,11,NA,2017-10-01 01:42:16,FALSE,NA,"914304426634022912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","_Bro_Hamm_",1,FALSE,FALSE,"-115.1538925","36.1097183"
"416","An entrepreneur is someone who solves challenges <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> https://t.co/p6MBFBtTRd",FALSE,0,NA,2017-10-01 01:38:31,FALSE,NA,"914303482361868288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaryColonn",0,FALSE,FALSE,NA,NA
"417","My heart will go on  steveaoki <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> @ Wet Republic Ultra Pool https://t.co/bn9p1aYOE5",FALSE,9,NA,2017-10-01 01:28:58,FALSE,NA,"914301079143071745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","littleboots",0,FALSE,FALSE,"-115.16595965","36.10552388"
"418","LGI Experience is Real https://t.co/GsRH3fKzfL #libra Season horoscopesigns Turnt Up #letzgitit #letsgitit… https://t.co/87iaH1e8Zs",FALSE,0,NA,2017-10-01 01:21:12,FALSE,NA,"914299122160676869",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.15408297","36.10945912"
"419","“A hoe never gives up” me preparing to drink my weight in tequila tonight",FALSE,1,NA,2017-10-01 01:16:59,FALSE,NA,"914298061840539648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cluelessaimless",0,FALSE,FALSE,NA,NA
"420","Services are over (at @AlexisPark Resort in Las Vegas, NV) https://t.co/bULrcmLi96",FALSE,0,NA,2017-10-01 01:00:34,FALSE,NA,"914293931315269632",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","imchett",0,FALSE,FALSE,"-115.15600903","36.10666786"
"421","Just poolin with @jrosss . #Goodvibes <U+2600><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BC><U+008A> @ Wet Republic Ultra Pool https://t.co/UnW8St4KMs",FALSE,1,NA,2017-10-01 00:50:19,FALSE,NA,"914291349477670913",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","beechstreet",0,FALSE,FALSE,"-115.16595965","36.10552388"
"422","Im out and about to network..I got my official Mafia Magazine &amp; Dantanaentertainment...We about… https://t.co/lqDzdLOKUr",FALSE,0,NA,2017-10-01 00:47:44,FALSE,NA,"914290700149301248",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DANTANALV",0,FALSE,FALSE,"-115.15408297","36.10945912"
"423","It’s always a good thing when you go up in weights <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+0083>
•

#fitness #fitfam #fitgirls #workout… https://t.co/98ckRB4GCf",FALSE,2,NA,2017-10-01 00:45:08,FALSE,NA,"914290046877831168",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Yankees_Baby23",0,FALSE,FALSE,"-115.14194","36.10951"
"424","Cabana time celebrating the beautiful Bride to Be ktryder213 <ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BD><ed><U+00B2><U+008D> @ MGM Grand Pool https://t.co/v1QJdXU9Sx",FALSE,0,NA,2017-10-01 00:40:08,FALSE,NA,"914288789799030789",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jojoobaby",0,FALSE,FALSE,"-115.16658843","36.10457091"
"425","what steve? @ Wet Republic Ultra Pool https://t.co/JLJUF9syTZ",FALSE,0,NA,2017-10-01 00:38:00,FALSE,NA,"914288250612621312",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LauraCarbonara",0,FALSE,FALSE,"-115.16595965","36.10552388"
"426","Childhood Cancer Awareness <ed><U+00A0><U+00BC><ed><U+00BE><U+0097> @ The Joint at Hard Rock Hotel &amp; Casino https://t.co/UzrvTq1Bep",FALSE,0,NA,2017-10-01 00:29:19,FALSE,NA,"914286066202537990",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","katguzman5",0,FALSE,FALSE,"-115.1538925","36.1097183"
"427","To all the people going to Depeche Mode tonight I’m jealous of you all",FALSE,5,NA,2017-10-01 00:28:00,FALSE,NA,"914285733954838528",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","OprahInFluffies",0,FALSE,FALSE,NA,NA
"428","PLATINUM Models Jessica &amp; Rachel working an event at Top Golf Las… https://t.co/jqmKeF0kxl",FALSE,0,NA,2017-10-01 00:18:17,FALSE,NA,"914283288050536448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Platinum_Agency",0,FALSE,FALSE,"-115.1647223","36.10599603"
"429","#Views from the pool pt. 2 #sunkissed @ Wet Republic Ultra Pool https://t.co/YV8uV7zBDG",FALSE,0,NA,2017-10-01 00:14:53,FALSE,NA,"914282432542670848",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","beechstreet",0,FALSE,FALSE,"-115.16595965","36.10552388"
"430","Excitement. Fear. @ Hard Rock Hotel and Casino Las Vegas https://t.co/pkCeXe1FEx",FALSE,11,NA,2017-10-01 00:11:04,FALSE,NA,"914281472047099904",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MikeCatherwood",2,FALSE,FALSE,"-115.15408297","36.10945912"
"431","These people just changed our lives here at Claire's Place Foundation!! #THRIVE2017 175k razed for kids with… https://t.co/6vwJDtingJ",FALSE,92,NA,2017-10-01 00:08:35,TRUE,NA,"914280850555936769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clairewineland",11,FALSE,FALSE,NA,NA
"432","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/luV7SFwCvt",FALSE,0,NA,2017-09-30 23:44:00,FALSE,NA,"914274664054185986",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"433","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/MlywfJ4Aee",FALSE,0,NA,2017-09-30 23:43:36,FALSE,NA,"914274560370978819",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"434","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/1Yg5WnBFYQ",FALSE,0,NA,2017-09-30 23:43:10,FALSE,NA,"914274450719129600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"435","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/SovrKMRW73",FALSE,0,NA,2017-09-30 23:42:43,FALSE,NA,"914274339293458437",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"436","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/HTo6Jl9ktT",FALSE,0,NA,2017-09-30 23:42:30,FALSE,NA,"914274283966386176",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"437","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/yS4bx8fmK2",FALSE,0,NA,2017-09-30 23:42:00,FALSE,NA,"914274156824363009",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"438","Please support live theatre!!!@magicmikelive https://t.co/xhWnfu34Am",FALSE,1,NA,2017-09-30 23:41:58,FALSE,NA,"914274148435628033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J2thaJOY",0,FALSE,FALSE,NA,NA
"439","Catch me tonight @piranhavegas hosted by my sis @indiaferrah. Show at 1am #OriginalFish @… https://t.co/ILidbyLrN3",FALSE,4,NA,2017-09-30 23:37:53,FALSE,NA,"914273122752200704",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SotomayorJade",1,FALSE,FALSE,"-115.15167482","36.10557621"
"440","You the buzz. We the whole field. @ Hard Rock Hotel and Casino Las Vegas https://t.co/mQDdc4qBLr",FALSE,0,NA,2017-09-30 23:32:01,FALSE,NA,"914271648114647040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","waissseee",0,FALSE,FALSE,"-115.15408297","36.10945912"
"441","On @8NewsNowat 5, @BrittanyEdney has the latest on the #OJsimpson release, @ntannenbaum points at things on a map &amp; @hometownJT has sports",FALSE,4,NA,2017-09-30 23:31:27,FALSE,NA,"914271501792235520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JLangelerNews",5,FALSE,FALSE,NA,NA
"442","Ready to get on the yard long margaritas <ed><U+00A0><U+00BD><ed><U+00B2><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B0>",FALSE,0,NA,2017-09-30 23:16:03,FALSE,NA,"914267629094813696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","georgiameramo",0,FALSE,FALSE,NA,NA
"443","Poolside in Vega$ celebrating teig7 ... ... ... #elara #hilton #vegas #lasvegasstrip #lasvegas… https://t.co/duMn99aAso",FALSE,0,NA,2017-09-30 23:14:20,FALSE,NA,"914267195412185088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Carriefilm",0,FALSE,FALSE,"-115.169","36.1085"
"444","<ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B1><U+0099><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE>
TOMORROW closes out the major headliners wetrepublic with @jauzofficial for… https://t.co/b0lDuCQB5e",FALSE,0,NA,2017-09-30 23:13:53,FALSE,NA,"914267081864105984",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LASoldierofKY",0,FALSE,FALSE,"-115.16595965","36.10552388"
"445","What a honor to hear this young lady, Claire Wineland speak at the Thrive: Make Money Matter… https://t.co/mGeFxbIx6g",FALSE,0,NA,2017-09-30 23:07:23,FALSE,NA,"914265446202867713",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SocialRobyn",0,FALSE,FALSE,"-115.15408297","36.10945912"
"446","Yes I got to work on this beauty this month <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> so grateful <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> #Repost @hollyholm
···
It's Friday!… https://t.co/4sg52geruA",FALSE,5,NA,2017-09-30 22:38:45,FALSE,NA,"914258242997555200",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MonicaKalra",1,FALSE,FALSE,"-115.15408297","36.10945912"
"447","I’ve been waiting for Steve BAEoki for abt 3 hrs now...<ed><U+00A0><U+00BD><ed><U+00B8><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> @ Wet Republic Ultra Pool https://t.co/rOUzN2WE6O",FALSE,1,NA,2017-09-30 22:20:40,FALSE,NA,"914253688486662144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","butz_jenna",0,FALSE,FALSE,"-115.16595965","36.10552388"
"448","https://t.co/bzBjtjKKoY",FALSE,1,NA,2017-09-30 22:00:39,FALSE,NA,"914248654566809600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HannahMarleyy",0,FALSE,FALSE,NA,NA
"449","Pool Party Time <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BC><ed><U+00BD><U+00BA><ed><U+00A0><U+00BD><ed><U+00B0><U+00BD>
•
•
•
#lasvegas #nevada #mgmgrand #poolparty #wetrepublic #beautifulday… https://t.co/WusaZKMv6i",FALSE,0,NA,2017-09-30 21:55:38,FALSE,NA,"914247391586471937",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","rolandoyubero",0,FALSE,FALSE,"-115.16595965","36.10552388"
"450","We Out Here #washingtondc Turnt @washingtondc #rehab Life join us https://t.co/GsRH3fKzfL ok #letzgitit… https://t.co/roA94uOcLg",FALSE,0,NA,2017-09-30 21:53:54,FALSE,NA,"914246952421912576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.15446957","36.11019541"
"451","#EllisMania14 crew!!! https://t.co/TEvHeCeMG6",FALSE,32,NA,2017-09-30 21:44:47,FALSE,NA,"914244659202768896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OMGitsJessieLee",6,FALSE,FALSE,NA,NA
"452","https://t.co/TpE8FpV3dW",FALSE,6,NA,2017-09-30 21:41:59,FALSE,NA,"914243955599933440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jemaminaaa",0,FALSE,FALSE,NA,NA
"453","https://t.co/Aj1jf4sh6l",FALSE,2,NA,2017-09-30 21:23:01,FALSE,NA,"914239180884062208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","love_jaelyn",0,FALSE,FALSE,NA,NA
