"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"148","Bye Bye @Vegas ! https://t.co/X5ZvI1jXH3",FALSE,0,NA,2017-09-28 20:59:13,FALSE,NA,"913508417863421952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sebas_Gagne71",0,FALSE,FALSE,NA,NA
"149","Visit us at #supplysidewest booth NN176 to learn about developing a top selling nutraceutical featuring YOUR brand… https://t.co/Vlx4Zdz5Qj",FALSE,0,NA,2017-09-28 20:22:41,TRUE,NA,"913499222812409856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NoraxSupplement",0,FALSE,FALSE,NA,NA
"150","Day 2 here at Supply Side West is off to a great start! Visit us at Booth BB159 - we've got all… https://t.co/AIhFyljuDS",FALSE,1,NA,2017-09-28 20:18:20,FALSE,NA,"913498130120871936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PackageAllCorp",0,FALSE,FALSE,"-115.17785135","36.0896418"
"151","About to ride with maverickhelicopters over the Grand Canyon and… https://t.co/kG6cRrseS3",FALSE,7,NA,2017-09-28 19:36:53,FALSE,NA,"913487696848347136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SimonAdkins",0,FALSE,FALSE,"-115.17205509","36.07878347"
"152","@AudiFTL audi.gram @audi b8drivers audi.c1ub audioverall… https://t.co/pLhEED1rf5",FALSE,0,"AudiFTL",2017-09-28 19:35:07,FALSE,NA,"913487254307340288","4851029343","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","almighty_yahhoe",0,FALSE,FALSE,"-115.17785135","36.0896418"
"153","@SimonKeith1 giving #inspiration to #BICSI in #LasVegas https://t.co/kVz10c7rKR",FALSE,0,"SimonKeith1",2017-09-28 19:08:30,FALSE,NA,"913480554804326400","389218025","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Platinum_Speak",0,FALSE,FALSE,NA,NA
"154","Passive engagement doesn't need to be boring. Thought Bubbles attracts attendees to your booth.
#eventtech… https://t.co/54MY13kRuO",FALSE,1,NA,2017-09-28 19:05:45,TRUE,NA,"913479863159230464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","enVuDigitalPlay",2,FALSE,FALSE,NA,NA
"155","@ReElevated1 @cosmoconnection #free #4yearweddinganniversary #party #dj #dancing #cake… https://t.co/gWuMQlQEDQ",FALSE,0,"ReElevated1",2017-09-28 18:47:19,FALSE,NA,"913475223420329984","3291194808","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cosmoconnection",0,FALSE,FALSE,"-115.18244652","36.08029177"
"156","Excited to be at #SSWExpo learning about whats new in #nutrition , Be Herbal will enter this space with an innovati… https://t.co/Y6YOBchY1Z",FALSE,5,NA,2017-09-28 17:31:14,TRUE,NA,"913456076070191105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_beherbal",0,FALSE,FALSE,NA,NA
"157","I'm at @MandalayBay Convention Center in Las Vegas, NV https://t.co/G7O226hpAl",FALSE,0,NA,2017-09-28 17:28:45,FALSE,NA,"913455451836223490",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","suzeeqew",0,FALSE,FALSE,"-115.17647095","36.08861208"
"158","#tbt missing the show and strip! #youngbull #ebikelife @ Welcome to… https://t.co/tgnsEm4F56",FALSE,0,NA,2017-09-28 17:18:50,FALSE,NA,"913452955109539840",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","almighty_yahhoe",0,FALSE,FALSE,"-115.17267141","36.0823835"
"159","Personalized Nutrition in focus @SupplySide. ""One size fits all"" approach to nutrition and dietary supplementation… https://t.co/TwvyvGI8xx",FALSE,12,NA,2017-09-28 16:29:36,TRUE,NA,"913440566972620801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AkerBioMarine",3,FALSE,FALSE,NA,NA
"160","See us at #SupplySide West, booth VV128! https://t.co/ASj1FhLyS2",FALSE,1,NA,2017-09-28 16:23:53,FALSE,NA,"913439128972288001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","packaging",0,FALSE,FALSE,NA,NA
"161","#<U+95A2><U+6771><U+30CF><U+30EF><U+30A4><U+6848>
#<U+30C8><U+30EA><U+30B9><U+3092><U+98F2><U+3093><U+3067><U+30E9><U+30B9><U+30D9><U+30AC><U+30B9><U+3078><U+884C><U+3053><U+3046> #Repost hawaiisfinestclothing (get_repost)
···
See you all this… Tourshttps://www.instagram.com/p/BZllqiHDc4Z/",FALSE,0,NA,2017-09-28 14:02:14,FALSE,NA,"913403481129652225",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AC045HQ",0,FALSE,FALSE,"-115.15663147","36.08073682"
"162","@HustlerClubLV 
@jennahaze #XXXStar

#FreeLimo #NoCover (Drink purchase required) 
Hottest… https://t.co/O7FWnvBpAl",FALSE,0,"HustlerClubLV",2017-09-28 10:36:01,FALSE,NA,"913351582351265792","97275273","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SinCityAtNight",0,FALSE,FALSE,"-115.182522","36.080151"
"163","Me..trying to look hot in front of my crush <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0085> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+009B> @krewellajahan @… https://t.co/8DNcnLfC9K",FALSE,0,NA,2017-09-28 10:21:20,FALSE,NA,"913347890717822976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jezz_ketut",0,FALSE,FALSE,"-115.17474627","36.08931734"
"164","Gonna be a good day tomorrow with @djneva 
Guestlist • Table Reservations 
Text •Call • DM… https://t.co/9FGpqDUSG7",FALSE,0,NA,2017-09-28 02:30:32,FALSE,NA,"913229408856502272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"165","#VivaLasVegas en Welcome to Fabulous Las Vegas sign https://t.co/0cBOPEkeYi",FALSE,3,NA,2017-09-28 02:23:27,FALSE,NA,"913227626386305024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jtlopezb",0,FALSE,FALSE,"-115.17267141","36.0823835"
"166","Thank you to everyone at @STI_FIRESTOP for a great time and hosting me at their booth for the @BICSI 2017!… https://t.co/ZMDTW7NRJ4",FALSE,1,NA,2017-09-28 00:26:24,TRUE,NA,"913198166886948864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConventionMagic",1,FALSE,FALSE,NA,NA
"167","Summer has ended and FALL is here Comee @morganpage ONE LAST TIME ...
Guestlist • Daybeds •… https://t.co/aBSunvC9t4",FALSE,2,NA,2017-09-28 00:15:45,FALSE,NA,"913195490526842881",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
