"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1970","Secure tix to BILLY IDOL &amp; see @BillyIdol LIVE in LASVEGAS NV! Grab your tix at https://t.co/uZFtJIRgeH #fun https://t.co/CRtux26LC5",FALSE,1,NA,2017-10-02 01:20:08,FALSE,NA,"914661242148712448",NA,"<a href=""http://www.wangoworld.com"" rel=""nofollow"">Wangoworld</a>","wangoworld",0,FALSE,FALSE,"-115.17500305","36.09090042"
"1971","Al César lo que es del César… @ Caesars Palace https://t.co/RPBtuHey2G",FALSE,1,NA,2017-10-02 01:18:16,FALSE,NA,"914660772101414913",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","acamaril",0,FALSE,FALSE,"-115.17488526","36.11693827"
"1972","Just posted a photo @ Las Vegas Strip https://t.co/v9qiik81tP",FALSE,0,NA,2017-10-02 01:14:38,FALSE,NA,"914659857931886599",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1973","10.03.17 #TuesdayBlend #SakeRok #LasVegas @ Sake Rok https://t.co/CkOnTFuARF",FALSE,1,NA,2017-10-02 01:13:39,FALSE,NA,"914659611105513472",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","soundbydawson",1,FALSE,FALSE,"-115.1732749","36.1033575"
"1974","regram sofiaghavami
What an honor to perform with these talented four. Six shows too little,… https://t.co/Gh7aPjj2WK",FALSE,1,NA,2017-10-02 01:09:12,FALSE,NA,"914658493327724545",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","paolacy37",0,FALSE,FALSE,"-115.16975232","36.12117352"
"1975","#tbt Como cuando te das cuenta que te vio y de la emoción ya no grabas <ed><U+00A0><U+00BD><ed><U+00B9><U+0088><ed><U+00A0><U+00BD><ed><U+00B9><U+0088> Gracias @ricky_martin… https://t.co/nBrDParfa5",FALSE,2,NA,2017-10-02 01:09:10,FALSE,NA,"914658484204994560",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AdriFloZu",0,FALSE,FALSE,"-115.1732749","36.10405"
"1976","A ""moment of celebration"" to remember  Hall of Fame broadcaster &amp; gentleman Dave Strader, lost to cancer today at 6… https://t.co/x3fGSBiiwa",FALSE,53,NA,2017-10-02 01:07:15,TRUE,NA,"914657999737647104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dan_DUva",8,FALSE,FALSE,NA,NA
"1977","Ty<U+2764><U+FE0F> @ Las Vegas Strip https://t.co/ZA9WrI7ktm",FALSE,0,NA,2017-10-02 01:05:58,FALSE,NA,"914657679506907137",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1978","#debsoclowngirls #clowngirls #everysunday #ipadpro #debsodigital #chicagolegend #procreate… https://t.co/fqPhqaWSGx",FALSE,0,NA,2017-10-02 01:04:21,FALSE,NA,"914657270813855745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ALMIGHTYDEBS",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1979","Spotted at Golden Knights / Sharks preseason game in Las Vegas <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> https://t.co/509YcWyaes",FALSE,29,NA,2017-10-02 01:04:18,FALSE,NA,"914657257781989376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArdaOcalTV",5,FALSE,FALSE,NA,NA
"1980","Girl time @GoldenKnights <ed><U+00A0><U+00BC><ed><U+00BF><U+0092><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>
#hockeykids #hockeymom #vegasgoesgold https://t.co/qVEd6dSKJx",FALSE,0,NA,2017-10-02 01:03:14,FALSE,NA,"914656987773755393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheBdaySuitLV",0,FALSE,FALSE,NA,NA
"1981","Hello Mr.tree! #LasVegas #me @ Bellagio Las Vegas https://t.co/1Q9BWMLa9T",FALSE,0,NA,2017-10-02 01:03:09,FALSE,NA,"914656968127721473",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SpanishEyes723",0,FALSE,FALSE,"-115.17517058","36.11270528"
"1982","gotta play your cards right <U+2660><U+FE0F> @ MGM Grand Las Vegas https://t.co/dtjWJyBXfD",FALSE,0,NA,2017-10-02 01:03:04,FALSE,NA,"914656948825362432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jamesmarsh21",0,FALSE,FALSE,"-115.16967594","36.10255224"
"1983","<U+2764><U+FE0F> @ MGM Grand Las Vegas https://t.co/Z1PVfjvoYz",FALSE,0,NA,2017-10-02 01:02:14,FALSE,NA,"914656738682462209",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Rxsuperstar",0,FALSE,FALSE,"-115.16967594","36.10255224"
"1984","#VegasGoesGold Taking Tristan to his first NHL hockey game.   And his first @shakeshack shake. https://t.co/tF4SyOUdYr",FALSE,5,NA,2017-10-02 01:02:05,FALSE,NA,"914656699016929280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tim_Dudek",0,FALSE,FALSE,NA,NA
"1985","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/RfIoCiDaCM",FALSE,0,NA,2017-10-02 00:58:53,FALSE,NA,"914655895535194113",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","superdhuang",0,FALSE,FALSE,"-115.14705726","36.08354754"
"1986","The bar overlooking the ice rink @ T-Mobile Arena https://t.co/06eUH6GcmU",FALSE,0,NA,2017-10-02 00:58:40,FALSE,NA,"914655841692692480",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ziggy072959",0,FALSE,FALSE,"-115.1736","36.10352"
"1987","Reach out and touch faith! #depechemode @ T-Mobile Arena https://t.co/QlPYSDZBbO",FALSE,2,NA,2017-10-02 00:56:36,FALSE,NA,"914655320097439744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","acamaril",0,FALSE,FALSE,"-115.1736","36.10352"
"1988","#route91harvest #countrymusic #lasvegas <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2764><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A0> @ Las Vegas Strip https://t.co/otWVC44cIA",FALSE,0,NA,2017-10-02 00:55:54,FALSE,NA,"914655143119003649",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LowLowJess",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1989","Go Knights Go!!! <ed><U+00A0><U+00BC><ed><U+00BF><U+0092> #lasvegas #vegasgoldenknights #hockey #suitelife #sundayfunday #goal @… https://t.co/GpU1sXJTME",FALSE,0,NA,2017-10-02 00:55:21,FALSE,NA,"914655004648230912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ShampooBaby",0,FALSE,FALSE,"-115.1736","36.10352"
"1990","We are 6 days away from settling one of the most intense rivalries in MMA today. Tony Ferguson v… https://t.co/cp4cL79TW2",FALSE,1,NA,2017-10-02 00:54:34,FALSE,NA,"914654808929218560",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","carmencolosimo1",0,FALSE,FALSE,"-115.1736","36.10352"
"1991","A Packed house inside @TMobileArena for the Golden Knights preseason finale! #VGK #VegasGoesGold #8NN https://t.co/qAthvHpyTw",FALSE,18,NA,2017-10-02 00:52:26,FALSE,NA,"914654270133276674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevaneyMartin",4,FALSE,FALSE,NA,NA
"1992","Viva Las Vegas <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> (@ McCarran International Airport - @lasairport in Las Vegas, NV) https://t.co/JQq3S9pgn1",FALSE,5,NA,2017-10-02 00:50:26,FALSE,NA,"914653766904885248",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","dvillarrib",0,FALSE,FALSE,"-115.14705726","36.08354754"
"1993","Just posted a video @ Paradise, Nevada https://t.co/R7d7XgZBnK",FALSE,0,NA,2017-10-02 00:50:05,FALSE,NA,"914653682242932736",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DeliciousD702",0,FALSE,FALSE,"-115.12472222","36.08194444"
"1994","Happy Birthday to meeee <ed><U+00A0><U+00BC><ed><U+00BE><U+0088><ed><U+00A0><U+00BC><ed><U+00BE><U+0088><ed><U+00A0><U+00BC><ed><U+00BE><U+0088> @ Las Vegas Strip https://t.co/ZdRm5PbSdk",FALSE,0,NA,2017-10-02 00:48:15,FALSE,NA,"914653220290551809",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","hiko1974",0,FALSE,FALSE,"-115.17222222","36.12083333"
"1995","topless day club lmaoo",FALSE,0,NA,2017-10-02 00:47:13,FALSE,NA,"914652957676670976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrincessPaola26",0,FALSE,FALSE,NA,NA
"1996","Russ settling for 3 n didn't take the risk throwing to Graham?! Looks like he was open? Come on dude it's the Colts you're playing...",FALSE,0,NA,2017-10-02 00:46:47,FALSE,NA,"914652851527225344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blueridge70",0,FALSE,FALSE,NA,NA
"1997","This route'in tootin power possé of ruff riders and regulators are mounted up and riding off… https://t.co/5yK39SEtcQ",FALSE,0,NA,2017-10-02 00:45:38,FALSE,NA,"914652562145542144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Spr_Dave",0,FALSE,FALSE,"-115.1726451","36.0962136"
"1998","Seahawks SNF game is just perfect time...need the break!",FALSE,0,NA,2017-10-02 00:44:46,FALSE,NA,"914652341869015040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blueridge70",0,FALSE,FALSE,NA,NA
"1999","Waiting for the pre-show meet &amp; greet with @apocalypticafi https://t.co/O6K7oQ4p98",FALSE,0,NA,2017-10-02 00:44:24,FALSE,NA,"914652248625504256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heidiwillie",0,FALSE,FALSE,NA,NA
"2000","@ItsTailgateLive @KING5Seattle @ChrisCashman @ChrisDaniels5 Is that @DanRenzetti at the controls?",FALSE,2,"ItsTailgateLive",2017-10-02 00:43:02,FALSE,"914643694485041152","914651906810761216","787815750580994048","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JLangelerNews",0,FALSE,FALSE,NA,NA
"2001","Drinking a Kilt Lifter by @fourpeaksbrew at @tmobilearena — https://t.co/DaSzwnR3cz",FALSE,0,NA,2017-10-02 00:42:58,FALSE,NA,"914651890381713409",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Csatuliet",0,FALSE,FALSE,"-115.178","36.1021"
"2002","It's fall, ya'll <ed><U+00A0><U+00BC><ed><U+00BD><U+0081> https://t.co/nPfkjF6Jux",FALSE,6,NA,2017-10-02 00:42:32,FALSE,NA,"914651778527793152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheCasperA",0,FALSE,FALSE,NA,NA
"2003","Hockey! @ T-Mobile Arena https://t.co/AhOruhlmbp",FALSE,0,NA,2017-10-02 00:42:12,FALSE,NA,"914651697573658624",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ziggy072959",0,FALSE,FALSE,"-115.1736","36.10352"
"2004","This hotel sick! #Venetian  #Las Vegas #WestCoast @ The Venetian Las… https://t.co/qDpwXbeh08",FALSE,0,NA,2017-10-02 00:40:30,FALSE,NA,"914651269045915649",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DCillWill",0,FALSE,FALSE,"-115.1680316","36.1220839"
"2005","<ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>The original Misfits <ed><U+00A0><U+00BD><ed><U+00B2><U+0080> @mgmgrand December 28th, 2017  tickets on sale now and going fast!… https://t.co/ufucROAxZc",FALSE,0,NA,2017-10-02 00:39:03,FALSE,NA,"914650903080198144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","XsesMag",1,FALSE,FALSE,"-115.168614","36.104808"
"2006","#Repost @qlifemedia (get_repost)
···
We are out supporting the vegasgoldenknights, Las Vegas… https://t.co/6lP83Z0Lb9",FALSE,2,NA,2017-10-02 00:38:31,FALSE,NA,"914650770007568384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","garrabstract",0,FALSE,FALSE,"-115.1736","36.10352"
"2007","My first vegas pro game vegasgoldenknights vs. @sanjosesharks #vegasgoesgold @ T-Mobile Arena https://t.co/xeCAXLK7LX",FALSE,0,NA,2017-10-02 00:37:44,FALSE,NA,"914650571264659456",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","melindasvegas",0,FALSE,FALSE,"-115.1736","36.10352"
"2008","kanebrown singing #betterplace @route91harvest Look at all those people!! #kanebrown… https://t.co/euyRTQah2S",FALSE,0,NA,2017-10-02 00:36:56,FALSE,NA,"914650369942224897",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bonespower",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2009","From asking around, there lots of people here that have never seen a hockey game before, that’s great to see (also… https://t.co/4fXvvooqGL",FALSE,9,NA,2017-10-02 00:36:16,TRUE,NA,"914650203478618112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArdaOcalTV",2,FALSE,FALSE,NA,NA
"2010","We are out supporting the vegasgoldenknights, Las Vegas official hockey team. #Score… https://t.co/gQyOGJUzzC",FALSE,0,NA,2017-10-02 00:36:03,FALSE,NA,"914650147253923840",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","QLifeMedia",0,FALSE,FALSE,"-115.1736","36.10352"
"2011","so many selfies https://t.co/jyxoaKcEdw",FALSE,6,NA,2017-10-02 00:34:53,FALSE,NA,"914649855770816513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isawthewolff",0,FALSE,FALSE,NA,NA
"2012","#enjoythesilence depechemode tmobilearena #edisongraff #stardustfallout @ T-Mobile Arena https://t.co/fd2MANF69n",FALSE,0,NA,2017-10-02 00:32:37,FALSE,NA,"914649284016041984",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stardustfallout",0,FALSE,FALSE,"-115.1736","36.10352"
"2013","Drinking an Estrella Jalisco by @GrupoModelo_MX at @tmobilearena — https://t.co/OypKgHgtoM",FALSE,0,NA,2017-10-02 00:32:18,FALSE,NA,"914649203728617472",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Csatuliet",0,FALSE,FALSE,"-115.178","36.1021"
"2014","#GoKnightsGo (at @TMobileArena in Las Vegas, NV, US, NV) https://t.co/6Ch8ihbaWj",FALSE,1,NA,2017-10-02 00:31:12,FALSE,NA,"914648927013675008",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","sharnazk",0,FALSE,FALSE,"-115.17753124","36.10213373"
"2015","#goldenknights vs #sanjose and this is awesome!! Great energy and of course a lot of #canadians… https://t.co/SJyJfUwumA",FALSE,0,NA,2017-10-02 00:30:46,FALSE,NA,"914648820025364480",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Tess401",0,FALSE,FALSE,"-115.1736","36.10352"
"2016","This is a nice arena for hockey. Great experience so far. Lovely scoreboard also. On a scale of 1 to “the new one a… https://t.co/QrBmjycIBI",FALSE,6,NA,2017-10-02 00:30:36,TRUE,NA,"914648778212220928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArdaOcalTV",3,FALSE,FALSE,NA,NA
"2017","Shout out to my great @MGMResortsIntl  host for sending this lovely gift at @AriaLV . https://t.co/CcQlZGqo7c",FALSE,0,NA,2017-10-02 00:30:20,FALSE,NA,"914648710516162560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StefanArcher1",0,FALSE,FALSE,NA,NA
"2018","Goooooooooaaaallll @GoldenKnights 1-0 against San Jose <ed><U+00A0><U+00BE><ed><U+00B6><U+0088> https://t.co/5MEBzVBqoo",FALSE,3,NA,2017-10-02 00:30:05,FALSE,NA,"914648645605113857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maxpescatori",0,FALSE,FALSE,NA,NA
"2019","@GoldenKnights #GoKnights #VegasHockey https://t.co/PgtlMYDBcS",FALSE,0,"GoldenKnights",2017-10-02 00:29:16,FALSE,NA,"914648440776228864","743155992997691392","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","guitarhitman",0,FALSE,FALSE,NA,NA
"2020","@GoldenKnights turn up the horn… on a Tuesday it was way louder #vegasgoesgold",FALSE,0,"GoldenKnights",2017-10-02 00:26:51,FALSE,NA,"914647832862138368","743155992997691392","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","jorrflv",0,FALSE,FALSE,NA,NA
"2021","Amigo<ed><U+00A0><U+00BD><ed><U+00B8><U+00BA> en Las Vegas Strip https://t.co/JCr1X5djUS",FALSE,0,NA,2017-10-02 00:24:11,FALSE,NA,"914647163321425920",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TomasCarril11",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2022","Drinking a Get Up Offa That Brown by @goldenroadbrew at @tmobilearena — https://t.co/F1KS38NIQV",FALSE,0,NA,2017-10-02 00:22:36,FALSE,NA,"914646763222585344",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Csatuliet",0,FALSE,FALSE,"-115.178","36.1021"
"2023","Just at the Baggage Claim Area, Vegas invites to Gamble!

<U+062A><U+062F><U+0639><U+0648><U+0643> <U+0641><U+064A><U+063A><U+0627><U+0633> <U+0627><U+0644><U+0649> <U+0644><U+0639><U+0628> <U+0627><U+0644><U+0642><U+0645><U+0627><U+0631> <U+0645><U+0628><U+0627><U+0634><U+0631><U+0629> <U+0641><U+064A>… https://t.co/qz04WWFohm",FALSE,0,NA,2017-10-02 00:20:01,FALSE,NA,"914646113017225221",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mohamed_isa",0,FALSE,FALSE,"-115.1473115","36.08142882"
"2024","Day 3 with my beautiful bride!! #threedayneonsleepover #rt91harvest @ Route 91 Harvest Festival https://t.co/TxJJ9lYmLt",FALSE,1,NA,2017-10-02 00:19:11,FALSE,NA,"914645904795213829",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","robweiss1",0,FALSE,FALSE,"-115.17169567","36.09484589"
"2025","Golden knights hockey!  Last preseason game. @ T-Mobile Arena https://t.co/jEvwWFYXm6",FALSE,0,NA,2017-10-02 00:18:52,FALSE,NA,"914645824868458496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sarv2u",0,FALSE,FALSE,"-115.1736","36.10352"
"2026","DON'T MISS @LegendsConcert LIVE at LEGENDS IN CONCERT on 10/4/2017. Tickets avail at https://t.co/Q3Ks6nvYGt #events https://t.co/s7HPKfR0Ta",FALSE,2,NA,2017-10-02 00:18:23,FALSE,NA,"914645703540006912",NA,"<a href=""http://www.wangoworld.com"" rel=""nofollow"">Wangoworld</a>","wangoworld",0,FALSE,FALSE,"-115.17099762","36.11569977"
"2027","At a pub in Vegas watching the patrons go nuts over the Bronco's game. <ed><U+00A0><U+00BC><ed><U+00BF><U+0088> Now the Golden Knights are on 1 screen and no one cares. <ed><U+00A0><U+00BC><ed><U+00BF><U+0092>",FALSE,4,NA,2017-10-02 00:18:12,FALSE,NA,"914645655615762432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PamelaG_R",0,FALSE,FALSE,NA,NA
"2028","Humming the intro music of #BladesOfSteel as the vegasgoldenknights warm up. #Gamer… https://t.co/Cjiei4MMbi",FALSE,2,NA,2017-10-02 00:17:13,FALSE,NA,"914645409980489729",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChrisOfCoins",0,FALSE,FALSE,"-115.1736","36.10352"
"2029","Can you hear me now? <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> @ The Strip https://t.co/K4Ghzl1ivC",FALSE,0,NA,2017-10-02 00:12:22,FALSE,NA,"914644188095848448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","samnet21",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2030","Last night <U+2764><U+FE0F> that bread though I swear it wasn’t mine it just… https://t.co/6DWPwcCErq",FALSE,0,NA,2017-10-02 00:12:11,FALSE,NA,"914644140897574912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lizcarriloo16",0,FALSE,FALSE,"-115.17629","36.11703"
"2031","Feeling determined. Driven. Resolved. At the conclusion of an amazing trip to the desert oasis… https://t.co/vqq6IzCXBS",FALSE,0,NA,2017-10-02 00:11:40,FALSE,NA,"914644013751455744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KeirWeimer_Team",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2032","Hip Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 10/1 @kidconrad at @thebanklv #thebank Nightclub Lets Git It inside… https://t.co/ZOMebnUFkE",FALSE,1,NA,2017-10-02 00:09:43,FALSE,NA,"914643523051196416",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",1,FALSE,FALSE,"-115.17517058","36.11270528"
"2033","Just posted a photo @ Bellagio Gardens https://t.co/AiCVVq6mVp",FALSE,8,NA,2017-10-02 00:09:37,FALSE,NA,"914643497726173186",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","dreamofkylie_",0,FALSE,FALSE,"-115.17636298","36.11206056"
"2034","Day 3 #Route91Harvest #ThreeDayNeonSleepover #ImHereForKane <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @ Las… https://t.co/9slA2tcUJb",FALSE,0,NA,2017-10-02 00:09:22,FALSE,NA,"914643433507000320",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","whereswonderboy",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2035","<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> Taking over VEGAS right now on @hot975vegas <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B3><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0099>
.
.
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> @rsdj_hueholla @ Las Vegas Strip https://t.co/ymhkXjZecz",FALSE,1,NA,2017-10-02 00:07:41,FALSE,NA,"914643010423488512",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","iamlaurencakes",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2036","Llegando a las Vegas, con un retraso de 15 minutos, bueno, menos como 2 hrs.",FALSE,2,NA,2017-10-02 00:07:20,FALSE,NA,"914642923949514753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robertohdzp",0,FALSE,FALSE,NA,NA
"2037","Your @sanjosesharks starting lineup #SharksSocial #SharksTerritory #BleedTeal @ T-Mobile Arena https://t.co/5T8nIXXOBC",FALSE,0,NA,2017-10-02 00:06:10,FALSE,NA,"914642626392973312",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SanBrunoJess",0,FALSE,FALSE,"-115.1736","36.10352"
"2038","#route91harvest <ed><U+00A0><U+00BD><ed><U+00B1><U+00A2><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB> @ Route 91 Harvest Festival https://t.co/f3Z7g8ounj",FALSE,0,NA,2017-10-02 00:06:04,FALSE,NA,"914642603127263232",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AToriStory85",0,FALSE,FALSE,"-115.17169567","36.09484589"
"2039","Rage Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 10/1 @matomaofficial at @hakkasanlv #hakkasanlv Nightclub Lets Git… https://t.co/khf2b2XTzD",FALSE,0,NA,2017-10-02 00:05:51,FALSE,NA,"914642547053596672",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.16967594","36.10255224"
"2040","Bout to hit these Vegas streets.....see what it do!!!… https://t.co/NG0P6xnGCe",FALSE,0,NA,2017-10-02 00:05:40,FALSE,NA,"914642503848009728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ladybugnora",0,FALSE,FALSE,"-115.1728497","36.1147074"
"2041","Getting dinner (@ Vegas Best Pizza in Las Vegas, NV) https://t.co/b38pqYVpQm",FALSE,0,NA,2017-10-02 00:04:40,FALSE,NA,"914642251577532416",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Damali0812",0,FALSE,FALSE,"-115.15620011","36.10288079"
"2042","Happy Birthday Carleee good times Yo <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> @ Bellagio Las Vegas https://t.co/egoqScdFWb",FALSE,0,NA,2017-10-02 00:04:26,FALSE,NA,"914642192517431298",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","cmcgeevegasvip",0,FALSE,FALSE,"-115.17517058","36.11270528"
"2043","Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 10/1 frandalaybay at @draislv #draislv Nightclub Lets Git It inside… https://t.co/n8HPXj5dJ7",FALSE,0,NA,2017-10-02 00:04:15,FALSE,NA,"914642144756928512",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17184496","36.11506615"
"2044","Let's go vegasgoldenknights !! @ T-Mobile Arena https://t.co/KDJ3yLsHd0",FALSE,0,NA,2017-10-02 00:03:54,FALSE,NA,"914642057263755264",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","robiik7",0,FALSE,FALSE,"-115.1736","36.10352"
"2045","Ready for her first hockey game. #vegasgoesgold @GoldenKnights https://t.co/OcRpJMpjmW",FALSE,1,NA,2017-10-02 00:01:46,FALSE,NA,"914641519205683200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KaineMesser",0,FALSE,FALSE,NA,NA
"2046","Waiting on the late game for the win and I'm outta here!… https://t.co/5nDtsGEDOY",FALSE,1,NA,2017-10-02 00:01:13,FALSE,NA,"914641381032906754",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djdirtyred504",0,FALSE,FALSE,"-115.16967594","36.10255224"
