"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"403","Bellagio Fountains<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>
.
. .
https://t.co/GCaowUIZpx .
.
#vegas #goodvibes #inspiration #travel… https://t.co/JlZgU6BSdr",FALSE,0,NA,2017-09-30 22:46:03,FALSE,NA,"914260078466932741",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DanielaBlagoeva",0,FALSE,FALSE,"-115.17517058","36.11270528"
"404","Currently what's happening @ The Orleans Hotel and Casino - Las Vegas https://t.co/6DUqvtyGNb",FALSE,0,NA,2017-09-30 22:32:11,FALSE,NA,"914256589686804485",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","emstu",0,FALSE,FALSE,"-115.20167746","36.10299684"
"405","Having a blast ..... penny slots lol @ The Orleans Hotel and Casino - Las Vegas https://t.co/bt6H1ciH0Y",FALSE,0,NA,2017-09-30 22:31:52,FALSE,NA,"914256507637846018",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","emstu",0,FALSE,FALSE,"-115.20167746","36.10299684"
"406","I'm a real estate addict. 'They tried to make me go to rehab, I said no, no, no!' - Amy… https://t.co/eYEPoRRSaY",FALSE,0,NA,2017-09-30 22:28:45,FALSE,NA,"914255725114699776",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Luxurious_CLT",0,FALSE,FALSE,"-115.175","36.1074"
"407","#Repost @NPCNewsOnline (get_repost)
···
2017 NPC Amateur Olympia Backstage Bikini Video. See… https://t.co/2Ph4SBUu2A",FALSE,0,NA,2017-09-30 22:12:25,FALSE,NA,"914251612541079553",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AroundTheNPC_JM",0,FALSE,FALSE,"-115.20220505","36.10575462"
"408","ICYMI: @ImagineDragons brought the #EVOLVETOUR home last night! <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7>: @powersimagery https://t.co/DDDpQaOzL9",FALSE,35,NA,2017-09-30 22:10:56,FALSE,NA,"914251242230005760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TMobileArena",17,FALSE,FALSE,NA,NA
"409","Best place to be on a 21st birthday... Vegas babyyy <ed><U+00A0><U+00BD><ed><U+00B2><U+00B8><U+2728> @ Bellagio Las Vegas https://t.co/3RnU14Zzfq",FALSE,0,NA,2017-09-30 22:08:49,FALSE,NA,"914250708500779008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ElenAnaniadis",0,FALSE,FALSE,"-115.17517058","36.11270528"
"410","Gettin ripped off at a casino fast food joint. (@ Raising Cane's in Las Vegas, NV) https://t.co/TWLJmoivCv",FALSE,0,NA,2017-09-30 22:03:23,FALSE,NA,"914249339421315072",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","ecastil4",0,FALSE,FALSE,"-115.1869196","36.10055191"
"411","Awesome #bowling #season with great people!!! @ The Orleans Hotel and Casino - Las Vegas https://t.co/2AI87hxSi0",FALSE,1,NA,2017-09-30 22:00:33,FALSE,NA,"914248627945578496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AndrettiDante",0,FALSE,FALSE,"-115.20167746","36.10299684"
"412","Hip Hop Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 9/30 @djvice at @marqueelv #marqueelv Nightclub Lets Git It… https://t.co/e99lEWx8G5",FALSE,0,NA,2017-09-30 21:51:03,FALSE,NA,"914246236638605312",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17432303","36.10942904"
"413","The @BRKLYNofficial boys are back at #JEWELNightclub tonight!!

Tickets: https://t.co/09dK1vfl0w @ ARIA… https://t.co/psvbQ7WcDd",FALSE,28,NA,2017-09-30 21:48:09,FALSE,NA,"914245509115555840",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jewellasvegas",26,FALSE,FALSE,"-115.17623895","36.10761739"
"414","I'm at @PBRRockBar &amp; Grill in Las Vegas, NV https://t.co/MsfOTRVoOG",FALSE,0,NA,2017-09-30 21:37:34,FALSE,NA,"914242843979509760",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","djkirby18",0,FALSE,FALSE,"-115.17307809","36.10930018"
"415","Enjoying the pool at @Bellagio. Can't complain about the benefits of @MlifeRewards! https://t.co/L5B1R0jPz9",FALSE,1,NA,2017-09-30 21:35:00,FALSE,NA,"914242200241815553",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","travelcodex",0,FALSE,FALSE,NA,NA
"416","https://t.co/McmBhb9uXn",FALSE,1,NA,2017-09-30 21:34:17,FALSE,NA,"914242019236626432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kinoyokous",0,FALSE,FALSE,NA,NA
"417","https://t.co/5Hqnf7W3LA",FALSE,1,NA,2017-09-30 21:33:45,FALSE,NA,"914241884721078272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kinoyokous",0,FALSE,FALSE,NA,NA
"418","I'm at The Cosmopolitan of Las Vegas - @cosmopolitan_lv in Las Vegas, NV https://t.co/BzdRRMGrQt",FALSE,0,NA,2017-09-30 21:30:34,FALSE,NA,"914241080962449408",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","djkirby18",0,FALSE,FALSE,"-115.1738726","36.1097544"
"419","Just got suited up with some classic #haberdashershy @stitchedlife at The Cosmopolitan Hotel… https://t.co/WulrniI68g",FALSE,0,NA,2017-09-30 21:13:11,FALSE,NA,"914236709210087424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ElijahRock",0,FALSE,FALSE,"-115.17457509","36.10969308"
"420","Meester Punkin @ Bellagio Las Vegas https://t.co/avLhs39UdJ",FALSE,0,NA,2017-09-30 20:38:49,FALSE,NA,"914228058474782720",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MitziGRussell",0,FALSE,FALSE,"-115.17517058","36.11270528"
"421","The Fall is coming... @ Bellagio Las Vegas https://t.co/X5PKrP6Uv2",FALSE,0,NA,2017-09-30 20:37:47,FALSE,NA,"914227797232685058",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MitziGRussell",0,FALSE,FALSE,"-115.17517058","36.11270528"
"422","HoustAtlantaVegas<U+2728> #VegasNights @ JEWEL Nightclub https://t.co/OXWc9m088H",FALSE,0,NA,2017-09-30 20:36:47,FALSE,NA,"914227549093347328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","_ItsSav_",0,FALSE,FALSE,"-115.17740445","36.10848973"
"423","<ed><U+00A0><U+00BC><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BE><U+00A5><ed><U+00A0><U+00BC><ed><U+00B6><U+0099> Here's a <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> at <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> kicking it in our #thrifted finds. <ed><U+00A0><U+00BC><ed><U+00B6><U+0095>TA lost footage @SoulTrain <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>Music Awards… https://t.co/N8Mo9witsq",FALSE,4,NA,2017-09-30 20:27:47,TRUE,NA,"914225281321201664",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TAapprovedTweet",1,FALSE,FALSE,NA,NA
"424","@lisabelleparand @heyguydaq #sisbro @ Rio All-Suite Hotel &amp; Casino https://t.co/xxAPsSYerx",FALSE,0,"lisabelleparand",2017-09-30 19:59:27,FALSE,NA,"914218151935709184","27649426","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lojo83",0,FALSE,FALSE,"-115.18738067","36.11723973"
"425","<ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B1><U+0099><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE>
TONIGHT @djvice takes over  @marqueelv !!
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B1><U+0099><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE>
For GuestList and VIP Table Reservations,… https://t.co/8euieBuE2j",FALSE,0,NA,2017-09-30 19:54:47,FALSE,NA,"914216977023094789",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LASoldierofKY",0,FALSE,FALSE,"-115.17432303","36.10942904"
"426","A Happy Birthday shout out to Barry Williams Wishing you the best day ever.
.
.
.
#happybirthday… https://t.co/iaqaLdtilv",FALSE,0,NA,2017-09-30 19:51:52,FALSE,NA,"914216243690917888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GabeGinsberg",0,FALSE,FALSE,"-115.17623895","36.10761739"
"427","A Happy Birthday shout out to the beautiful chanteljeffries Wishing you the best day… https://t.co/jbFla3e2b8",FALSE,0,NA,2017-09-30 19:45:57,FALSE,NA,"914214755497365511",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GabeGinsberg",0,FALSE,FALSE,"-115.17740445","36.10848973"
"428","I'm at Payard Pâtisserie &amp; Bistro - @caesarspalace in Las Vegas, NV https://t.co/UUwlAV5lhM https://t.co/VmlQisCzg8",FALSE,1,NA,2017-09-30 19:35:50,FALSE,NA,"914212210494267392",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","cbaez3",0,FALSE,FALSE,"-115.17658212","36.11599109"
"429","I'm at Wicked Spoon - @cosmopolitan_lv in Las Vegas, NV https://t.co/0QN3pSGYJl",FALSE,0,NA,2017-09-30 19:35:27,FALSE,NA,"914212111844302848",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","staceypriceless",0,FALSE,FALSE,"-115.17618146","36.10928974"
"430","A little #flashback of the Olympia Expo fun at the @ALLMAX booth! Also sending out all the… https://t.co/TKvUeoqlnG",FALSE,1,NA,2017-09-30 19:32:48,FALSE,NA,"914211444056641537",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","allytay12",0,FALSE,FALSE,"-115.20220505","36.10575462"
"431","Keep the party going today at #LIQUIDLV with @kidconrad!! @ ARIA Resort &amp; Casino https://t.co/6m1jekmfKB",FALSE,1,NA,2017-09-30 19:16:52,FALSE,NA,"914207434826063872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LiquidLV",1,FALSE,FALSE,"-115.17623895","36.10761739"
"432","Get the party started today @liquidlv with @kidconrad!! @ ARIA Resort &amp; Casino https://t.co/KJsU23Q5Wo",FALSE,4,NA,2017-09-30 19:13:01,FALSE,NA,"914206466285981696",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jewellasvegas",2,FALSE,FALSE,"-115.17623895","36.10761739"
"433","Shining as bright as the chandelier <U+2728> @ The Cosmopolitan of Las Vegas https://t.co/xvgXuuYnPf",FALSE,0,NA,2017-09-30 19:06:07,FALSE,NA,"914204730464780290",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","_abbykadabby",0,FALSE,FALSE,"-115.17457509","36.10969308"
"434","Me an’ @bjdafunkydrumma tonight in the Ignite Lounge @montecarlovegas 10-2 @ Monte Carlo Resort… https://t.co/JGnBrLdxp6",FALSE,0,NA,2017-09-30 19:05:54,FALSE,NA,"914204675372666880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","joeysings4u",0,FALSE,FALSE,"-115.17825358","36.10482803"
"435","<ed><U+00A0><U+00BC><ed><U+00BE><U+008E> @ ARIA Resort &amp; Casino https://t.co/jG8PoEfxNJ",FALSE,0,NA,2017-09-30 19:05:52,FALSE,NA,"914204668326236160",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","heyjada",0,FALSE,FALSE,"-115.17623895","36.10761739"
"436","#sisbro @ Rio All-Suite Hotel &amp; Casino https://t.co/ZqT7rYWBRz",FALSE,0,NA,2017-09-30 19:03:16,FALSE,NA,"914204013243113473",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lojo83",0,FALSE,FALSE,"-115.18738067","36.11723973"
"437","Hip Hop Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 9/30 @djvice at @marqueelv #marqueelv Nightclub Lets Git It… https://t.co/SSVoEqgUru",FALSE,0,NA,2017-09-30 18:40:18,FALSE,NA,"914198233139879936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17432303","36.10942904"
"438","I woke up like this... <ed><U+00A0><U+00BE><ed><U+00B5><U+008A><ed><U+00A0><U+00BE><ed><U+00B5><U+008B><ed><U+00A0><U+00BD><ed><U+00B1><U+00A3> #ufcgym #ufc #ufcmma #mma #martialarts #kickboxing #boxing… https://t.co/VnapYKk1Vb",FALSE,0,NA,2017-09-30 18:32:25,FALSE,NA,"914196250479562752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","icebergmillz",0,FALSE,FALSE,"-115.1938982","36.11027133"
"439","Come see me tonight at @lilybarlv inside @bellagio #loungelife #vegas #party #happyhour… https://t.co/qqdsgdQ51p",FALSE,0,NA,2017-09-30 18:27:20,FALSE,NA,"914194969404911616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djreaction_lv",2,FALSE,FALSE,"-115.17506968","36.11371198"
"440","When she says she only dates EDM DJ’s. Movie at @jewellasvegas last night! @J_Credible… https://t.co/GG7DZSKR69",FALSE,1,NA,2017-09-30 18:21:20,FALSE,NA,"914193459996614657",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djsourmilk",0,FALSE,FALSE,"-115.17740445","36.10848973"
"441","I was told Palms is going to offer a better table games experience after the remodel. 

I'll believe it when I see… https://t.co/8WD1Ddpg4x",FALSE,9,NA,2017-09-30 18:15:59,TRUE,NA,"914192115726352384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Lucky45",3,FALSE,FALSE,NA,NA
"442","I really liked the hard wood floors Palms has. Kinda sad to see them go... 

#LasVegas #Vegas https://t.co/IDOPf0LFdm",FALSE,11,NA,2017-09-30 18:14:05,FALSE,NA,"914191633821794304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Lucky45",3,FALSE,FALSE,NA,NA
"443","#sisbro #Vegas @ Rio All-Suite Hotel &amp; Casino https://t.co/88mjOwYeo1",FALSE,0,NA,2017-09-30 18:03:50,FALSE,NA,"914189058112442369",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lojo83",1,FALSE,FALSE,"-115.18738067","36.11723973"
"444","The art aria_vegas is so unique! It looks like the walls coming out at ya!! #coolart #vegas… https://t.co/NEWHBbpSQY",FALSE,0,NA,2017-09-30 18:03:03,FALSE,NA,"914188859461783552",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AngelaProffitt_",0,FALSE,FALSE,"-115.17623895","36.10761739"
"445","#msolympia #13thplace @adelaondrejovic #figure #olympia2017 #mrolympiallc #mrolympia2017… https://t.co/08CdUmKNI2",FALSE,0,NA,2017-09-30 17:56:29,FALSE,NA,"914187206981505030",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Trainonmain",0,FALSE,FALSE,"-115.20220505","36.10575462"
"446","I’m in Vegas living my best life.",FALSE,9,NA,2017-09-30 17:54:58,FALSE,NA,"914186825433997313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_ItsSav_",1,FALSE,FALSE,NA,NA
"447","No time to rest today! @djcarnage is at #MarqueeDayclub. Then tonight, @djvice is shutting down #MarqueeNightclub! https://t.co/3mLetKmmY2",FALSE,3,NA,2017-09-30 17:51:40,FALSE,NA,"914185993426583552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarqueeLV",2,FALSE,FALSE,NA,NA
"448","Welcome to a fall evening at the #bellagio conservatory! #lasvegas #nevada #lasvegasblvd… https://t.co/SDlbvNsGLR",FALSE,0,NA,2017-09-30 17:41:41,FALSE,NA,"914183483144126464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BenForrestUK",0,FALSE,FALSE,"-115.17517058","36.11270528"
"449","Smoking one of my favorites, the @LFDcigars Coronado. #lfd #cigarboxlv #cigars. https://t.co/72kNjDa6Dp",FALSE,1,NA,2017-09-30 17:38:52,FALSE,NA,"914182773241290752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cigarboxlv",0,FALSE,FALSE,NA,NA
"450","IDK YOU BBY",FALSE,0,NA,2017-09-30 17:36:56,FALSE,NA,"914182287746408448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","T_Whitten",0,FALSE,FALSE,NA,NA
"451","Because they're out of #GodsButter a.k.a. #RoastedBoneMarrow, I have to substitute it with… https://t.co/8LgjV67SzM",FALSE,0,NA,2017-09-30 17:30:05,FALSE,NA,"914180561899368448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","myradiva",0,FALSE,FALSE,"-115.17628725","36.10914246"
"452","<ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B1><U+0099><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE>
TODAY djcarnage takes over, and tonight @djvice at the nightclub, all Wknd enjoy the… https://t.co/8J6j4p8qKD",FALSE,0,NA,2017-09-30 17:18:10,FALSE,NA,"914177563865399296",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LASoldierofKY",0,FALSE,FALSE,"-115.17432303","36.10942904"
"453","#lasvegas #bellagio #turnup #p2plive #gala @ Bellagio Las Vegas https://t.co/Iip6Tw76rV",FALSE,1,NA,2017-09-30 17:15:54,FALSE,NA,"914176994799108096",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jennyapple11",0,FALSE,FALSE,"-115.17517058","36.11270528"
"454","I want to eat a breakfast sandwich but this sounds amazing. I’m tweeting about food b/c Trumps tweets have traumati… https://t.co/SgN6wjAwiJ",FALSE,1,NA,2017-09-30 17:01:41,TRUE,NA,"914173417632407552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kungfupussy",0,FALSE,FALSE,NA,NA
"455","After yesterday’s spiral of Las Vegas drinking and eating, coffee is so lovely. <U+2615><U+FE0F> I had so much… https://t.co/NnFivNXq7T",FALSE,0,NA,2017-09-30 16:52:22,FALSE,NA,"914171073188564994",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","islesofjane",0,FALSE,FALSE,"-115.17457509","36.10969308"
"456","can only be the bellagio... <ed><U+00A0><U+00BD><ed><U+00B2><U+0090><ed><U+00A0><U+00BC><ed><U+00BC><U+00BC><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00BA> #flowers #vegas @ Bellagio Las Vegas https://t.co/us6AODt57S",FALSE,1,NA,2017-09-30 16:52:22,FALSE,NA,"914171072857219072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jcooper911",0,FALSE,FALSE,"-115.17517058","36.11270528"
"457","Got to see the show from a whole different perspective. Thanks my dudes https://t.co/yKg5kRxpP3",FALSE,15,NA,2017-09-30 16:46:35,FALSE,NA,"914169616133382144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurxnn",0,FALSE,FALSE,NA,NA
"458","Bright lights, bright future. <U+2728><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> @ The Cosmopolitan of Las Vegas https://t.co/hNjCjDJMuh",FALSE,0,NA,2017-09-30 16:39:36,FALSE,NA,"914167858673762304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tashabrownxx92",0,FALSE,FALSE,"-115.17457509","36.10969308"
"459","I'll Make It Up to You <U+2764> @Imaginedragons #EvolveTour https://t.co/yZIu32Sdut",FALSE,137,NA,2017-09-30 16:37:28,FALSE,NA,"914167320288702464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msgeekydragon",45,FALSE,FALSE,NA,NA
"460","<U+BC29><U+AE08> <U+B3D9><U+C601><U+C0C1><U+C744> <U+AC8C><U+C2DC><U+D588><U+C2B5><U+B2C8><U+B2E4> @Bellagio Las Vegas https://t.co/kVUfXGGw5I",FALSE,0,NA,2017-09-30 16:10:39,FALSE,NA,"914160570986876928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","n1207n",0,FALSE,FALSE,"-115.17517058","36.11270528"
"461","you break me down, you build me up, believer https://t.co/OCzBXDh0vC",FALSE,60,NA,2017-09-30 16:08:32,FALSE,NA,"914160038209396736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","polaroiddragons",6,FALSE,FALSE,NA,NA
"462","C'mon Barbie, let's go party. @ Bellagio Las Vegas https://t.co/gaogaA36yi",FALSE,0,NA,2017-09-30 15:56:42,FALSE,NA,"914157063625953280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","anim8ted",0,FALSE,FALSE,"-115.17517058","36.11270528"
"463","#LastdayinVegas (at @DaysInn Las Vegas At Wild Wild West Gambling Hall in Las Vegas, NV) https://t.co/WvHWqoY3KG",FALSE,0,NA,2017-09-30 15:45:45,FALSE,NA,"914154305061621760",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","nicole_lainez",0,FALSE,FALSE,"-115.18470399","36.10151437"
"464","Hip Hop Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 9/30 @djvice at @marqueelv #marqueelv Nightclub Lets Git It… https://t.co/L72Xe3p6wm",FALSE,0,NA,2017-09-30 15:37:05,FALSE,NA,"914152127471140866",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17457509","36.10969308"
"465","@Imaginedragons   #truth #loveoneanother #Miami2Vegas  #Tía305 https://t.co/j9WRWjTrNg",FALSE,0,"Imaginedragons",2017-09-30 15:35:32,FALSE,NA,"914151737463783424","75916180","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","positano90",0,FALSE,FALSE,NA,NA
"466","Last night we watched the fountains at the @bellagio it was breath taking. #fountain… https://t.co/fHGAsnh70A",FALSE,0,NA,2017-09-30 15:30:29,FALSE,NA,"914150466556006400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kalayla_rose",0,FALSE,FALSE,"-115.17517058","36.11270528"
"467","Que foda! 
#Vegas em Bellagio Casino Hotel https://t.co/a0vXOsxwV5",FALSE,0,NA,2017-09-30 15:13:12,FALSE,NA,"914146113850150912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","YgorLima1",0,FALSE,FALSE,"-115.17579599","36.11213901"
"468","Not that anyone truly cares what others eat but this was more fun than it was delicious, so I… https://t.co/feVPQbXToW",FALSE,0,NA,2017-09-30 14:56:17,FALSE,NA,"914141859571568641",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","makeupbymilo",0,FALSE,FALSE,"-115.17623895","36.10761739"
"469","Bellagio's Dancing Fountain @ Bellagio Las Vegas https://t.co/wtNyvWFo73",FALSE,0,NA,2017-09-30 14:07:52,FALSE,NA,"914129673470300161",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sugaranne512",0,FALSE,FALSE,"-115.17517058","36.11270528"
"470","Flowers <ed><U+00A0><U+00BD><ed><U+00B2><U+0090><ed><U+00A0><U+00BC><ed><U+00BC><U+00BA><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B7><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9><ed><U+00A0><U+00BE><ed><U+00B5><U+0080><ed><U+00A0><U+00BC><ed><U+00BC><U+00BB><ed><U+00A0><U+00BC><ed><U+00BC><U+00BC> @ Bellagio Gardens https://t.co/W3LmjAoLfD",FALSE,0,NA,2017-09-30 13:58:42,FALSE,NA,"914127366707908614",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sugaranne512",0,FALSE,FALSE,"-115.17636298","36.11206056"
"471","@Imaginedragons Thank you for an amazing concert. Miami to Vegas, Hurricane Irma couldn't keep me from seeing u guy… https://t.co/R9VW3Nux5K",FALSE,0,"Imaginedragons",2017-09-30 13:49:44,TRUE,NA,"914125109836652544","75916180","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","positano90",0,FALSE,FALSE,NA,NA
"472","@Imaginedragons awesome mix of songs! Love your orchestral Demons. Such a great night! https://t.co/ZBKALVinjt",FALSE,0,"Imaginedragons",2017-09-30 13:10:00,FALSE,NA,"914115112855728128","75916180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnOther815",0,FALSE,FALSE,NA,NA
"473","This was 1 of my more fun #interviews #Repost @NPCNewsOnline (get_repost)
···
IFBB Men's 212… https://t.co/ixh5J90AcJ",FALSE,0,NA,2017-09-30 11:52:16,FALSE,NA,"914095548365512704",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AroundTheNPC_JM",0,FALSE,FALSE,"-115.20220505","36.10575462"
"474","Just posted a video @ ARIA Resort &amp; Casino https://t.co/JrRa5wL6vz",FALSE,0,NA,2017-09-30 10:26:09,FALSE,NA,"914073876140670976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","heyjada",0,FALSE,FALSE,"-115.17623895","36.10761739"
"475","You were beyond perfect, best night of my life. Thank you gentlemen @Imaginedragons @DanielPlatzman @benamckee… https://t.co/JY9ZaTteiT",FALSE,42,NA,2017-09-30 10:04:34,TRUE,NA,"914068445024575488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msgeekydragon",9,FALSE,FALSE,NA,NA
"476","Such an unforgettable performance from @Imaginedragons! #EvolveTour https://t.co/peH7Jj4nOT",FALSE,9,NA,2017-09-30 09:44:28,FALSE,NA,"914063386807123968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vicieuxofficial",0,FALSE,FALSE,NA,NA
"477","#rednecks galore <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2017-09-30 09:14:26,FALSE,NA,"914055830084788224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarianMichelle1",0,FALSE,FALSE,NA,NA
