"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"752","I swear I'm 18 @ M&amp;M'S World https://t.co/6V1Xj1wOJZ",FALSE,0,NA,2017-10-01 06:03:30,FALSE,NA,"914370168054304768",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jascimx",0,FALSE,FALSE,"-115.17237","36.10316"
"753","#crookd at #wbkevegasradio #IGOTAHIT #URBCULTUREMAGAZINE @ WBKE MEDIA https://t.co/QCmOi73Jjh",FALSE,0,NA,2017-10-01 06:01:23,FALSE,NA,"914369633972625408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","URBANNEWS702",0,FALSE,FALSE,"-115.1318","36.09996"
"754","Barefoot flip flop hippie jeans #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/9zXU1SV5dt",FALSE,1,NA,2017-10-01 05:59:40,FALSE,NA,"914369200331747328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"755","Nice. If thick broadfeet #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/XhaK9LcIai",FALSE,1,NA,2017-10-01 05:57:53,FALSE,NA,"914368752065568768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"756","Gorgeous blonde feet in sexy sandals #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/QnhGWAhslX",FALSE,3,NA,2017-10-01 05:56:20,FALSE,NA,"914368362842431488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"757","BBW blonde feet in sandals #feet #barefeet #barefoot  #milf  #footfetish #toes #soles #flipflops https://t.co/8pjoMClvXL",FALSE,1,NA,2017-10-01 05:55:41,FALSE,NA,"914368199025496064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","barefootfetish",0,FALSE,FALSE,NA,NA
"758","Reverse Cowgirl <ed><U+00A0><U+00BC><ed><U+00BC><U+00B5><ed><U+00A0><U+00BD><ed><U+00B0><U+00AE><ed><U+00A0><U+00BC><ed><U+00BC><U+00B5><ed><U+00A0><U+00BD><ed><U+00B0><U+008D> @chaneloves_ <U+2728> @ Route 91 Harvest Festival https://t.co/uVa0ZuTn0H",FALSE,0,NA,2017-10-01 05:51:58,FALSE,NA,"914367265079824385",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JuceOcean",0,FALSE,FALSE,"-115.17169567","36.09484589"
"759","#wbkevegasradio #IGOTAHIT #crookd  #URBCULTUREMAGAZINE @ WBKE MEDIA https://t.co/hkLGuD3lIo",FALSE,0,NA,2017-10-01 05:35:35,FALSE,NA,"914363142725017600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","URBANNEWS702",0,FALSE,FALSE,"-115.1318","36.09996"
"760","#wbkevegasradio #IGOTAHIT #crookd  #URBCULTUREMAGAZINE @ WBKE MEDIA https://t.co/hkLGuCLKQQ",FALSE,0,NA,2017-10-01 05:34:08,FALSE,NA,"914362774330933249",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","URBANNEWS702",0,FALSE,FALSE,"-115.1318","36.09996"
"761","Next Saturday 10/7 @BigSean at #Drais Nightclub!
Txt for FREE #Guestlist!
#bigsean #hakkasan #omnia #xs #marquee… https://t.co/0J7vpq3Vly",FALSE,11,NA,2017-10-01 05:26:06,TRUE,NA,"914360755641655296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drais_manion",23,FALSE,FALSE,NA,NA
"762","#whathappensinvegas #friendsatthetable <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0084><U+2728><ed><U+00A0><U+00BD><ed><U+00B2><U+008B><ed><U+00A0><U+00BD><ed><U+00B1><U+00AF> https://t.co/xM6EKws6Yk",FALSE,1,NA,2017-10-01 05:20:22,FALSE,NA,"914359310448291840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","superluz23",0,FALSE,FALSE,NA,NA
"763","#Repost from @colehatter today at Thrive where 1,000 of us raised 175k for Claires Place… https://t.co/36Q6T0JUZf",FALSE,0,NA,2017-10-01 05:19:16,FALSE,NA,"914359034920046594",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FunctionalFLEX",0,FALSE,FALSE,"-115.15408297","36.10945912"
"764","I'm at Magic Mike Live in Las Vegas, NV https://t.co/2Ln2h04zJs",FALSE,0,NA,2017-10-01 05:18:58,FALSE,NA,"914358961293479936",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.15444712","36.10833984"
"765","#Tonight #BeSexy @ Freezone Las Vegas https://t.co/FfbbPSnCEG",FALSE,0,NA,2017-10-01 05:05:27,FALSE,NA,"914355557082972160",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JakeAllenP",0,FALSE,FALSE,"-115.15035252","36.10591335"
"766","Goodbye Las Vegas see you soon Los Angeles 

#mrsndmrs #samstown #lasvegas #nevada #casino… https://t.co/ZAa7oaHFhs",FALSE,0,NA,2017-10-01 05:02:49,FALSE,NA,"914354896421482496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RSM040",0,FALSE,FALSE,"-115.1473115","36.08142882"
"767","#vegas ! Ladies night https://t.co/5Se5AQYqs4",FALSE,67,NA,2017-10-01 04:58:18,FALSE,NA,"914353758628466688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andyescalona",0,FALSE,FALSE,NA,NA
"768","I don't recommend taking two flights in one day; but if you must, then #flyVirgin.  Gonna miss… https://t.co/iRTNo5Bp0D",FALSE,0,NA,2017-10-01 04:49:00,FALSE,NA,"914351419683147782",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","elarrywong",0,FALSE,FALSE,"-115.1473115","36.08142882"
"769","#atez at #wbkevegasradio #IGOTAHIT #urbanculturemagazine @ WBKE MEDIA https://t.co/oeX8ht4mCV",FALSE,0,NA,2017-10-01 04:40:30,FALSE,NA,"914349277043929090",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","URBANNEWS702",0,FALSE,FALSE,"-115.1318","36.09996"
"770","So refreshing to hear songs of my teenage years.  An awesome tribute performance by The… https://t.co/dK82hUntwd",FALSE,0,NA,2017-10-01 04:27:34,FALSE,NA,"914346022620495872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TessSuarez",0,FALSE,FALSE,"-115.17540869","36.09910569"
"771","Just posted a photo @ Route 91 Harvest Festival https://t.co/LZ6xQUjiZ3",FALSE,0,NA,2017-10-01 04:26:19,FALSE,NA,"914345709272526848",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HollywoodHeathy",0,FALSE,FALSE,"-115.17169567","36.09484589"
"772","#wbkevegasradio #IGOTAHIT #urbanculturemagazine #vegasrap @ WBKE MEDIA https://t.co/YBlxTAFR3c",FALSE,0,NA,2017-10-01 04:22:12,FALSE,NA,"914344674948554753",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","URBANNEWS702",0,FALSE,FALSE,"-115.1318","36.09996"
"773","Acaba de publicar una foto en MGM Grand Las Vegas https://t.co/QgplpCfdA8",FALSE,0,NA,2017-10-01 04:21:28,FALSE,NA,"914344488356769792",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AliNanguce",0,FALSE,FALSE,"-115.16967594","36.10255224"
"774","Route 91 Harvest Festival #ThreeDayNeonSleepover #Route91 #Route91Harvest #Cowgirl #CountryMusic… https://t.co/m5Nkkgp5Ov",FALSE,2,NA,2017-10-01 04:15:19,FALSE,NA,"914342942403330050",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","styleandsociety",0,FALSE,FALSE,"-115.17169567","36.09484589"
"775","Who is as excited as we are?!
 Headed to #BarrettJackson !!! Oct 21!!
Lot 636, #Saturday,… https://t.co/phSAGQQD4H",FALSE,0,NA,2017-10-01 04:01:35,FALSE,NA,"914339483402694656",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CrystalNinja",0,FALSE,FALSE,"-115.1757296","36.09212753"
"776","My kind of guys, lol!  #HBDweekend #lasvegas  Wish they were on tonight<ed><U+00A0><U+00BD><ed><U+00B8><U+0081> @ Excalibur Hotel Casino https://t.co/oke5jjZFZa",FALSE,0,NA,2017-10-01 03:57:23,FALSE,NA,"914338427969196033",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TessSuarez",0,FALSE,FALSE,"-115.17540869","36.09910569"
"777","And it begins... #ellismania @ Hard Rock Hotel and Casino Las Vegas https://t.co/TbxdwmpunC",FALSE,15,NA,2017-10-01 03:48:32,FALSE,NA,"914336202077167617",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissKajlich",0,FALSE,FALSE,"-115.15408297","36.10945912"
"778","In mid-groove is ""John"" w/ #HatOfTheNight ... @Route91Harvest @ Route 91 Harvest Festival https://t.co/IdRJVzhFB2",FALSE,1,NA,2017-10-01 03:47:02,FALSE,NA,"914335825231532032",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","johnnykats",0,FALSE,FALSE,"-115.17169567","36.09484589"
"779","Thanks Fred for an awesome day #sundance #grandcanyon @ Sundance Helicopters https://t.co/oyeQpoCzOq",FALSE,1,NA,2017-10-01 03:43:21,FALSE,NA,"914334896709099520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","k_wright82",0,FALSE,FALSE,"-115.1680833","36.0873741"
"780","Proud of these kiddos for slaying at @HOBLasVegas. https://t.co/1DDespHPKy",FALSE,5,NA,2017-10-01 03:34:41,FALSE,NA,"914332715700203520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kylesaidthis",0,FALSE,FALSE,NA,NA
"781","My lucky pendant! $100 turned to $800 <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>
Thank you! <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> vegas!
.
.
.
.
.
#vegas #lasvegas… https://t.co/h9wFk78rzy",FALSE,0,NA,2017-10-01 03:34:14,FALSE,NA,"914332603674714112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ccmclaro",0,FALSE,FALSE,"-115.1757296","36.09212753"
"782","$100 turned to $800 real quick.
Full house J 8 got me that win.
.
.
.
.
.
.
#vegas #lasvegas… https://t.co/eny7rm7jjE",FALSE,0,NA,2017-10-01 03:31:12,FALSE,NA,"914331836976910336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ccmclaro",0,FALSE,FALSE,"-115.1757296","36.09212753"
"783","f r i e n d  ~ g r a f t i n g <ed><U+00A0><U+00BC><ed><U+00BC><U+00B1> @ UNLV https://t.co/cIXY5L9Ws7",FALSE,2,NA,2017-10-01 03:28:53,FALSE,NA,"914331256967528448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MinaFisha22",0,FALSE,FALSE,"-115.14071096","36.10620487"
"784","Grilled shrimp tacos. Having dinner with @metengage and jacob.anderson.1650
#mexican… https://t.co/L4aG2qJ2Q5",FALSE,0,NA,2017-10-01 03:27:00,FALSE,NA,"914330780163338240",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","freakystuffman",0,FALSE,FALSE,"-115.17526569","36.09550853"
"785","Vegas Shenanigans. ... ... ... #boa #pinktheme #fortyandfabulous #vegas #lasvegas #sincity… https://t.co/k5UG5ZmewA",FALSE,0,NA,2017-10-01 03:24:21,FALSE,NA,"914330116628647937",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Carriefilm",0,FALSE,FALSE,"-115.15408297","36.10945912"
"786","TIËSTO!!!! #summeroftiesto @hakkasanlv @ Hakkasan Las Vegas Nightclub https://t.co/UgBgZ7UC0H",FALSE,0,NA,2017-10-01 03:21:01,FALSE,NA,"914329275989446657",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mjkelley83",0,FALSE,FALSE,"-115.17202227","36.10150518"
"787","When they play #yours @russelled in Mandalay <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,11,NA,2017-10-01 03:13:40,FALSE,NA,"914327426330640384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Licensetoboot",0,FALSE,FALSE,NA,NA
"788","""...degustar la vida.""
•
#JohnGrados 
#OtroDíaMás
#VintageMediaMusic
#iTunes #AppleMusic… https://t.co/JB4z7Ytlxc",FALSE,0,NA,2017-10-01 03:12:56,FALSE,NA,"914327242498383872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","johngradosmusic",0,FALSE,FALSE,"-115.17237","36.10316"
"789","I’m SO not a gambler.  But I have to say it feels spectacular to put $20 into a Willy Wonka slot… https://t.co/HLpurnJnrQ",FALSE,0,NA,2017-10-01 03:07:15,FALSE,NA,"914325809631944706",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DanShiff",0,FALSE,FALSE,"-115.15408297","36.10945912"
"790","I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/UQpmWfX6nz",FALSE,0,NA,2017-10-01 02:57:39,FALSE,NA,"914323394690248704",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","jasonfreshly",0,FALSE,FALSE,"-115.14705726","36.08354754"
"791","The big fight <ed><U+00A0><U+00BE><ed><U+00B5><U+008A>bout 2 go down nikkiheartsx gettin a pre-fight massage from @leighravenx and… https://t.co/077KToYJPS",FALSE,21,NA,2017-10-01 02:52:18,FALSE,NA,"914322050033917952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Malice666Mcmunn",3,FALSE,FALSE,"-115.15408297","36.10945912"
"792","When you are too hungover <U+2708><U+FE0F>
#Vegas https://t.co/gq12ikMObD",FALSE,6,NA,2017-10-01 02:46:31,FALSE,NA,"914320592496500736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ModivMusic",1,FALSE,FALSE,NA,NA
"793","<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>tiesto @hakkasanlv @ Hakkasan Las Vegas Nightclub https://t.co/NzfnJvRZfo",FALSE,0,NA,2017-10-01 02:44:29,FALSE,NA,"914320081403998209",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ATU_iAM",0,FALSE,FALSE,"-115.17202227","36.10150518"
"794","I’m so ashamed of my immune system. <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F> 7pm in #Vegas and confined to my bed.
<ed><U+00A0><U+00BE><ed><U+00B4><U+0092>
#sickinbed #nyquilcoma #hereicome… https://t.co/Lm93K2TBgZ",FALSE,0,NA,2017-10-01 02:43:15,TRUE,NA,"914319770392043520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iHeartDates",1,FALSE,FALSE,NA,NA
"795","I'm at Hard Rock Hotel Las Vegas - @hardrockhotellv in Las Vegas, NV https://t.co/IfLqSmKZ6s",FALSE,0,NA,2017-10-01 02:28:09,FALSE,NA,"914315970893754368",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.15393614","36.1089253"
"796","#anothersatisfiedcustomer @ Tropicana Las Vegas https://t.co/ulHPoD6hra",FALSE,0,NA,2017-10-01 02:22:16,FALSE,NA,"914314491126587392",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GregKiff",0,FALSE,FALSE,"-115.17113943","36.09942329"
"797","I hope this new iPhone does a better job of photographing black dudes who have white friends ... https://t.co/WciDuFhG1J",FALSE,54,NA,2017-10-01 02:22:02,FALSE,NA,"914314432842305538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eugene_Scott",12,FALSE,FALSE,NA,NA
"798","Day 2 <ed><U+00A0><U+00BD><ed><U+00B1><U+00A2> https://t.co/XJxzr4VqzA",FALSE,1,NA,2017-10-01 02:21:53,FALSE,NA,"914314396536467457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scarlet_996",0,FALSE,FALSE,NA,NA
"799","#justsayin @ Tropicana Las Vegas https://t.co/l6O4CyEziX",FALSE,0,NA,2017-10-01 02:20:19,FALSE,NA,"914314000581529601",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GregKiff",0,FALSE,FALSE,"-115.17113943","36.09942329"
"800","Time to get it in @Eagles here I come LAX #birdgang #en4l https://t.co/GEew4zeXIT",FALSE,2,NA,2017-10-01 02:19:09,FALSE,NA,"914313706422411264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_JAYLILROSE_",0,FALSE,FALSE,NA,NA
"801","Killas <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> route 91 with my hottie https://t.co/RHSCdx79Ls",FALSE,9,NA,2017-10-01 02:18:22,FALSE,NA,"914313508916887552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jake_A_Barfield",1,FALSE,FALSE,NA,NA
"802","One thing is for sure: Sam Hunt smashes.
#chicksdighim #route91harvest #threedayneonsleepover… https://t.co/XzlBHvxzGi",FALSE,0,NA,2017-10-01 02:06:59,FALSE,NA,"914310645247627264",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Spr_Dave",0,FALSE,FALSE,"-115.17169567","36.09484589"
"803","Day 2 with these babes <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #rt91harvest  #route91 #countrygirls #mygirls @ Route 91 Harvest Festival https://t.co/o0YVqUKG1x",FALSE,0,NA,2017-10-01 01:56:41,FALSE,NA,"914308053398306816",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tmofsho",0,FALSE,FALSE,"-115.17169567","36.09484589"
"804","Loving life #route91harvestfestival #neonsleepover https://t.co/M83AATnk9y",FALSE,4,NA,2017-10-01 01:47:57,FALSE,NA,"914305854584741889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnthonyLaRosa10",0,FALSE,FALSE,NA,NA
"805","<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Learning how to scale my business to 8 figures for Tai Lopez. 
#TaiLopez #Business https://t.co/s7HffJ0xNO",FALSE,1,NA,2017-10-01 01:47:27,FALSE,NA,"914305729166790656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DannyQuigley",0,FALSE,FALSE,NA,NA
"806","<ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B0><U+00A0><ed><U+00A0><U+00BD><ed><U+00B0><U+009F><ed><U+00A0><U+00BE><ed><U+00B6><U+0088><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> @ Mandalay Bay Resort and Casino https://t.co/SC10GPY0lX",FALSE,0,NA,2017-10-01 01:42:55,FALSE,NA,"914304590115459072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","vanessaflwrs",0,FALSE,FALSE,"-115.1757296","36.09212753"
"807","An entrepreneur is someone who solves challenges <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> https://t.co/p6MBFBtTRd",FALSE,0,NA,2017-10-01 01:38:31,FALSE,NA,"914303482361868288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaryColonn",0,FALSE,FALSE,NA,NA
"808","My heart will go on  steveaoki <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> @ Wet Republic Ultra Pool https://t.co/bn9p1aYOE5",FALSE,9,NA,2017-10-01 01:28:58,FALSE,NA,"914301079143071745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","littleboots",0,FALSE,FALSE,"-115.16595965","36.10552388"
"809","//VEGAS// #brettyoung #route91harvest #caliville Thanks to Paul Rodriguez @VegasScene1 for… https://t.co/9bAjyRMhRo",FALSE,12,NA,2017-10-01 01:27:20,FALSE,NA,"914300664880226305",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BrettsYoungster",2,FALSE,FALSE,"-115.17169567","36.09484589"
"810","LGI Experience is Real https://t.co/GsRH3fKzfL #libra Season horoscopesigns Turnt Up #letzgitit #letsgitit… https://t.co/87iaH1e8Zs",FALSE,0,NA,2017-10-01 01:21:12,FALSE,NA,"914299122160676869",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.15408297","36.10945912"
"811","Services are over (at @AlexisPark Resort in Las Vegas, NV) https://t.co/bULrcmLi96",FALSE,0,NA,2017-10-01 01:00:34,FALSE,NA,"914293931315269632",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","imchett",0,FALSE,FALSE,"-115.15600903","36.10666786"
"812","(Jack to Harold) Is that your real name? (me) No. It's his stage name, Jack. He's in the male review at 10! #jackass",FALSE,0,NA,2017-10-01 00:56:30,FALSE,NA,"914292907812646912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GregKiff",0,FALSE,FALSE,NA,NA
"813","<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> This girl is sassy &amp; fun! <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @Lauren_Alaina #Route91Harvest https://t.co/OHKUMa0M3W",FALSE,15,NA,2017-10-01 00:55:02,FALSE,NA,"914292536671219712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aimeerae23",10,FALSE,FALSE,NA,NA
"814","Just poolin with @jrosss . #Goodvibes <U+2600><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BC><U+008A> @ Wet Republic Ultra Pool https://t.co/UnW8St4KMs",FALSE,1,NA,2017-10-01 00:50:19,FALSE,NA,"914291349477670913",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","beechstreet",0,FALSE,FALSE,"-115.16595965","36.10552388"
"815","Im out and about to network..I got my official Mafia Magazine &amp; Dantanaentertainment...We about… https://t.co/lqDzdLOKUr",FALSE,0,NA,2017-10-01 00:47:44,FALSE,NA,"914290700149301248",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DANTANALV",0,FALSE,FALSE,"-115.15408297","36.10945912"
"816",".@Lauren_Alaina brings the heat @Route91Harvest! #threedayneonsleepover #route91harvest #countrymusic #LasVegas… https://t.co/IVQtLg8gSi",FALSE,28,NA,2017-10-01 00:43:37,TRUE,NA,"914289666471243776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MegaCountry",6,FALSE,FALSE,NA,NA
"817","Cabana time celebrating the beautiful Bride to Be ktryder213 <ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BD><ed><U+00B2><U+008D> @ MGM Grand Pool https://t.co/v1QJdXU9Sx",FALSE,0,NA,2017-10-01 00:40:08,FALSE,NA,"914288789799030789",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jojoobaby",0,FALSE,FALSE,"-115.16658843","36.10457091"
"818","what steve? @ Wet Republic Ultra Pool https://t.co/JLJUF9syTZ",FALSE,0,NA,2017-10-01 00:38:00,FALSE,NA,"914288250612621312",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LauraCarbonara",0,FALSE,FALSE,"-115.16595965","36.10552388"
"819","Just posted a photo @ MGM Grand Las Vegas https://t.co/3xevaeATgF",FALSE,0,NA,2017-10-01 00:28:39,FALSE,NA,"914285896698073088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jepagain",0,FALSE,FALSE,"-115.16967594","36.10255224"
"820","Sam huntin' with my best friend l_naughton #samhunt #15ina30 #bff #countrygirl #gonehunting… https://t.co/oSTDXCpdZk",FALSE,1,NA,2017-10-01 00:27:35,FALSE,NA,"914285629407719424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kelsbels54",0,FALSE,FALSE,"-115.17169567","36.09484589"
"821","PLATINUM Models Jessica &amp; Rachel working an event at Top Golf Las… https://t.co/jqmKeF0kxl",FALSE,0,NA,2017-10-01 00:18:17,FALSE,NA,"914283288050536448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Platinum_Agency",0,FALSE,FALSE,"-115.1647223","36.10599603"
"822","Loving the pool @ Excalibur Hotel Casino https://t.co/Ho2s8BMLHu",FALSE,0,NA,2017-10-01 00:15:45,FALSE,NA,"914282652747943937",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","patoman420",0,FALSE,FALSE,"-115.17540869","36.09910569"
"823","Day 2 of #Route91HarvestFest with the best #EastCoastGirlsDoItBetter… https://t.co/4LLWYXduV9",FALSE,1,NA,2017-10-01 00:15:21,FALSE,NA,"914282552663224321",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AlannaParker18",0,FALSE,FALSE,"-115.17169567","36.09484589"
"824","#Views from the pool pt. 2 #sunkissed @ Wet Republic Ultra Pool https://t.co/YV8uV7zBDG",FALSE,0,NA,2017-10-01 00:14:53,FALSE,NA,"914282432542670848",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","beechstreet",0,FALSE,FALSE,"-115.16595965","36.10552388"
"825","Excitement. Fear. @ Hard Rock Hotel and Casino Las Vegas https://t.co/pkCeXe1FEx",FALSE,11,NA,2017-10-01 00:11:04,FALSE,NA,"914281472047099904",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MikeCatherwood",2,FALSE,FALSE,"-115.15408297","36.10945912"
"826","These people just changed our lives here at Claire's Place Foundation!! #THRIVE2017 175k razed for kids with… https://t.co/6vwJDtingJ",FALSE,92,NA,2017-10-01 00:08:35,TRUE,NA,"914280850555936769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clairewineland",11,FALSE,FALSE,NA,NA
