"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1133","Visitando la ciudad del pecado! #LasVegas <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/EnOC8wwgKB",FALSE,3,NA,2017-10-01 18:48:49,FALSE,NA,"914562764747677696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juane_deanton",0,FALSE,FALSE,NA,NA
"1134","When in Vegas! <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> @ Sin City Brewing Company https://t.co/jRN9K9UUOQ",FALSE,0,NA,2017-10-01 18:48:39,FALSE,NA,"914562724423663618",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jhillai",0,FALSE,FALSE,"-115.16987704","36.10885959"
"1135","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/cgy8QpZvD9",FALSE,0,NA,2017-10-01 18:42:04,FALSE,NA,"914561067036049408",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"1136","King Arthur's Karaoke tonight 8-12 at the Excalibur 
https://t.co/lBkPDmF6m4… https://t.co/77EIrUdEEI",FALSE,0,NA,2017-10-01 18:40:49,FALSE,NA,"914560752295563264",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17540869","36.09910569"
"1137","Here we go! #Route91 #Mandalaybay #Mooreabeachclub #toptional #Lasvegas #Summer17 #stillSummer… https://t.co/MpQSmVGI06",FALSE,0,NA,2017-10-01 18:39:44,FALSE,NA,"914560476704591873",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djdeniro",0,FALSE,FALSE,"-115.17543687","36.0901648"
"1138","Took this picture last weekend... #JJRBTS @ T-Mobile Arena https://t.co/q94CM0Nhny",FALSE,1,NA,2017-10-01 18:36:50,FALSE,NA,"914559750997790720",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pomoandkitsch",0,FALSE,FALSE,"-115.1736","36.10352"
"1139","Need to wake up for jasonaldean and @lukecombsmusic | #rt91harvest #countrymusic #frenchie <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B0><U+00BE> @… https://t.co/D47IMqtlHj",FALSE,1,NA,2017-10-01 18:36:27,FALSE,NA,"914559654172282881",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Clement23",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1140","The fun never stops! I am so happy to congratulate my friend and business partner, CJ Tremeer,… https://t.co/X7xyuDrRD3",FALSE,0,NA,2017-10-01 18:36:12,FALSE,NA,"914559587931639809",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AmandaMaeDLA",0,FALSE,FALSE,"-115.168614","36.104808"
"1141","Slow yo roll Doc...<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+0081> https://t.co/kF4gyLo59N",FALSE,0,NA,2017-10-01 18:34:29,FALSE,NA,"914559157625335808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WTW_TV1",0,FALSE,FALSE,NA,NA
"1142","I'm in a Korean restaurant right now and three #AsianWomen have blonde hair. #WhiteWorship",FALSE,0,NA,2017-10-01 18:24:38,FALSE,NA,"914556677650759680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","twitta_D",0,FALSE,FALSE,NA,NA
"1143","Tonight, hang out at the Lift Bar at Aria with Smoke ‘N Guns 9-1
Hot, fun, Super-fun… https://t.co/DDjNKuY35a",FALSE,0,NA,2017-10-01 18:19:20,FALSE,NA,"914555344088477696",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17640413","36.10783212"
"1144","Just a dramatic pause while walking to the parking garage at work.  My workplace for the last 9… https://t.co/UPrF31kgAk",FALSE,0,NA,2017-10-01 18:12:18,FALSE,NA,"914553573341528064",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EdieEntertainer",0,FALSE,FALSE,"-115.17436032","36.10212641"
"1145","Chilling by the pool today!! #aria #vegasbaby #thedesertishot @ The Pool at ARIA https://t.co/4LYbMYeG1D",FALSE,0,NA,2017-10-01 18:11:28,FALSE,NA,"914553365937324032",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Stoney_13",0,FALSE,FALSE,"-115.17858231","36.10675145"
"1146","Just a day to chillax.  #thisishowwevegas #cabanalife #poolday @ The Pool at ARIA https://t.co/FfkVNEhLl3",FALSE,1,NA,2017-10-01 18:07:50,FALSE,NA,"914552451667075072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","chikwithstix72",1,FALSE,FALSE,"-115.17858231","36.10675145"
"1147","My friends went above-and-beyond for my belated birthday celebration. The cast members of Baz… https://t.co/k985gOJ7jn",FALSE,0,NA,2017-10-01 18:07:46,FALSE,NA,"914552434873090048",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JennFritz1",0,FALSE,FALSE,"-115.17305","36.09195"
"1148","I'm at @MandalayBay Resort and Casino in Las Vegas, NV https://t.co/Z62GygmNPN",FALSE,0,NA,2017-10-01 18:05:21,FALSE,NA,"914551826971807746",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","LightIslandFoto",0,FALSE,FALSE,"-115.17490191","36.09207449"
"1149","Don't forget tomorrow @crazyhorse3lv !!!Premium hosted open bar from 5:30 pm until half time,… https://t.co/uNXlDptaKE",FALSE,1,NA,2017-10-01 18:01:49,FALSE,NA,"914550937301200899",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sandypants101",0,FALSE,FALSE,"-115.18732952","36.08505157"
"1150","Had a fabulous time again #LasVegas! <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> Thx for having us <ed><U+00A0><U+00BC><ed><U+00BE><U+00B0><ed><U+00A0><U+00BC><ed><U+00BE><U+00A2> See you next year <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6> @ Welcome to… https://t.co/hA6llL55bg",FALSE,0,NA,2017-10-01 17:58:27,FALSE,NA,"914550088076333056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","frontrowdiary",0,FALSE,FALSE,"-115.17267141","36.0823835"
"1151","A little behind the scenes footage with M1 Pros. Headshots for the… https://t.co/KXy2MFHT8Y",FALSE,0,NA,2017-10-01 17:54:47,FALSE,NA,"914549165987942400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tracedog",0,FALSE,FALSE,"-115.182","36.1075"
"1152","HOME

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/aSfxFNUguB",FALSE,0,NA,2017-10-01 17:52:40,FALSE,NA,"914548634972078080",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"1153","10 am and it feels so nice to be around work peeps. @ ARIA Resort &amp;… https://t.co/mWAXlbe0bd",FALSE,0,NA,2017-10-01 17:52:19,FALSE,NA,"914548546266730496",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","annitazamora",0,FALSE,FALSE,"-115.17623895","36.10761739"
"1154","Oh hey you... #brettyoung #vegasbaby #route91harvest #caliville #countrymusic #sundayvibes… https://t.co/nZS7884YXU",FALSE,9,NA,2017-10-01 17:49:43,FALSE,NA,"914547892580438018",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BrettsYoungster",2,FALSE,FALSE,"-115.17169567","36.09484589"
"1155","Jamming out to some @jackieleemusic #route91harvest #countrymusic #lasvegas <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2764><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A0> @ Route 91… https://t.co/vqPVPcfTvT",FALSE,1,NA,2017-10-01 17:49:34,FALSE,NA,"914547853623775232",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LowLowJess",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1156","My collab with tiesto is coming out this Friday!!! @ Hakkasan Las Vegas Nightclub https://t.co/aynA2a9j4p",FALSE,36,NA,2017-10-01 17:45:25,FALSE,NA,"914546809267277824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Dzekomusic",2,FALSE,FALSE,"-115.17202227","36.10150518"
"1157","https://t.co/1SACK8uXpk",FALSE,3,NA,2017-10-01 17:28:50,FALSE,NA,"914542634399436800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","princessnayeli6",0,FALSE,FALSE,NA,NA
"1158","Pool view! #justbeachin #vegas #luxor @ Luxor Hotel and Casino https://t.co/veZShOoRpS",FALSE,0,NA,2017-10-01 17:28:15,FALSE,NA,"914542489696182273",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ascoordt",0,FALSE,FALSE,"-115.17567347","36.09580943"
"1159","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/bATuDDOAy6",FALSE,0,NA,2017-10-01 17:23:54,FALSE,NA,"914541395125383168",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"1160","The good stuff! #foodporn #dellaskitchen #chefjay #delicious #macandcheesewaffles #porkrinds… https://t.co/Sc8ATTU8Uo",FALSE,1,NA,2017-10-01 17:19:31,FALSE,NA,"914540291767414784",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","gluttn4punishmt",0,FALSE,FALSE,"-115.17724351","36.0930565"
"1161","My first @nhl experience was pretty epic! The official pre season has kicked off and I was able… https://t.co/1pdVVIRFMk",FALSE,1,NA,2017-10-01 17:18:09,FALSE,NA,"914539948577034243",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OrlanderOnline",0,FALSE,FALSE,"-115.1736","36.10352"
"1162","13 Days Till #SOTWLasVegas
#janetjackson #stateoftheworldtour #liljohnrobertstheheartbeat… https://t.co/OSmOW3UrD4",FALSE,1,NA,2017-10-01 17:16:44,FALSE,NA,"914539589825552384",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","austynsmusic",0,FALSE,FALSE,"-115.1750272","36.0908614"
"1163","Day 2 at #route91harvest is <U+2705> @ Route 91 Harvest Festival https://t.co/ACvhsbqhEV",FALSE,0,NA,2017-10-01 17:15:33,FALSE,NA,"914539293477146630",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","M_J_Eisenberg",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1164","I wouldn't want to be here with anybody else! #besttimeever<U+2764><U+FE0F> #iloveyou #myperson #lasvegas… https://t.co/3FDV8VcR4c",FALSE,0,NA,2017-10-01 17:10:04,FALSE,NA,"914537914100457473",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ktcaliest84",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1165","<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/3M0EippFRy",FALSE,1,NA,2017-10-01 17:08:24,FALSE,NA,"914537494334468097",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ericeezy",0,FALSE,FALSE,NA,NA
"1166","When your #friends get you #me #ilovehashtags #ilovemichelleandfred… https://t.co/zXLXn4DuIK",FALSE,0,NA,2017-10-01 17:07:14,FALSE,NA,"914537202113286144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alcwv",0,FALSE,FALSE,"-115.175","36.1074"
"1167","They still spent the money &amp; paid the ppl they’re mad at though <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>...idiots  https://t.co/kpz3QMPQGI",FALSE,5,NA,2017-10-01 17:04:41,FALSE,NA,"914536559013064704",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ericeezy",0,FALSE,FALSE,NA,NA
"1168","Day one of the best weekend of the year<U+2665><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BC><U+00BB> #route91harvest #actuallycandid @ Route 91 Harvest… https://t.co/9a5yjbYy7v",FALSE,0,NA,2017-10-01 17:01:26,FALSE,NA,"914535742730203136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kenziebeee",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1169","Sam Hunt<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #day2 #route91harvest @ Route 91 Harvest Festival https://t.co/uElpzQggIa",FALSE,0,NA,2017-10-01 17:01:24,FALSE,NA,"914535731556683782",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kenziebeee",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1170","Country lovin<ed><U+00A0><U+00BD><ed><U+00B2><U+008B><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> #route91harvest @ Route 91 Harvest Festival https://t.co/qlS72SEbim",FALSE,0,NA,2017-10-01 17:01:14,FALSE,NA,"914535689911336960",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kenziebeee",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1171","VEGAS, BABY!! em New York - New York Hotel &amp; Casino Las Vegas https://t.co/Uu7tPgu6pw",FALSE,1,NA,2017-10-01 16:53:10,FALSE,NA,"914533659071221760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ludpedroza",0,FALSE,FALSE,"-115.17436032","36.10212641"
"1172","Wish I could answer my phone today.... #HappyBirthday 10/01/1990 @… https://t.co/JlZO8nKnfr",FALSE,0,NA,2017-10-01 16:52:16,FALSE,NA,"914533433552068608",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BayMOET",0,FALSE,FALSE,"-115.16967594","36.10255224"
"1173","#depeche Mode @ T-Mobile Arena https://t.co/LLqCvEKwX5",FALSE,0,NA,2017-10-01 16:52:07,FALSE,NA,"914533394746355712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SeanRamones",0,FALSE,FALSE,"-115.1736","36.10352"
"1174","#route91harvestfestival #threedayneonsleepover Day 2 @ Excalibur… https://t.co/Y0vHw1AJAC",FALSE,0,NA,2017-10-01 16:48:42,FALSE,NA,"914532534884716548",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ijl77",0,FALSE,FALSE,"-115.17540869","36.09910569"
"1175","I love the way I can touch the sky.
The way I can love the next.
The way I can live my life,… https://t.co/I7HkmZ43jx",FALSE,0,NA,2017-10-01 16:48:38,FALSE,NA,"914532517805424646",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sharonsaory",0,FALSE,FALSE,"-115.17436032","36.10212641"
"1176","#depechemode @ T-Mobile Arena https://t.co/MCCoM7ArKP",FALSE,0,NA,2017-10-01 16:45:21,FALSE,NA,"914531691171127296",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SeanRamones",0,FALSE,FALSE,"-115.1736","36.10352"
"1177","One last post from last night.... depechemode in Las Vegas #encore tmobilearena #personaljesus @… https://t.co/AoO8YoFELw",FALSE,0,NA,2017-10-01 16:45:05,FALSE,NA,"914531626679275520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jerrybreig",0,FALSE,FALSE,"-115.1736","36.10352"
"1178","A QUESTION OF LUST

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/SGiPtGHFbY",FALSE,0,NA,2017-10-01 16:41:12,FALSE,NA,"914530648207093760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"1179","Big beer, good beer - Drinking a Red Rocket Ale® by @bearrepublic at @tapvegas  — https://t.co/uY9y0ayiZM #photo",FALSE,0,NA,2017-10-01 16:38:27,FALSE,NA,"914529957816258560",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","PattiNH",0,FALSE,FALSE,"-115.171","36.1014"
"1180","COVER ME

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/LHTzTAmTKe",FALSE,0,NA,2017-10-01 16:35:57,FALSE,NA,"914529328557379584",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"1181","<U+2728> This seems about right...<U+2714><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> <ed><U+00A0><U+00BD><ed><U+00B1><U+00A3> TAG YOUR FRIENDS WITH @SBounsom LASHES<U+2714><U+FE0F>
.
<ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>Follow… https://t.co/gBs9G8cM0F",FALSE,0,NA,2017-10-01 16:34:32,FALSE,NA,"914528973165535234",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SBounsom",0,FALSE,FALSE,"-115.17468592","36.10760236"
"1182","<U+671D><U+3054><U+306F><U+3093><U+3002><U+30D0><U+30A4><U+30AD><U+30F3><U+30B0><U+3058><U+3083><U+306A><U+304F><U+3066><U+3001><U+30D3><U+30E5><U+30C3><U+30D5><U+30A7><U+3058><U+3083><U+306A><U+304F><U+3066><U+3001><U+300C><U+30D0><U+30A1><U+30D5><U+30A3><U+300D> (@ The Buffet at @ARIALv in Las Vegas, NV) https://t.co/NudFiFkd0m https://t.co/UEqnIL0z6D",FALSE,2,NA,2017-10-01 16:33:36,FALSE,NA,"914528735176601602",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","kintaco22",0,FALSE,FALSE,"-115.1777941","36.10690996"
"1183","Endless choices to make this Sunday so special.
#funday #sundayfunday #sundayvibes #sundays… https://t.co/63lixmTFQR",FALSE,1,NA,2017-10-01 16:32:58,FALSE,NA,"914528575495184385",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sambalatte",0,FALSE,FALSE,"-115.17355674","36.10451984"
"1184","This was one of the highlights of my fancy dinner last night. #itsthelittlethings #alwaysakid… https://t.co/Q2CWMsVtHJ",FALSE,0,NA,2017-10-01 16:32:31,FALSE,NA,"914528465596039168",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","gluttn4punishmt",0,FALSE,FALSE,"-115.1771665","36.09304337"
"1185","WORLD IN MY EYES

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/rGbRXXeQH6",FALSE,0,NA,2017-10-01 16:30:56,FALSE,NA,"914528066784948224",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"1186","Another day at the pool with @deespuriel Oh yes Here we go 
Guestlist • Table Reservations… https://t.co/Fwcc5jICcg",FALSE,0,NA,2017-10-01 16:25:49,FALSE,NA,"914526778500304896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Mimbo_guestlist",0,FALSE,FALSE,"-115.17459298","36.08934849"
"1187","IN YOUR ROOM

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/3fB92QnQPL",FALSE,0,NA,2017-10-01 16:24:28,FALSE,NA,"914526437910003712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"1188","ROUTE 91 DAY 2 <ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> #Route91HarvestFestival #RT91Harvest @kayceepaul_23 @addieeee16 https://t.co/BoFbdEDvaE",FALSE,18,NA,2017-10-01 16:20:47,FALSE,NA,"914525510599827457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordynbaaby",6,FALSE,FALSE,NA,NA
"1189","Good to hang with my friend yesterday. @ DAYLIGHT Beach Club https://t.co/yHiYWlVpSz",FALSE,0,NA,2017-10-01 16:18:42,FALSE,NA,"914524984550273026",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jeffF32",0,FALSE,FALSE,"-115.17459298","36.08934849"
"1190","See The Stars, they’re shinning bright. Everything’s alright tonight With Depeche Mode!… https://t.co/HR3mlmfb2E",FALSE,0,NA,2017-10-01 16:18:40,FALSE,NA,"914524978225152000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JayAmernick",0,FALSE,FALSE,"-115.1736","36.10352"
"1191","@route91harvest #route91harvest #threedayneonsleepover @marenmorris #hallelujahamen… https://t.co/3x9OQn8bTL",FALSE,0,"Route91Harvest",2017-10-01 16:18:36,FALSE,NA,"914524961854824448","2598676472","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ktcaliest84",0,FALSE,FALSE,"-115.17169567","36.09484589"
"1192","CORRUPT

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/pt05cjKJiF",FALSE,0,NA,2017-10-01 16:16:00,FALSE,NA,"914524305534410752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"1193","I deserve every blessing I receive, I’m from the dirt",FALSE,0,NA,2017-10-01 16:14:13,FALSE,NA,"914523859092611072",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ericeezy",0,FALSE,FALSE,NA,NA
"1194","A PAIN THAT I’M USED TO

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour… https://t.co/nbmmbYmyWt",FALSE,0,NA,2017-10-01 16:10:09,FALSE,NA,"914522836080893952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"1195","Accident in #LasVegas on Tropicana Ave EB west of Las Vegas Blvd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,0,NA,2017-10-01 16:09:01,FALSE,NA,"914522548846592000",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.1729","36.10085"
"1196","#ForzaMilan <U+2764>",FALSE,0,NA,2017-10-01 16:05:15,FALSE,NA,"914521601529454592",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","Rashdan__",0,FALSE,FALSE,NA,NA
"1197","BARREL OF A GUN

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/oa4ISmUkkF",FALSE,0,NA,2017-10-01 16:04:36,FALSE,NA,"914521439793029120",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"1198","SO MUCH LOVE

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/dtkwlAjMc1",FALSE,0,NA,2017-10-01 16:01:58,FALSE,NA,"914520774223962112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"1199","Want to work in #LasVegas, NV? View our latest opening: https://t.co/Fhq2SYMZ80 #UNLV #Vegas #VegasJobs #Hospitality #Job #Jobs #Hiring",FALSE,0,NA,2017-10-01 16:00:17,FALSE,NA,"914520353543667712",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","MO_LVJobs",0,FALSE,FALSE,"-115.1744604","36.1061525"
"1200","GOING BACKWARDS

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/e0erFpI8Zh",FALSE,0,NA,2017-10-01 15:57:56,FALSE,NA,"914519758569185280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"1201","<ed><U+00A0><U+00BE><ed><U+00B4><U+00A4>Wagyu steak from an incredible dinner in Vegas. Keto Critic review coming soon 
:
<ed><U+00A0><U+00BD><ed><U+00B8><U+009C>Truth be… https://t.co/iWeSdUNT2j",FALSE,1,NA,2017-10-01 15:57:35,FALSE,NA,"914519671197626368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ryanlowery14",0,FALSE,FALSE,"-115.16967594","36.10255224"
"1202","Luxor Hotel and Casino, Las Vegas QuickThoughts https://t.co/mtVulUXNPh https://t.co/KlHJ61GKZZ",FALSE,0,NA,2017-10-01 15:55:17,FALSE,NA,"914519092513689600",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","hildatravels",0,FALSE,FALSE,"-115.176067","36.09551"
"1203","View from my room @NYNYVegas depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour… https://t.co/Wo99W3I3QR",FALSE,0,NA,2017-10-01 15:54:28,FALSE,NA,"914518886816641025",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.17436032","36.10212641"
"1204","depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert #MusicForTheMasses… https://t.co/6PfDtNPiHd",FALSE,0,NA,2017-10-01 15:53:04,FALSE,NA,"914518534935515136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
