"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1216","I'm at @TMobileArena for Depeche Mode in Las Vegas, NV, US, NV w/ @chilisizzle https://t.co/UOX8KtGwqG",FALSE,1,NA,2017-10-01 01:54:39,FALSE,NA,"914307540875464704",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","JKs808girl",0,FALSE,FALSE,"-115.17753124","36.10213373"
"1217","#depechemode @ T-Mobile Arena https://t.co/sOWvKvjQB8",FALSE,0,NA,2017-10-01 01:54:07,FALSE,NA,"914307405583876096",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SeanRamones",0,FALSE,FALSE,"-115.1736","36.10352"
"1218","We’ve got quite a bit of data that says many white evangelicals share Trump’s views on issues so their support of h… https://t.co/dsjePyRyfO",FALSE,65,NA,2017-10-01 01:53:39,TRUE,NA,"914307288965378048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eugene_Scott",16,FALSE,FALSE,NA,NA
"1219","Oh Vegas...how I love to visit. You're so pretty from this angle! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BE><ed><U+00B5><U+0082><ed><U+00A0><U+00BC><ed><U+00BC><U+0085>

#cosmopolitan #lasvegas… https://t.co/FYulqNzlxF",FALSE,0,NA,2017-10-01 01:53:32,FALSE,NA,"914307262130167808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJBrynnTaylor",0,FALSE,FALSE,"-115.17457509","36.10969308"
"1220","Fantastic weather for a @depechemode show. https://t.co/B1sQjrmwA0",FALSE,6,NA,2017-10-01 01:51:37,FALSE,NA,"914306778787045377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","orchidhunter",0,FALSE,FALSE,NA,NA
"1221","Live life with adventure <ed><U+00A0><U+00BC><ed><U+00BC><U+008C>
Still crushing on Vegas 
#LaLaVegas #GirlsTrip #BirthdayVibes… https://t.co/2SXuEekl1p",FALSE,0,NA,2017-10-01 01:50:40,FALSE,NA,"914306540156391424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TerreniqueB",0,FALSE,FALSE,"-115.17457509","36.10969308"
"1222","First night in Vegas was one for the books <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+0093> https://t.co/imVqJYRJhI",FALSE,61,NA,2017-10-01 01:47:25,FALSE,NA,"914305719561633794",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madidances247",7,FALSE,FALSE,NA,NA
"1223","Last night. Let's go. https://t.co/qcu2rbsB5P",FALSE,11,NA,2017-10-01 01:45:14,FALSE,NA,"914305171638730753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBolts",0,FALSE,FALSE,NA,NA
"1224","I'm at Buffalo Wild Wings in Las Vegas, NV https://t.co/oI3eUCedbq",FALSE,0,NA,2017-10-01 01:41:32,FALSE,NA,"914304241128267776",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Clebhertex",0,FALSE,FALSE,"-115.1717614","36.10823201"
"1225","2 squares SOLD 12 more to go #thebagisalwaysonthemove #workinginteams #takeachance #Ceasars… https://t.co/nF2V6Wj3Ar",FALSE,0,NA,2017-10-01 01:39:19,FALSE,NA,"914303682526691328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AirinBragagnini",0,FALSE,FALSE,"-115.17488526","36.11693827"
"1226","These are the hotels we did not stay at. @ Vdara Hotel &amp; Spa Las Vegas https://t.co/de6ayDT8CY",FALSE,0,NA,2017-10-01 01:36:54,FALSE,NA,"914303075883642880",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","thelukejohnson",0,FALSE,FALSE,"-115.17777519","36.10935508"
"1227","@darrensands @craftingmystyle @fivefifths @Shawna So good to see Arrested Development getting back together",FALSE,0,"darrensands",2017-10-01 01:36:30,FALSE,"913870745691967488","914302972258955265","18810140","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Eugene_Scott",0,FALSE,FALSE,NA,NA
"1228","24 hour buffet pass &amp; a lot of alcohol <ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,9,NA,2017-10-01 01:35:01,FALSE,NA,"914302600094220288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cazmir_nishi",0,FALSE,FALSE,NA,NA
"1229","Last night was pure magic. @imaginedragons @ T-Mobile Arena https://t.co/mER4g2Narh",FALSE,2,NA,2017-10-01 01:34:48,FALSE,NA,"914302545530585088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Abigail_Lucile",0,FALSE,FALSE,"-115.1736","36.10352"
"1230","Got to See one of my Favorites while I was in Vegas @Onyx_Baby7  see you when I get back on… https://t.co/DiBqTxlyE9",FALSE,3,NA,2017-10-01 01:34:35,FALSE,NA,"914302490736254977",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Charliep141",1,FALSE,FALSE,"-115.17264923","36.10398759"
"1231","Now that's a Stein!  #geobeer https://t.co/UhNbFUyuMx",FALSE,1,NA,2017-10-01 01:24:00,FALSE,NA,"914299828468727808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","inertcatnip",0,FALSE,FALSE,NA,NA
"1232","Breaking the fast (@ Blueberry Hill Family Restaurant in Las Vegas, NV) https://t.co/F2OCsb3ep4",FALSE,0,NA,2017-10-01 01:22:14,FALSE,NA,"914299382031364097",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","imchett",0,FALSE,FALSE,"-115.20760003","36.11500603"
"1233","“A hoe never gives up” me preparing to drink my weight in tequila tonight",FALSE,1,NA,2017-10-01 01:16:59,FALSE,NA,"914298061840539648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cluelessaimless",0,FALSE,FALSE,NA,NA
"1234","https://t.co/3R1M2Gcxzm",FALSE,9,NA,2017-10-01 01:10:38,FALSE,NA,"914296465047961601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RoyalRegine",1,FALSE,FALSE,NA,NA
"1235","Pretty normellll crew for Vegas #ZeroTees @ Drai's Beachclub Nightclub https://t.co/qj1pi3S3is",FALSE,0,NA,2017-10-01 01:09:38,FALSE,NA,"914296210919485441",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SirE_Hansen",0,FALSE,FALSE,"-115.17184496","36.11506615"
"1236","depechemode here I come!!!!!! #depechemode in #lasvegas #Vegasnight @ T-Mobile Arena https://t.co/rUiHGRdgjS",FALSE,1,NA,2017-10-01 01:08:12,FALSE,NA,"914295853484998656",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheSuarezzz",0,FALSE,FALSE,"-115.1736","36.10352"
"1237","Show #1, I'm so excited!! https://t.co/26LOY0XYSR",FALSE,6,NA,2017-10-01 01:05:24,FALSE,NA,"914295148623695872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stina7609",0,FALSE,FALSE,NA,NA
"1238","#thebagisalwaysonthemove #workinginteams #Ceasars #pagerfriendly @ The Forum Shops at Caesars https://t.co/ldMZTT9U2T",FALSE,0,NA,2017-10-01 01:03:25,FALSE,NA,"914294647232622592",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AirinBragagnini",0,FALSE,FALSE,"-115.17612568","36.119001"
"1239","#lasvegas @ Raising Cane's Chicken Fingers https://t.co/p9WtWs5gSN",FALSE,0,NA,2017-10-01 00:59:08,FALSE,NA,"914293569233362944",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BarsBellamy",0,FALSE,FALSE,"-115.1885577","36.0986725"
"1240","This was such a challenge to edit without including scream singing... couldn't find any footage… https://t.co/g75pLwoHnY",FALSE,0,NA,2017-10-01 00:54:35,FALSE,NA,"914292426940063745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TYLURR",0,FALSE,FALSE,"-115.1736","36.10352"
"1241","Vegas Baby!  <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> Arrived and excited to start meeting folk and swapping industry stories.… https://t.co/X93dN1S7Rg",FALSE,1,NA,2017-10-01 00:48:49,FALSE,NA,"914290975043751938",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Everett_Andrew",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1242","#SaturdayNight @LegendsConcert  @FlamingoVegas 930p - who are you most excited to see!? #LegendsInConcert <ed><U+00A0><U+00BD><ed><U+00B3><U+00B2>https://t.co/6zY5xyC1Zh",FALSE,1,NA,2017-10-01 00:47:02,FALSE,NA,"914290523178803200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LegendsConcert",1,FALSE,FALSE,NA,NA
"1243","Something fun and different, #CuffYoChick solid rose gold name cuff. 
.
#TheAimage #Jewelry… https://t.co/kU03KxuXoc",FALSE,0,NA,2017-10-01 00:45:26,FALSE,NA,"914290123201585152",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheAimage",0,FALSE,FALSE,"-115.17457509","36.10969308"
"1244","#saturday #sincity #drinks #dinner let's go! #GRPG #VIP #omnia #hakkasan #drais #thebank… https://t.co/XDLtyQ5Xy0",FALSE,0,NA,2017-10-01 00:40:25,FALSE,NA,"914288857964740608",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lvmannyramirez",0,FALSE,FALSE,"-115.17528721","36.11777258"
"1245","Because you don’t have to drink bad beer when on vaca. @ Sin City… https://t.co/AKZAOBNnAe",FALSE,0,NA,2017-10-01 00:38:55,FALSE,NA,"914288481286766592",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","farmertim89",0,FALSE,FALSE,"-115.17078705","36.1164055"
"1246","Me and both my babies @ Bailiwick https://t.co/TWnBQ9Uyqs",FALSE,0,NA,2017-10-01 00:35:57,FALSE,NA,"914287735963291648",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AliCyparski",0,FALSE,FALSE,"-115.20159","36.10279"
"1247","To all the people going to Depeche Mode tonight I’m jealous of you all",FALSE,5,NA,2017-10-01 00:28:00,FALSE,NA,"914285733954838528",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","OprahInFluffies",0,FALSE,FALSE,NA,NA
"1248","<U+05E2><U+05D9><U+05E6><U+05D5><U+05D1> <U+05E0><U+05D7><U+05DE><U+05D3> <U+263A> <U+05D0><U+05E6><U+05DC> <U+05D2><U+05D5><U+05E8><U+05D3><U+05D5><U+05DF> <U+05E8><U+05DE><U+05D6><U+05D9>... @ Gordon Ramsay Steak at Paris Las Vegas https://t.co/dZitbuBEo5",FALSE,0,NA,2017-10-01 00:27:39,FALSE,NA,"914285648982417409",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",0,FALSE,FALSE,"-115.1721","36.11193"
"1249","<U+05EA><U+05D5><U+05E1><U+05E4><U+05D5><U+05EA> <U+05E9><U+05DC> <U+05EA><U+05E4><U+05D5><U+05D7><U+05D9> <U+05D0><U+05D3><U+05DE><U+05D4> <U+05D5><U+05E4><U+05D8><U+05E8><U+05D9><U+05D5><U+05EA> <U+05D0><U+05D1><U+05DC> <U+05D1><U+05D8><U+05E2><U+05DE><U+05D9><U+05DD> <U+05DC><U+05D0> <U+05DE><U+05D4><U+05E2><U+05D5><U+05DC><U+05DD> <U+05D4><U+05D6><U+05D4>...<U+05DE><U+05D5><U+05DE><U+05DC><U+05E5> <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> @ Gordon Ramsay Steak at Paris… https://t.co/BdoBExJ8hL",FALSE,0,NA,2017-10-01 00:25:16,FALSE,NA,"914285045120200705",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",0,FALSE,FALSE,"-115.1721","36.11193"
"1250","Me and my baby thing number 1  #kidstyme @ The Orleans Hotel and… https://t.co/dQYlypWk9F",FALSE,0,NA,2017-10-01 00:23:31,FALSE,NA,"914284606332968960",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AliCyparski",0,FALSE,FALSE,"-115.20167746","36.10299684"
"1251","<U+05D2><U+05D5><U+05E9> <U+05E4><U+05D9><U+05DC><U+05D4> <U+05D0><U+05DC><U+05D9><U+05E4><U+05D5><U+05EA> <U+05E2><U+05DD> <U+05D4><U+05E8><U+05D1><U+05D4> <U+05D8><U+05E2><U+05DE><U+05D9><U+05DD> ....<U+05DE><U+05DE><U+05DE><U+05DE> @ Gordon Ramsay Steak at Paris Las Vegas https://t.co/A5yycSywMT",FALSE,0,NA,2017-10-01 00:23:15,FALSE,NA,"914284539962445824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",0,FALSE,FALSE,"-115.1721","36.11193"
"1252","<U+05DE><U+05E0><U+05EA> <U+05D4><U+05D3><U+05D2><U+05DC> <U+05E1><U+05D8><U+05D9><U+05D9><U+05E7> <U+05E2><U+05E6><U+05DD>...bon in newyork @ Gordon Ramsay Steak at Paris Las Vegas https://t.co/jVRPOAgki4",FALSE,0,NA,2017-10-01 00:19:22,FALSE,NA,"914283562060341248",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",0,FALSE,FALSE,"-115.1721","36.11193"
"1253","Me and my big baby thing number 2
#IT @ Century Orleans https://t.co/kY2Nq8qEL2",FALSE,0,NA,2017-10-01 00:16:13,FALSE,NA,"914282771509661697",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AliCyparski",0,FALSE,FALSE,"-115.20285368","36.10280062"
"1254","Loving the pool @ Excalibur Hotel Casino https://t.co/Ho2s8BMLHu",FALSE,0,NA,2017-10-01 00:15:45,FALSE,NA,"914282652747943937",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","patoman420",0,FALSE,FALSE,"-115.17540869","36.09910569"
"1255","<U+05DE><U+05E0><U+05EA> <U+05E4><U+05EA><U+05D9><U+05D7><U+05D4> <U+05DE><U+05D0><U+05E4><U+05D9><U+05DD> <U+05DE><U+05DC><U+05D5><U+05D7><U+05D9><U+05DD>,<U+05DE><U+05EA><U+05D5><U+05E7><U+05D9><U+05DD> <U+05D5><U+05E9><U+05D5><U+05E7><U+05D5><U+05DC><U+05D3> <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> @ Gordon Ramsay Steak at Paris Las Vegas https://t.co/qbWCpaxi4q",FALSE,0,NA,2017-10-01 00:15:27,FALSE,NA,"914282575031660544",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",0,FALSE,FALSE,"-115.1721","36.11193"
"1256","<U+05D1><U+05D5><U+05D2><U+05D0><U+05E1> <U+05E2><U+05D5><U+05E6><U+05E8><U+05D9><U+05DD> <U+05D0><U+05E6><U+05DC> <U+05D4><U+05E9><U+05E3> <U+05D2><U+05D5><U+05E8><U+05D3><U+05D5><U+05DF> <U+05E8><U+05DE><U+05D6><U+05D9> <U+05DB><U+05D3><U+05D9> <U+05DC><U+05D0><U+05DB><U+05D5><U+05DC> <U+05E1><U+05D8><U+05D9><U+05D9><U+05E7> <U+05D0><U+05DC><U+05D9><U+05E4><U+05D5><U+05EA> <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> @ Gordon Ramsay Steak at Paris Las Vegas https://t.co/N7LjdRjEJj",FALSE,0,NA,2017-10-01 00:12:45,FALSE,NA,"914281896804196352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",0,FALSE,FALSE,"-115.1721","36.11193"
"1257","Fall decorations here in vegas. @ Bellagio Casino Hotel https://t.co/hpUQZaNYPV",FALSE,0,NA,2017-10-01 00:12:34,FALSE,NA,"914281852717985792",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sandford_mma",0,FALSE,FALSE,"-115.17579599","36.11213901"
"1258","Happiness = Pho <ed><U+00A0><U+00BC><ed><U+00BD><U+00B2> #beefpho #sick https://t.co/zqtUWoLVkU",FALSE,111,NA,2017-10-01 00:08:14,FALSE,NA,"914280758885437442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TopGunTori",9,FALSE,FALSE,NA,NA
"1259","OPPORTUNITY ALERT - CALLING ALL GAME DEVELOPERS!! Synqua Games of India is partnering with… https://t.co/hU3zFkeq5Z",FALSE,0,NA,2017-10-01 00:07:53,FALSE,NA,"914280673065742336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","StephenACrystal",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1260","Just posted a video @ Excalibur Hotel Casino https://t.co/Bo983UmlK1",FALSE,0,NA,2017-10-01 00:04:23,FALSE,NA,"914279791326457856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","patoman420",0,FALSE,FALSE,"-115.17540869","36.09910569"
"1261","Just posted a video @ The Orleans Hotel and Casino - Las Vegas https://t.co/QRJ3bYzrbH",FALSE,0,NA,2017-10-01 00:03:36,FALSE,NA,"914279593804214272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","emstu",0,FALSE,FALSE,"-115.20167746","36.10299684"
"1262","#vegas #lasvegas #view @ Las Vegas Strip https://t.co/OOZSm12qQ8",FALSE,0,NA,2017-09-30 23:58:44,FALSE,NA,"914278369050607616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","720Trubb",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1263","2 weeks ago / hace 2 semanas... #CaneloGGG #tmobilearena #Boxeo #HuboTiro #Draw #Oorale @… https://t.co/hEiTecB0uQ",FALSE,0,NA,2017-09-30 23:55:38,FALSE,NA,"914277591112126464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","margmel21",0,FALSE,FALSE,"-115.1736","36.10352"
"1264","Catch Generation at Beerhaus at Park 8-12. Super fun danceable groove band.… https://t.co/9Vh2McXzVC",FALSE,0,NA,2017-09-30 23:50:29,FALSE,NA,"914276294203977728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17467139","36.10350936"
"1265","#poolparty #parishotel #justchillin #hardweekenddo en Paris Las… https://t.co/Ico0vbpacu",FALSE,0,NA,2017-09-30 23:48:43,FALSE,NA,"914275849897222146",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","uzii25",0,FALSE,FALSE,"-115.17145104","36.11235467"
"1266","Y'all Know Why I'm Here! <ed><U+00A0><U+00BD><ed><U+00B0><U+00B6><ed><U+00A0><U+00BD><ed><U+00B0><U+00A9>&amp;<ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BE><ed><U+00B5><U+0082><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><ed><U+00A0><U+00BE><ed><U+00B5><U+0083>... But Ima Let Trigga Tell You. Don't Miss @treysongz at Drais… https://t.co/bkFRb8yvvS",FALSE,0,NA,2017-09-30 23:45:31,FALSE,NA,"914275043982548994",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","93KAYJE_",0,FALSE,FALSE,"-115.172147","36.115056"
"1267","Just posted a photo @ Las Vegas Strip https://t.co/ZJFRWoSh3O",FALSE,0,NA,2017-09-30 23:40:31,FALSE,NA,"914273787083976704",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ladybugnora",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1268","On @8NewsNowat 5, @BrittanyEdney has the latest on the #OJsimpson release, @ntannenbaum points at things on a map &amp; @hometownJT has sports",FALSE,4,NA,2017-09-30 23:31:27,FALSE,NA,"914271501792235520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JLangelerNews",5,FALSE,FALSE,NA,NA
"1269","Unforgettable<ed><U+00A0><U+00BD><ed><U+00B5><U+008C> @ Bellagio Gardens https://t.co/i3avKnJfMg",FALSE,0,NA,2017-09-30 23:30:35,FALSE,NA,"914271286922240000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","_ItsSav_",0,FALSE,FALSE,"-115.17636298","36.11206056"
"1270","Lobster tails and beer on tap https://t.co/Fufgfknyig",FALSE,2,NA,2017-09-30 23:27:33,FALSE,NA,"914270520945778689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThomasArellanes",0,FALSE,FALSE,NA,NA
"1271","Last night with david_perrico   and lilyarce #CleopatrasBarge inside @caesarspalace  after there… https://t.co/SaHqNGHMXC",FALSE,1,NA,2017-09-30 23:25:50,FALSE,NA,"914270090505461760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","djlizclark",1,FALSE,FALSE,"-115.17488526","36.11693827"
"1272","Know I gotta take care of my guys from out of the country too! Come through Drais Nightclub… https://t.co/LvOzhApjSn",FALSE,0,NA,2017-09-30 23:23:20,FALSE,NA,"914269462441771008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","93KAYJE_",0,FALSE,FALSE,"-115.17184496","36.11506615"
"1273","#ceasarspalace #rome #forumshopsatcaesars #statues #lasvegas #nevada #shopping #fakesky @ Las… https://t.co/Gu8rKsKHzY",FALSE,0,NA,2017-09-30 23:20:20,FALSE,NA,"914268704719990790",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pmistric",0,FALSE,FALSE,"-115.1728497","36.1147074"
"1274","No Jet Lag Here...Armenia to Vegas Birthday Party <ed><U+00A0><U+00BC><ed><U+00BE><U+0082><U+2708><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B5><U+0082> #Kinya #Birthday #ItsMyBirthday #Libra… https://t.co/cobLUWl15c",FALSE,5,NA,2017-09-30 23:19:31,FALSE,NA,"914268498586607616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","styleandsociety",0,FALSE,FALSE,"-115.1743579","36.11289964"
"1275","Ready to get on the yard long margaritas <ed><U+00A0><U+00BD><ed><U+00B2><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B0>",FALSE,0,NA,2017-09-30 23:16:03,FALSE,NA,"914267629094813696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","georgiameramo",0,FALSE,FALSE,NA,NA
"1276","Poolside in Vega$ celebrating teig7 ... ... ... #elara #hilton #vegas #lasvegasstrip #lasvegas… https://t.co/duMn99aAso",FALSE,0,NA,2017-09-30 23:14:20,FALSE,NA,"914267195412185088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Carriefilm",0,FALSE,FALSE,"-115.169","36.1085"
"1277","#Vegas #MyBdayWeekend#NotDrunk Yet #livelife #livelaughlove my motto for the rest of 2017 and… https://t.co/eRKRihDOD9",FALSE,0,NA,2017-09-30 23:13:24,FALSE,NA,"914266960501735425",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NvyDaJurnee",0,FALSE,FALSE,"-115.17517058","36.11270528"
"1278","Brb building a time machine @ The Cosmopolitan of Las Vegas https://t.co/wh3ljytsfF",FALSE,0,NA,2017-09-30 23:01:40,FALSE,NA,"914264009339293696",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alenaamj",0,FALSE,FALSE,"-115.17457509","36.10969308"
"1279","ryan_rydogg_radel &amp; I @ Vdara Hotel &amp; Spa Las Vegas https://t.co/mJcOHztcYi",FALSE,0,NA,2017-09-30 23:00:54,FALSE,NA,"914263813947457536",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DjMixxwell",0,FALSE,FALSE,"-115.17777519","36.10935508"
"1280","<ed><U+00A0><U+00BD><ed><U+00B9><U+008A><ed><U+00A0><U+00BD><ed><U+00B9><U+0089><ed><U+00A0><U+00BD><ed><U+00B9><U+0088> I think I'll be back again before the week is over #celebrateyourlibra… https://t.co/L0vEcdnR4J",FALSE,0,NA,2017-09-30 23:00:49,FALSE,NA,"914263795131961346",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","travismoet",0,FALSE,FALSE,"-115.1725965","36.1138402"
"1281","Happy #FlirtyThirty to my gorgeous neice! Stoked to be here in #Vegas celebrating with you.… https://t.co/3xhyXK2dNL",FALSE,0,NA,2017-09-30 22:59:29,FALSE,NA,"914263458014793728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bnicolelahue",0,FALSE,FALSE,"-115.16999191","36.11650164"
"1282","After YESTERDAY, @grouplove left me “TONGUE TIED” <ed><U+00A0><U+00BD><ed><U+00B1><U+0085> and @imaginedragons had me feeling “ON TOP… https://t.co/PKsCSmzNFY",FALSE,0,NA,2017-09-30 22:58:51,FALSE,NA,"914263300967411712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","brycejordan023",0,FALSE,FALSE,"-115.1736","36.10352"
"1283","See @TreySongz live TONIGHT at #Drais!
Txt for Ladies FREE #Guestlist &amp; win a chance for VIP Packages!
#DraisLV… https://t.co/oviFpq7rNm",FALSE,17,NA,2017-09-30 22:58:21,TRUE,NA,"914263174706192385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drais_manion",22,FALSE,FALSE,NA,NA
"1284","Showtime @phvegas @ Planet Hollywood Las Vegas https://t.co/i8I6kzGGhV",FALSE,7,NA,2017-09-30 22:57:09,FALSE,NA,"914262872938729473",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MurraySawChuck",4,FALSE,FALSE,"-115.171","36.11"
"1285","1,700 miles away, an unexpected reunion 15 years later on the LV Strip — on homecoming weekend, no less!… https://t.co/cjtXgJiIKy",FALSE,8,NA,2017-09-30 22:56:55,TRUE,NA,"914262811328495616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kylebanderson",0,FALSE,FALSE,NA,NA
"1286","ryan_rydogg_radel &amp; I last night @ Vdara Hotel &amp; Spa Las Vegas https://t.co/XeBj1NRGZv",FALSE,0,NA,2017-09-30 22:56:49,FALSE,NA,"914262788146688000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DjMixxwell",0,FALSE,FALSE,"-115.17777519","36.10935508"
"1287","How about TWO independent horror films for you? and some of the people who made them? FRAMES OF… https://t.co/DHwjnH5cpw",FALSE,0,NA,2017-09-30 22:54:18,FALSE,NA,"914262153825267713",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","thescificenter",0,FALSE,FALSE,"-115.19913336","36.09845002"
"1288","what happens in Vegas, stays in Vegas. <ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> @ Las Vegas Strip https://t.co/gdQ3LuCY59",FALSE,1,NA,2017-09-30 22:48:52,FALSE,NA,"914260787752873984",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sammnnicole",0,FALSE,FALSE,"-115.1728497","36.1147074"
