"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2413","BARREL OF A GUN

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/oa4ISmUkkF",FALSE,0,NA,2017-10-01 16:04:36,FALSE,NA,"914521439793029120",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"2414","SO MUCH LOVE

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/dtkwlAjMc1",FALSE,0,NA,2017-10-01 16:01:58,FALSE,NA,"914520774223962112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"2415","Birthday Gal 
Don't Forget To Schedule Your Makeup Date 
.
.
Appointments… https://t.co/mh3CiB8JLN",FALSE,0,NA,2017-10-01 16:01:34,FALSE,NA,"914520675792113664",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PYTye",0,FALSE,FALSE,"-115.19500653","36.11470956"
"2416","Want to work in #LasVegas, NV? View our latest opening: https://t.co/Fhq2SYMZ80 #UNLV #Vegas #VegasJobs #Hospitality #Job #Jobs #Hiring",FALSE,0,NA,2017-10-01 16:00:17,FALSE,NA,"914520353543667712",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","MO_LVJobs",0,FALSE,FALSE,"-115.1744604","36.1061525"
"2417","GOING BACKWARDS

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/e0erFpI8Zh",FALSE,0,NA,2017-10-01 15:57:56,FALSE,NA,"914519758569185280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"2418","<ed><U+00A0><U+00BE><ed><U+00B4><U+00A4>Wagyu steak from an incredible dinner in Vegas. Keto Critic review coming soon 
:
<ed><U+00A0><U+00BD><ed><U+00B8><U+009C>Truth be… https://t.co/iWeSdUNT2j",FALSE,1,NA,2017-10-01 15:57:35,FALSE,NA,"914519671197626368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ryanlowery14",0,FALSE,FALSE,"-115.16967594","36.10255224"
"2419","Goin to lay out n tan by the pool if any1 needs me...<ed><U+00A0><U+00BE><ed><U+00B4><U+00B7>  
#SmallCakesGang @ Las Vegas Strip https://t.co/QuQhbT5HVP",FALSE,2,NA,2017-10-01 15:56:08,FALSE,NA,"914519308624990209",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ILoveCalinda",1,FALSE,FALSE,"-115.17222222","36.12083333"
"2420","Luxor Hotel and Casino, Las Vegas QuickThoughts https://t.co/mtVulUXNPh https://t.co/KlHJ61GKZZ",FALSE,0,NA,2017-10-01 15:55:17,FALSE,NA,"914519092513689600",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","hildatravels",0,FALSE,FALSE,"-115.176067","36.09551"
"2421","Happy #October1st! <ed><U+00A0><U+00BC><ed><U+00BE><U+0083><ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BC><ed><U+00BD><U+0082> https://t.co/KvNtrOPq0I",FALSE,10,NA,2017-10-01 15:55:08,FALSE,NA,"914519055838601216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LegendsConcert",2,FALSE,FALSE,NA,NA
"2422","View from my room @NYNYVegas depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour… https://t.co/Wo99W3I3QR",FALSE,0,NA,2017-10-01 15:54:28,FALSE,NA,"914518886816641025",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.17436032","36.10212641"
"2423","depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert #MusicForTheMasses… https://t.co/6PfDtNPiHd",FALSE,0,NA,2017-10-01 15:53:04,FALSE,NA,"914518534935515136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"2424","Sunday Game Day Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> October 8th with Me 10/8 therealmaddmaxx at thelibraryafterhours… https://t.co/RZR5Fn8zUs",FALSE,0,NA,2017-10-01 15:50:01,FALSE,NA,"914517768879378432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2425","@NYNYVegas #NewYorkNewYork #LasVegas #VegasStrip #DepecheMode #GlobalSpiritTour @ Las Vegas Strip https://t.co/2S88yrPuYY",FALSE,0,"NYNYVegas",2017-10-01 15:49:45,FALSE,NA,"914517699228823556","257077309","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.169277","36.1025618"
"2426","Pool Day Swim Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Today with Me 10/1 #djlema at #marqueelv Lets Git It inside… https://t.co/V8f0corB8I",FALSE,0,NA,2017-10-01 15:47:49,FALSE,NA,"914517216221114368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17432303","36.10942904"
"2427","Pool Day Swim Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Today with Me 10/1 #rehablasvegas at #rehabvegas Lets Git It inside… https://t.co/TJZhMui4CQ",FALSE,0,NA,2017-10-01 15:47:37,FALSE,NA,"914517162110312455",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.15446957","36.11019541"
"2428","First #CountryMusicFestival, the #ThreeDayNeonSleepover in #LasVegas, #Route91Harvest! https://t.co/XwHEZnzDa5",FALSE,3,NA,2017-10-01 15:42:31,FALSE,NA,"914515882126143488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DBohrisch",0,FALSE,FALSE,NA,NA
"2429","#aroundtheworld #lasvegas #picoftheday #goodvibes #me #mandalaybaybeach #mandalaybay @ Mandalay… https://t.co/M5Nh4xO0AY",FALSE,0,NA,2017-10-01 15:41:43,FALSE,NA,"914515678538928128",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PisoniSilvia",0,FALSE,FALSE,"-115.1757296","36.09212753"
"2430","All I ever wanted
All I ever needed
Is here in my arms
Words are very unnecessary
They can only… https://t.co/r0kyUc4Lts",FALSE,0,NA,2017-10-01 15:36:25,FALSE,NA,"914514345593327616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","QueenofHouseZ",0,FALSE,FALSE,"-115.1736","36.10352"
"2431","Great times last night! Thanks for being a trooper @breaellis! <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>#thelight #vegas… https://t.co/h86rXXtBdV",FALSE,1,NA,2017-10-01 15:34:22,FALSE,NA,"914513831363215361",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ItsFrankyJ",0,FALSE,FALSE,"-115.17665","36.0921499"
"2432","Beginning the hunt for OJ! Haven’t spotted him yet! #oj #released #wtf #hideyourknives #vegas… https://t.co/ZZvUTsJtgd",FALSE,0,NA,2017-10-01 15:33:53,FALSE,NA,"914513707178299393",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jimbroutman",0,FALSE,FALSE,"-115.17457509","36.10969308"
"2433","Fun hang last night keg tapping hofbrauhauslv @thekylekal novanina12 @ Hofbrauhaus Las Vegas https://t.co/dY6qB0u9td",FALSE,5,NA,2017-10-01 15:33:21,FALSE,NA,"914513575141666816",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MurraySawChuck",3,FALSE,FALSE,"-115.15170701","36.10767464"
"2434","Great times at #route91harvest https://t.co/b1vIWIdQRk",FALSE,1,NA,2017-10-01 15:32:48,FALSE,NA,"914513435001372673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmgregory17",0,FALSE,FALSE,NA,NA
"2435","This will never get old!  Glad to have written a song like this with my boys @brettyoungmusic… https://t.co/90ZHP1zknq",FALSE,16,NA,2017-10-01 15:31:24,FALSE,NA,"914513083875311616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tylerreeve",3,FALSE,FALSE,"-115.17222222","36.12083333"
"2436","It's G2E Gaming Expo week in Las Vegas this week and it is a time of announcements.  I have one… https://t.co/mNRRw1wgmE",FALSE,2,NA,2017-10-01 15:31:13,FALSE,NA,"914513037322682368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","StephenACrystal",1,FALSE,FALSE,"-115.17222222","36.12083333"
"2437","1st leather seats in the casino. .football and gambling @ Bellagio Las Vegas https://t.co/S6wzaMaU5j",FALSE,0,NA,2017-10-01 15:26:43,FALSE,NA,"914511903296278529",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","venomtj",0,FALSE,FALSE,"-115.17517058","36.11270528"
"2438","Bejeweled shoes. 

Wedding Planner @andreaeppolito • Photo @altfphotography • Shoe… https://t.co/7SxdO55Jvx",FALSE,0,NA,2017-10-01 15:23:35,FALSE,NA,"914511116029562886",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AndreaEppolito",0,FALSE,FALSE,"-115.1746921","36.09140118"
"2439","So apparently in the love suite you get a double shower... no way I'm sharing that!!!… https://t.co/uQzcZX22l4",FALSE,0,NA,2017-10-01 15:23:09,FALSE,NA,"914511007703220224",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BecYule",0,FALSE,FALSE,"-115.16951418","36.10751058"
"2440","Home from our Mother/Daughter vacation!! I have the best mommy. Love you with all of my heart +… https://t.co/8JBFnJIl6y",FALSE,2,NA,2017-10-01 15:23:02,FALSE,NA,"914510976216481792",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","briellevonhugel",0,FALSE,FALSE,"-115.16633861","36.12659999"
"2441","Finally made it to a @treysongz show .. and it just so happened to be in #Vegas @draislv ..… https://t.co/dCGFRQK5ua",FALSE,0,NA,2017-10-01 15:21:06,FALSE,NA,"914510489425768450",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","iKanTakeYaGirl",0,FALSE,FALSE,"-115.17184496","36.11506615"
"2442","<ed><U+00A0><U+00BD><ed><U+00B1><U+0085> https://t.co/urvXqdRLxN",FALSE,11,NA,2017-10-01 15:20:20,FALSE,NA,"914510296588288000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaidenalexa_",0,FALSE,FALSE,NA,NA
"2443","Backstage moments from circuscouture <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
Scroll through!

theupsidedownlife @flipforce_acro… https://t.co/kyxyzcJ9zI",FALSE,0,NA,2017-10-01 15:17:54,FALSE,NA,"914509687390863361",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AcroArmy",0,FALSE,FALSE,"-115.15408297","36.10945912"
"2444","Whitsett Wedding https://t.co/BaZGSVSNa2",FALSE,0,NA,2017-10-01 15:17:43,FALSE,NA,"914509639340802048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keyahlove_",1,FALSE,FALSE,NA,NA
"2445","When the theme is Pink, I go all out - especially when the Pink theme is for the girl who wears… https://t.co/0HhzCvArFz",FALSE,0,NA,2017-10-01 15:11:40,FALSE,NA,"914508116221235206",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Carriefilm",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2446","Just posted a photo @ Las Vegas Strip https://t.co/Lz78FmWcMQ",FALSE,0,NA,2017-10-01 15:11:02,FALSE,NA,"914507956141608961",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Miss_A2223",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2447","Just posted a photo @ The Cosmopolitan of Las Vegas https://t.co/0XmJsopGbG",FALSE,0,NA,2017-10-01 15:07:19,FALSE,NA,"914507020652474370",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","taisha_lopes",0,FALSE,FALSE,"-115.17457509","36.10969308"
"2448","Join the Four Seasons Hotel Las Vegas team! See our latest #job opening here: https://t.co/z0zjjC807c #FacilitiesMgmt #LasVegas, NV",FALSE,0,NA,2017-10-01 15:07:08,FALSE,NA,"914506974573690880",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_NV_facmgmt",0,FALSE,FALSE,"-115.1728497","36.1147074"
"2449","Let's start from the top #classiccocktails @DelanoVegas  #beer #wine  #tastingmenu #thedailymeal… https://t.co/uh3yFb3pbU",FALSE,0,NA,2017-10-01 15:06:19,FALSE,NA,"914506768637669381",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheCuisineist",0,FALSE,FALSE,"-115.17764132","36.09305835"
"2450","Cocktails !!  @DelanoVegas  #beer #wine  #tastingmenu #thedailymeal #lasvegas @mandalaybay @… https://t.co/mvAPKhVcYO",FALSE,0,NA,2017-10-01 15:05:15,FALSE,NA,"914506501770883072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheCuisineist",0,FALSE,FALSE,"-115.17764132","36.09305835"
"2451","The more we see, the more we're capable of seeing. The more we love...<U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BC><ed><U+00BC><U+008D> @ Palms Place Hotel… https://t.co/y6XKmo0wRp",FALSE,0,NA,2017-10-01 15:04:46,FALSE,NA,"914506382493323264",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ToksOgun",0,FALSE,FALSE,"-115.199028","36.114277"
"2452","@DelanoVegas  #beer #wine  #tastingmenu #thedailymeal #lasvegas @mandalaybay @ Franklin At Delano https://t.co/U7tZqRu6Hr",FALSE,0,"DelanoVegas",2017-10-01 15:04:31,FALSE,NA,"914506319113199616","1483435262","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheCuisineist",0,FALSE,FALSE,"-115.17764132","36.09305835"
"2453","Played black jack at the Bally in Vegas last night. I feel accomplished<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,NA,2017-10-01 15:03:53,FALSE,NA,"914506159494643713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndieCaputo",0,FALSE,FALSE,NA,NA
"2454","Nice start !!! @DelanoVegas  #beer #wine  #tastingmenu #thedailymeal #lasvegas @mandalaybay @… https://t.co/fGWkV5DAwi",FALSE,0,NA,2017-10-01 15:03:51,FALSE,NA,"914506151667965952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheCuisineist",0,FALSE,FALSE,"-115.17764132","36.09305835"
"2455","The tooth fairy made a visit to Las Vegas. Yes we still give dollars… https://t.co/iSlNriYi3N",FALSE,0,NA,2017-10-01 15:03:08,FALSE,NA,"914505969866067969",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","patoman420",0,FALSE,FALSE,"-115.17540869","36.09910569"
"2456","Ok Let's start !! Table full off goodness !  @DelanoVegas  #beer #wine  #tastingmenu… https://t.co/ItONngZJSp",FALSE,0,NA,2017-10-01 15:02:35,FALSE,NA,"914505832590536706",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheCuisineist",0,FALSE,FALSE,"-115.17724351","36.0930565"
"2457","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/3BkFMR0f4u",FALSE,0,NA,2017-10-01 15:02:16,FALSE,NA,"914505753024761858",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"2458","Floater on fire. Absolutely amazing. #MaiTai #Cocktails #CocktailLover #Spago #FloateronFire #maitaiconnoisseur… https://t.co/ZOztBnvFv4",FALSE,1,NA,2017-10-01 15:02:06,TRUE,NA,"914505708569161729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficeRunaway",0,FALSE,FALSE,NA,NA
"2459","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/5gLhaOwD11",FALSE,0,NA,2017-10-01 15:01:57,FALSE,NA,"914505671613337601",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"2460","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/UuAHkOG6x0",FALSE,0,NA,2017-10-01 15:01:26,FALSE,NA,"914505542680313856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"2461","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/jPl5ZRs6OG",FALSE,0,NA,2017-10-01 15:01:18,FALSE,NA,"914505509956472832",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"2462","Lovely !  Table full off goodness !  @DelanoVegas  #beer #wine  #tastingmenu #thedailymeal… https://t.co/9qdMDTPgH6",FALSE,0,NA,2017-10-01 15:01:10,FALSE,NA,"914505476657647616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheCuisineist",0,FALSE,FALSE,"-115.17724351","36.0930565"
"2463","Table full off goodness !  @DelanoVegas  #beer #wine  #tastingmenu #thedailymeal #lasvegas… https://t.co/hyqkoBPKSa",FALSE,0,NA,2017-10-01 15:00:39,FALSE,NA,"914505344184877058",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheCuisineist",0,FALSE,FALSE,"-115.17724351","36.0930565"
"2464","Good morning from Vegas.. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,NA,2017-10-01 15:00:23,FALSE,NA,"914505279563194369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonJHughes",0,FALSE,FALSE,NA,NA
"2465","Poolside in Sin City with these beauties celebrating teig7 <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> ... ... ... #poolside #sunnies… https://t.co/9jEmBvn6Mf",FALSE,0,NA,2017-10-01 14:58:33,FALSE,NA,"914504815539052544",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Carriefilm",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2466","Had an amazing meal last night at Gordon Ramsay Steak. We left very full and very happy!… https://t.co/KuVJNgp6or",FALSE,0,NA,2017-10-01 14:51:59,FALSE,NA,"914503163801067520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AngieKneer",0,FALSE,FALSE,"-115.1721","36.11193"
"2467","Another great picture taken in Las Vegas this past weekend. I wish there was someone that took… https://t.co/b3amar503x",FALSE,0,NA,2017-10-01 14:37:50,FALSE,NA,"914499604418383873",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AlexxSupra",0,FALSE,FALSE,"-115.18828","36.08221"
"2468","Café Bellagio &amp; Cirque Du Soleil <ed><U+00A0><U+00BC><ed><U+00BE><U+00AA><ed><U+00A0><U+00BE><ed><U+00B4><U+00B9><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00AD><ed><U+00A0><U+00BE><ed><U+00B4><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F> #QueenBDoesVegas… https://t.co/J28EtafNIY",FALSE,2,NA,2017-10-01 14:33:54,FALSE,NA,"914498614784872448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KendallMegan14",0,FALSE,FALSE,"-115.1773384","36.11415803"
"2469","Meet me at @daylightvegas !!! Mention my name to get in for free, doors open at noon. @ DAYLIGHT… https://t.co/audpzcZQIl",FALSE,0,NA,2017-10-01 14:28:43,FALSE,NA,"914497307709669377",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GMinorTheDJ",0,FALSE,FALSE,"-115.17459298","36.08934849"
"2470","Fun times out in Vegas  with missbosspants and mandysundeen <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>.  The new fall line is out now,… https://t.co/3VBD3V9iBl",FALSE,1,NA,2017-10-01 14:24:39,FALSE,NA,"914496285947736064",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ironinkfitness",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2471","First night out managed to last with 26 no sleep <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC> @ Mandarin Oriental, Las Vegas https://t.co/s6ApWTt8ut",FALSE,0,NA,2017-10-01 14:18:21,FALSE,NA,"914494699431395330",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ClarePeakman",0,FALSE,FALSE,"-115.17413628","36.10639291"
"2472","#charinmendis #thevenetian  #lasvegas #vegas #nevada #usa #charin #photography #photooftheday… https://t.co/c5KxsczNkj",FALSE,0,NA,2017-10-01 13:57:51,FALSE,NA,"914489539678179328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CharinMendis",0,FALSE,FALSE,"-115.1680316","36.1220839"
"2473","Accident in #LasVegas on Flamingo Rd at Paradise Rd #VegasTraffic https://t.co/5rmaMyUrq6",FALSE,0,NA,2017-10-01 13:55:09,FALSE,NA,"914488859853025281",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Las+Vegas"" rel=""nofollow"">TTN LAS traffic</a>","TotalTrafficLV",0,FALSE,FALSE,"-115.1539","36.11424"
"2474","Las Vegas Showed Me A Good Time https://t.co/2mgeqRyvTJ",FALSE,2,NA,2017-10-01 13:50:54,FALSE,NA,"914487790590607360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SDJ7_",0,FALSE,FALSE,NA,NA
"2475","Amazing view! <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E> @ The Venetian Las Vegas https://t.co/lylHWWf83o",FALSE,0,NA,2017-10-01 13:28:56,FALSE,NA,"914482262233640961",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","garryprado",0,FALSE,FALSE,"-115.1680316","36.1220839"
"2476","Talking tree #BellagioGardens
#LasVegas#florog @ Bellagio Gardens https://t.co/bOMOI3iLsT",FALSE,0,NA,2017-10-01 12:39:30,FALSE,NA,"914469824054439936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","florcervantes",0,FALSE,FALSE,"-115.17636298","36.11206056"
"2477","Having Fun!!!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @ Las Vegas Strip https://t.co/Qv6vs3urUI",FALSE,0,NA,2017-10-01 12:21:24,FALSE,NA,"914465269795426304",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","garryprado",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2478","<U+2728><ed><U+00A0><U+00BE><ed><U+00B5><U+0082> https://t.co/JXVuNlzwur",FALSE,2,NA,2017-10-01 12:11:42,FALSE,NA,"914462825048707072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","murrrdz",0,FALSE,FALSE,NA,NA
"2479","Goodnight from #Vegas! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>#planethollywood #topfloor #roomwithaview @ Planet Hollywood Resort &amp;… https://t.co/4bFpypp6sN",FALSE,0,NA,2017-10-01 12:08:26,FALSE,NA,"914462003107856386",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MatthewLarge",0,FALSE,FALSE,"-115.17144271","36.109988"
"2480","2 people followed me // automatically checked by https://t.co/BOo0986TGO",FALSE,0,NA,2017-10-01 12:06:49,FALSE,NA,"914461598911213570",NA,"<a href=""http://fllwrs.com"" rel=""nofollow"">fllwrs</a>","PullenEnterpris",0,FALSE,FALSE,NA,NA
"2481","Shooters gonna shoot #whathappensinvegas @ ARIA Resort &amp; Casino https://t.co/JoJYyogKrm",FALSE,0,NA,2017-10-01 12:06:34,FALSE,NA,"914461533798887424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChrisRakus",0,FALSE,FALSE,"-115.17623895","36.10761739"
"2482","View from our stage tonight in Las Vegas #samhunt @ Route 91 Harvest Festival https://t.co/wQORcZM4FO",FALSE,1,NA,2017-10-01 11:39:59,FALSE,NA,"914454846039887872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Fronttotheback",1,FALSE,FALSE,"-115.17169567","36.09484589"
"2483","This is chair dancing at it finest with Red Panda in converse!!  @bg3nius happy birthday… https://t.co/mik1bdODYu",FALSE,0,NA,2017-10-01 11:37:21,FALSE,NA,"914454180538015744",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MarcusTinnell",0,FALSE,FALSE,"-115.2224024","36.11539248"
"2484","Can't stop thinking of Vegas<ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BE><ed><U+00B5><U+0082> @ JEWEL Nightclub https://t.co/Feia1jJZ0U",FALSE,0,NA,2017-10-01 11:27:12,FALSE,NA,"914451628559863808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","__ktlb",0,FALSE,FALSE,"-115.17740445","36.10848973"
"2485","At 12:08 a.m., #OJSimpson was released from Lovelock prison in Northern Nevada. Could be on his way to Las Vegas. P… https://t.co/KljjcLa9W5",FALSE,16,NA,2017-10-01 11:17:27,TRUE,NA,"914449176443813888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaynaRoselli",8,FALSE,FALSE,NA,NA
"2486","This morning at 5, 6, &amp; 8 join @ToddQuinones, @parkercollinstv, &amp; I on @ktnv for coverage of #OJSimpson’s release. He left prison at 12:08.",FALSE,7,NA,2017-10-01 11:16:27,FALSE,NA,"914448921354584071",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaynaRoselli",0,FALSE,FALSE,NA,NA
