"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2443","Hip Hop Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 9/30 @djvice at @marqueelv #marqueelv Nightclub Lets Git It… https://t.co/L72Xe3p6wm",FALSE,0,NA,2017-09-30 15:37:05,FALSE,NA,"914152127471140866",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17457509","36.10969308"
"2444","Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Tonight with Me 9/30 @ericdlux at @taolasvegas #taolv Nightclub Lets Git It inside… https://t.co/KDdNj5ZJ5s",FALSE,0,NA,2017-09-30 15:36:04,FALSE,NA,"914151868716154881",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.1680316","36.1220839"
"2445","Bets placed. Coffee. Now we watch football. @ The Venetian Las Vegas https://t.co/5ZDNtfbwNs",FALSE,1,NA,2017-09-30 15:35:58,FALSE,NA,"914151845949345792",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","letter10",0,FALSE,FALSE,"-115.1680316","36.1220839"
"2446","@Imaginedragons   #truth #loveoneanother #Miami2Vegas  #Tía305 https://t.co/j9WRWjTrNg",FALSE,0,"Imaginedragons",2017-09-30 15:35:32,FALSE,NA,"914151737463783424","75916180","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","positano90",0,FALSE,FALSE,NA,NA
"2447","@BrandonPerna @YouTube That got me ready. Heading into CO for my first Broncos game and... beer. Lots of beer.",FALSE,0,"BrandonPerna",2017-09-30 15:31:10,FALSE,"914146707021197317","914150638329593856","365084207","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","nalarsen",0,FALSE,FALSE,NA,NA
"2448","#imaginedragons #evolvetour #truth #Tía305 #loveoneanother #music… https://t.co/ZiwlFBPMk2",FALSE,0,NA,2017-09-30 15:30:33,FALSE,NA,"914150482305703936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","positano90",0,FALSE,FALSE,"-115.1736","36.10352"
"2449","Last night we watched the fountains at the @bellagio it was breath taking. #fountain… https://t.co/fHGAsnh70A",FALSE,0,NA,2017-09-30 15:30:29,FALSE,NA,"914150466556006400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","kalayla_rose",0,FALSE,FALSE,"-115.17517058","36.11270528"
"2450","This is the problem with today’s world. So many people lack basic problem solving skills....and… https://t.co/43PfUw818K",FALSE,0,NA,2017-09-30 15:29:27,FALSE,NA,"914150205984956416",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Americn_Warrior",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2451","Had a great time at Bill Burr show with Jeri, really funny dude <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @ Las Vegas Strip https://t.co/YBoQPX1KTN",FALSE,3,NA,2017-09-30 15:20:04,FALSE,NA,"914147843127963649",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DuhamelMig17",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2452","mgmresortsintl #welcometotheshow @imaginedragons tmobilearena #whatashow #lasvegas #rocknroll… https://t.co/LCcUi2jNve",FALSE,0,NA,2017-09-30 15:18:38,FALSE,NA,"914147483902672896",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","IronDocAlex",0,FALSE,FALSE,"-115.1736","36.10352"
"2453","Que foda! 
#Vegas em Bellagio Casino Hotel https://t.co/a0vXOsxwV5",FALSE,0,NA,2017-09-30 15:13:12,FALSE,NA,"914146113850150912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","YgorLima1",0,FALSE,FALSE,"-115.17579599","36.11213901"
"2454","The #mgmgrand back in the early 1990s. Comparing photo to present day 2017. #nvfilm #filmnv #lasvegas #vegas… https://t.co/QaRG5swpmU",FALSE,1,NA,2017-09-30 15:07:24,TRUE,NA,"914144656920780800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","silentmike1701",0,FALSE,FALSE,NA,NA
"2455","La noche de anoche... https://t.co/Ma7uWXpnNE",FALSE,45,NA,2017-09-30 15:04:40,FALSE,NA,"914143966982938624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CamiRa24",1,FALSE,FALSE,NA,NA
"2456","Not that anyone truly cares what others eat but this was more fun than it was delicious, so I… https://t.co/feVPQbXToW",FALSE,0,NA,2017-09-30 14:56:17,FALSE,NA,"914141859571568641",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","makeupbymilo",0,FALSE,FALSE,"-115.17623895","36.10761739"
"2457","Had a minor setback for what's gonna be a MAJOR comeback. #MirageDay",FALSE,3,NA,2017-09-30 14:54:07,FALSE,NA,"914141313469001728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_BradyInners",0,FALSE,FALSE,NA,NA
"2458","finally here <ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,0,NA,2017-09-30 14:48:54,FALSE,NA,"914140001671114752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_mmadds_",0,FALSE,FALSE,NA,NA
"2459","Now that’s a private booth #lasvegas #lasvegasstrip #livelasvegas #travel #travelblog… https://t.co/u4lxpW7sbK",FALSE,0,NA,2017-09-30 14:43:40,FALSE,NA,"914138683896471552",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Seb_Blog",0,FALSE,FALSE,"-115.16948462","36.12262352"
"2460","Views from our suite at Elara. The Pink hue is so fitting since we are all wearing pink tonight… https://t.co/nsYdRYdZez",FALSE,0,NA,2017-09-30 14:37:59,FALSE,NA,"914137254586589185",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Carriefilm",0,FALSE,FALSE,"-115.169","36.1085"
"2461","ericchurchmusic at #route91harvest @ Las Vegas Strip https://t.co/Ccy715Eap5",FALSE,0,NA,2017-09-30 14:35:05,FALSE,NA,"914136524224163841",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","technologiq",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2462","Today, I shall mostly be rolling round the Strip looking like an extremely juicy grape… https://t.co/UF8SrI0ft7",FALSE,0,NA,2017-09-30 14:31:12,FALSE,NA,"914135546397696001",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","i_am_ninjavibes",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2463","No one does Forty and Fabulous better! Happy 40th to one of my favs teig7 <ed><U+00A0><U+00BC><ed><U+00BE><U+0082><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE><ed><U+00A0><U+00BC><ed><U+00BE><U+0081><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0088> ... ... ...… https://t.co/xtxPc7m6fy",FALSE,0,NA,2017-09-30 14:28:44,FALSE,NA,"914134923107356673",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Carriefilm",0,FALSE,FALSE,"-115.1728497","36.1147074"
"2464","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/OVqq2HuCEp",FALSE,0,NA,2017-09-30 14:19:16,FALSE,NA,"914132544291049473",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"2465","This was better than losing money at the casino...  <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B1><U+00A9><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>  #highroller #ferriswheel… https://t.co/x9WuT3c8jD",FALSE,0,NA,2017-09-30 14:16:59,FALSE,NA,"914131967066722305",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","picklesnponies",0,FALSE,FALSE,"-115.172027","36.117519"
"2466","<U+05E4><U+05D2><U+05E9><U+05EA><U+05D9> <U+05D0><U+05EA> <U+05D0><U+05E0><U+05D2>'<U+05DC><U+05D9><U+05E0><U+05D4> ......<ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> @ Madame Tussauds Las Vegas https://t.co/CyTTKXXkIO",FALSE,0,NA,2017-09-30 14:14:47,FALSE,NA,"914131415402414081",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",0,FALSE,FALSE,"-115.1711905","36.12130623"
"2467","#imaginedragons #evolvetour #musicismylife #music #Tía305… https://t.co/kzFswTYCGG",FALSE,0,NA,2017-09-30 14:10:52,FALSE,NA,"914130430101667841",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","positano90",0,FALSE,FALSE,"-115.1736","36.10352"
"2468","<U+05D9><U+05E9><U+05E9><U+05E9><U+05E9><U+05E9><U+05E9><U+05E9> <U+05D4><U+05D8><U+05D1><U+05E2><U+05EA><U+05D9>.....<U+05E0><U+05D9><U+05E6><U+05D7><U+05D5><U+05DF> <U+05E2><U+05DC> <U+05E9><U+05D0><U+05E7><U+05D9><U+05DC> <U+05D0><U+05D5><U+05E0><U+05D9><U+05DC>...... <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> @ Madame Tussauds Las Vegas https://t.co/4cxilHDSev",FALSE,0,NA,2017-09-30 14:10:50,FALSE,NA,"914130421956345857",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",0,FALSE,FALSE,"-115.1711905","36.12130623"
"2469","Bellagio's Dancing Fountain @ Bellagio Las Vegas https://t.co/wtNyvWFo73",FALSE,0,NA,2017-09-30 14:07:52,FALSE,NA,"914129673470300161",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sugaranne512",0,FALSE,FALSE,"-115.17517058","36.11270528"
"2470","<U+05DE><U+05D0><U+05D3><U+05DD> <U+05D8><U+05D5><U+05E1><U+05D5> ...... @ Madame Tussauds Las Vegas https://t.co/GXJHQRZPEr",FALSE,0,NA,2017-09-30 14:06:07,FALSE,NA,"914129232397258753",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",0,FALSE,FALSE,"-115.1711905","36.12130623"
"2471","Replica <ed><U+00A0><U+00BD><ed><U+00B8><U+008B> @ Paris Las Vegas Hotel &amp; Casino https://t.co/TlT5OcSAzO",FALSE,0,NA,2017-09-30 14:05:43,FALSE,NA,"914129133948547072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sugaranne512",0,FALSE,FALSE,"-115.17145104","36.11235467"
"2472","Flowers <ed><U+00A0><U+00BD><ed><U+00B2><U+0090><ed><U+00A0><U+00BC><ed><U+00BC><U+00BA><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B7><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9><ed><U+00A0><U+00BE><ed><U+00B5><U+0080><ed><U+00A0><U+00BC><ed><U+00BC><U+00BB><ed><U+00A0><U+00BC><ed><U+00BC><U+00BC> @ Bellagio Gardens https://t.co/W3LmjAoLfD",FALSE,0,NA,2017-09-30 13:58:42,FALSE,NA,"914127366707908614",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sugaranne512",0,FALSE,FALSE,"-115.17636298","36.11206056"
"2473","<ed><U+00A0><U+00BD><ed><U+00B8><U+0080>.  #highroller #highrollervegas #vegas #lasvegas #ferriswheel #fridaynight #hotdate #strangeman… https://t.co/OCx5ylqnPu",FALSE,0,NA,2017-09-30 13:53:06,FALSE,NA,"914125958818316288",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","picklesnponies",0,FALSE,FALSE,"-115.172027","36.117519"
"2474","<U+05DB><U+05DC> <U+05D4><U+05D9><U+05D5><U+05DD> <U+05D5><U+05DB><U+05DC> <U+05D4><U+05DC><U+05D9><U+05DC><U+05D4> <U+05DE><U+05D4><U+05DE><U+05E8><U+05D9><U+05DD>,<U+05DE><U+05D4><U+05DE><U+05E8><U+05D9><U+05DD> <U+05D1><U+05D5><U+05DB><U+05D9><U+05DD> <U+05D5><U+05DE><U+05E4><U+05E1><U+05D9><U+05D3><U+05D9><U+05DD>.....<U+05D0><U+05E0><U+05D9> <U+05DE><U+05E2><U+05D3><U+05D9><U+05E3> <U+05D1><U+05DB><U+05E1><U+05E3> <U+05DC><U+05E2><U+05E9><U+05D5><U+05EA> <U+05D3><U+05D1><U+05E8><U+05D9><U+05DD> <U+05D0><U+05D7><U+05E8><U+05D9><U+05DD> <U+05DC><U+05E8><U+05D0><U+05D5><U+05EA> <U+05D0><U+05EA><U+05E8><U+05D9><U+05DD>… https://t.co/Hpoxwt7RFI",FALSE,0,NA,2017-09-30 13:52:07,FALSE,NA,"914125709123231746",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",0,FALSE,FALSE,"-115.1728497","36.1147074"
"2475","stonesexhibitionism at @palazzovegas  great history pop up museum. #vegaslgbtq #nyclgbtq… https://t.co/pxHW0XmD5n",FALSE,0,NA,2017-09-30 13:51:52,FALSE,NA,"914125648683261952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","QLifeMedia",0,FALSE,FALSE,"-115.16768217","36.12388879"
"2476","@Imaginedragons Thank you for an amazing concert. Miami to Vegas, Hurricane Irma couldn't keep me from seeing u guy… https://t.co/R9VW3Nux5K",FALSE,0,"Imaginedragons",2017-09-30 13:49:44,TRUE,NA,"914125109836652544","75916180","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","positano90",0,FALSE,FALSE,NA,NA
"2477","Good Morning Las Vegas!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @ The Venetian Las Vegas https://t.co/awN0Kjk7Ew",FALSE,0,NA,2017-09-30 13:46:13,FALSE,NA,"914124223890771968",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","garryprado",0,FALSE,FALSE,"-115.1680316","36.1220839"
"2478","Can't grab these tasty bites fast enough on our Finger Licking Foodie Tour! #lasvegas #vegas… https://t.co/XplwkziknJ",FALSE,0,NA,2017-09-30 13:46:10,FALSE,NA,"914124212842967040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TasteBUZZtours",0,FALSE,FALSE,"-115.17281055","36.11870626"
"2479","Last night was incredible. The show was so uplifting and beautiful. You just can't see… https://t.co/I9p9lbpcQz",FALSE,0,NA,2017-09-30 13:36:03,FALSE,NA,"914121665100914688",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FairyDogm0ther",0,FALSE,FALSE,"-115.1736","36.10352"
"2480","Calvin Harris at @OmniaLasVegas is always an amazing night. 

Until next year,… https://t.co/Zi0HrePWfY",FALSE,0,NA,2017-09-30 13:17:41,FALSE,NA,"914117042395066369",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alexvnguyen",0,FALSE,FALSE,"-115.1740362","36.11716553"
"2481","@Imaginedragons awesome mix of songs! Love your orchestral Demons. Such a great night! https://t.co/ZBKALVinjt",FALSE,0,"Imaginedragons",2017-09-30 13:10:00,FALSE,NA,"914115112855728128","75916180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnOther815",0,FALSE,FALSE,NA,NA
"2482","That chandelier @ OMNIA Nightclub https://t.co/jv3nqbPR79",FALSE,0,NA,2017-09-30 13:04:50,FALSE,NA,"914113812483248129",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ExcessiveForce",0,FALSE,FALSE,"-115.1740362","36.11716553"
"2483","Calvin Harris at Omnia earlier tonight @ OMNIA Nightclub https://t.co/mOXa4ZQELn",FALSE,0,NA,2017-09-30 13:03:49,FALSE,NA,"914113555930247168",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ExcessiveForce",0,FALSE,FALSE,"-115.1740362","36.11716553"
"2484","Calvin Harris taking over @ OMNIA Nightclub https://t.co/hMTQCfTMFX",FALSE,0,NA,2017-09-30 13:01:42,FALSE,NA,"914113022339059712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ExcessiveForce",0,FALSE,FALSE,"-115.1740362","36.11716553"
"2485","I'm at Ellis Island Casino &amp; Brewery - @elliscasinolv in Las Vegas, NV https://t.co/QVHgJEJqwb",FALSE,1,NA,2017-09-30 12:53:15,FALSE,NA,"914110896737280000",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","BokuWaYoru",0,FALSE,FALSE,"-115.16348989","36.11308565"
"2486","Mirrored headboard in the hotel room...that is new...and interesting <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,3,NA,2017-09-30 12:52:08,FALSE,NA,"914110613554577408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CupcakeLady27",0,FALSE,FALSE,NA,NA
"2487","Continuing my support of amateur eSports organizations, today's focus is OPERATIVE ESPORTS led… https://t.co/8ugXlquRcS",FALSE,0,NA,2017-09-30 12:38:33,FALSE,NA,"914107194706137089",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","StephenACrystal",0,FALSE,FALSE,"-115.1728497","36.1147074"
"2488","I'm at The Mirage Hotel &amp; Casino - @themiragelv in Las Vegas, NV w/ @mert_bolevin @eceffy https://t.co/ItAVHntQIW",FALSE,0,NA,2017-09-30 11:30:05,FALSE,NA,"914089967021895680",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","efecankirazz",0,FALSE,FALSE,"-115.17411448","36.121217"
"2489","I have to crack up at'em @korileyesq <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> they think it's all play...<ed><U+00A0><U+00BE><ed><U+00B4><U+0093>… https://t.co/VcU4DXO7ZE",FALSE,0,NA,2017-09-30 11:04:42,FALSE,NA,"914083576869728256",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jaebadiah",0,FALSE,FALSE,"-115.16768217","36.12388879"
"2490","F L A S H B A CK <U+2728><U+2728>
Those #Vegas days #Goodtimes #RockOfAges @ Las Vegas Strip https://t.co/fpW27wl1Ok",FALSE,16,NA,2017-09-30 11:02:20,FALSE,NA,"914082984382394368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LoveMrSpencer",4,FALSE,FALSE,"-115.169277","36.1025618"
"2491","King Lion Esmeralda Padilla-Gould Las Vegas Spring Valley Lions Club &amp; Lion Glen Chapman (V.P./USA) Las Vegas Vietn… https://t.co/E4PhRiSm8m",FALSE,0,NA,2017-09-30 11:01:39,TRUE,NA,"914082810243170304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ole_glen",0,FALSE,FALSE,NA,NA
"2492","Bodak <U+26AB><U+FE0F> https://t.co/LWzEZaZRXL",FALSE,5,NA,2017-09-30 11:00:36,FALSE,NA,"914082546559807488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsChasity_",1,FALSE,FALSE,NA,NA
"2493","#fallofatlantis #statues #lasvegas #nevada #vacation #fountainofgods… https://t.co/2Ueh3Z6rkz",FALSE,0,NA,2017-09-30 10:52:00,FALSE,NA,"914080380298416129",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pmistric",0,FALSE,FALSE,"-115.17488526","36.11693827"
"2494","Sex on the beach
#alcohol #sexonthebeach #lasvegas @ Excalibur Hotel/Casino Heliport https://t.co/oZLsvLcz6d",FALSE,1,NA,2017-09-30 10:39:48,FALSE,NA,"914077311632269312",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","freakystuffman",0,FALSE,FALSE,"-115.1760025","36.09799957"
"2495","Just posted a video @ ARIA Resort &amp; Casino https://t.co/JrRa5wL6vz",FALSE,0,NA,2017-09-30 10:26:09,FALSE,NA,"914073876140670976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","heyjada",0,FALSE,FALSE,"-115.17623895","36.10761739"
"2496","Tilbakeblikk til Las Vegas i sommer <ed><U+00A0><U+00BC><ed><U+00BE><U+00B7><ed><U+00A0><U+00BC><ed><U+00BE><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00BE><U+00B0> @ Las Vegas Strip https://t.co/4hXDlSsrH6",FALSE,0,NA,2017-09-30 10:22:48,FALSE,NA,"914073034545405952",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Waldum",0,FALSE,FALSE,"-115.1728497","36.1147074"
"2497","So @diamondjaydeiam Hated Me For Making A Video With His Cheating Ex A Few Yrs Ago While On A “Business Trip”, But… https://t.co/j7yNuCphZx",FALSE,245,NA,2017-09-30 10:17:53,TRUE,NA,"914071796105621504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Luh_Musky_Drawz",103,FALSE,FALSE,NA,NA
"2498","I take my shoes off in my room, rare I know",FALSE,0,NA,2017-09-30 10:11:47,FALSE,NA,"914070261758025731",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaviModel",0,FALSE,FALSE,NA,NA
"2499","You were beyond perfect, best night of my life. Thank you gentlemen @Imaginedragons @DanielPlatzman @benamckee… https://t.co/JY9ZaTteiT",FALSE,42,NA,2017-09-30 10:04:34,TRUE,NA,"914068445024575488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msgeekydragon",9,FALSE,FALSE,NA,NA
"2500","Calvin taking the decks @ OMNIA Nightclub https://t.co/eeXXLfthv6",FALSE,0,NA,2017-09-30 09:49:39,FALSE,NA,"914064689369419777",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ExcessiveForce",0,FALSE,FALSE,"-115.1740362","36.11716553"
"2501","Such an unforgettable performance from @Imaginedragons! #EvolveTour https://t.co/peH7Jj4nOT",FALSE,9,NA,2017-09-30 09:44:28,FALSE,NA,"914063386807123968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vicieuxofficial",0,FALSE,FALSE,NA,NA
"2502","Strip Club Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Everyday with Me treasuresvegas at @TheSapphire_LV #hustler Nightclub Lets Git… https://t.co/WlEHUSKux9",FALSE,0,NA,2017-09-30 09:37:36,FALSE,NA,"914061658296856576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2503","Recap of #Night1
#GivinGoodKarma 
https://t.co/3484W18ubI
https://t.co/2QR5qYb9CU @… https://t.co/uK6WBQzXMt",FALSE,0,NA,2017-09-30 09:34:54,FALSE,NA,"914060979993899008",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KevTyMusic",0,FALSE,FALSE,"-115.16998005","36.11406888"
"2504","HBD my kumare! #weekendfun @ Las Vegas Strip https://t.co/IRwy1PkLOl",FALSE,0,NA,2017-09-30 09:30:46,FALSE,NA,"914059939802501120",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TessSuarez",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2505","[#GAMENEWZ]
#PDXGAME #503IZM 
#ItsInMeNotOnMe
#DaMillionDollaaSalute Goes Out To #lasvegas… https://t.co/8MYzVpYOlb",FALSE,0,NA,2017-09-30 09:15:59,FALSE,NA,"914056218880114688",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mouthpiecekv",0,FALSE,FALSE,"-115.17222222","36.12083333"
"2506","#rednecks galore <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2017-09-30 09:14:26,FALSE,NA,"914055830084788224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarianMichelle1",0,FALSE,FALSE,NA,NA
"2507","The Strip, Las Vegas @PrismaAI #prisma #prismacolor #art #lasvegas #vegas #roadtrip… https://t.co/eglJjbmdeV",FALSE,0,NA,2017-09-30 09:11:23,FALSE,NA,"914055061613015041",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jodi_bo",1,FALSE,FALSE,"-115.17436032","36.10212641"
"2508","Shook my lil ass til I couldn’t no mo Drais like that",FALSE,0,NA,2017-09-30 08:59:28,FALSE,NA,"914052061003628544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_harleyy_quinnn",0,FALSE,FALSE,NA,NA
"2509","The day is finally here when this one marries her prince! You are… https://t.co/ozw7QJ1EM4",FALSE,0,NA,2017-09-30 08:52:06,FALSE,NA,"914050210153742336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","savincent1976",0,FALSE,FALSE,"-115.1732914","36.1090894"
"2510","JM is so exhausted!!!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @ The Venetian Las Vegas https://t.co/UeEbjxBRnH",FALSE,0,NA,2017-09-30 08:51:48,FALSE,NA,"914050131128922112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","garryprado",0,FALSE,FALSE,"-115.1680316","36.1220839"
"2511","Happy Birthday <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0081><ed><U+00A0><U+00BC><ed><U+00BE><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+0088><ed><U+00A0><U+00BC><ed><U+00BE><U+0082>to my gorgeous wife Alexis.  We spent the day… https://t.co/PuMhLXbY82",FALSE,5,NA,2017-09-30 08:51:21,FALSE,NA,"914050017891151872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Darren_McArthur",0,FALSE,FALSE,"-115.1736","36.10352"
"2512","Vegas. https://t.co/NHUGK3owrt",FALSE,6,NA,2017-09-30 08:45:49,FALSE,NA,"914048626027933696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","runLALArunn",0,FALSE,FALSE,NA,NA
"2513","Makes a #soul good <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> #musical therapy @imaginedragons @danreynolds… https://t.co/FPPwVB7oz7",FALSE,0,NA,2017-09-30 08:39:53,FALSE,NA,"914047132428103680",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sashrincon",0,FALSE,FALSE,"-115.1736","36.10352"
"2514","No!! Missed it b/c working. I'm shocked!!  #BlueBloods",FALSE,0,NA,2017-09-30 08:38:51,FALSE,NA,"914046875191230464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sweet_Bella15",0,FALSE,FALSE,NA,NA
