"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"770","Want to work in #LasVegas, NV? View our latest opening: https://t.co/Fhq2SYMZ80 #UNLV #Vegas #VegasJobs #Hospitality #Job #Jobs #Hiring",FALSE,0,NA,2017-10-01 16:00:17,FALSE,NA,"914520353543667712",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","MO_LVJobs",0,FALSE,FALSE,"-115.1744604","36.1061525"
"771","GOING BACKWARDS

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/e0erFpI8Zh",FALSE,0,NA,2017-10-01 15:57:56,FALSE,NA,"914519758569185280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"772","Happy #October1st! <ed><U+00A0><U+00BC><ed><U+00BE><U+0083><ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BC><ed><U+00BD><U+0082> https://t.co/KvNtrOPq0I",FALSE,10,NA,2017-10-01 15:55:08,FALSE,NA,"914519055838601216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LegendsConcert",2,FALSE,FALSE,NA,NA
"773","depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert #MusicForTheMasses… https://t.co/6PfDtNPiHd",FALSE,0,NA,2017-10-01 15:53:04,FALSE,NA,"914518534935515136",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"774","Pool Day Swim Party<ed><U+00A0><U+00BC><ed><U+00BE><U+0089> Today with Me 10/1 #djlema at #marqueelv Lets Git It inside… https://t.co/V8f0corB8I",FALSE,0,NA,2017-10-01 15:47:49,FALSE,NA,"914517216221114368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Letzgitit",0,FALSE,FALSE,"-115.17432303","36.10942904"
"775","All I ever wanted
All I ever needed
Is here in my arms
Words are very unnecessary
They can only… https://t.co/r0kyUc4Lts",FALSE,0,NA,2017-10-01 15:36:25,FALSE,NA,"914514345593327616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","QueenofHouseZ",0,FALSE,FALSE,"-115.1736","36.10352"
"776","Beginning the hunt for OJ! Haven’t spotted him yet! #oj #released #wtf #hideyourknives #vegas… https://t.co/ZZvUTsJtgd",FALSE,0,NA,2017-10-01 15:33:53,FALSE,NA,"914513707178299393",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jimbroutman",0,FALSE,FALSE,"-115.17457509","36.10969308"
"777","Great times at #route91harvest https://t.co/b1vIWIdQRk",FALSE,1,NA,2017-10-01 15:32:48,FALSE,NA,"914513435001372673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmgregory17",0,FALSE,FALSE,NA,NA
"778","1st leather seats in the casino. .football and gambling @ Bellagio Las Vegas https://t.co/S6wzaMaU5j",FALSE,0,NA,2017-10-01 15:26:43,FALSE,NA,"914511903296278529",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","venomtj",0,FALSE,FALSE,"-115.17517058","36.11270528"
"779","So apparently in the love suite you get a double shower... no way I'm sharing that!!!… https://t.co/uQzcZX22l4",FALSE,0,NA,2017-10-01 15:23:09,FALSE,NA,"914511007703220224",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BecYule",0,FALSE,FALSE,"-115.16951418","36.10751058"
"780","Finally made it to a @treysongz show .. and it just so happened to be in #Vegas @draislv ..… https://t.co/dCGFRQK5ua",FALSE,0,NA,2017-10-01 15:21:06,FALSE,NA,"914510489425768450",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","iKanTakeYaGirl",0,FALSE,FALSE,"-115.17184496","36.11506615"
"781","<ed><U+00A0><U+00BD><ed><U+00B1><U+0085> https://t.co/urvXqdRLxN",FALSE,11,NA,2017-10-01 15:20:20,FALSE,NA,"914510296588288000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaidenalexa_",0,FALSE,FALSE,NA,NA
"782","Just posted a photo @ The Cosmopolitan of Las Vegas https://t.co/0XmJsopGbG",FALSE,0,NA,2017-10-01 15:07:19,FALSE,NA,"914507020652474370",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","taisha_lopes",0,FALSE,FALSE,"-115.17457509","36.10969308"
"783","Join the Four Seasons Hotel Las Vegas team! See our latest #job opening here: https://t.co/z0zjjC807c #FacilitiesMgmt #LasVegas, NV",FALSE,0,NA,2017-10-01 15:07:08,FALSE,NA,"914506974573690880",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","tmj_NV_facmgmt",0,FALSE,FALSE,"-115.1728497","36.1147074"
"784","Played black jack at the Bally in Vegas last night. I feel accomplished<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,0,NA,2017-10-01 15:03:53,FALSE,NA,"914506159494643713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndieCaputo",0,FALSE,FALSE,NA,NA
"785","Good morning from Vegas.. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,NA,2017-10-01 15:00:23,FALSE,NA,"914505279563194369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonJHughes",0,FALSE,FALSE,NA,NA
"786","Had an amazing meal last night at Gordon Ramsay Steak. We left very full and very happy!… https://t.co/KuVJNgp6or",FALSE,0,NA,2017-10-01 14:51:59,FALSE,NA,"914503163801067520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AngieKneer",0,FALSE,FALSE,"-115.1721","36.11193"
"787","Café Bellagio &amp; Cirque Du Soleil <ed><U+00A0><U+00BC><ed><U+00BE><U+00AA><ed><U+00A0><U+00BE><ed><U+00B4><U+00B9><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00AD><ed><U+00A0><U+00BE><ed><U+00B4><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F> #QueenBDoesVegas… https://t.co/J28EtafNIY",FALSE,2,NA,2017-10-01 14:33:54,FALSE,NA,"914498614784872448",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KendallMegan14",0,FALSE,FALSE,"-115.1773384","36.11415803"
"788","First night out managed to last with 26 no sleep <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC> @ Mandarin Oriental, Las Vegas https://t.co/s6ApWTt8ut",FALSE,0,NA,2017-10-01 14:18:21,FALSE,NA,"914494699431395330",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ClarePeakman",0,FALSE,FALSE,"-115.17413628","36.10639291"
"789","Las Vegas Showed Me A Good Time https://t.co/2mgeqRyvTJ",FALSE,2,NA,2017-10-01 13:50:54,FALSE,NA,"914487790590607360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SDJ7_",0,FALSE,FALSE,NA,NA
"790","Talking tree #BellagioGardens
#LasVegas#florog @ Bellagio Gardens https://t.co/bOMOI3iLsT",FALSE,0,NA,2017-10-01 12:39:30,FALSE,NA,"914469824054439936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","florcervantes",0,FALSE,FALSE,"-115.17636298","36.11206056"
"791","<U+2728><ed><U+00A0><U+00BE><ed><U+00B5><U+0082> https://t.co/JXVuNlzwur",FALSE,2,NA,2017-10-01 12:11:42,FALSE,NA,"914462825048707072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","murrrdz",0,FALSE,FALSE,NA,NA
"792","Goodnight from #Vegas! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>#planethollywood #topfloor #roomwithaview @ Planet Hollywood Resort &amp;… https://t.co/4bFpypp6sN",FALSE,0,NA,2017-10-01 12:08:26,FALSE,NA,"914462003107856386",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MatthewLarge",0,FALSE,FALSE,"-115.17144271","36.109988"
"793","Shooters gonna shoot #whathappensinvegas @ ARIA Resort &amp; Casino https://t.co/JoJYyogKrm",FALSE,0,NA,2017-10-01 12:06:34,FALSE,NA,"914461533798887424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ChrisRakus",0,FALSE,FALSE,"-115.17623895","36.10761739"
"794","Can't stop thinking of Vegas<ed><U+00A0><U+00BD><ed><U+00B8><U+00A9><ed><U+00A0><U+00BE><ed><U+00B5><U+0082> @ JEWEL Nightclub https://t.co/Feia1jJZ0U",FALSE,0,NA,2017-10-01 11:27:12,FALSE,NA,"914451628559863808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","__ktlb",0,FALSE,FALSE,"-115.17740445","36.10848973"
"795","Trey Songz at @DraisLV tonight <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/VbAUguONuy",FALSE,0,NA,2017-10-01 11:15:46,FALSE,NA,"914448749329444864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarimaGomari",0,FALSE,FALSE,NA,NA
"796","Please bring me a burger like this! 

<ed><U+00A0><U+00BC><ed><U+00BD><U+0094><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>

#risingsunburger #bestburgerever… https://t.co/Rza4lfr0uo",FALSE,0,NA,2017-10-01 11:03:40,FALSE,NA,"914445705405779970",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJSjek",0,FALSE,FALSE,"-115.17457509","36.10969308"
"797","Depeche Mode!!! Another great 80's band! <ed><U+00A0><U+00BD><ed><U+00B8><U+0083><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> #depechemode #gottalove80s #80s depechemode @… https://t.co/prn4btA53Z",FALSE,1,NA,2017-10-01 10:51:59,FALSE,NA,"914442766616207360",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","bonnlor",0,FALSE,FALSE,"-115.1736","36.10352"
"798","Made direct eye contact with @TreySongz while taking this and about died <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AB> https://t.co/4hl6cBDMUb",FALSE,2,NA,2017-10-01 10:39:48,FALSE,NA,"914439700919681024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LyssTheFish",0,FALSE,FALSE,NA,NA
"799","We got to see my boy #Trigga @treysongz rip the stage at #DraisNightClub… https://t.co/bx9pyCMpXT",FALSE,0,NA,2017-10-01 10:39:26,FALSE,NA,"914439609274241029",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Bainomega",0,FALSE,FALSE,"-115.172147","36.115056"
"800","what happens in vegas, SLAYS in vegas <ed><U+00A0><U+00BC><ed><U+00BC><U+0083> @ Gordon Ramsay Steak at… https://t.co/oZq8vRsCHr",FALSE,0,NA,2017-10-01 10:29:14,FALSE,NA,"914437041118679040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sparklistaaaa",0,FALSE,FALSE,"-115.1721","36.11193"
"801","Its Sunday!! Come out to #Hyde and watch you favorite #NFL team take the field. Bottle service… https://t.co/ZFS523iUHE",FALSE,0,NA,2017-10-01 10:21:37,FALSE,NA,"914435123642322944",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DJ_Leverage",0,FALSE,FALSE,"-115.1743579","36.11289964"
"802","Nautica bad af",FALSE,0,NA,2017-10-01 10:00:30,FALSE,NA,"914429810557861888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thisisjt23",0,FALSE,FALSE,NA,NA
"803","in my dreams, you should see the things we do, hmm... <U+2665><U+FE0F> @Pombera #momentswithhim #pool #love… https://t.co/jfJ96Sl36E",FALSE,0,NA,2017-10-01 09:52:50,FALSE,NA,"914427879508905984",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jademeneguel",0,FALSE,FALSE,"-115.16658843","36.10457091"
"804","Risky bizz @ Paris Las Vegas Hotel &amp; Casino https://t.co/nLKsOKc4u3",FALSE,0,NA,2017-10-01 09:45:44,FALSE,NA,"914426093515526144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Lesleylegz",0,FALSE,FALSE,"-115.17145104","36.11235467"
"805","https://t.co/u1mlbKI4kT",FALSE,0,NA,2017-10-01 09:39:04,FALSE,NA,"914424416737533952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scarlet_996",0,FALSE,FALSE,NA,NA
"806","#LR #vsco #vibe
there's light despite all of the darkness @ The Chandelier https://t.co/CENv2tHYio",FALSE,1,NA,2017-10-01 09:32:46,FALSE,NA,"914422831169011712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ilhmdli",0,FALSE,FALSE,"-115.173623","36.10952672"
"807","Recap of #Night2 
#GaveTheNightGoodKarma
Respect to draglvstrip… https://t.co/cGGkmBEtOp",FALSE,0,NA,2017-10-01 09:31:37,FALSE,NA,"914422540830986240",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KevTyMusic",0,FALSE,FALSE,"-115.16998005","36.11406888"
"808","Las Vegas strip crawl....final stop Bally's.",FALSE,0,NA,2017-10-01 09:29:55,FALSE,NA,"914422111959175168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrsbraun2000",0,FALSE,FALSE,NA,NA
"809","Tonight. Amazing. #AllIHave #JLoVegas #JLo https://t.co/1X4b6MiAPc",FALSE,1,NA,2017-10-01 09:22:27,FALSE,NA,"914420235523858433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PiaMalbran",0,FALSE,FALSE,NA,NA
"810","Can you recommend anyone for this #job in #LasVegas, NV? https://t.co/mDkTJ2IgJk #CustomerService #Hiring",FALSE,0,NA,2017-10-01 08:56:57,FALSE,NA,"914413815445327872",NA,"<a href=""http://www.tweetmyjobs.com"" rel=""nofollow"">TweetMyJOBS</a>","FourSeasonsJobs",0,FALSE,FALSE,"-115.1728497","36.1147074"
"811","<ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B1><U+0099><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE>
TOMORROW @djlema takes over @marqueelv !!
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B1><U+0099><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE>
For GuestList and VIP Table Reservations,… https://t.co/c8MHjICCGZ",FALSE,1,NA,2017-10-01 08:51:59,FALSE,NA,"914412565958184960",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LASoldierofKY",0,FALSE,FALSE,"-115.17432303","36.10942904"
"812","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/NoEJ5KEEkX",FALSE,0,NA,2017-10-01 08:45:07,FALSE,NA,"914410838349484033",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"813","I'm at Starbucks in Las Vegas, NV https://t.co/K6BeF9N2cU",FALSE,0,NA,2017-10-01 08:44:53,FALSE,NA,"914410778064715776",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.168551","36.10891"
"814","Waited for Tonight <U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F> @JLo #AlliHave #Vegas https://t.co/06HHNowChh",FALSE,5,NA,2017-10-01 08:42:39,FALSE,NA,"914410219102277633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StephGoriel",0,FALSE,FALSE,NA,NA
"815","Me after the depechemode concert! tmobilearena #depechemode… https://t.co/3WNfdXf9e1",FALSE,0,NA,2017-10-01 08:41:23,FALSE,NA,"914409899156738050",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NoniGlen",0,FALSE,FALSE,"-115.1736","36.10352"
"816","Vegas <ed><U+00A0><U+00BD><ed><U+00B1><U+008D> @ Monte Carlo Resort &amp; Casino- Las Vegas https://t.co/JIXwlvVamB",FALSE,0,NA,2017-10-01 08:34:20,FALSE,NA,"914408125897244674",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RonixDj",0,FALSE,FALSE,"-115.17825358","36.10482803"
"817","What a nice day, birds are chirping and music playing and the nice sound of ppl doing coke in the girls bathroom",FALSE,0,NA,2017-10-01 08:22:53,FALSE,NA,"914405241436512257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sydtlr",0,FALSE,FALSE,NA,NA
"818","#LasVegas ,our last night we had lots of fun!!! https://t.co/eO0Df3XZKK",FALSE,2,NA,2017-10-01 08:21:25,FALSE,NA,"914404874455891969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessicaBossLady",1,FALSE,FALSE,NA,NA
"819","After the concert, Isa and I met up with my parents to check out the… https://t.co/Yd7HHHv8sS",FALSE,0,NA,2017-10-01 08:20:33,FALSE,NA,"914404656893145088",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NoniGlen",0,FALSE,FALSE,"-115.17517058","36.11270528"
"820","Today's #Vegas #adventure took me to the T-Mobile Arena for depechemode. Martin Gore still… https://t.co/kIpf4RxCRh",FALSE,0,NA,2017-10-01 08:19:34,FALSE,NA,"914404409798512640",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GabeGinsberg",1,FALSE,FALSE,"-115.1736","36.10352"
"821","depechemode ended the show with Personal Jesus. tmobilearena… https://t.co/c6Do8R1TQV",FALSE,0,NA,2017-10-01 08:16:25,FALSE,NA,"914403617419010048",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NoniGlen",0,FALSE,FALSE,"-115.1736","36.10352"
"822","Today's #Vegas #adventure took me to the T-Mobile Arena for depechemode. Dave Gahan still has… https://t.co/ukskxVfmXF",FALSE,0,NA,2017-10-01 08:16:00,FALSE,NA,"914403509340164096",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GabeGinsberg",0,FALSE,FALSE,"-115.1736","36.10352"
"823","#bellagio #bellagiolv #bellagiolasvegas #lasvegas #nevada #lvnv #monkey #waterfeature… https://t.co/k7j0bdsvFd",FALSE,0,NA,2017-10-01 08:13:33,FALSE,NA,"914402894329319424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jacquyrn",0,FALSE,FALSE,"-115.17517058","36.11270528"
"824","depechemode doing a tribute to davidbowie! #depechemode… https://t.co/RLr1PzNtzu",FALSE,0,NA,2017-10-01 08:12:23,FALSE,NA,"914402598987366400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NoniGlen",0,FALSE,FALSE,"-115.1736","36.10352"
"825","LIVIN’ during @jlo salsa set paying tribute to our Puerto Rican queen Celia Cruz! I had so much… https://t.co/os1jlUDv6Y",FALSE,0,NA,2017-10-01 08:11:54,FALSE,NA,"914402480762638336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MsVictoriaReina",0,FALSE,FALSE,"-115.17144271","36.109988"
"826","I'm at Heart Bar - @phvegas in Las Vegas, NV https://t.co/zBwTRbZpnr",FALSE,0,NA,2017-10-01 08:11:35,FALSE,NA,"914402400231936000",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.17229067","36.11007555"
"827","One of my favorite songs by depechemode since I was in 2nd grade,… https://t.co/eCtIVlGks8",FALSE,0,NA,2017-10-01 08:06:59,FALSE,NA,"914401243384119297",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NoniGlen",0,FALSE,FALSE,"-115.1736","36.10352"
"828","Throwing it back 6 years ago a mere week before Bonnie-Blue was born.  I got all fancy pants and… https://t.co/dZxmiH4h9f",FALSE,0,NA,2017-10-01 07:57:35,FALSE,NA,"914398876852998149",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MEandBlue",0,FALSE,FALSE,"-115.17413683","36.11050331"
"829","Beans, cheese and tomatoes. #deltaco  keeping it real #tacos @ Del Taco https://t.co/UH68Vs022w",FALSE,0,NA,2017-10-01 07:54:42,FALSE,NA,"914398150202413057",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ElainaLRay",0,FALSE,FALSE,"-115.1723709","36.1031609"
"830","7 shots in &amp; i’m the only one cool enough to party ... what’s going on ? <ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",FALSE,0,NA,2017-10-01 07:53:14,FALSE,NA,"914397780390453248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_itsmanuel",0,FALSE,FALSE,NA,NA
"831","Just posted a photo @ Planet Hollywood Resort &amp; Casino https://t.co/NTgv7UGLQ9",FALSE,0,NA,2017-10-01 07:52:38,FALSE,NA,"914397632583405568",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PrInCEss11ism",0,FALSE,FALSE,"-115.17144271","36.109988"
"832","#oktoberfest #oktoberfest2017 #beerpark #beergarden #lasvegas #vegas #nv #nevada @ The Park Vegas https://t.co/Yz2wiqfvVl",FALSE,0,NA,2017-10-01 07:50:35,FALSE,NA,"914397116054872064",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","e88soriano",0,FALSE,FALSE,"-115.17461","36.10352"
"833","Drinks, food and karaoke. (@ Ellis Island Casino &amp; Brewery - @elliscasinolv in Las Vegas, NV) https://t.co/vSUsNy2uHF",FALSE,0,NA,2017-10-01 07:46:50,FALSE,NA,"914396172881743872",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","ecastil4",0,FALSE,FALSE,"-115.16348989","36.11308565"
"834","RIP (@ Where Tupac Got Shot in Paradise, NV) https://t.co/UMBL2FQdLC",FALSE,0,NA,2017-10-01 07:43:09,FALSE,NA,"914395244208279552",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","ecastil4",0,FALSE,FALSE,"-115.16390098","36.1145179"
"835","Night's not over yet. https://t.co/yZDKrueOls",FALSE,0,NA,2017-10-01 07:42:52,FALSE,NA,"914395174897201152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zrcr",0,FALSE,FALSE,NA,NA
"836","I'm at Planet Hollywood Resort &amp; Casino - @phvegas in Las Vegas, NV https://t.co/Cx2uHCUL4m",FALSE,0,NA,2017-10-01 07:42:25,FALSE,NA,"914395060757811201",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.17167115","36.11012975"
"837","I'm at Secret Pizza - @cosmopolitan_lv in Las Vegas, NV https://t.co/Ixraj1sTE2",FALSE,0,NA,2017-10-01 07:40:53,FALSE,NA,"914394673380249600",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","cbaez3",0,FALSE,FALSE,"-115.17417817","36.10941021"
"838","When the view is this good, you know everyone will be looking!  Ours did double duty with an… https://t.co/y8IDAKVqUo",FALSE,0,NA,2017-10-01 07:40:47,FALSE,NA,"914394649313263616",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AndreaEppolito",0,FALSE,FALSE,"-115.17413628","36.10639291"
"839","Bellagio Water ShowTime with my <U+2764><U+FE0F> #LasVegas @ Bellagio Water Show https://t.co/uU5RCFOh1f",FALSE,0,NA,2017-10-01 07:35:58,FALSE,NA,"914393434885988353",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","yody_iznaga",0,FALSE,FALSE,"-115.17348748","36.11289825"
"840","To-go cups are key. (@ The Cosmopolitan of Las Vegas - @cosmopolitan_lv in Las Vegas, NV) https://t.co/K7l34V3BrH https://t.co/wv2xsPVwsM",FALSE,0,NA,2017-10-01 07:33:49,FALSE,NA,"914392895372845056",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","cbaez3",0,FALSE,FALSE,"-115.1738726","36.1097544"
"841","Post-Carbone pic. Stuffed. Not every day I get to see one of my mentors, @jdsolis, who headed my… https://t.co/DDhay26eX3",FALSE,1,NA,2017-10-01 07:26:45,FALSE,NA,"914391115624615936",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NathanGreene",0,FALSE,FALSE,"-115.17623895","36.10761739"
"842","Just a quick favorite moment from #deoechemode2017 tonight. #piggie @ T-Mobile Arena https://t.co/rQerBmOo0h",FALSE,0,NA,2017-10-01 07:20:03,FALSE,NA,"914389431364206592",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FairyDogm0ther",0,FALSE,FALSE,"-115.1736","36.10352"
"843","Butterfly in the skyyyyy... @ ARIA Resort &amp; Casino https://t.co/5bR1pqeFPW",FALSE,0,NA,2017-10-01 07:09:23,FALSE,NA,"914386747588513792",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lojo83",0,FALSE,FALSE,"-115.17623895","36.10761739"
"844","Wish you were all here to smell how nice it is in here. The nice ones anyhow. https://t.co/FiyEM26JxG",FALSE,2,NA,2017-10-01 07:07:12,FALSE,NA,"914386196477837312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kungfupussy",0,FALSE,FALSE,NA,NA
"845","Parijs...maar niet echt. Las Vegas dus, eerste keer maar ook laatste keer :p #lasvegas #nevada… https://t.co/E3tggTiOtD",FALSE,0,NA,2017-10-01 07:04:27,FALSE,NA,"914385506733043712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","frederikdepaepe",0,FALSE,FALSE,"-115.172251","36.112159"
"846","Day 2 @ ARIA Resort &amp; Casino https://t.co/49avA8UDtl",FALSE,0,NA,2017-10-01 07:04:25,FALSE,NA,"914385496188637185",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lojo83",0,FALSE,FALSE,"-115.17623895","36.10761739"
