"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"150","#route91harvest Day 2. Here comes @BrettYoungMusic https://t.co/bkQi6EG3Tw",FALSE,8,NA,2017-09-30 23:23:37,FALSE,NA,"914269531668750336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeannieSattler",0,FALSE,FALSE,NA,NA
"151","Day 2 @Route91Harvest slowly underway https://t.co/mHqZMUKqOj",FALSE,0,NA,2017-09-30 23:02:53,FALSE,NA,"914264316798320640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarianMichelle1",0,FALSE,FALSE,NA,NA
"152","Eric Church rocked Route 91 Harvest Fest!!!! @ Luxor Hotel and Casino https://t.co/6S6PhFayJW",FALSE,1,NA,2017-09-30 21:30:14,FALSE,NA,"914241000687771648",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ascoordt",0,FALSE,FALSE,"-115.17567347","36.09580943"
"153","Night #1 <U+2705><ed><U+00A0><U+00BD><ed><U+00B1><U+00AF><ed><U+00A0><U+00BE><ed><U+00B4><U+00A0> Ready for night #2 <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #Vegas #twins #Route91 vegastwin @ Route 91 Harvest Festival https://t.co/vi37TnLXZ1",FALSE,1,NA,2017-09-30 21:28:56,FALSE,NA,"914240669861896192",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sd2lvtwin",1,FALSE,FALSE,"-115.17169567","36.09484589"
"154","Day 1 <U+2714><U+FE0F> off to see S A M  H U N T now <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>
•
•
•
#RT91Harvest… https://t.co/kk1mJRgjjG",FALSE,0,NA,2017-09-30 20:55:19,FALSE,NA,"914232212496797696",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","haydenlove5",0,FALSE,FALSE,"-115.17169567","36.09484589"
"155","Repping 3 of my favorite companies at this sales leadership seminar. #sales #snapchat #starbucks… https://t.co/fueIlwmLmC",FALSE,0,NA,2017-09-30 20:30:38,FALSE,NA,"914225998069223424",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LoveYour9to5",0,FALSE,FALSE,"-115.17567347","36.09580943"
"156","loml @ Casino at Luxor Las Vegas https://t.co/faTlT7epIz",FALSE,0,NA,2017-09-30 20:09:34,FALSE,NA,"914220697085448194",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheMasonTrain",0,FALSE,FALSE,"-115.17605","36.095314"
"157","Funny how a melody sounds like a memory, like a soundtrack to a July Saturday night<U+2600><U+FE0F>
•••
Thank… https://t.co/TQ1dhuywmn",FALSE,0,NA,2017-09-30 18:47:06,FALSE,NA,"914199942700453889",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ameliaaarayy",0,FALSE,FALSE,"-115.17169567","36.09484589"
"158","Coming for you samhuntmusic <U+2763><U+FE0F> @ Route 91 Harvest Festival https://t.co/OmZqSAMGj8",FALSE,0,NA,2017-09-30 18:18:10,FALSE,NA,"914192664148488192",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nicoleecochrane",0,FALSE,FALSE,"-115.17169567","36.09484589"
"159","Route 91 day 1 was a success. ready for day 2 <ed><U+00A0><U+00BC><ed><U+00BD><U+00BB> https://t.co/kaEtxCgRvm",FALSE,12,NA,2017-09-30 18:13:45,FALSE,NA,"914191551558934528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordynbaaby",5,FALSE,FALSE,NA,NA
"160","VEGAS  BABY <ed><U+00A0><U+00BD><ed><U+00B8><U+008F> https://t.co/OgGrPUcKod",FALSE,2,NA,2017-09-30 18:00:16,FALSE,NA,"914188159642099712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_yoAlly",2,FALSE,FALSE,NA,NA
"161","@LuxorLV why no coffee in suites? Have to wait 30 mins for @Starbucks https://t.co/STepDPO8I5",FALSE,0,"LuxorLV",2017-09-30 18:00:10,FALSE,NA,"914188134828535808","14629092","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","technologiq",0,FALSE,FALSE,NA,NA
"162","It was great to get to see @highvalley perform &amp; then meet Curtis &amp;… https://t.co/N0LiDR8E9O",FALSE,0,NA,2017-09-30 17:33:44,FALSE,NA,"914181479688577025",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jillsie68",0,FALSE,FALSE,"-115.17169567","36.09484589"
"163","Of all the times I've seen Eric Church, last night was my favorite.… https://t.co/0p1cNm50Kj",FALSE,0,NA,2017-09-30 17:31:56,FALSE,NA,"914181027031109637",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jillsie68",0,FALSE,FALSE,"-115.17169567","36.09484589"
"164","Night 1 #route91harvest #threenightneonsleepover  @brothersosborne… https://t.co/apxCYmio8q",FALSE,0,NA,2017-09-30 17:26:39,FALSE,NA,"914179700410523655",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jillsie68",0,FALSE,FALSE,"-115.17169567","36.09484589"
"165","All black everything <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> https://t.co/5dS9C1DrQ5",FALSE,3,NA,2017-09-30 17:05:58,FALSE,NA,"914174493291012096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thtgirllaurenn",0,FALSE,FALSE,NA,NA
"166","Day 1: Boots, Class + a Little Sass! <U+2661> @ Route 91 Harvest Festival https://t.co/N7WqM62TOI",FALSE,0,NA,2017-09-30 16:46:58,FALSE,NA,"914169711742603264",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nicoleemarieee",0,FALSE,FALSE,"-115.17169567","36.09484589"
"167","I'm having a record year <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>
#Route91 #Day1 #LAtoLV… https://t.co/QUSJng389B",FALSE,0,NA,2017-09-30 15:53:54,FALSE,NA,"914156357867200512",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BekahRossetta",0,FALSE,FALSE,"-115.17169567","36.09484589"
"168","We're here Las Vegas @ iHeartradio Music Festival Village 2013 https://t.co/ZsSqYu9tl5",FALSE,0,NA,2017-09-30 14:54:09,FALSE,NA,"914141320528093184",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Fronttotheback",0,FALSE,FALSE,"-115.17163677","36.09478924"
"169","Doors opening @route91harvest #country #rock #music #fest #vegas #lasvegas #festival @… https://t.co/02mqoaz1XR",FALSE,0,NA,2017-09-30 08:23:52,FALSE,NA,"914043104180682752",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EddieLoveV",1,FALSE,FALSE,"-115.17163677","36.09478924"
"170","Eric Church y'all <ed><U+00A0><U+00BE><ed><U+00B4><U+0099><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>

#countrymusic #ericchurch #vegas… https://t.co/RlNouks8iL",FALSE,0,NA,2017-09-30 08:23:20,FALSE,NA,"914042968889282560",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DanNewsManBall",1,FALSE,FALSE,"-115.17169567","36.09484589"
"171","This guy tho!… https://t.co/aRPxVCcReu",FALSE,0,NA,2017-09-30 07:54:54,FALSE,NA,"914035813314314240",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LainWalk",0,FALSE,FALSE,"-115.17169567","36.09484589"
"172","<ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>Im only guilty of a damn good time<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>@brothersosborne #route91harvest #lasvegas… https://t.co/dlFgPIRnh0",FALSE,1,NA,2017-09-30 07:54:29,FALSE,NA,"914035709660602368",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BellaMarci",0,FALSE,FALSE,"-115.17169567","36.09484589"
"173","Last night in Vegas. Saw Mike Tyson. <ed><U+00A0><U+00BD><ed><U+00B0><U+0085><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #lasvegas #USA @ Luxor Hotel and Casino https://t.co/8IXS4FJGHd",FALSE,0,NA,2017-09-30 07:46:51,FALSE,NA,"914033786869960707",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ajt55",0,FALSE,FALSE,"-115.17567347","36.09580943"
"174","Country music? Don't know what country it's from but it sure as hell ain't mine! <ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><ed><U+00A0><U+00BE><ed><U+00B5><U+0083><ed><U+00A0><U+00BD><ed><U+00B1><U+00A8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><ed><U+00A0><U+00BC><ed><U+00BC><U+00BE><ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2642><U+FE0F>… https://t.co/09P0MRqcBD",FALSE,0,NA,2017-09-30 07:38:13,FALSE,NA,"914031615663370240",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ncardenas04",0,FALSE,FALSE,"-115.17169567","36.09484589"
"175","My favorite shot of the night! #route91harvest #ericchurch #chief @ Route 91 Harvest Festival https://t.co/0SICYzGP4s",FALSE,0,NA,2017-09-30 07:24:29,FALSE,NA,"914028160022454272",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","M_J_Eisenberg",0,FALSE,FALSE,"-115.17169567","36.09484589"
"176","Take Us To Church <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>| #rt91harvest #ogstatus #family #bestfriends #makesuite5greatagain <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> @ Rt… https://t.co/F67Pfz1e6z",FALSE,0,NA,2017-09-30 06:42:25,FALSE,NA,"914017571300556806",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Clement23",0,FALSE,FALSE,"-115.17171677","36.09443955"
"177","Night 1 complete at #rt91harvestfestival <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #getittogetherdeborah… https://t.co/MRiuJ2Ouj0",FALSE,0,NA,2017-09-30 05:59:43,FALSE,NA,"914006825166671872",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","off2neverland21",0,FALSE,FALSE,"-115.17169567","36.09484589"
"178","#route91harvest #countrymusic #lasvegas #nevada #cowgirlhat <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2764><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A0> @ Route 91 Harvest Festival https://t.co/CLBLuE4soA",FALSE,1,NA,2017-09-30 05:35:02,FALSE,NA,"914000614350217216",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LowLowJess",0,FALSE,FALSE,"-115.17169567","36.09484589"
"179","#route91harvest #countrymusic #drinkup #lasvegas #nevada #cowgirlhat <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2764><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A0> @ Route 91 Harvest… https://t.co/z2QpBf6lXY",FALSE,0,NA,2017-09-30 05:31:30,FALSE,NA,"913999724306460674",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LowLowJess",0,FALSE,FALSE,"-115.17169567","36.09484589"
"180","<U+261D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> day down &amp; <U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> to go! Come see me at the @route91harvest at the @goarmy booth  this weekend if… https://t.co/l00Ewi14Sb",FALSE,1,NA,2017-09-30 05:28:08,FALSE,NA,"913998878382243840",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CallMeQueen88",0,FALSE,FALSE,"-115.17169567","36.09484589"
"181","#route91harvest #countrymusic #drinkup #lasvegas #nevada @ Route 91 Harvest Festival https://t.co/R28zGSABYM",FALSE,0,NA,2017-09-30 05:27:46,FALSE,NA,"913998787567218688",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LowLowJess",0,FALSE,FALSE,"-115.17169567","36.09484589"
"182","#route91harvest #countrymusic #lasvegas #nevada #cowgirlhat <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2764><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A0> @ Route 91 Harvest Festival https://t.co/eyfvzcaijF",FALSE,0,NA,2017-09-30 05:22:34,FALSE,NA,"913997477879193600",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LowLowJess",0,FALSE,FALSE,"-115.17169567","36.09484589"
"183","Viva Las Vegas #livenation #tonelandsecurity #dbb @ Route 91 Harvest Festival https://t.co/ZysxxWTqHt",FALSE,1,NA,2017-09-30 05:21:31,FALSE,NA,"913997214556418049",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DDumstorff",0,FALSE,FALSE,"-115.17169567","36.09484589"
"184","#route91harvest #countrymusic #lasvegas #nevada <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BE><ed><U+00B4><U+00A0><U+2764><U+FE0F> @ Route 91 Harvest Festival https://t.co/DijE80SNmw",FALSE,0,NA,2017-09-30 05:15:16,FALSE,NA,"913995640618631169",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LowLowJess",0,FALSE,FALSE,"-115.17169567","36.09484589"
"185","#drinkup #route91harvest #countrymusic #lasvegas #nevada <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2764><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A0> @ Route 91 Harvest Festival https://t.co/r11HPJY54a",FALSE,0,NA,2017-09-30 05:12:48,FALSE,NA,"913995017395494917",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LowLowJess",1,FALSE,FALSE,"-115.17169567","36.09484589"
"186","Day One<ed><U+00A0><U+00BD><ed><U+00B1><U+00A2><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #EricChurch #LeeBrice #BrothersOsborne #Midland @ Route… https://t.co/jLyCAX4LBe",FALSE,0,NA,2017-09-30 04:27:36,FALSE,NA,"913983644842250242",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","_Lauren23",0,FALSE,FALSE,"-115.17169567","36.09484589"
"187","Incredible crowd of positivity tonight! #Route91 https://t.co/bSYTnydj4L",FALSE,0,NA,2017-09-30 04:27:36,FALSE,NA,"913983642451435520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aimeerae23",0,FALSE,FALSE,NA,NA
"188","Today’s been great and it’s not even over yet <ed><U+00A0><U+00BD><ed><U+00B2><U+009B> #ThreeDayNeonSleepover #Route91Harvest https://t.co/oT5PUInhDb",FALSE,2,NA,2017-09-30 02:57:54,FALSE,NA,"913961072389799936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scarlet_996",0,FALSE,FALSE,NA,NA
"189","Night 1 Let's Go! #countrygirls #routeharvest91 <ed><U+00A0><U+00BD><ed><U+00B2><U+0093> @ Route 91 Harvest Music Festival https://t.co/2fdicbbZJw",FALSE,0,NA,2017-09-30 02:22:51,FALSE,NA,"913952249164046336",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Catpunk",0,FALSE,FALSE,"-115.17151471","36.09442921"
"190","Hubert Keller Burger Bar Las Vegas. <U+D734><U+BC84><U+D2B8> <U+CF08><U+B7EC><U+C758> <U+C720><U+BA85><U+D55C> <U+D584><U+BC84><U+AC70><U+C9D1>. #dinewithmoxie #flywithmoxie #travel… https://t.co/FGNHzi3niK",FALSE,0,NA,2017-09-30 02:06:14,FALSE,NA,"913948069397282817",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","flywithmoxie",0,FALSE,FALSE,"-115.17581843","36.09410464"
"191","Hello Vegas!! https://t.co/6HfUJiaF5m",FALSE,2,NA,2017-09-30 01:30:57,FALSE,NA,"913939190491922432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SundaeMarie",1,FALSE,FALSE,NA,NA
"192","Take Me To Church <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> @ Route 91 Harvest Festival https://t.co/sifQpFIVsj",FALSE,0,NA,2017-09-30 00:15:25,FALSE,NA,"913920180958449664",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BrandoDitommaso",1,FALSE,FALSE,"-115.17169567","36.09484589"
"193","Day 1, let's go! #route91harvest #countrymusicfestival <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><ed><U+00A0><U+00BC><ed><U+00BC><U+009E><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @ Route… https://t.co/4MNUXQAwVu",FALSE,0,NA,2017-09-30 00:10:28,FALSE,NA,"913918932758691842",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","megymegyyumyum",0,FALSE,FALSE,"-115.17169567","36.09484589"
"194","#route91harvest party weekend with mama <U+2764><U+FE0F> https://t.co/BZQsIJA3fd",FALSE,3,NA,2017-09-30 00:05:42,FALSE,NA,"913917737063276545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miqueque_powell",0,FALSE,FALSE,NA,NA
"195","Day 1 <ed><U+00A0><U+00BD><ed><U+00B2><U+008B> @nichole_gennock 
https://t.co/CJplyXnpTn https://t.co/vIenA8Indy",FALSE,1,NA,2017-09-29 23:43:12,FALSE,NA,"913912074853425152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karahgomez",0,FALSE,FALSE,NA,NA
"196","Day 1 with these wonderful humans! <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+0098> #route91 #rt91harvest #vegas #teammustache @ Route 91… https://t.co/KkLxCwWUFA",FALSE,0,NA,2017-09-29 23:36:55,FALSE,NA,"913910492514668545",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","tmofsho",0,FALSE,FALSE,"-115.17169567","36.09484589"
"197","People say we gotta drinkin' problem. <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BC><ed><U+00BD><U+00BA> #rt91harvest #threedayneonsleepover #vegasbaby @ Route… https://t.co/lux4SNrWP1",FALSE,0,NA,2017-09-29 23:06:31,FALSE,NA,"913902842888507392",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jenessaaaa",0,FALSE,FALSE,"-115.17169567","36.09484589"
"198","Walking in to Day 1 of #Route91HarvestFest like.. @ Route 91 Harvest… https://t.co/BKQEePavFU",FALSE,1,NA,2017-09-29 23:03:15,FALSE,NA,"913902020330967040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AlannaParker18",0,FALSE,FALSE,"-115.17169567","36.09484589"
"199","The ""Not bad"" meme face when you remember that you're flying to Las Vegas tomorrow for the… https://t.co/UjigyL22Up",FALSE,1,NA,2017-09-29 22:44:45,FALSE,NA,"913897363252613122",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","joshbassmcafee",0,FALSE,FALSE,"-115.17169567","36.09484589"
"200","@AshleyMcBryde is the bees knees https://t.co/Ufutmxij1Q",FALSE,0,"AshleyMcBryde",2017-09-29 22:29:06,FALSE,NA,"913893426931703808","76709071","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlakeStaats",0,FALSE,FALSE,NA,NA
"201","Gotta see King Tut... #vegas2017baby #lillieis11jacobis9 @ Luxor Hotel and Casino https://t.co/LVBLFWYZ4U",FALSE,0,NA,2017-09-29 22:19:38,FALSE,NA,"913891043078279169",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GinaSprinkleSTL",0,FALSE,FALSE,"-115.17567347","36.09580943"
"202","Stage Bar East Team saddled up n ready. I reckon it's gunna be a hoedown showdown fo' sho! Swing… https://t.co/LvU1poPjAT",FALSE,0,NA,2017-09-29 21:14:13,FALSE,NA,"913874581575872512",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Spr_Dave",0,FALSE,FALSE,"-115.17169567","36.09484589"
"203","We are ready for #route91harvest #route91harvestfestival #countrymusic #lasvegas <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB> @ Route 91… https://t.co/kidxEZAjqt",FALSE,0,NA,2017-09-29 19:57:22,FALSE,NA,"913855238414655488",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LowLowJess",0,FALSE,FALSE,"-115.17169567","36.09484589"
"204","E A R N E D  <U+2716><U+FE0F>  G I V E N  <ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> # who wants to compete ? <ed><U+00A0><U+00BD><ed><U+00B8><U+008F><ed><U+00A0><U+00BE><ed><U+00B4><U+0098> #workout #ufc #trainingcamp… https://t.co/oqY2geq4SN",FALSE,3,NA,2017-09-29 19:53:26,FALSE,NA,"913854249942999040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","carrallo11",0,FALSE,FALSE,"-115.17567347","36.09580943"
"205","A Happy Birthday shout out to the very talented andrewdiceclay Wishing you the best day… https://t.co/G23fBjQ6zf",FALSE,0,NA,2017-09-29 19:23:41,FALSE,NA,"913846765308260352",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","GabeGinsberg",0,FALSE,FALSE,"-115.17567347","36.09580943"
"206","It's about that time. The months of waiting is over.… https://t.co/1VsXjZdxBf",FALSE,0,NA,2017-09-29 19:12:23,FALSE,NA,"913843920739631104",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DartTJ619",0,FALSE,FALSE,"-115.17567347","36.09580943"
"207","Make sure you guys make it out to the @route91harvest festival today <ed><U+00A0><U+00BC><ed><U+00BC><U+00BE>@chaneloves_ she will be… https://t.co/VRRs9NAQ10",FALSE,0,NA,2017-09-29 18:24:24,FALSE,NA,"913831843144896514",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JuceOcean",0,FALSE,FALSE,"-115.17169567","36.09484589"
"208","DAY 1 - #Route91Harvest #Herbalife24 #CR7Drive #Rebuild #TheMirage #Vegas @ Route 91 Harvest… https://t.co/vrCvUD92jh",FALSE,0,NA,2017-09-29 17:54:12,FALSE,NA,"913824243544088576",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","21K_Jules",1,FALSE,FALSE,"-115.17169567","36.09484589"
"209","Let the party in Vegas begin! Backstage tour <U+2714><U+FE0F>#RussellDickerson meet 'n greet <U+2714><U+FE0F> @ Rt 91 Festival https://t.co/Hs4AE48KwN",FALSE,0,NA,2017-09-29 16:12:52,FALSE,NA,"913798743777959937",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","M_J_Eisenberg",0,FALSE,FALSE,"-115.17171677","36.09443955"
"210","Heading to the #Route91HarvestFestival2017 w @cstott7777 I’m making them dranks &amp; she’s slangin… https://t.co/jonQLqppcX",FALSE,0,NA,2017-09-29 15:43:13,FALSE,NA,"913791280563486721",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissAustinXo",0,FALSE,FALSE,"-115.17169567","36.09484589"
"211","There’s ALWAYS a purpose. @ Luxor Hotel and Casino https://t.co/V0MZ15ImPF",FALSE,0,NA,2017-09-29 12:44:23,FALSE,NA,"913746275954081794",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","polospt",0,FALSE,FALSE,"-115.17567347","36.09580943"
"212","what a night!",FALSE,0,NA,2017-09-29 09:52:25,FALSE,NA,"913702999997820928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anth0nnyy_",0,FALSE,FALSE,NA,NA
"213","<U+05DC><U+05D0><U+05D7><U+05E8> <U+05D4><U+05DE><U+05D5><U+05E4><U+05E2> <U+05E9><U+05DC> <U+05D4><U+05D0><U+05E0><U+05E9><U+05D9><U+05DD> <U+05D4><U+05DB><U+05D7><U+05D5><U+05DC><U+05D9><U+05DD> <U+05D0><U+05D7><U+05D3> <U+05DE><U+05D4><U+05DD> <U+05D1><U+05D0> <U+05DC><U+05D4><U+05E6><U+05D8><U+05DC><U+05DD> <U+05D0><U+05D9><U+05EA><U+05D9> <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> @ Luxor Hotel and Casino https://t.co/PzTKuLjYMl",FALSE,0,NA,2017-09-29 05:46:26,FALSE,NA,"913641094390452225",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mickyalon",0,FALSE,FALSE,"-115.17567347","36.09580943"
"214","Portugal - Austria - Hungary - Germany - Miami  and finally Vegas. #mindfreak #lasvegas #show @… https://t.co/nETxKdOQSg",FALSE,0,NA,2017-09-29 01:29:18,FALSE,NA,"913576384697475072",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Ostrich0101",1,FALSE,FALSE,"-115.17567347","36.09580943"
"215","Trying to Catch A Round Here Buzz <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>| #redbull #rt91harvest #mgmresorts #suite5 #countrymusic… https://t.co/zhVHYZxbzN",FALSE,0,NA,2017-09-28 20:55:02,FALSE,NA,"913507364615139328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Clement23",0,FALSE,FALSE,"-115.17169567","36.09484589"
"216","I'm at Lax - Las Vegas in Las Vegas, NV, US, NV https://t.co/S5agAdyivC",FALSE,2,NA,2017-09-28 19:59:14,FALSE,NA,"913493323725369344",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","kupavales_i",0,FALSE,FALSE,"-115.1759139","36.0954231"
"217","Well I decided to jump over to Egypt for a while and give #luxor a visit. It still amazes me the… https://t.co/XC03sKy8Fa",FALSE,0,NA,2017-09-28 16:21:48,FALSE,NA,"913438604852113414",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BenForrestUK",0,FALSE,FALSE,"-115.17567347","36.09580943"
"218","1st time, I hated Vegas... 2nd time, was definitely a charm. But I missed my Buddha peeps and… https://t.co/fgDUgD3dO6",FALSE,1,NA,2017-09-28 06:02:25,FALSE,NA,"913282728501694466",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MikeCintron",0,FALSE,FALSE,"-115.1760672","36.09551"
