"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"161","@Savtona @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby @UseTheLatex… https://t.co/mfA2GqWwZy",FALSE,0,"Savtona",2019-05-08 05:13:46,TRUE,"1125992056634183682","1125992164121399296","128906629","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"162","@iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby @UseTheLatex… https://t.co/3tGK3sabOl",FALSE,0,"iClipzzy",2019-05-08 05:13:35,TRUE,"1125992008307302401","1125992118025986048","937506572653096961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"163","@MeLoMLG_ @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby… https://t.co/3z6Dbhj8Ha",FALSE,1,"MeLoMLG_",2019-05-08 05:13:21,TRUE,"1125991928301006850","1125992060136243201","716803879363547137","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"164","@iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby @UseTheLatex… https://t.co/I4UhP4X9HU",FALSE,0,"iClipzzy",2019-05-08 05:12:48,TRUE,"1125991833811570688","1125991920256217094","937506572653096961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"165","@UseTheLatex @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby… https://t.co/mDGSEwubbC",FALSE,0,"UseTheLatex",2019-05-08 05:12:22,TRUE,"1125991680946008064","1125991810071851008","742653123919912960","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"166","@MeLoMLG_ @iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby… https://t.co/a2KPKX7GL8",FALSE,0,"MeLoMLG_",2019-05-08 05:12:16,TRUE,"1125991666521968640","1125991788668379137","716803879363547137","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"167","@iClipzzy @austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby @UseTheLatex… https://t.co/yAwPceZONb",FALSE,0,"iClipzzy",2019-05-08 05:11:29,TRUE,"1125991378968727554","1125991588994306049","937506572653096961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"168","@austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby @UseTheLatex @ReedsHyper… https://t.co/jH8XcKoW5K",FALSE,4,"austin_tank903",2019-05-08 05:10:06,TRUE,"1125958710386360326","1125991243417149440","4664044892","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"169","@JournaIize Not one GTAR member made the list when not a single spot shouldn’t be filled by us",FALSE,0,"JournaIize",2019-05-08 05:05:08,FALSE,"1125986193194328064","1125989992944128001","761766577339506688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"170","@austin_tank903 @mcope66 @vfrostyyv @CoreyJUMPMAN @YurJay_ @XtremeUndar @yourbackinlobby @UseTheLatex @ReedsHyper… https://t.co/bi2gnZXcOT",FALSE,0,"austin_tank903",2019-05-08 05:03:48,TRUE,"1125958710386360326","1125989654874939392","4664044892","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DefenseFN",0,FALSE,FALSE,NA,NA
"171","RT @LPSK12: TIPS For Parents from the LPS Mental Health Team:

https://t.co/7J4RGRsAyi",FALSE,0,NA,2019-05-08 04:58:30,FALSE,NA,"1125988320662642688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DemandaCourt",6,TRUE,FALSE,NA,NA
"172","TIPS For Parents from the LPS Mental Health Team:

https://t.co/7J4RGRsAyi",FALSE,7,NA,2019-05-08 04:45:03,FALSE,NA,"1125984937704738816",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LPSK12",6,FALSE,FALSE,NA,NA
"173","@JoshuaDover @natelundy @katywinge is Josh doing it right?",FALSE,1,"JoshuaDover",2019-05-08 04:44:11,FALSE,"1125969040453668866","1125984718934007808","168280595","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Michael_LeBois",0,FALSE,FALSE,NA,NA
"174","@GlassRadish What a great game",FALSE,1,"GlassRadish",2019-05-08 03:56:32,FALSE,"1125907383174057984","1125972728308068352","434552950","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Michael_LeBois",0,FALSE,FALSE,NA,NA
"175","too funny #comedy #snicker #grin #cute https://t.co/VMJDPSBxrq",FALSE,0,NA,2019-05-08 03:43:57,FALSE,NA,"1125969560077778949",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HydrangeaEfle",0,FALSE,FALSE,NA,NA
"176","a beautiful man https://t.co/ooFoukvgpP",FALSE,12,NA,2019-05-08 03:20:21,FALSE,NA,"1125963620880269312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","supherron",0,FALSE,FALSE,NA,NA
"177","Me <ed><U+00A0><U+00BD><ed><U+00B9><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F> me me me me please https://t.co/KhEzsxbZ7q",FALSE,0,NA,2019-05-08 03:09:41,FALSE,NA,"1125960938664931328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharPina",0,FALSE,FALSE,NA,NA
"178","@insidetroy @reeses Candy Disc?",FALSE,0,"insidetroy",2019-05-08 03:06:02,FALSE,"1125804435890790401","1125960017364996097","20490406","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Wade_Perry",0,FALSE,FALSE,NA,NA
"179","Hull/Hull #bucciovertimechallenge",FALSE,0,NA,2019-05-08 03:03:54,FALSE,NA,"1125959484117905410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ckurzrn",0,FALSE,FALSE,NA,NA
"180","Seguin / Thomas #BucciOvertimeChallenge",FALSE,0,NA,2019-05-08 02:56:00,FALSE,NA,"1125957495975845889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAMCWAT62",0,FALSE,FALSE,NA,NA
"181","Pp k https://t.co/SD7Sgs6iiJ",FALSE,2,NA,2019-05-08 02:25:00,FALSE,NA,"1125949692846567424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pipmkee",0,FALSE,FALSE,NA,NA
"182","Besides guns, what else can people argue that the solution of x is x?  Honest question.",FALSE,0,NA,2019-05-08 02:24:19,FALSE,NA,"1125949518736809986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpammersNotMe",1,FALSE,FALSE,NA,NA
"183","@Jmonst @RunWithDon @BibRave @Jmonst I need to get an assist band to help me work up to it! #BibChat",FALSE,1,"Jmonst",2019-05-08 02:01:06,FALSE,"1125943042450419712","1125943679116464128","28345490","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"184","@medvm07 @BibRave Haha - you sound like @tmurph135 :) He loves ALL the beverages! #BibChat",FALSE,4,"medvm07",2019-05-08 01:57:56,FALSE,"1125942648555155457","1125942882886545408","22179057","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"185","@AndrewMWallace @amyschlott @BibRave She has many of them now! #BibChat",FALSE,3,"AndrewMWallace",2019-05-08 01:56:19,FALSE,"1125942288297807872","1125942476244570112","515478153","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"186","@mmaynard511 @AndrewMWallace @Go_Corey_Go @BibRave Dangit Matt! You beat me to the salt emoji! #BibChat https://t.co/tYBXRoOH3f",FALSE,3,"mmaynard511",2019-05-08 01:54:13,FALSE,"1125941731390828544","1125941943765090304","1645001100","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"187","@Mr_Ralph_ @sboyd7 @BibRave Totally!!! Try not to induce panic! #BibChat",FALSE,3,"Mr_Ralph_",2019-05-08 01:53:15,FALSE,"1125941562670768130","1125941701434941440","1024870550","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"188","@featherpress @FitNewtonBlog @BibRave These are the things I never would've thought of as a non dog owner! #BibChat",FALSE,2,"featherpress",2019-05-08 01:52:56,FALSE,"1125940486982684672","1125941621017595909","28230568","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"189","@RunWithDon @Jmonst @BibRave Next time you start to act lethargic on a call I'll ask if you need water :) #BibChat",FALSE,3,"RunWithDon",2019-05-08 01:52:06,FALSE,"1125940958774738945","1125941412032274433","380102387","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"190","@Mr_Ralph_ @sboyd7 @BibRave Ugh, sounds like me when I lost my fuel in Boston at mile 4. FACK! #BibChat",FALSE,3,"Mr_Ralph_",2019-05-08 01:51:35,FALSE,"1125940930979213312","1125941284110196736","1024870550","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"191","@BarkingMadRun @BibRave Ooof, that is the worst! #BibChat",FALSE,1,"BarkingMadRun",2019-05-08 01:49:56,FALSE,"1125940046165696513","1125940867867348992","803250247","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"192","@Go_Corey_Go @BibRave Hi Corey!! I get suuuuper salty too! #BibChat",FALSE,3,"Go_Corey_Go",2019-05-08 01:49:15,FALSE,"1125940137928663040","1125940695343042560","23528253","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"193","At halftime, @ahswarriors ladies soccer leads @GirlsSoccerNGHS, 1-0. 

The Lady Warriors have attempted 20 shots to… https://t.co/0bnr4tWq1F",FALSE,0,NA,2019-05-08 01:48:54,TRUE,NA,"1125940607090749440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamHothersall",0,FALSE,FALSE,NA,NA
"194","@Jmonst @Mr_Ralph_ @DaJediMaster If I've fallen though I def get embarrassed at myself <U+263A><U+FE0F> #BibChat",FALSE,1,"Jmonst",2019-05-08 01:48:23,FALSE,"1125939669022064640","1125940477402812416","28345490","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"195","@weegngr @featherpress @BibRave @Stunt_Puppy Such a cutie! #BibChat",FALSE,2,"weegngr",2019-05-08 01:47:16,FALSE,"1125939981883547649","1125940196262809600","17524894","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"196","@Joyful_Miles @BibRave @Stunt_Puppy Oooh, bowl for kayaking is a great idea! #BibChat",FALSE,2,"Joyful_Miles",2019-05-08 01:45:46,FALSE,"1125939530312376320","1125939820675526657","717723627337162752","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"197","@BibRave #BibChat https://t.co/5KVfl1GNDb",FALSE,2,"BibRave",2019-05-08 01:45:03,FALSE,"1125939373407498240","1125939640463122433","1603802046","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndrewMWallace",0,FALSE,FALSE,NA,NA
"198","@Mr_Ralph_ @DaJediMaster @Jmonst I think stopping is nice! #BibChat",FALSE,2,"Mr_Ralph_",2019-05-08 01:43:30,FALSE,"1125938782065307655","1125939250698919937","1024870550","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"199","@PKTirish @BibRave That is the WORST!! So frustrating. Then it's all about creeping on a Starbucks #BibChat",FALSE,3,"PKTirish",2019-05-08 01:42:44,FALSE,"1125938599072026624","1125939054548176896","41306475","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"200","@RunningTx @Stunt_Puppy Agreed! After the run I'm ALL about the water! #BibChat",FALSE,1,"RunningTx",2019-05-08 01:42:24,FALSE,"1125938629405282304","1125938971270246400","997989293489623040","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"201","@AndrewMWallace @chitrigirl13 @BibRave YAS <ed><U+00A0><U+00BD><ed><U+00B2><U+00A6> #BibChat",FALSE,1,"AndrewMWallace",2019-05-08 01:39:37,FALSE,"1125937999743672320","1125938272511844353","515478153","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"202","@DaJediMaster OMG I Had never experienced toe cramps until that day. They are HORRIBLE!!! #BibChat",FALSE,1,"DaJediMaster",2019-05-08 01:37:57,FALSE,"1125937167732285441","1125937850933891072","28018329","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"203","@Lponti @3dotjuan @BibRave YES! It's so important at altitude! #BibChat",FALSE,2,"Lponti",2019-05-08 01:37:00,FALSE,"1125936897702944768","1125937612999389184","15693782","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"204","@AngieMaskeBerka @joshberka You guys are the cutest :) #BibChat",FALSE,3,"AngieMaskeBerka",2019-05-08 01:36:22,FALSE,"1125936393350520832","1125937452483371008","20456120","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"205","@Jmonst @DaJediMaster Ooof that is rough! I did have this happen once b/c I was hungover AND at elevation on an exp… https://t.co/GUeotgsAUK",FALSE,3,"Jmonst",2019-05-08 01:35:45,TRUE,"1125937091060256768","1125937298472751105","28345490","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"206","@BibRave #BibChat https://t.co/JX4wsVtZwV",FALSE,0,"BibRave",2019-05-08 01:34:51,FALSE,"1125936862047031297","1125937070331949056","1603802046","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndrewMWallace",0,FALSE,FALSE,NA,NA
"207","Another day, another school shooting in our community, another day of hoping we parent well and raise strong, kind… https://t.co/8nVDZtnGQS",FALSE,4,NA,2019-05-08 01:33:11,TRUE,NA,"1125936653472714753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mrobinso1",0,FALSE,FALSE,NA,NA
"208","@weegngr @BibRave I deal with sloshy stomach so can only drink a little at a time. It's frustrating because then I… https://t.co/bRJX02cAD8",FALSE,4,"weegngr",2019-05-08 01:31:43,TRUE,"1125936080375521281","1125936283602178048","17524894","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"209","@BrendaRuns @AccMarathoner @runningwithken @amyschlott @BibRave That is smart! Need to do more of that when traveli… https://t.co/xAD6drIGY5",FALSE,4,"BrendaRuns",2019-05-08 01:31:08,TRUE,"1125935839266115584","1125936137028100099","221234625","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"210","@Jmonst @chitrigirl13 @BibRave @DylDeB @tmurph135 @MelissaCoxPT @wholelottahynes @katipetry I think about it ALL DA… https://t.co/TjhFgUpdPK",FALSE,2,"Jmonst",2019-05-08 01:30:01,TRUE,"1125935131942764545","1125935853774131201","28345490","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"211","@rundeirun @BibRave Absolutely! #BibChat",FALSE,0,"rundeirun",2019-05-08 01:29:25,FALSE,"1125935198615396353","1125935705471967232","14999775","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"212","@Jmonst @AndrewMWallace Every day girl! #BibChat https://t.co/LAE9KFLTT3",FALSE,1,"Jmonst",2019-05-08 01:28:31,FALSE,"1125934763313811456","1125935478270615553","28345490","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"213","@AccMarathoner @runningwithken @BrendaRuns @amyschlott @BibRave LOL :) #BibChat",FALSE,1,"AccMarathoner",2019-05-08 01:27:44,FALSE,"1125934916976414720","1125935281981378560","728223320563433472","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"214","@Jmonst @chitrigirl13 @BibRave @DylDeB @tmurph135 @MelissaCoxPT @wholelottahynes @katipetry Eeee! I could never do… https://t.co/UieVpXVZog",FALSE,2,"Jmonst",2019-05-08 01:26:01,TRUE,"1125934652525502464","1125934848093200384","28345490","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"215","@AccMarathoner @runningwithken @BrendaRuns @amyschlott @BibRave Bottle fillers in airports are game changers! #BibChat",FALSE,5,"AccMarathoner",2019-05-08 01:25:18,FALSE,"1125933627248926721","1125934667717152768","728223320563433472","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"216","@BibRave #BibChat https://t.co/9aXKGSzfXp",FALSE,1,"BibRave",2019-05-08 01:25:04,FALSE,"1125934340280471552","1125934608015478785","1603802046","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndrewMWallace",0,FALSE,FALSE,NA,NA
"217","@AndrewMWallace @Jmonst Especially in DISNEY! #BibChat",FALSE,3,"AndrewMWallace",2019-05-08 01:24:40,FALSE,"1125934152237195264","1125934508048404480","515478153","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"218","@AndrewMWallace @BibRave <ed><U+00A0><U+00BE><ed><U+00B5><U+00B0> #BibChat https://t.co/IrvEoC5hyB",FALSE,2,"AndrewMWallace",2019-05-08 01:24:10,FALSE,"1125933295059890176","1125934383402078213","515478153","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"219","@Jmonst @chitrigirl13 @BibRave @DylDeB @tmurph135 @MelissaCoxPT @wholelottahynes @katipetry When I think back there… https://t.co/DbMJOYNbnJ",FALSE,2,"Jmonst",2019-05-08 01:23:27,TRUE,"1125933837177909248","1125934203999100928","28345490","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"220","@rundeirun @BibRave Haha - that is NOT helpful PUP! #BibChat",FALSE,1,"rundeirun",2019-05-08 01:22:32,FALSE,"1125932906772221952","1125933971093635072","14999775","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"221","Shout out to Kim K",FALSE,2,NA,2019-05-08 01:22:32,FALSE,NA,"1125933970749886464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickMarshall_10",0,FALSE,FALSE,NA,NA
"222","@medvm07 @BibRave Aw! Such an adorable pic! #BibChat",FALSE,1,"medvm07",2019-05-08 01:22:16,FALSE,"1125932925353103363","1125933905549283329","22179057","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"223","@Mr_Ralph_ @BibRave Haha, so PC! #BibChat",FALSE,1,"Mr_Ralph_",2019-05-08 01:21:43,FALSE,"1125932976494264321","1125933767565070337","1024870550","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"224","A4: we ran the OverDrive contest I mentioned earlier, and are giving away thousands of books, as well as flyers on… https://t.co/SE8Fti957a",FALSE,6,NA,2019-05-08 01:21:37,TRUE,NA,"1125933743166767104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lenbryan25",0,FALSE,FALSE,NA,NA
"225","@ScootADoot @BibRave @FRPLLC @JewelryQueen77 YES! A squad is the best! #BibChat",FALSE,1,"ScootADoot",2019-05-08 01:20:17,FALSE,"1125933068173422595","1125933406217367554","1139678382","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"226","@forcepsbaby @BibRave Nice! I love spotting people out of context #BibChat",FALSE,0,"forcepsbaby",2019-05-08 01:19:59,FALSE,"1125933073558855680","1125933331160289280","761334042109280256","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"227","@Mr_Ralph_ @Jmonst @RunningTx @AndrewMWallace @RunWithDon But you also get charged for still. We take for granted h… https://t.co/iThFrKRNm1",FALSE,4,"Mr_Ralph_",2019-05-08 01:18:22,TRUE,"1125932745941766144","1125932925516566528","1024870550","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"228","@GirlsGotSole @ScootADoot @RunWithDon @AndrewMWallace Sounds tasty :) #BibChat",FALSE,1,"GirlsGotSole",2019-05-08 01:17:55,FALSE,"1125932695886934017","1125932809422495744","4997171","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"229","A3: we will be collaborating with other area district leaders, and planning our back-to-school PD for campus librar… https://t.co/2jKRYykDh6",FALSE,5,NA,2019-05-08 01:17:39,TRUE,NA,"1125932742363869185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lenbryan25",0,FALSE,FALSE,NA,NA
"230","@Jmonst @jenn_savedge @BibRave It still disrupts me!!! So frustrating. If i get through a night w/o having to pee I… https://t.co/dpAWaNjnFr",FALSE,2,"Jmonst",2019-05-08 01:16:26,TRUE,"1125932110135513088","1125932436926259200","28345490","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"231","@Jmonst @ShineOnBridget @nacole99 @tmurph135 100% He won't do it! #BibChat",FALSE,1,"Jmonst",2019-05-08 01:15:02,FALSE,"1125931791737475073","1125932085774995456","28345490","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"232","@BibRave #BibChat https://t.co/Pmx0bmbrte",FALSE,2,"BibRave",2019-05-08 01:14:43,FALSE,"1125931823702265856","1125932005680541696","1603802046","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndrewMWallace",0,FALSE,FALSE,NA,NA
"233","@mmaynard511 @BibRave Hi Matt!!! #BibChat",FALSE,1,"mmaynard511",2019-05-08 01:14:02,FALSE,"1125931553115320322","1125931831843405825","1645001100","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"234","@Mr_Ralph_ @Jmonst @RunningTx @AndrewMWallace @RunWithDon WHY?! #BibChat",FALSE,0,"Mr_Ralph_",2019-05-08 01:13:44,FALSE,"1125931718471499779","1125931756475969536","1024870550","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"235","@amyschlott @sdlogg @BibRave Such a good movie! #BibChat",FALSE,2,"amyschlott",2019-05-08 01:13:20,FALSE,"1125931276949774336","1125931655867260933","807615204","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"236","@ShineOnBridget @nacole99 eeeeee!!! Try to stay ignorant! #BibChat",FALSE,0,"ShineOnBridget",2019-05-08 01:12:31,FALSE,"1125930760152571905","1125931452569247744","566743956","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"237","@ScootADoot @RunWithDon @AndrewMWallace It's ok! Most weeks I #BibChat with no snacks #BibChat",FALSE,2,"ScootADoot",2019-05-08 01:12:16,FALSE,"1125931018932846592","1125931388752912384","1139678382","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"238","@JenniferLThiel @RunWithDon @AndrewMWallace It's a Snickers cake! #BibChat",FALSE,2,"JenniferLThiel",2019-05-08 01:11:56,FALSE,"1125930980991295489","1125931303877038080","78950975","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"239","@Jmonst @RunningTx @AndrewMWallace @RunWithDon Yes, I see @RunWithDon drinking a full bottle of sparkling water on… https://t.co/eGAJZf0OpF",FALSE,3,"Jmonst",2019-05-08 01:11:45,TRUE,"1125930961403666432","1125931259572527104","28345490","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"240","@Jmonst @AndrewMWallace @RunWithDon Maybe! Plus I do probably drink another 8-10 oz of sparkling water so I should… https://t.co/qFLtpEvOZS",FALSE,3,"Jmonst",2019-05-08 01:08:48,TRUE,"1125930365967712256","1125930517033963520","28345490","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"241","@nacole99 I try not to think about the cleanliness <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC> #BibChat",FALSE,1,"nacole99",2019-05-08 01:08:26,FALSE,"1125930023846805506","1125930425434533888","2303540293","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
"242","@AndrewMWallace @featherpress @BibRave Such a cute pic! #BibChat",FALSE,3,"AndrewMWallace",2019-05-08 01:08:04,FALSE,"1125930066725130240","1125930332165791744","515478153","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnimurph",0,FALSE,FALSE,NA,NA
