"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"583","@SenateGOP @SenateDems @USSupremeCourt gotta start with something",FALSE,2,"Kai_C_19",2019-05-08 00:31:50,FALSE,"1125899837457817600","1125921212079706112","3316008978","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kai_C_19",0,FALSE,FALSE,NA,NA
"584","Dumb lit. https://t.co/IuP3qr5rpw",FALSE,0,NA,2019-05-08 00:29:40,FALSE,NA,"1125920668338597888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harrise1117",0,FALSE,FALSE,NA,NA
"585","Prayers for the families in my community of highlands ranch way to close to home and innocent kids involved ! https://t.co/JTgO1gsx2i",FALSE,2,NA,2019-05-08 00:28:50,FALSE,NA,"1125920460208607232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Audi20cqMullins",0,FALSE,FALSE,NA,NA
"586","it was field day for the 3rd-5th graders at stem today, can’t believe this fun day every little kid looks forward t… https://t.co/i0nGu80uNk",FALSE,1,NA,2019-05-08 00:24:49,TRUE,NA,"1125919449280856065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aydinlovesc",0,FALSE,FALSE,NA,NA
"587","I also just spoke with an 8th grader who says bullets came through the wall into her classroom. She says two of her… https://t.co/t9p4RhwWK7",FALSE,17,NA,2019-05-08 00:24:10,TRUE,NA,"1125919282947248129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZachThaxton",7,FALSE,FALSE,NA,NA
"588","@mskathy @dcsheriff <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>",FALSE,0,"mskathy",2019-05-08 00:23:06,FALSE,"1125917220175892480","1125919013693825024","14218511","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aydinlovesc",0,FALSE,FALSE,NA,NA
"589","@drnugget @Nick_D_Mitch @Enes_Kanter @nuggets @trailblazers I'm sorry to hear they had to go through that and glad… https://t.co/KpMdm7Qx2T",FALSE,0,"drnugget",2019-05-08 00:22:29,TRUE,"1125917619410751488","1125918860656254978","18790453","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"590","i never wanna go back to school again",FALSE,1,NA,2019-05-08 00:22:15,FALSE,NA,"1125918802254991361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aydinlovesc",0,FALSE,FALSE,NA,NA
"591","@tandra_russell @news5wcyb @dcsheriff @stemschoolHR Both students are in custody.",FALSE,2,"tandra_russell",2019-05-08 00:18:32,FALSE,"1125916372653965312","1125917865104814081","29461168","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"592","@Nick_D_Mitch @drnugget @Enes_Kanter @nuggets @trailblazers That guy?  This happened 1 mile from my house and just… https://t.co/OCLIRkOkSP",FALSE,0,"Nick_D_Mitch",2019-05-08 00:16:55,TRUE,"1125915643050508290","1125917461260357632","215413182","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"593","I just spoke with Maya, a 7th grader at STEM, who says the shooting happened in a classroom next to hers. She says… https://t.co/zuKhAEzN4n",FALSE,28,NA,2019-05-08 00:12:48,TRUE,NA,"1125916424734556160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZachThaxton",10,FALSE,FALSE,NA,NA
"594","We’re not all religious... https://t.co/7aA9iFyJM0",FALSE,3,NA,2019-05-08 00:11:47,FALSE,NA,"1125916167078473728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harrise1117",0,FALSE,FALSE,NA,NA
"595","@nytimes @maggieNYT The cumulative effects of trauma is destroying teachers, staff, students, parents &amp; community. #Enough",FALSE,7,"nytimes",2019-05-08 00:11:13,FALSE,"1125879243492216832","1125916023037685760","807095","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","handyrobin",0,FALSE,FALSE,NA,NA
"596","@BrittMorenoTV We couldn’t agree more. https://t.co/jfOtJg8yMG",FALSE,1,"BrittMorenoTV",2019-05-08 00:10:15,FALSE,"1125910277482958851","1125915782687232001","290712556","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","illuminate_co",0,FALSE,FALSE,NA,NA
"597","@briggstough thank you so much.  Hug him &amp; cry as much as you need.  Help your child feel safe again.",FALSE,0,"briggstough",2019-05-08 00:05:11,FALSE,"1125912234067222530","1125914508134772736","1228978236","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","handyrobin",0,FALSE,FALSE,NA,NA
"598","@KyleClark I appreciate your thoughtfulness with your reporting today.  Much appreciated. @SheriffSpurlock @dcsheriff",FALSE,0,"KyleClark",2019-05-08 00:04:57,FALSE,NA,"1125914448856621056","15614141","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpurlockLaw",0,FALSE,FALSE,NA,NA
"599","@Dunosaurus_Rex @SkiingGod @ImJoshuaOwen I low key look like Harley Quinn with the red and blue from last night, th… https://t.co/iykuhFEPky",FALSE,2,"Dunosaurus_Rex",2019-05-08 00:04:25,TRUE,"1125913981359538176","1125914315704324096","526455788","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sonofkatyperry",0,FALSE,FALSE,NA,NA
"600","Four miles from my house. Just awful. May the Lord wrap His arms around the community. #HighlandsRanch #STEM https://t.co/4Z7lTaiGhC",FALSE,1,NA,2019-05-07 23:59:32,FALSE,NA,"1125913086433611776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samisnellings",0,FALSE,FALSE,NA,NA
"601","7 possibly 8 students have been injured. Two shooters in custody. Many agencies responded to the Highland Ranch Ste… https://t.co/NkE4smaN52",FALSE,7,NA,2019-05-07 23:57:18,TRUE,NA,"1125912522836439040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Presto89",6,FALSE,FALSE,NA,NA
"602","I never thought that I would ever have to say that “There was a school shooting in my hometown, Highlands Ranch” bu… https://t.co/N9g8omvLmN",FALSE,9,NA,2019-05-07 23:53:56,TRUE,NA,"1125911676534968320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christianliley",1,FALSE,FALSE,NA,NA
"603","@Griffieo45 @southstands303 NRA or mentally ill, are you a supporter of making it easier to get guns and ammunition… https://t.co/pcunocBaUE",FALSE,0,"Griffieo45",2019-05-07 23:53:36,TRUE,"1125909244853747713","1125911591562633216","890709647291596801","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"604","@MCFCDenver @WAFCNathan We have bad ones as well like @ESPNFC that just posts Man Utd gossip everyday",FALSE,1,"MCFCDenver",2019-05-07 23:53:22,FALSE,"1125905698502664194","1125911531076476930","502130860","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"605","@Ted_attaboy @sachardonnay For dinner.  Tomorrow night.  Shark fin soup.",FALSE,0,"Ted_attaboy",2019-05-07 23:52:07,FALSE,"1125840018382237702","1125911217929719808","980274905865379840","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"606","@KaleighCararra Oh No ....",FALSE,1,"KaleighCararra",2019-05-07 23:49:10,FALSE,"1125910297984634880","1125910477261828096","609446098","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sonofkatyperry",0,FALSE,FALSE,NA,NA
"607","@PetersenWill If anyone complains about THIS then pack your bags and head to Miami, or Buffalo, or Phoenix.  Dont w… https://t.co/cXDfC7sy0Z",FALSE,0,"PetersenWill",2019-05-07 23:48:20,TRUE,"1125872359255056384","1125910268062527488","88986363","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"608","@kirsmu Let’s just say the Golden State Warriors or soccer blew a 3-0 lead lmao",FALSE,3,"kirsmu",2019-05-07 23:47:48,FALSE,"1125901515070296064","1125910131991089152","248186743","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aarodrnavrr",0,FALSE,FALSE,NA,NA
"609","We're being told, 1 victim in today's STEM School shooting has died. This is truly heartbreaking. #9News",FALSE,53,NA,2019-05-07 23:47:35,FALSE,NA,"1125910077385388032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",16,FALSE,FALSE,NA,NA
"610","@Dragonwitch Apparently there is one fatality now.",FALSE,0,"Dragonwitch",2019-05-07 23:47:18,FALSE,"1125884175050055683","1125910006417637376","23630171","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dawblack",0,FALSE,FALSE,NA,NA
"611","@KaleighCararra I heard only severely injured... did it reach that point? <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA>",FALSE,1,"KaleighCararra",2019-05-07 23:45:21,FALSE,"1125909265468743680","1125909516883652608","609446098","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sonofkatyperry",0,FALSE,FALSE,NA,NA
"612","@Kun16i Not the time for this debate, I’m happy to have it but not now",FALSE,0,"Kun16i",2019-05-07 23:42:03,FALSE,"1125908237541416960","1125908685891309573","907701158864723969","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"613","@VeSolarz @slyv19 Love this.  Was hoping for coffee table shenanigans from you.  If @avalanche get this done that t… https://t.co/SKEcv9uc6n",FALSE,1,"VeSolarz",2019-05-07 23:41:08,TRUE,"1125767659759505408","1125908452595814400","476605935","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"614","I am so thankful for the support of the journalism school and #SharokyFellowship. I can’t wait to intern at… https://t.co/sKH4De7k0d",FALSE,8,NA,2019-05-07 23:40:57,TRUE,NA,"1125908408937222144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samisnellings",2,FALSE,FALSE,NA,NA
"615","DougCo Sheriff won’t confirm or deny a fatality in this school shooting. We saw this white tent and red tape on sid… https://t.co/yXGsHSSpHe",FALSE,2,NA,2019-05-07 23:40:42,TRUE,NA,"1125908344605237249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeKonopasek",4,FALSE,FALSE,NA,NA
"616","@EdersonRole 7 in critical condition as of now and the suspect is detained",FALSE,1,"EdersonRole",2019-05-07 23:39:53,FALSE,"1125907838457528323","1125908139616813056","2898192665","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"617","@Kun16i This is happening in my community, please be sensitive",FALSE,0,"Kun16i",2019-05-07 23:39:24,FALSE,"1125907437406519296","1125908019420614656","907701158864723969","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"618","@drnugget @Enes_Kanter @nuggets @trailblazers This is different man.",FALSE,4,"drnugget",2019-05-07 23:36:40,FALSE,"1125900493333549056","1125907330023878656","18790453","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jtlambrecht",0,FALSE,FALSE,NA,NA
"619","@EdersonRole Just awful, I can’t even imagine what that would feel like as a parent",FALSE,1,"EdersonRole",2019-05-07 23:35:05,FALSE,"1125906510347997185","1125906930419912704","2898192665","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MCFCinMileHigh",0,FALSE,FALSE,NA,NA
"620","Less than a month ago we shared this resource for parents to help talk to your kids about fear and violence. Hate t… https://t.co/Z2Pe8LApi1",FALSE,0,NA,2019-05-07 23:33:17,TRUE,NA,"1125906480211750912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","illuminate_co",0,FALSE,FALSE,NA,NA
"621","@davidhogg111 @SenCoryGardner The cumulative effects of trauma is destroying teachers, staff, students, parents &amp; community. #Enough",FALSE,65,"davidhogg111",2019-05-07 23:27:25,FALSE,"1125881515328647168","1125905001614696449","1915033663","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","handyrobin",6,FALSE,FALSE,NA,NA
"622","A Flight for Life helicopter racing four miles south to a school shooting. Our school on lockout. This has to stop.… https://t.co/gtT3PYEaH9",FALSE,1,NA,2019-05-07 23:23:57,TRUE,NA,"1125904130612940800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hockeyhawkmom",0,FALSE,FALSE,NA,NA
"623","@southstands303 @Griffieo45 Exactly. Which is true of all NRA supporters I’ve ever come across.",FALSE,0,"southstands303",2019-05-07 23:22:42,FALSE,"1125901303094185986","1125903817260683264","69059687","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"624","@nationalscoutin on Twitter, Instagram and YouTube

This has to stop....talk to your children when they are quite,… https://t.co/VqS3OLvO59",FALSE,0,"NationalScoutin",2019-05-07 23:22:06,TRUE,NA,"1125903663619366912","214576511","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NationalScoutin",0,FALSE,FALSE,"-104.968","39.5445"
"625","@AJSikes_Author @soonergrunt Both shooters in custody now. Police say they were both students of the school.",FALSE,2,"AJSikes_Author",2019-05-07 23:21:07,FALSE,"1125903026953129984","1125903416704864257","834557348270059520","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"626","@dcsheriff @kenziekeiser @_MyLastShot I encourage any students reading this to considering joining MyLastShot where… https://t.co/u9l984d45e",FALSE,13,"dcsheriff",2019-05-07 23:17:58,TRUE,"1125876827677794304","1125902622081323008","18777302","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peacocktrenten",3,FALSE,FALSE,NA,NA
"627","#stemshooting is way to close to home avoid area #9News https://t.co/oghXi1tcVH",FALSE,0,NA,2019-05-07 23:16:44,FALSE,NA,"1125902313267322880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alexuvogel9",0,FALSE,FALSE,NA,NA
"628","@Dragonwitch There are no official reports of fatalities so far, though several injuries appear to be serious.",FALSE,1,"Dragonwitch",2019-05-07 23:14:37,FALSE,"1125884175050055683","1125901779500056576","23630171","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dawblack",0,FALSE,FALSE,NA,NA
"629","@DailyCaller https://t.co/53qmlM7IND",FALSE,1,"DailyCaller",2019-05-07 23:12:17,FALSE,"1125890225308348417","1125901195795546112","39308549","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"630","We're hiring in #HighlandsRanch, CO! Click the link in our bio to apply to this job and more: Restaurant Shift Mana… https://t.co/gOpHKH6FKO",FALSE,0,NA,2019-05-07 23:10:24,TRUE,NA,"1125900721080098816",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_jobs",0,FALSE,FALSE,"-104.9424102","39.5431051"
"631","So how about we actually make some changes with mental health and gun control? I’m tired of just talking about it.… https://t.co/6RkGNW5MLa",FALSE,83,NA,2019-05-07 23:06:54,TRUE,NA,"1125899837457817600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kai_C_19",13,FALSE,FALSE,NA,NA
"632","Highlands Ranch CO Tue May 7th PM Forecast: TONIGHT Chance Of T-Storm Lo 40 WEDNESDAY Rain Showers Hi 41",FALSE,0,NA,2019-05-07 23:02:08,FALSE,NA,"1125898640202129413",NA,"<a href=""http://towntweet.com/"" rel=""nofollow"">TownTweet</a>","HighlandsRanch_",1,FALSE,FALSE,"-104.9672","39.5497"
"633","We know student that were injured are ages 15 +. https://t.co/kzZQymwBtp",FALSE,0,NA,2019-05-07 23:01:22,FALSE,NA,"1125898445867241472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CMoore_News",2,FALSE,FALSE,NA,NA
"634","Douglas County Sheriff @dcsheriff is saying the two suspects in the STEM School shooting are students there. They w… https://t.co/DxwwD2ITzh",FALSE,7,NA,2019-05-07 23:01:07,TRUE,NA,"1125898385444229122",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",11,FALSE,FALSE,NA,NA
"635","@DocWashburn @SenCoryGardner As hominem does not express one’s inability to see a connection between corrupt politi… https://t.co/Qil4D2OMZI",FALSE,0,"DocWashburn",2019-05-07 22:59:47,TRUE,"1125874180883460096","1125898049459331072","104850722","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"636","I was so mad today I almost cried because I can’t remember the last time I had a reason to be so mad. I’m fine now <ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",FALSE,0,NA,2019-05-07 22:59:07,FALSE,NA,"1125897878969282560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"637","The cumulative effects of trauma is destroying teachers, staff, students, parents &amp; community. #Enough",FALSE,1,NA,2019-05-07 22:57:09,FALSE,NA,"1125897384779640832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","handyrobin",0,FALSE,FALSE,NA,NA
"638","I’m safe but very upset. 3rd lockout or lockdown in 3 weeks for me.  (to say nothing about the last 20 years of  th… https://t.co/0U7Q0EqUZV",FALSE,3,NA,2019-05-07 22:52:43,TRUE,NA,"1125896267668676608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","handyrobin",0,FALSE,FALSE,NA,NA
"639","Since my daughter was born in July 2016, according to Wikipedia, there have been 64 school shootings. The world she… https://t.co/NzjCx8Exz2",FALSE,2,NA,2019-05-07 22:50:56,TRUE,NA,"1125895822632079360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"640","This was the scene today at @stemschoolHR - young students being evacuated from their classrooms on a Tuesday after… https://t.co/K8JpwHlQZA",FALSE,7,NA,2019-05-07 22:50:31,TRUE,NA,"1125895715501244417",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",3,FALSE,FALSE,NA,NA
"641","@aaronmcali Enough is enough",FALSE,1,"aaronmcali",2019-05-07 22:48:57,FALSE,"1125891297980534785","1125895321509408769","243470131","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dewaynekorth",0,FALSE,FALSE,NA,NA
"642","Keep it on @KOANewsRadio for the latest. We are awaiting a news conf from @dcsheriff. https://t.co/Lz76KjKYte",FALSE,0,NA,2019-05-07 22:45:47,FALSE,NA,"1125894523979161600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AprilZesbaugh",0,FALSE,FALSE,NA,NA
"643","When you’ve waited 5 months for spring football and the weather drives you into the classroom. https://t.co/MIO67xwZIN",FALSE,4,NA,2019-05-07 22:41:50,FALSE,NA,"1125893531212623872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrittGusmus",0,FALSE,FALSE,NA,NA
"644","I’d be more supportive of NRA guy if they used their guns on a productive purpose: themselves",FALSE,0,NA,2019-05-07 22:38:24,FALSE,NA,"1125892668041469952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"645","UPDATE: All after school practices are being cancelled due to ongoing concerns related to the shooting and lockout at STEM school.",FALSE,6,NA,2019-05-07 22:37:32,FALSE,NA,"1125892449958879233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valorsportsnet",2,FALSE,FALSE,NA,NA
"646","Don't submit then quit. Apply for jobs like ""Restaurant Manager with Fast Track to General Manager"" at Village Inn,… https://t.co/anWxVGh4Vx",FALSE,0,NA,2019-05-07 22:35:59,TRUE,NA,"1125892060173586432",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_co_mgmt",0,FALSE,FALSE,"-104.9875262","39.5627382"
"647","Can someone tell me how many school shootings we’ve had in Colorado since Columbine?",FALSE,0,"W_A_Hastings",2019-05-07 22:35:43,FALSE,"1125890999568424961","1125891990585921536","422311202","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","W_A_Hastings",0,FALSE,FALSE,NA,NA
"648","@jeneticp @SenCoryGardner Guns laws are absolutely necessary. More necessary is voting out senators like Gardner wh… https://t.co/9OSTHr8Mo4",FALSE,4,"jeneticp",2019-05-07 22:33:54,TRUE,"1125871769917648896","1125891532505006080","836094082254503940","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"649","@nickossello Take some time and think it over.",FALSE,0,"nickossello",2019-05-07 22:32:30,FALSE,"1125889683961999360","1125891180074397696","2218442173","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PK_Panda",0,FALSE,FALSE,NA,NA
"650","Bill Hastings @W_A_Hastings",FALSE,0,NA,2019-05-07 22:31:46,FALSE,NA,"1125890999568424961",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","W_A_Hastings",0,FALSE,FALSE,NA,NA
"651","#Louder!  – <U+266B>Can't Find My Way Home by Blind Faith, from #SoundHound with LiveLyrics® https://t.co/KWYtDrV5XU",FALSE,0,NA,2019-05-07 22:30:51,FALSE,NA,"1125890766755074049",NA,"<a href=""http://soundhound.com/"" rel=""nofollow"">SoundHound</a>","Naestopaz",0,FALSE,FALSE,NA,NA
"652","#Louder!  – <U+266B>Close Friends by Lil Baby, from #SoundHound with LiveLyrics® https://t.co/PIn2CVqiVy",FALSE,0,NA,2019-05-07 22:29:37,FALSE,NA,"1125890458180149248",NA,"<a href=""http://soundhound.com/"" rel=""nofollow"">SoundHound</a>","Naestopaz",0,FALSE,FALSE,NA,NA
"653","#Louder!  – <U+266B>I Love Rock N' Roll by @joanjett, from #SoundHound with LiveLyrics® https://t.co/4tfKGtQjIH",FALSE,0,NA,2019-05-07 22:28:46,FALSE,NA,"1125890242609684480",NA,"<a href=""http://soundhound.com/"" rel=""nofollow"">SoundHound</a>","Naestopaz",0,FALSE,FALSE,NA,NA
"654","@Tyler_Polumbus The quickest way is to secure the schools better.  Schools should be on lockout all the time. Every… https://t.co/xYcclJYLcd",FALSE,17,"Tyler_Polumbus",2019-05-07 22:26:20,TRUE,"1125885931288875009","1125889628412628993","265219530","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","msr9507",0,FALSE,FALSE,NA,NA
"655","Just drove past the parent reunification center on my way to get my own kids from a nearby school. My prayers for t… https://t.co/VJRox7Raoy",FALSE,9,NA,2019-05-07 22:26:11,TRUE,NA,"1125889594220617728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HJ_WDWRWS",2,FALSE,FALSE,NA,NA
"656","Stood next to mother at Northridge Rec Center waiting for her child to come from STEM. She said, “wow, they did thi… https://t.co/UdYhChn9CL",FALSE,1,NA,2019-05-07 22:25:08,TRUE,NA,"1125889327991541760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kneustadt",0,FALSE,FALSE,NA,NA
"657","@southstands303 same, and nothing will be done to stop this madness",FALSE,1,"southstands303",2019-05-07 22:24:47,FALSE,"1125883598039539712","1125889238405226498","69059687","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","psicorp_co",0,FALSE,FALSE,NA,NA
"658","@GovofCO @Hickenlooper @SenatorBennet @SenCoryGardner @RepPerlmutter @RepDianaDeGette @RepJoeNeguse @RepTipton… https://t.co/D1lt69k92J",FALSE,1,"GovofCO",2019-05-07 22:19:34,TRUE,NA,"1125887927601352704","728344273620344832","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kiddstories",2,FALSE,FALSE,NA,NA
"659","@six5dre They need to get him off the broadcast. He says some of the dumbest shit I swear",FALSE,0,"six5dre",2019-05-07 22:18:46,FALSE,"1125622721511976960","1125887728015425536","785365353685618688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","R_Will211",0,FALSE,FALSE,NA,NA
"660","A heartbreaking day for the Douglas county community where I grew up #stemshooting https://t.co/nPnkbbKvhn",FALSE,7,NA,2019-05-07 22:17:28,FALSE,NA,"1125887397936259072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennKovaleski",0,FALSE,FALSE,NA,NA
"661","finally was able to pick my daughter up after school lockdown another shooting at another school in our neighborhoo… https://t.co/VaFDWwrkoD",FALSE,0,NA,2019-05-07 22:13:31,TRUE,NA,"1125886405199089670",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","auntybc",0,FALSE,FALSE,NA,NA
"662","@southstands303 It’s almost as if the NRA requires him to make hypocritical statements as a stipulation for taking their blood money",FALSE,2,"southstands303",2019-05-07 22:13:19,FALSE,"1125885459958075392","1125886353353334784","69059687","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"663","@FaintlyMcAbre Absolutely same",FALSE,1,"FaintlyMcAbre",2019-05-07 22:09:47,FALSE,"1125882224379871232","1125885466803359746","345069907","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"664","Damn my little cousin is at the school with an active shooter. They are transporting the kids out and it’s pouring… https://t.co/8FulNrprGl",FALSE,0,NA,2019-05-07 22:09:04,TRUE,NA,"1125885284430704646",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meechelle_lee",0,FALSE,FALSE,NA,NA
"665","@natelundy There aren’t any. And yet it’s so normal. This is a sick country",FALSE,2,"natelundy",2019-05-07 22:09:03,FALSE,"1125873542065582081","1125885279510753280","18805483","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
