"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"3789","What’s ur motive @1MotiveClothing #model #1motive #film #video #workout #director #korrosive #conkwidit https://t.co/l5PkQJn0tl",FALSE,2,NA,2019-05-30 22:48:58,FALSE,NA,"1134230246713188352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdrianWoodardI1",0,FALSE,FALSE,NA,NA
"3790","Leo https://t.co/VWMWN4arjB",FALSE,0,NA,2019-05-30 22:48:42,FALSE,NA,"1134230178023071746",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","namonipugh",0,FALSE,FALSE,NA,NA
"3791","i’d love to take a few $15 headshot commissions, lemme know if you’re interested! https://t.co/DMFeufNqve",FALSE,1,NA,2019-05-30 22:48:10,FALSE,NA,"1134230046229639174",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ciderwing",0,FALSE,FALSE,NA,NA
"3792","@BaitlessBob_ What you knowwww lol",FALSE,0,"BaitlessBob_",2019-05-30 22:46:48,FALSE,"1134221215709716481","1134229700950319105","233059089","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicholasmowatt",0,FALSE,FALSE,NA,NA
"3793","@_ohzoe beautiful!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,5,"_ohzoe",2019-05-30 22:46:32,FALSE,"1134111376203558912","1134229636144128000","1976383602","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","williamvercetti",0,FALSE,FALSE,NA,NA
"3794","Retweet this please https://t.co/to1Vd4IFRo",FALSE,1,NA,2019-05-30 22:45:27,FALSE,NA,"1134229362474213376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mbordelon",1,FALSE,FALSE,NA,NA
"3795","@mallEarnold they should do version of that scene when they are freaking out in the control room with Larry David .… https://t.co/P7qCquDa26",FALSE,0,"mallEarnold",2019-05-30 22:44:08,TRUE,"1134228579930320896","1134229030415323136","46900596","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigciara_",0,FALSE,FALSE,NA,NA
"3796","<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> https://t.co/BRMQpEbUJA",FALSE,1,NA,2019-05-30 22:44:02,FALSE,NA,"1134229004142206976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AsSweetAsFucku",0,FALSE,FALSE,NA,NA
"3797","<ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>Enjoyed completing the end project w my Spanish I PLC, Mrs. Lopez &amp; Ms. Shank, a 1/2 year new teacher. I'm stoked… https://t.co/EKEpgYXis9",FALSE,4,NA,2019-05-30 22:43:58,TRUE,NA,"1134228989701234688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TechCoachLaura",0,FALSE,FALSE,NA,NA
"3798","@kelliejhene Drink some more water",FALSE,0,"kelliejhene",2019-05-30 22:42:20,FALSE,"1134228222563012609","1134228576495198210","52289812","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kENFEN92",0,FALSE,FALSE,NA,NA
"3799","Oh Hell No! 3600 is low income housing?? I cannot with NY https://t.co/hv1XqiE8nC",FALSE,0,NA,2019-05-30 22:42:08,FALSE,NA,"1134228526863982594",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AsSweetAsFucku",0,FALSE,FALSE,NA,NA
"3800","@mallEarnold The sick part is it’s based on true events smh all those innocent lives",FALSE,0,"mallEarnold",2019-05-30 22:41:28,FALSE,"1134228126249213952","1134228357976137729","46900596","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigciara_",0,FALSE,FALSE,NA,NA
"3801","LIVER https://t.co/6nlw2iKanj",FALSE,1,NA,2019-05-30 22:40:29,FALSE,NA,"1134228112655474689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ebbhall",0,FALSE,FALSE,NA,NA
"3802","I’m on my way!! https://t.co/Yt1iMLqzWR",FALSE,1,NA,2019-05-30 22:40:09,FALSE,NA,"1134228028698046465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tammygus",0,FALSE,FALSE,NA,NA
"3803","@mallEarnold Good choice",FALSE,0,"mallEarnold",2019-05-30 22:39:06,FALSE,"1134221956889423872","1134227764192665600","46900596","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigciara_",0,FALSE,FALSE,NA,NA
"3804","She is so cute <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/y2DGW7Avij",FALSE,0,NA,2019-05-30 22:38:29,FALSE,NA,"1134227610588864512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ebbhall",0,FALSE,FALSE,NA,NA
"3805","At my job the costumer is always wrong. Smh",FALSE,0,NA,2019-05-30 22:37:44,FALSE,NA,"1134227420935008257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ebbhall",0,FALSE,FALSE,NA,NA
"3806","Radar conditions from 18:00 to 00:00. https://t.co/L9jsQef14X",FALSE,0,NA,2019-05-30 22:36:41,FALSE,NA,"1134227157440499712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2016CraigDell",0,FALSE,FALSE,NA,NA
"3807","More pics from tonight’s event- students doing great things in the community. #nextgeneration @BrickellAcademy… https://t.co/hNyVQyE7UW",FALSE,7,NA,2019-05-30 22:33:10,TRUE,NA,"1134226270567485442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","klpebefit",1,FALSE,FALSE,NA,NA
"3808","Fear the quiet man",FALSE,1,NA,2019-05-30 22:33:07,FALSE,NA,"1134226256910868483",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nateharden2",0,FALSE,FALSE,NA,NA
"3809","@Wildbergerrrr @mrpyo1 He is a bigger stronger louder version of me. Same bloodline / glasses",FALSE,0,"Wildbergerrrr",2019-05-30 22:32:12,FALSE,"1134225896230068224","1134226026328969217","169294687","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GameDadVII",0,FALSE,FALSE,NA,NA
"3810","@katelyn143kak Thank you so much! <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>",FALSE,1,"katelyn143kak",2019-05-30 22:31:21,FALSE,"1134195770624806916","1134225813187022850","2255685565","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeffrey_short3",0,FALSE,FALSE,NA,NA
"3811","@Wildbergerrrr If I had a Stand like in JoJo, it would definitely be @mrpyo1",FALSE,1,"Wildbergerrrr",2019-05-30 22:31:05,FALSE,NA,"1134225745792950283","169294687","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GameDadVII",0,FALSE,FALSE,NA,NA
"3812","@SonOfAKingpin_ gotchu fool!!!",FALSE,0,"SonOfAKingpin_",2019-05-30 22:30:38,FALSE,"1134223560120184832","1134225633339424768","2847573682","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhilipGill5_",0,FALSE,FALSE,NA,NA
"3813","@ByCasagrande That’s an understatement",FALSE,0,"ByCasagrande",2019-05-30 22:29:34,FALSE,"1133887607526559744","1134225364778192897","108162397","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beentothesummit",0,FALSE,FALSE,NA,NA
"3814","Bro I can drink like fr lol all my friends be ready to stop after 2 shots !",FALSE,1,NA,2019-05-30 22:26:43,FALSE,NA,"1134224647870930945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OnTop_Ashley",0,FALSE,FALSE,NA,NA
"3815","@rebbie8041 Lmaoooooo <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> I’m weak",FALSE,0,"rebbie8041",2019-05-30 22:25:20,FALSE,"1134223409326514178","1134224299827613697","765740479120023552","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoachCo_Coffer",0,FALSE,FALSE,NA,NA
"3816","I'm donating to beat Lindsey and Mitch. Let's get it done. 
https://t.co/prhmxIeUGH",FALSE,0,NA,2019-05-30 22:24:57,FALSE,NA,"1134224200888127488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","t33chr33",0,FALSE,FALSE,NA,NA
"3817","@PAPIRICOSUAVEE Love to hate on me <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,1,"PAPIRICOSUAVEE",2019-05-30 22:24:52,FALSE,"1134222170161328136","1134224180319330304","60827948","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BB_Desssii",0,FALSE,FALSE,NA,NA
"3818","@TGLJamius https://t.co/eEWi1YWPCC",FALSE,1,"TGLJamius",2019-05-30 22:22:17,FALSE,"1134169132461645825","1134223529816317958","887813709925683205","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WVUOU",0,FALSE,FALSE,NA,NA
"3819","@catsnotababe Exactly! She was really reaching here",FALSE,0,"catsnotababe",2019-05-30 22:21:22,FALSE,"1134221569541251073","1134223301482549249","1891440462","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidRazalas",0,FALSE,FALSE,NA,NA
"3820","Drinking a Hazy Like a Fox by @newrealmbrewing @ Veterans United Home Loans Amphitheater — https://t.co/ZVaJ6CM4T8",FALSE,0,NA,2019-05-30 22:20:03,FALSE,NA,"1134222968777793539",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","fyrekev",0,FALSE,FALSE,"-76.1033","36.7695"
"3821","@SonOfAKingpin_ sumn i shouldn’t even be worried bout <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"SonOfAKingpin_",2019-05-30 22:19:21,FALSE,"1134218217839349764","1134222792252166144","2847573682","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhilipGill5_",0,FALSE,FALSE,NA,NA
"3822","@LayLue @jemelehill Come on man...that “you are hiding a child” line!?!?  That boy ain’t been right since!  Lmao",FALSE,0,"LayLue",2019-05-30 22:15:04,FALSE,"1134216455254433793","1134221715955994630","333018107","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tonysnow_jr",0,FALSE,FALSE,NA,NA
"3823","Something about this photo makes me appreciate black people... https://t.co/lOdbgYSJlg",FALSE,1,NA,2019-05-30 22:14:23,FALSE,NA,"1134221544044072960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cbnights121",1,FALSE,FALSE,NA,NA
"3824","Currently in Virginia Beach, Virginia 23454. Thunderstorms possible around 12 AM. https://t.co/DW7WsRxC2Y",FALSE,0,NA,2019-05-30 22:14:09,FALSE,NA,"1134221485151854592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2016CraigDell",0,FALSE,FALSE,NA,NA
"3825","ummm the hell is a raccoon dog??? like no https://t.co/pfo5QAIvmI",FALSE,0,NA,2019-05-30 22:12:01,FALSE,NA,"1134220948440268800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","noonie_loveLESS",0,FALSE,FALSE,NA,NA
"3826","Kidney bean booty lmfoaoaaoowebrdjekkwkahqhwwh",FALSE,1,NA,2019-05-30 22:11:42,FALSE,NA,"1134220869935542274",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigciara_",0,FALSE,FALSE,NA,NA
"3827","@AMSTechGuy @VictoryBeer cheers to you Bryan.!!",FALSE,1,"AMSTechGuy",2019-05-30 22:11:25,FALSE,"1134218999238184962","1134220798477123584","3297658671","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoolBlueStrat",0,FALSE,FALSE,NA,NA
"3828","@SXDintheMorning https://t.co/6n2IRCHx3a",FALSE,2,"SXDintheMorning",2019-05-30 22:10:47,FALSE,"1134219454911590400","1134220639466938368","431257327","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tbyrd817",0,FALSE,FALSE,NA,NA
"3829","https://t.co/xu95T9AUN1 #rva #richmondva #womeninsportsmanagement",FALSE,0,NA,2019-05-30 22:10:40,FALSE,NA,"1134220607397203968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prospeakathlete",0,FALSE,FALSE,NA,NA
"3830","someone take me to obx w them this summer",FALSE,2,NA,2019-05-30 22:10:40,FALSE,NA,"1134220606378000386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","givannnna",0,FALSE,FALSE,NA,NA
"3831","@Strika_8 Chill<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,1,"Strika_8",2019-05-30 22:09:47,FALSE,"1134082115446947841","1134220384763596802","2371097783","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndreanaLanham",0,FALSE,FALSE,NA,NA
"3832","I laugh at this EVERY TIME I see it <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/T9GYo8VsWC",FALSE,2,NA,2019-05-30 22:09:15,FALSE,NA,"1134220250738806784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","t_mcclenny",1,FALSE,FALSE,NA,NA
"3833","<ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> https://t.co/eWOrhvW7HY",FALSE,0,NA,2019-05-30 22:08:20,FALSE,NA,"1134220020765122561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonAlito",0,FALSE,FALSE,NA,NA
"3834","@dyese_dyese Hype me, hype me <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><U+2764><U+FE0F><U+2764><U+FE0F>",FALSE,1,"dyese_dyese",2019-05-30 22:08:09,FALSE,"1134216535105572864","1134219974359363584","1013317315","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BB_Desssii",1,FALSE,FALSE,NA,NA
"3835","@AfnfR *bingo*",FALSE,1,"AfnfR",2019-05-30 22:04:45,FALSE,"1134216975297720324","1134219119178452992","1093543221928566789","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoachSkalaski",0,FALSE,FALSE,NA,NA
"3836","@kelvinnewman Garden furniture cushions",FALSE,0,"kelvinnewman",2019-05-30 22:03:14,FALSE,"1134138719752138752","1134218738532790274","3413451","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simmonet",0,FALSE,FALSE,NA,NA
"3837","@MsAshleeV @mryoung228 Same <ed><U+00A0><U+00BD><ed><U+00B9><U+0082>",FALSE,1,"MsAshleeV",2019-05-30 22:00:09,FALSE,"1134126970290221056","1134217962137821187","804166621","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoachVedder_HPE",0,FALSE,FALSE,NA,NA
"3838","confused.",FALSE,0,NA,2019-05-30 21:58:41,FALSE,NA,"1134217592321781764",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PhilipGill5_",0,FALSE,FALSE,NA,NA
"3839","Hey folks, come join me at https://t.co/d3mzNG72Qv I love quick paid surveys. https://t.co/LSM3FFyraE",FALSE,0,NA,2019-05-30 21:58:06,FALSE,NA,"1134217445839908864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nickymarie2828",0,FALSE,FALSE,NA,NA
"3840","@maddow I'm betting that if Mueller had asked for a grand jury indictment of Trump and gotten it, Barr and Rosenste… https://t.co/AsPjPyWakE",FALSE,118,"maddow",2019-05-30 21:55:50,TRUE,"1134213388505178112","1134216877373370369","16129920","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSR_epi",5,FALSE,FALSE,NA,NA
"3841","Come be a part of the @WrassleRap elite https://t.co/xAncaXe19I",FALSE,3,NA,2019-05-30 21:54:30,FALSE,NA,"1134216540331618307",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vdot_the_dj",2,FALSE,FALSE,NA,NA
"3842","It’s so hot my glasses fogged up when I walked outside",FALSE,2,NA,2019-05-30 21:52:51,FALSE,NA,"1134216124130910218",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","feistymama71",0,FALSE,FALSE,NA,NA
"3843","@vcsmecansam @saturkane yeah agreed, she kinda gave up. still love her though",FALSE,2,"vcsmecansam",2019-05-30 21:50:46,FALSE,"1134215264244031489","1134215600505597952","159844638","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","williamvercetti",0,FALSE,FALSE,NA,NA
"3844","Then people wanna get attitudes then turn right around asking for a fucking favor. Uh no bitch keep that same fucki… https://t.co/xjjgHmbvEF",FALSE,0,NA,2019-05-30 21:50:42,TRUE,NA,"1134215583677984769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_SLGxx",0,FALSE,FALSE,NA,NA
"3845","https://t.co/LJayB0VTvk",FALSE,0,NA,2019-05-30 21:50:24,FALSE,NA,"1134215507937243136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsCarlson_KHS",0,FALSE,FALSE,NA,NA
"3846","I was so disappointed that one of my essays didn’t win me a scholarship because I worked so hard on it, but then my… https://t.co/Q9Evrhft1z",FALSE,23,NA,2019-05-30 21:50:15,TRUE,NA,"1134215471606222849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sofiaknowsbest",1,FALSE,FALSE,NA,NA
"3847","I swear these people that live in this HOA r fucking weird. How you gonna complain your pool passes aren't ready wh… https://t.co/3tyfGbLrWi",FALSE,0,NA,2019-05-30 21:49:05,TRUE,NA,"1134215175974850562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_SLGxx",0,FALSE,FALSE,NA,NA
"3848","I want new friends<ed><U+00A0><U+00BD><ed><U+00B8><U+0087> https://t.co/kZtWPUIPnQ",FALSE,6,NA,2019-05-30 21:48:54,FALSE,NA,"1134215128679952386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blackyardagain",0,FALSE,FALSE,NA,NA
"3849","UGH I LOVE IT YES https://t.co/FbGP4I5QtF",FALSE,1,NA,2019-05-30 21:48:13,FALSE,NA,"1134214959276154880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NyeshaNaynay",0,FALSE,FALSE,NA,NA
"3850","@jacquelinemva <ed><U+00A0><U+00BE><ed><U+00B7><U+00A1>",FALSE,1,"jacquelinemva",2019-05-30 21:48:01,FALSE,"1134184967687299072","1134214909624049664","323609794","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigciara_",0,FALSE,FALSE,NA,NA
"3851","@kwevxx @SunnyHues <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> hold up",FALSE,1,"kwevxx",2019-05-30 21:47:17,FALSE,"1134207835389210624","1134214724369965056","2946947807","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoganXLachman",0,FALSE,FALSE,NA,NA
"3852","The living #Legacy of Margaret Sanger: @PPFA is actively involved in #Racism and #Eugenics.

cc: @LiveAction https://t.co/du7Bt7rEMD",FALSE,26,NA,2019-05-30 21:47:16,FALSE,NA,"1134214719320055818",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","breeadail",26,FALSE,FALSE,NA,NA
"3853","Bruh this car shopping shit is stressful as fuck dude....",FALSE,3,NA,2019-05-30 21:46:34,FALSE,NA,"1134214543280934913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ch_ap0",0,FALSE,FALSE,NA,NA
"3854","disgust",FALSE,1,NA,2019-05-30 21:45:20,FALSE,NA,"1134214231333756928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigciara_",0,FALSE,FALSE,NA,NA
"3855","Y’all be wearing hot topic anime shirts and say you a anime fan",FALSE,0,NA,2019-05-30 21:45:09,FALSE,NA,"1134214185796210689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigciara_",0,FALSE,FALSE,NA,NA
"3856","@AshaRangappa_ @MalcolmNance Why in the hell does Barr think anyone cares what he thinks? Barr wasn't investigating.  Mueller was.",FALSE,0,"AshaRangappa_",2019-05-30 21:44:10,FALSE,"1134204268372791296","1134213938680422405","510464011","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BSR_epi",0,FALSE,FALSE,NA,NA
"3857","Long ass days here at work!",FALSE,2,NA,2019-05-30 21:43:28,FALSE,NA,"1134213762943266817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zombriii",1,FALSE,FALSE,NA,NA
"3858","LIFE IS CANDY AND THE SUN IS A BALL OF BUTTER",FALSE,1,NA,2019-05-30 21:43:24,FALSE,NA,"1134213745461387264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maddasoxx",0,FALSE,FALSE,NA,NA
"3859","Durk to much",FALSE,0,NA,2019-05-30 21:42:47,FALSE,NA,"1134213589412339712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kiing_melton",1,FALSE,FALSE,NA,NA
"3860","on my mama!
my nigga snapped on the board!!
when i used to rhyme, i woulda bodied this beat.
ASK ABOUT ME!!
the OGs… https://t.co/NGhNq9CAqS",FALSE,2,NA,2019-05-30 21:42:28,TRUE,NA,"1134213510932643843",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FixhScvleTvles",0,FALSE,FALSE,NA,NA
"3861","Do you even have internet back yet??? https://t.co/9SWzEEMCWx",FALSE,0,NA,2019-05-30 21:41:27,FALSE,NA,"1134213257118572547",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ball2muzik",0,FALSE,FALSE,NA,NA
"3862","I’m not terribly successful but... I do take notes w/ iPhone Notepad and email them to attendees. Just have to make… https://t.co/UCdlOUzNf2",FALSE,0,NA,2019-05-30 21:40:37,TRUE,NA,"1134213045469794304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmcurry",0,FALSE,FALSE,NA,NA
"3863","@fleekuhzoid <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,"fleekuhzoid",2019-05-30 21:40:30,FALSE,"1134187973191319552","1134213016873000960","517926515","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsjoshell",0,FALSE,FALSE,NA,NA
"3864","I have never lied to the people <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3> https://t.co/xh0Wboq815",FALSE,1,NA,2019-05-30 21:39:00,FALSE,NA,"1134212639855382528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QuanDBtalk",0,FALSE,FALSE,NA,NA
"3865","@ollieisyms Interesting, I do wonder about that??",FALSE,1,"ollieisyms",2019-05-30 21:37:36,FALSE,"1134186624227717123","1134212287475146753","895856210028765184","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamarrW",0,FALSE,FALSE,NA,NA
"3866","Remember that time we went to the BTS CONCERT @MsVENDETTAs ?! 
Which was like less than two weeks ago <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#bts… https://t.co/iSGja0xTGS",FALSE,2,NA,2019-05-30 21:37:03,TRUE,NA,"1134212150396932097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Muhhtayyuhh_09",0,FALSE,FALSE,NA,NA
"3867","@BulletHellHoney Damn right lol <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,1,"BulletHellHoney",2019-05-30 21:36:57,FALSE,"1134146682634063873","1134212124371312644","705384273537273858","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamarrW",0,FALSE,FALSE,NA,NA
"3868","@NationPenguins To be fair houses in Pittsburgh are very inexpensive compared to a lot of other places!",FALSE,1,"NationPenguins",2019-05-30 21:36:42,FALSE,"1134208746043977728","1134212059456032773","3039670954","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tbyrd817",0,FALSE,FALSE,NA,NA
"3869","@growinghumanoid @udkyle @ryanobles @BernieSanders @AnnieGrayerCNN Actually, it was Hillary who handled HIM with kid gloves.",FALSE,1,"growinghumanoid",2019-05-30 21:35:13,FALSE,"1134171687786864641","1134211688335577088","1091859164056506368","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sportjames23",0,FALSE,FALSE,NA,NA
