"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"234","<ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>'98<U+4EE5><U+6765> 2<U+56DE><U+76EE><U+306E><U+512A><U+52DD><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><U+26BD><U+FE0F>
#<ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> #worldcup #fifaworldcup #fifaworldcup2018 #<U+26BD><U+FE0F> #soccer #2018 #russia #<U+30ED><U+30B7><U+30A2> #<ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA> <U+5834><U+6240>: Luzhniki… https://t.co/kH2kKJh1Ze",FALSE,0,NA,2018-07-15 17:47:34,TRUE,NA,"1018552668502069248",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","hawaii7rainbow",0,FALSE,FALSE,"37.55361111","55.71583333"
"235","<U+263A><U+FE0F><U+2764><U+FE0F><U+26BD><U+FE0F> @ Luzhniki Stadium https://t.co/zsoGIEFD7Q",FALSE,0,NA,2018-07-15 17:47:24,FALSE,NA,"1018552625896263686",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","musichayk",0,FALSE,FALSE,"37.55361111","55.71583333"
"236","Congratulations to France
<ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> 2018 FIFA WORLD CUP WINNERS <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>

Allez les bleus! <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+0086>

#worldcupfinal <U+2060>#fifaworldcup @… https://t.co/Q2d9bPqs7O",FALSE,0,NA,2018-07-15 17:47:02,TRUE,NA,"1018552533370003458",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","YongYee18",0,FALSE,FALSE,"37.55361111","55.71583333"
"237","Champions du monde !!! <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><U+26BD><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> equipedefrance #fifaworldcup2018 #champion à Luzhniki Stadium https://t.co/r1bHiOIajc",FALSE,4,NA,2018-07-15 17:46:38,FALSE,NA,"1018552433767837697",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","benllanes",0,FALSE,FALSE,"37.55361111","55.71583333"
"238","rain and confetti. https://t.co/yCn7VdAb9S",FALSE,3,NA,2018-07-15 17:45:26,FALSE,NA,"1018552129785458688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chineseburrito_",0,FALSE,FALSE,NA,NA
"239","See youin 2<U+26BD><U+FE0F>22 @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/4IzWQIwqfX",FALSE,0,NA,2018-07-15 17:45:21,FALSE,NA,"1018552110630260736",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","robertworld2017",0,FALSE,FALSE,"37.55386514","55.71573883"
"240","World Cup Final 2018 (@ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> «<U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438>» for France vs Croatia in <U+041C><U+043E><U+0441><U+043A><U+0432><U+0430> w/ @inamchul) https://t.co/hZxatokgfh https://t.co/dbl3uWXPbQ",FALSE,2,NA,2018-07-15 17:44:29,FALSE,NA,"1018551893096914944",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","YShashkin",0,FALSE,FALSE,"37.55372107","55.71570937"
"241","What a pity that the world Cup has ended, which was still wonderful. Such a holiday will never be in any world.… https://t.co/e0DIhSvyDk",FALSE,0,NA,2018-07-15 17:44:29,TRUE,NA,"1018551892186714113",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KolemasowOleg",0,FALSE,FALSE,"37.55386514","55.71573883"
"242","End of this #WorldCup https://t.co/KIvCUw4mXC",FALSE,5,NA,2018-07-15 17:43:41,FALSE,NA,"1018551692810338304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carobab",1,FALSE,FALSE,NA,NA
"243","Curtains down on Russia 2018. #WorldCupFinal https://t.co/wyjfcdTrkt",FALSE,27,NA,2018-07-15 17:43:26,FALSE,NA,"1018551628356415489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BhargabSarmah",3,FALSE,FALSE,NA,NA
"244","#rusia #worldcup2018 Se terminó el mundial de Rusia <ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA> confirmando que el #Futbol es el deporte más hermoso del mun… https://t.co/FbJs7yddrs",FALSE,2,NA,2018-07-15 17:43:26,TRUE,NA,"1018551627513516033",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","aletsfigue",0,FALSE,FALSE,"37.55361111","55.71583333"
"245","<U+0414><U+043E><U+0436><U+0434><U+044C> <U+0441><U+0447><U+0430><U+0441><U+0442><U+044C><U+044F> <U+0424><U+0440><U+0430><U+043D><U+0446><U+0438><U+0438>) <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><U+26BD><U+FE0F> #<U+0447><U+043C>2018 #<U+043A><U+0443><U+0431><U+043E><U+043A><U+043C><U+0438><U+0440><U+0430>  ...<U+0438> <U+0432><U+0441><U+0435> <U+0442><U+0430><U+043A><U+0438> <U+0425><U+043E><U+0440><U+0432><U+0430><U+0442><U+044B> <U+043C><U+043E><U+043B><U+043E><U+0434><U+0446><U+044B>! @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/g17kBTCOfW",FALSE,0,NA,2018-07-15 17:43:10,FALSE,NA,"1018551561541152768",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AndreyErshov67",0,FALSE,FALSE,"37.55386514","55.71573883"
"246","Hey k.mbappe29 , Congrat for ur Tittle ... 
We waiting for u at Real Madrid <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+009A>

HEAD UP lukamodric10 , u re the Cha… https://t.co/6iNXMU2ECH",FALSE,0,NA,2018-07-15 17:43:10,TRUE,NA,"1018551561016864768",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EmanOeziL",0,FALSE,FALSE,"37.55361111","55.71583333"
"247","Congratulations #FRA #FRACRO #WorldCupFinal #SeeYouIn2022 #SeeYouinQatar2022 https://t.co/XQlI8kaMuJ",FALSE,0,NA,2018-07-15 17:43:02,FALSE,NA,"1018551528871907328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrincessRelena",0,FALSE,FALSE,NA,NA
"248","Se acaba , se acaba , se acaba , final , ceremonia #francia<ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> x #croacia<ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #Moscú #moscow #moscou #futbol #futebol… https://t.co/hhaUFhVNZ2",FALSE,0,NA,2018-07-15 17:42:07,TRUE,NA,"1018551294775185408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","mwsperu",0,FALSE,FALSE,"37.55361111","55.71583333"
"249","<U+0424><U+0440><U+0430><U+043D><U+0446><U+0438><U+044F> - <U+0447><U+0435><U+043C><U+043F><U+0438><U+043E><U+043D>! <U+042D><U+0442><U+043E> <U+0431><U+044B><U+043B> <U+0441><U+0443><U+043C><U+0430><U+0441><U+0448><U+0435><U+0434><U+0448><U+0438><U+0439> <U+0447><U+0435><U+043C><U+043F><U+0438><U+043E><U+043D><U+0430><U+0442> <U+043C><U+0438><U+0440><U+0430>! <U+041B><U+0443><U+0447><U+0448><U+0438><U+0439> <U+0432> <U+0438><U+0441><U+0442><U+043E><U+0440><U+0438><U+0438>!! <U+041F><U+043E><U+0442><U+0440><U+044F><U+0441><U+0430><U+044E><U+0449><U+0438><U+0439> <U+0444><U+0438><U+043D><U+0430><U+043B><U+044C><U+043D><U+044B><U+0439> <U+043C><U+0430><U+0442><U+0447>. <U+0414><U+0430> <U+0447><U+0442><U+043E> <U+0442><U+0430><U+043C> <U+0433><U+043E>… https://t.co/Ao8uJ8fTi9",FALSE,13,NA,2018-07-15 17:42:02,TRUE,NA,"1018551277473665024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","boyarskiy17",1,FALSE,FALSE,"37.55386514","55.71573883"
"250","França campeã? Tá aí o print! O bbdebate avisou no dia 1 de Dezembro de 2017! <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BD><ed><U+00B4><U+00AE><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> Vitória de uma seleção que apren… https://t.co/RHl7qFyzhy",FALSE,34,NA,2018-07-15 17:41:32,TRUE,NA,"1018551147639070720",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","brunovicari",0,FALSE,FALSE,"37.55386514","55.71573883"
"251","<U+042D><U+0442><U+043E> <U+0431><U+044B><U+043B> <U+043B><U+0443><U+0447><U+0448><U+0438><U+0439> <U+043C><U+0435><U+0441><U+044F><U+0446> <U+0432> <U+043C><U+043E><U+0435><U+0439> <U+0436><U+0438><U+0437><U+043D><U+0438>",FALSE,1,NA,2018-07-15 17:40:43,FALSE,NA,"1018550945066594304",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ereskovsky",0,FALSE,FALSE,"37.56680145","55.72756931"
"252","“O único momento em que a imigração não perturba ninguém.”
.
#Repost @eblammo em Luzhniki Palace of Sports https://t.co/VLm5etSwjH",FALSE,0,NA,2018-07-15 17:39:55,FALSE,NA,"1018550744591421441",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","amaliacursino",0,FALSE,FALSE,"37.5475","55.72222222"
"253","equipedefrance champion lukamodric10 mejor jugador
@thibautcourtois guantes de oro
kilyanmbappe29 mejor jugador jov… https://t.co/IlVV3Xddud",FALSE,3,NA,2018-07-15 17:39:26,TRUE,NA,"1018550620339490817",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kenotrotamundos",0,FALSE,FALSE,"37.55361111","55.71583333"
"254","<U+041D><U+0443> <U+0430> <U+043A><U+0430><U+043A> <U+0436><U+0435> <U+0431><U+0435><U+0437> <U+043D><U+0435><U+0433><U+043E> <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> @fkirkorov ? <U+041E><U+043D> <U+0442><U+043E><U+0436><U+0435> <U+0431><U+043E><U+043B><U+0435><U+043B> <U+0437><U+0430> <U+0445><U+043E><U+0440><U+0432><U+0430><U+0442><U+043E><U+0432> <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+26BD><U+FE0F> @ Luzhniki Stadium https://t.co/fe8kLHBGY4",FALSE,13,NA,2018-07-15 17:39:22,FALSE,NA,"1018550604984184832",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","yanarudkovskaya",1,FALSE,FALSE,"37.55361111","55.71583333"
"255","Allez les Bleus. Worthy winners  <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/kBsARHfIce",FALSE,38,NA,2018-07-15 17:39:14,FALSE,NA,"1018550570209161218",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OliverKayTimes",3,FALSE,FALSE,"37.55386514","55.71573883"
"256","<U+0424><U+0440><U+0430><U+043D><U+0446><U+0438><U+044F> <U+043E><U+0433><U+043E><U+043D><U+044C>! <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> <ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <U+0420><U+043E><U+0441><U+0441><U+0438><U+044F> - <U+0443><U+0440><U+0430><U+0430>!<ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA> @ Luzhniki Stadium https://t.co/nF84XgvnHs",FALSE,7,NA,2018-07-15 17:38:53,FALSE,NA,"1018550481797439489",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","T_KILLAH",0,FALSE,FALSE,"37.55361111","55.71583333"
"257","<U+041E><U+0447><U+0435><U+043D><U+044C> <U+0436><U+0430><U+043B><U+043A><U+043E> <U+0435><U+0433><U+043E>, <U+043A><U+043E><U+043D><U+0435><U+0447><U+043D><U+043E>, <U+0438> <U+043B><U+0438><U+0432><U+0435><U+043D><U+044C> <U+0432> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0430><U+0445> <U+0441><U+0435><U+0439><U+0447><U+0430><U+0441> <U+044D><U+043F><U+0438><U+0447><U+0435><U+0441><U+043A><U+0438><U+0439> @ FIFA World Cup 2018 https://t.co/R6byAzZlxq",FALSE,8,NA,2018-07-15 17:38:42,FALSE,NA,"1018550437543337984",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","barabanch",0,FALSE,FALSE,"37.55386591","55.71565318"
"258","ILS L’ONT FAIT <U+2B50><U+FE0F><U+2B50><U+FE0F>
CHAMPIOOONS DU MONDE <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> #FiersdetreBleus
-
THEY DID IT! <U+2B50><U+FE0F><U+2B50><U+FE0F>  #Russia 2018<U+26BD>#qatar2022… https://t.co/Qtmm1PQtYc",FALSE,1,NA,2018-07-15 17:37:14,TRUE,NA,"1018550065663623168",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Stryk3rRM20",0,FALSE,FALSE,"37.55361111","55.71583333"
"259","<U+0422><U+043E><U+043B><U+044C><U+043A><U+043E> <U+0447><U+0442><U+043E> <U+043E><U+043F><U+0443><U+0431><U+043B><U+0438><U+043A><U+043E><U+0432><U+0430><U+043D><U+043E> <U+0444><U+043E><U+0442><U+043E> @ Luzhniki Stadium https://t.co/VNzImavoeT",FALSE,0,NA,2018-07-15 17:36:35,FALSE,NA,"1018549902723420174",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Udjin1965",0,FALSE,FALSE,"37.55361111","55.71583333"
"260","Hilarious hospitality at the ceremony of the World Cup in Moscow. Allez les Bleus! Kylian Mbappe best young player… https://t.co/NfTOdPei5R",FALSE,0,NA,2018-07-15 17:36:28,TRUE,NA,"1018549873354903552",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","amirshariatart",0,FALSE,FALSE,"37.5475","55.72222222"
"261","<U+0424><U+0440><U+0430><U+043D><U+0446><U+0438><U+044F> - <U+0447><U+0435><U+043C><U+043F><U+0438><U+043E><U+043D>!!
<ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>
#worldcup #france @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Sta… https://t.co/luFzRKilf7",FALSE,4,NA,2018-07-15 17:35:56,TRUE,NA,"1018549741221801984",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","boyarskiy17",0,FALSE,FALSE,"37.55386514","55.71573883"
"262","The moment when France won the 2018 @FIFAWWC! It means that much to French President, Emanuel Macron!… https://t.co/mV3QiC0O98",FALSE,0,NA,2018-07-15 17:35:48,TRUE,NA,"1018549706534805504",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","FansFavoriteFan",2,FALSE,FALSE,"37.55361111","55.71583333"
"263","https://t.co/WsGlR8yN2N",FALSE,0,NA,2018-07-15 17:35:43,FALSE,NA,"1018549687605854209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","denibonbom",0,FALSE,FALSE,NA,NA
"264","Sports Do Not Build Character...They Reveal It. Football is Football, Just Play and Have Fun

#worldcuprussia2018… https://t.co/IaifyqCkoG",FALSE,0,NA,2018-07-15 17:35:36,TRUE,NA,"1018549654928199682",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OurHealthMate",0,FALSE,FALSE,"37.55361111","55.71583333"
"265","DIDIER DESCHAMPS 
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> #worldcup1998france
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <ed><U+00A0><U+00BC><ed><U+00BC><U+009F> #worldcup2018rusia
.
.
<ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #worldcup #worldcup1998 #worldcup2018… https://t.co/9vBQp01zrT",FALSE,0,NA,2018-07-15 17:35:05,TRUE,NA,"1018549527912046592",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Kenta_Schecter",0,FALSE,FALSE,"37.55386514","55.71573883"
"266","<U+041A><U+043B><U+0430><U+0441><U+0441><U+0441><U+0441> #<U+0444><U+0440><U+0430><U+043D><U+0446><U+0438><U+044F> @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/a69PCpYL5B",FALSE,0,NA,2018-07-15 17:35:03,FALSE,NA,"1018549517770219522",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Dj_Vengerov",0,FALSE,FALSE,"37.55386514","55.71573883"
"267","Sports Do Not Build Character...They Reveal It. Football is Football, Just Play and Have Fun

#worldcuprussia2018… https://t.co/S0w34Grejh",FALSE,1,NA,2018-07-15 17:33:25,TRUE,NA,"1018549107365941249",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OurHealthMate",0,FALSE,FALSE,"37.55361111","55.71583333"
"268","Emocion al mil https://t.co/5TaQol8U6d",FALSE,4,NA,2018-07-15 17:33:18,FALSE,NA,"1018549079452868608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juanpi456",0,FALSE,FALSE,NA,NA
"269","Video appena pubblicato @ Mexico Vs Germany Mondial 2018 Russia https://t.co/DYsQXe4toD",FALSE,0,NA,2018-07-15 17:31:31,FALSE,NA,"1018548628951130117",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Francescowriter",0,FALSE,FALSE,"37.5541072","55.7161655"
"270","#Croatia receives their second place medals while their #fans chant non-stop. 

#fracro #crofra #france https://t.co/k8snW34shQ",FALSE,2,NA,2018-07-15 17:31:25,FALSE,NA,"1018548602782801920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jadelreda",1,FALSE,FALSE,NA,NA
"271","4<U+5E74><U+524D><U+306E><U+30D6><U+30E9><U+30B8><U+30EB><U+5927><U+4F1A><U+3082><U+305D><U+3046><U+3060><U+3063><U+305F><U+3051><U+3069><U+3001><U+5927><U+4F1A><U+901A><U+3058><U+3066><U+66F4><U+306B><U+5897><U+3057><U+305F><U+30B9><U+30DE><U+30DB><U+64AE><U+5F71><U+7387>(<U+4FFA><U+3082><U+540C><U+3058><U+304F>) #<U+30ED><U+30B7><U+30A2><U+30EF><U+30FC><U+30EB><U+30C9><U+30AB><U+30C3><U+30D7> https://t.co/h6Uebn4GQs",FALSE,55,NA,2018-07-15 17:30:50,FALSE,NA,"1018548456774885376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4JPN",8,FALSE,FALSE,NA,NA
"272","#france #champion,we also as a champion of NeymarJrsFive Aze our futsal team will compete on 18-22 July in Brasil W… https://t.co/qIZo4RLkQY",FALSE,0,NA,2018-07-15 17:30:22,TRUE,NA,"1018548340705853440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","InvestTV_tk",0,FALSE,FALSE,"37.55386591","55.71565318"
"273","<U+0415><U+043C><U+0433><U+0438><U+0440> <U+0448><U+0443><U+043D><U+0430><U+043A><U+0430> <U+0435><U+0433><U+044F><U+0431><U+0434><U+0438>. https://t.co/vCz9JNz5JI",FALSE,0,NA,2018-07-15 17:29:46,FALSE,NA,"1018548189907988481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_ELBEK_STUDIO_",0,FALSE,FALSE,NA,NA
"274","<U+3053><U+308C><U+304B><U+3089><U+30D5><U+30E9><U+30F3><U+30B9><U+306E><U+8868><U+5F70><U+5F0F><U+3067><U+3059><U+304C><U+73FE><U+5730><U+306F><U+5927><U+96E8><U+3067><U+3059>ww https://t.co/mZEfxWBVQU",FALSE,10,NA,2018-07-15 17:28:54,FALSE,NA,"1018547971502329856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bee_Yaah",2,FALSE,FALSE,NA,NA
"275","#rain pours on #croatia<ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> after losing #worldcup2018 final @ <U+0421><U+0442><U+0430><U+0434><U+0438><U+043E><U+043D> <U+041B><U+0443><U+0436><U+043D><U+0438><U+043A><U+0438> - Luzhniki Stadium https://t.co/BI8f6Ahzdm",FALSE,0,NA,2018-07-15 17:28:10,FALSE,NA,"1018547787817013248",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","arthurvirgo",0,FALSE,FALSE,"37.55386514","55.71573883"
"276","Thank you lukamodric10   So proud of you <U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>#football #gocroatia #congratulations #lukamodric #worldcup2018 @ Esta… https://t.co/4HcVRKC3es",FALSE,0,NA,2018-07-15 17:27:08,TRUE,NA,"1018547526486642689",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KazbekDubrovnik",0,FALSE,FALSE,"37.55361111","55.71583333"
"277","<U+5927><U+4F1A>MVP(Golden Ball Winner)<U+306F><U+30AF><U+30ED><U+30A2><U+30C1><U+30A2><U+306E><U+30E2><U+30C9><U+30EA><U+30C3><U+30C1>!!
<U+304A><U+3081><U+3067><U+3068><U+3046>!!! https://t.co/QDGobnnA43",FALSE,14,NA,2018-07-15 17:27:05,FALSE,NA,"1018547511361986560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bee_Yaah",1,FALSE,FALSE,NA,NA
