"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"438","#GilroyGarlicFestival Info: https://t.co/c2GUzhQyPl",FALSE,21,NA,2019-07-29 03:10:58,FALSE,NA,"1155677064239833088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EHarringtonTV",26,FALSE,FALSE,NA,NA
"439","#BREAKING Gilroy police have confirmed an active shooter at the Gilroy Garlic Festival. We are working to provide y… https://t.co/GiAfWs0RHH",FALSE,1,NA,2019-07-29 03:10:12,TRUE,NA,"1155676873143095296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bryanmontes014",0,FALSE,FALSE,NA,NA
"440","#BreakingNews 
#gilroycalifornia https://t.co/wAACXjPIzy",FALSE,0,NA,2019-07-29 03:06:41,FALSE,NA,"1155675988770066437",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KhaldoonMohamm2",0,FALSE,FALSE,NA,NA
"441","Gilroy on CNN for the wrong reasons.",FALSE,59,NA,2019-07-29 03:05:03,FALSE,NA,"1155675574834089984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rayhernandez22",14,FALSE,FALSE,NA,NA
"442","Im glad I went early to Garlic Festival early this morning. I cant imagine the heartbreak with people there just now....",FALSE,7,NA,2019-07-29 03:05:02,FALSE,NA,"1155675573055660032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ryannrooo",1,FALSE,FALSE,NA,NA
"443","https://t.co/fOQoIA9jWn",FALSE,0,NA,2019-07-29 03:04:59,FALSE,NA,"1155675561299046400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sammii1975",0,FALSE,FALSE,NA,NA
"444","Hearing helicopters and sirens. Trying to find out if any friends or family were shot. #GunControlNow… https://t.co/pzKRiNvxRY",FALSE,1,NA,2019-07-29 03:04:37,TRUE,NA,"1155675468080676870",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BriannaDelmue",0,FALSE,FALSE,NA,NA
"445","@MastersPhoto74 Yes thank you <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> crazy because our tradition is to always go on Sunday . Thank you Jacob <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,1,"MastersPhoto74",2019-07-29 03:02:07,FALSE,"1155672371442774018","1155674838746292224","744225391","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krabbypttydelux",0,FALSE,FALSE,NA,NA
"446","#GilroyGarlicFestival info: https://t.co/dBtcpc5QT1",FALSE,9,NA,2019-07-29 03:00:48,FALSE,NA,"1155674507115241472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EHarringtonTV",7,FALSE,FALSE,NA,NA
"447","bitch i feel more safe around gangbangers than WHITE PEOPLE!!  CHECK YOURSELF https://t.co/9Ew4yWcpH1",FALSE,18,NA,2019-07-29 03:00:43,FALSE,NA,"1155674487720824833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilytorresxo",0,FALSE,FALSE,NA,NA
"448","You are disgusting. Literally an ugly human being. https://t.co/FJiWapq433",FALSE,10,NA,2019-07-29 03:00:42,FALSE,NA,"1155674480401715201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monzaayy",1,FALSE,FALSE,NA,NA
"449","@SFGate @flySFO @FlySJC @drewcostley I’ve emailed already; if you have questions, you may email me as shown in the… https://t.co/9IBcHBkhki",FALSE,0,"SFGate",2019-07-29 02:59:51,TRUE,"1155668253403783169","1155674267125555202","36511031","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleSChak",0,FALSE,FALSE,NA,NA
"450","Until confirmed by law enforcement, avoid spreading or RT rumors of the number of people injured, killed, the numbe… https://t.co/vFd3Ah3eWW",FALSE,29,NA,2019-07-29 02:58:38,TRUE,NA,"1155673959712473088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","justinlevy",10,FALSE,FALSE,NA,NA
"451","a white male shot the fest you dumb bitch https://t.co/zmOlAdpCps",FALSE,7,NA,2019-07-29 02:57:29,FALSE,NA,"1155673672096468993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brianaruizzz",0,FALSE,FALSE,NA,NA
"452","Closed due to major event in Gilroy Garlic Festival #BayArea #Traffic https://t.co/pmlOhZuRWR",FALSE,0,NA,2019-07-29 02:57:26,FALSE,NA,"1155673660667174912",NA,"<a href=""http://www.sigalert.com/Map.asp?region=San+Francisco"" rel=""nofollow"">TTN SF traffic</a>","TotalTrafficSF",1,FALSE,FALSE,"-121.58","36.99443"
"453","Just heard the news (and still seeing it now) that there was an active shooting at the Gilroy Garlic Festival at ro… https://t.co/7aXv0lnuZC",FALSE,0,NA,2019-07-29 02:54:22,TRUE,NA,"1155672889825341440",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","54stormywill54",0,FALSE,FALSE,"-121.5607","37.0017"
"454","<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> https://t.co/MHpzUBKAE6",FALSE,0,NA,2019-07-29 02:51:44,FALSE,NA,"1155672226483466241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bigjadester",0,FALSE,FALSE,NA,NA
"455","Check on your family and friends #prayforgilroy https://t.co/fNZjAV4dcF",FALSE,7,NA,2019-07-29 02:51:15,FALSE,NA,"1155672101774168064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krabbypttydelux",1,FALSE,FALSE,NA,NA
"456","WARNING VERY GRAPHIC!- Shooting at The Gilroy Garlic Festival! Praying for everyone involved! <ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> #Gilroy #shooting https://t.co/78pedkxXR6",FALSE,227,NA,2019-07-29 02:47:43,FALSE,NA,"1155671213055737859",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EatonvilleWAWX",120,FALSE,FALSE,NA,NA
"457","@irish4ever74 Yes, we’re ok. Thank you.",FALSE,1,"irish4ever74",2019-07-29 02:46:54,FALSE,"1155670441807220742","1155671009376124928","20022265","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidLozeau",0,FALSE,FALSE,NA,NA
"458","You know the saying“ you never know” , well here we are getting put on a mass shooting list! Gilroy has been my hom… https://t.co/5oi2YyznEP",FALSE,9,NA,2019-07-29 02:45:38,TRUE,NA,"1155670690932019200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","softball_wilson",2,FALSE,FALSE,NA,NA
"459","We are Safe and Sound we were in out cars when the shooting started. God is Good praying for those who were injured… https://t.co/DZEpBl2xmJ",FALSE,5,NA,2019-07-29 02:44:24,TRUE,NA,"1155670380654354433",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","24KenSmith",0,FALSE,FALSE,"-121.56952","37.00774"
"460","Another mass violence incident has apparently happened in the gun control state of California.   Based on reports f… https://t.co/P98VBdY6j2",FALSE,0,NA,2019-07-29 02:43:54,TRUE,NA,"1155670254472847361",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Carolina_Tac",0,FALSE,FALSE,"-121.5607","37.0017"
"461","I’m so thankful my mom, my sister and my bestfriend are all safe and with me right now. Were all praying for the pe… https://t.co/5S6LhAUVOZ",FALSE,468,NA,2019-07-29 02:36:58,TRUE,NA,"1155668509747118080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","julissamoraless",97,FALSE,FALSE,NA,NA
"462","@SFGate @flySFO @FlySJC @drewcostley You may upon request. Will only need a couple of minutes, maybe 2-3 MIN at most.",FALSE,0,"SFGate",2019-07-29 02:35:54,FALSE,"1155667955578834944","1155668239134814209","36511031","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleSChak",0,FALSE,FALSE,NA,NA
"463","@rolysmama ur a dumb bitch an that’s why u deleted ur tweet https://t.co/TMGBpT7UC6",FALSE,0,"rolysmama",2019-07-29 02:35:34,FALSE,NA,"1155668158478290944","532723718","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daddiecruz",0,FALSE,FALSE,NA,NA
"464","BREAKING- shooting at a garlic festival in California! #crime #Gilroy https://t.co/1jN42MN1YQ",FALSE,15,NA,2019-07-29 02:34:06,FALSE,NA,"1155667789404762112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EatonvilleWAWX",13,FALSE,FALSE,NA,NA
"465","@SFGate @flySFO @FlySJC @drewcostley I’ll send you an email of what happened upon request. Very busy the next 2 days.",FALSE,0,"SFGate",2019-07-29 02:33:36,FALSE,"1155667422470258693","1155667662371819520","36511031","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleSChak",0,FALSE,FALSE,NA,NA
"466","@SFGate I happened to be at the festival grounds where the incident happened. Whenever I heard gunfire, I had to ge… https://t.co/JlJZx1U3OU",FALSE,0,"SFGate",2019-07-29 02:31:40,TRUE,"1155654706489778176","1155667176566607872","36511031","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleSChak",0,FALSE,FALSE,NA,NA
"467","@amandaacevess i love you",FALSE,2,"amandaacevess",2019-07-29 02:30:57,FALSE,"1155662868672417792","1155666994412130305","1738255226","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kaaibaaee",0,FALSE,FALSE,NA,NA
"468","#prayforgilroy",FALSE,99,NA,2019-07-29 02:30:29,FALSE,NA,"1155666877667917825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","satellitechase",23,FALSE,FALSE,NA,NA
"469","It was only a matter of time before it happened in MY town and guess what.  It will happen in all of your towns too… https://t.co/sVtzZp5QBM",FALSE,0,NA,2019-07-29 02:29:11,TRUE,NA,"1155666549203714054",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kimborania",0,FALSE,FALSE,NA,NA
"470","Please Pray for Gilroy, California.  #GilroyStrong #PrayForGilroy #GilroyGarlicFestival https://t.co/tnhsKBSyBP",FALSE,9,NA,2019-07-29 02:27:56,FALSE,NA,"1155666234068725763",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","instructorbaker",1,FALSE,FALSE,NA,NA
"471","I’m alive!",FALSE,5,NA,2019-07-29 02:25:04,FALSE,NA,"1155665514024206336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","0jxxa0",0,FALSE,FALSE,NA,NA
"472","The amount of cop cars and ambulances I just counted rn by my house...<ed><U+00A0><U+00BD><ed><U+00B8><U+0093> #prayforgilroy",FALSE,19,NA,2019-07-29 02:24:53,FALSE,NA,"1155665470210527233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yayaorozxo",0,FALSE,FALSE,NA,NA
"473","“They have found no further victims.” on the Gilroy Fire and EMS radio right now. At least the bloodshed has ended....",FALSE,1,NA,2019-07-29 02:23:27,FALSE,NA,"1155665109059952640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taves_1",1,FALSE,FALSE,NA,NA
"474","this is real, this is terrifying. my house is blocked off and i can’t go home... holy shit.",FALSE,3,NA,2019-07-29 02:22:02,FALSE,NA,"1155664750849642496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alzeixs",0,FALSE,FALSE,NA,NA
"475","The honest sad truth about this is, nothing will change. You never think something like this will happen in your to… https://t.co/lNvzVSLC8t",FALSE,25,NA,2019-07-29 02:15:52,TRUE,NA,"1155663200408313856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryan_kuwada",4,FALSE,FALSE,NA,NA
"476","You cant go anywhere nowadays without the fear of getting shot at, at least that’s how I feel.",FALSE,17,NA,2019-07-29 02:15:01,FALSE,NA,"1155662984569450496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monzaayy",15,FALSE,FALSE,NA,NA
"477","If anyone I know on here went to the festival today, hoping you and whoever you were with is okay. Fucking insane.",FALSE,11,NA,2019-07-29 02:14:55,FALSE,NA,"1155662958103425024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tylershane",2,FALSE,FALSE,NA,NA
"478","@AllisonGrifall So far its mostly been children &amp; babies. CHILDREN. BABIES. IM MAD.",FALSE,1,"AllisonGrifall",2019-07-29 02:14:38,FALSE,"1155661901243637760","1155662890528935937","940504153","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cheyenne__Cates",1,FALSE,FALSE,NA,NA
"479","i dare you to respond little miss jessica. because i’m ready to hit you with some facts of how it’s YOUR people who… https://t.co/YI53rSq6Hh",FALSE,5,NA,2019-07-29 02:11:10,TRUE,NA,"1155662014976421889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brianaruizzz",0,FALSE,FALSE,NA,NA
"480","Thanks to everyone who reached out. A violent incident occurred at the Gilroy Garlic Festival as the event wrapped… https://t.co/gOeKg3aiwi",FALSE,13,NA,2019-07-29 02:10:05,TRUE,NA,"1155661743533649920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidLozeau",0,FALSE,FALSE,NA,NA
"481","@AllisonGrifall I am so sad rn https://t.co/BspryBh45W",FALSE,12,"AllisonGrifall",2019-07-29 02:09:34,FALSE,"1155659805920382977","1155661612017078272","940504153","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cheyenne__Cates",6,FALSE,FALSE,NA,NA
"482","@MistFre I'm at home just came back from LA",FALSE,0,"MistFre",2019-07-29 02:07:06,FALSE,"1155660624292040704","1155660993868914688","1141387499484282880","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bryanmontes014",0,FALSE,FALSE,NA,NA
"483","I also happened to be on scene too. My sister was not far from where the incident occurred. https://t.co/NZDh38tDA1",FALSE,0,NA,2019-07-29 02:05:37,FALSE,NA,"1155660620248653825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleSChak",0,FALSE,FALSE,NA,NA
"484","Horrible that this happened in Gilroy. Just asking everyone to please worry about making sure their families are sa… https://t.co/dSbR5CJAlm",FALSE,15,NA,2019-07-29 02:04:56,TRUE,NA,"1155660445899825152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taves_1",4,FALSE,FALSE,NA,NA
"485","The first year I don’t attend the @GilroyGarlicFes and there is an #activeshooter event! #Gilroy",FALSE,36,NA,2019-07-29 02:04:33,FALSE,NA,"1155660351045656578",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StanleyRoberts",2,FALSE,FALSE,NA,NA
"486","This guy forgot to see my latest story. For full coverage, please see my social media, particularly Facebook. https://t.co/keShYnDDjb",FALSE,0,NA,2019-07-29 02:04:32,FALSE,NA,"1155660349028257792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleSChak",0,FALSE,FALSE,NA,NA
"487","Hope everyone in gilroy is okay <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,40,NA,2019-07-29 02:03:02,FALSE,NA,"1155659967703089152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","satellitechase",4,FALSE,FALSE,NA,NA
"488","Can't believe this is happening here. Prayers to everyone down there https://t.co/sG3v5DQYiK",FALSE,7,NA,2019-07-29 02:01:53,FALSE,NA,"1155659678862331904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CheetoBarrera",4,FALSE,FALSE,NA,NA
"489","Stay safe, everyone. (@dylanmcmanus, @spencermcmanus, @OMGarugula, and I were not in Gilroy this weekend). https://t.co/a3EouCRQxq",FALSE,3,NA,2019-07-29 02:00:02,FALSE,NA,"1155659216306069504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drewmcmanus",0,FALSE,FALSE,NA,NA
"490","I just need to know if yall safe. Please let me know. Praying for everyone to get out safely. @ Gilroy, California https://t.co/JXhdU5b91B",FALSE,0,NA,2019-07-29 01:59:37,FALSE,NA,"1155659111616454657",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","its1amsomewhere",0,FALSE,FALSE,"-121.5607","37.0017"
"491","Beware the bear bearing gifts. (at @BlackBearDiner in Gilroy, CA) https://t.co/xQRkL6Lgme",FALSE,0,NA,2019-07-29 01:59:32,FALSE,NA,"1155659090007339008",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","cinedependent",0,FALSE,FALSE,"-121.56979489","37.02140658"
"492","Active shooter at the Garlic Festival. Horrible. Pray for our town.",FALSE,8,NA,2019-07-29 01:59:15,FALSE,NA,"1155659015663190016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mredsolis",1,FALSE,FALSE,NA,NA
"493","I also saw <ed><U+00A0><U+00BD><ed><U+00B1><U+00AE> from @SanJosePD, @MorganHillPD, @CampbellPolice WB on 10th/Princevalle. https://t.co/ZzUAlUnEK7",FALSE,0,NA,2019-07-29 01:57:42,FALSE,NA,"1155658625886515201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleSChak",0,FALSE,FALSE,NA,NA
"494","I’m so shaken up. In my small lil hometown of gilroy, bruh? I- have no words.",FALSE,8,NA,2019-07-29 01:57:36,FALSE,NA,"1155658602155139072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sadvelvetgirl",2,FALSE,FALSE,NA,NA
"495","Be safe out there guys! Shooter is still out there somewhere!",FALSE,1,NA,2019-07-29 01:54:53,FALSE,NA,"1155657920018706432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KindraKush",0,FALSE,FALSE,NA,NA
"496","Newspaper: Shooting Reported at Gilroy Garlic Festival https://t.co/vNgKt3AGLr",FALSE,1,NA,2019-07-29 01:53:48,FALSE,NA,"1155657645459722245",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","FOX40",2,FALSE,FALSE,"-121.584712","36.99678"
"497","@FrumNewsReport It was the worst experience I’ve personally lived. Don’t wish it upon anyone!",FALSE,1,"FrumNewsReport",2019-07-29 01:53:20,FALSE,"1155654107547471874","1155657529164099584","1078377495798431744","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","7iloveu9",0,FALSE,FALSE,NA,NA
"498","Shit is crazy bro",FALSE,10,NA,2019-07-29 01:53:19,FALSE,NA,"1155657524298653697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cbnet44",0,FALSE,FALSE,NA,NA
"499","holy shit my home town<ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094> please stay safe everyone",FALSE,0,NA,2019-07-29 01:52:41,FALSE,NA,"1155657366404096000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alzeixs",0,FALSE,FALSE,NA,NA
"500","My problem is, no matter how much he hurt me I feel like I’m scared to move on because I know what he put me throug… https://t.co/8iIQnNqxAG",FALSE,2,NA,2019-07-29 01:51:32,TRUE,NA,"1155657073310388224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aldaa_v",0,FALSE,FALSE,NA,NA
"501","Garlic festival shooting #festival #shooting #gilroy #garlicfest19 https://t.co/a6aySbwqt8",FALSE,16,NA,2019-07-29 01:51:13,FALSE,NA,"1155656995233419266",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cycloneoid",14,FALSE,FALSE,NA,NA
"502","I hope everyone  is okay I was just there!! https://t.co/3QuLp8RFFo",FALSE,4,NA,2019-07-29 01:50:26,FALSE,NA,"1155656799527194624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pere_deborah",1,FALSE,FALSE,NA,NA
"503","I got so use to taking care of you that now I don’t know how to take care of myself",FALSE,1,NA,2019-07-29 01:47:31,FALSE,NA,"1155656066035679232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aldaa_v",0,FALSE,FALSE,NA,NA
"504","Don’t forget to post about it everywhere! Keep people informed! #garlicfestival https://t.co/GLfP3Bj7Ej",FALSE,15,NA,2019-07-29 01:46:31,FALSE,NA,"1155655811726639104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flaminhotgabs",5,FALSE,FALSE,NA,NA
"505","Please stay safe and check in with friends and family asap- as far as we know, a shooter is still active. This one’… https://t.co/fImYTHo5pH",FALSE,39,NA,2019-07-29 01:44:52,TRUE,NA,"1155655398541500416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flaminhotgabs",8,FALSE,FALSE,NA,NA
"506","Thanks Eons. Vids from The Knockout are here. Enjoy. https://t.co/lgCbJa3oKQ https://t.co/cgTdApyWvo",FALSE,0,NA,2019-07-29 01:44:39,FALSE,NA,"1155655343327760384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KurleeDaddee",1,FALSE,FALSE,NA,NA
"507","No one is safe<ed><U+00A0><U+00BE><ed><U+00B4><U+00A7> I hope everyone’s straight!",FALSE,6,NA,2019-07-29 01:42:53,FALSE,NA,"1155654900455366656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","martinezenriq17",1,FALSE,FALSE,NA,NA
"508","I have chills all over my body...",FALSE,18,NA,2019-07-29 01:42:15,FALSE,NA,"1155654738257387520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mahaylaortega",5,FALSE,FALSE,NA,NA
"509","I volunteered at the garlic festival the last two days and on the last day of the festival...that’s horrible i hope… https://t.co/vHaoHOH1DO",FALSE,8,NA,2019-07-29 01:41:46,TRUE,NA,"1155654617205579776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","palacioscris10",0,FALSE,FALSE,NA,NA
"510","I live around the corner from Xmas hill and there are families hiding in my court , this is insane please everyone be safe",FALSE,18,NA,2019-07-29 01:41:19,FALSE,NA,"1155654504752140288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jazmineceballos",1,FALSE,FALSE,NA,NA
"511","Shit is insane I’m praying for everyone’s safety",FALSE,41,NA,2019-07-29 01:40:16,FALSE,NA,"1155654238367711232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jazmineceballos",5,FALSE,FALSE,NA,NA
"512","Praying for everyone in my hometown right now! This is unreal. Check on your friends",FALSE,15,NA,2019-07-29 01:40:02,FALSE,NA,"1155654182042390530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahhfielding",5,FALSE,FALSE,NA,NA
"513","MY GOD I COACHED THIS GIRL <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/mWiaz85Z2U",FALSE,0,NA,2019-07-29 01:39:32,FALSE,NA,"1155654054296477696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyssamariah22",0,FALSE,FALSE,NA,NA
"514","Lived the garlic festival shooting! It’s the scariest thing I’ve lived so far. I don’t wish it upon anyone.",FALSE,8,NA,2019-07-29 01:39:21,FALSE,NA,"1155654010201788417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","7iloveu9",1,FALSE,FALSE,NA,NA
"515","Just around the corner. Thankfully my family had already left.   When will this end? https://t.co/opnQKDwvfa",FALSE,0,NA,2019-07-29 01:36:31,FALSE,NA,"1155653295219732480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abrinton",0,FALSE,FALSE,NA,NA
"516","#Repost @jaimarie13
···
To celebrate my #birthday this girl &amp; our family took me #camping (or #glamping if you know… https://t.co/la6MlcBlIr",FALSE,0,NA,2019-07-29 01:36:31,TRUE,NA,"1155653295043751937",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ATinySuitcase",0,FALSE,FALSE,"-121.627749","37.011168"
"517","i was wondering why it smelled lso much like garlic, then i remembered i was in gilroy <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,2,NA,2019-07-29 01:36:24,FALSE,NA,"1155653266882977798",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaylaaa1121",0,FALSE,FALSE,NA,NA
"518","bro i’m in gilroy right now",FALSE,0,NA,2019-07-29 01:35:10,FALSE,NA,"1155652958266093568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_itsstephhyo",0,FALSE,FALSE,NA,NA
"519","I love garlic as much as the next Italian, but I think I’ll keep it out of my desserts <ed><U+00A0><U+00BC><ed><U+00BD><U+00A8> @ Gilroy Garlic Festival https://t.co/6SWyad7czp",FALSE,0,NA,2019-07-29 01:34:56,FALSE,NA,"1155652898031906816",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","NataliaEliseWay",0,FALSE,FALSE,"-121.56952","37.00774"
"520","Everyone PLEASE stay safe, stay inside and make sure your friends, family , ANYONE are okay.",FALSE,10,NA,2019-07-29 01:32:50,FALSE,NA,"1155652367691313155",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mahaylaortega",0,FALSE,FALSE,NA,NA
"521","@CaitlinFichtel Yes, but for the rest of the video, please @ContactStringr. Thank you.",FALSE,1,"CaitlinFichtel",2019-07-29 01:32:30,FALSE,"1155650997605326850","1155652284077883392","1849164720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KyleSChak",0,FALSE,FALSE,NA,NA
